INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C7_R2-C7_R3-C9.txt

Stacking Case (types read from header)
-------------------------------------
R1: C7 — m odd > 3, n = 2
R2: C7 — m odd > 3, n = 2
R3: C9 — m odd > 3, n odd

Example 1
  R1: m=9, n=2
  R2: m=7, n=2
  R3: m=5, n=5
  #Solutions: 129
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
     40. R3[0->2], R2[2->6], R1[6->2]
     41. R3[0->2], R2[2->6], R1[6->4]
     42. R3[0->2], R2[2->6], R1[6->8]
     43. R3[0->2], R2[2->6], R1[6->10]
     44. R3[0->2], R2[2->6], R1[6->12]
     45. R3[0->4], R2[4->0], R1[0->0]
     46. R3[0->4], R2[4->0], R1[0->2]
     47. R3[0->4], R2[4->0], R1[0->4]
     48. R3[0->4], R2[4->0], R1[0->6]
     49. R3[0->4], R2[4->0], R1[0->8]
     50. R3[0->4], R2[4->0], R1[0->10]
     51. R3[0->4], R2[4->0], R1[0->12]
     52. R3[0->4], R2[4->2], R1[2->0]
     53. R3[0->4], R2[4->2], R1[2->4]
     54. R3[0->4], R2[4->2], R1[2->6]
     55. R3[0->4], R2[4->2], R1[2->8]
     56. R3[0->4], R2[4->2], R1[2->10]
     57. R3[0->4], R2[4->2], R1[2->12]
     58. R3[0->4], R2[4->6], R1[6->0]
     59. R3[0->4], R2[4->6], R1[6->2]
     60. R3[0->4], R2[4->6], R1[6->4]
     61. R3[0->4], R2[4->6], R1[6->8]
     62. R3[0->4], R2[4->6], R1[6->10]
     63. R3[0->4], R2[4->6], R1[6->12]
     64. R3[2->0], R2[0->0], R1[0->0]
     65. R3[2->0], R2[0->0], R1[0->2]
     66. R3[2->0], R2[0->0], R1[0->4]
     67. R3[2->0], R2[0->0], R1[0->6]
     68. R3[2->0], R2[0->0], R1[0->8]
     69. R3[2->0], R2[0->0], R1[0->10]
     70. R3[2->0], R2[0->0], R1[0->12]
     71. R3[2->0], R2[0->2], R1[2->0]
     72. R3[2->0], R2[0->2], R1[2->4]
     73. R3[2->0], R2[0->2], R1[2->6]
     74. R3[2->0], R2[0->2], R1[2->8]
     75. R3[2->0], R2[0->2], R1[2->10]
     76. R3[2->0], R2[0->2], R1[2->12]
     77. R3[2->0], R2[0->4], R1[4->0]
     78. R3[2->0], R2[0->4], R1[4->2]
     79. R3[2->0], R2[0->4], R1[4->6]
     80. R3[2->0], R2[0->4], R1[4->8]
     81. R3[2->0], R2[0->4], R1[4->10]
     82. R3[2->0], R2[0->4], R1[4->12]
     83. R3[2->0], R2[0->6], R1[6->0]
     84. R3[2->0], R2[0->6], R1[6->2]
     85. R3[2->0], R2[0->6], R1[6->4]
     86. R3[2->0], R2[0->6], R1[6->8]
     87. R3[2->0], R2[0->6], R1[6->10]
     88. R3[2->0], R2[0->6], R1[6->12]
     89. R3[2->2], R2[2->0], R1[0->0]
     90. R3[2->2], R2[2->0], R1[0->2]
     91. R3[2->2], R2[2->0], R1[0->4]
     92. R3[2->2], R2[2->0], R1[0->6]
     93. R3[2->2], R2[2->0], R1[0->8]
     94. R3[2->2], R2[2->0], R1[0->10]
     95. R3[2->2], R2[2->0], R1[0->12]
     96. R3[2->2], R2[2->4], R1[4->0]
     97. R3[2->2], R2[2->4], R1[4->2]
     98. R3[2->2], R2[2->4], R1[4->6]
     99. R3[2->2], R2[2->4], R1[4->8]
    100. R3[2->2], R2[2->4], R1[4->10]
    101. R3[2->2], R2[2->4], R1[4->12]
    102. R3[2->2], R2[2->6], R1[6->0]
    103. R3[2->2], R2[2->6], R1[6->2]
    104. R3[2->2], R2[2->6], R1[6->4]
    105. R3[2->2], R2[2->6], R1[6->8]
    106. R3[2->2], R2[2->6], R1[6->10]
    107. R3[2->2], R2[2->6], R1[6->12]
    108. R3[2->4], R2[4->0], R1[0->0]
    109. R3[2->4], R2[4->0], R1[0->2]
    110. R3[2->4], R2[4->0], R1[0->4]
    111. R3[2->4], R2[4->0], R1[0->6]
    112. R3[2->4], R2[4->0], R1[0->8]
    113. R3[2->4], R2[4->0], R1[0->10]
    114. R3[2->4], R2[4->0], R1[0->12]
    115. R3[2->4], R2[4->2], R1[2->0]
    116. R3[2->4], R2[4->2], R1[2->4]
    117. R3[2->4], R2[4->2], R1[2->6]
    118. R3[2->4], R2[4->2], R1[2->8]
    119. R3[2->4], R2[4->2], R1[2->10]
    120. R3[2->4], R2[4->2], R1[2->12]
    121. R3[2->4], R2[4->6], R1[6->0]
    122. R3[2->4], R2[4->6], R1[6->2]
    123. R3[2->4], R2[4->6], R1[6->4]
    124. R3[2->4], R2[4->6], R1[6->8]
    125. R3[2->4], R2[4->6], R1[6->10]
    126. R3[2->4], R2[4->6], R1[6->12]
    127. R3[4->0], R2[0->0], R1[0->0]
    128. R3[4->0], R2[0->0], R1[0->2]
    129. R3[4->0], R2[0->0], R1[0->4]
    130. R3[4->0], R2[0->0], R1[0->6]
    131. R3[4->0], R2[0->0], R1[0->8]
    132. R3[4->0], R2[0->0], R1[0->10]
    133. R3[4->0], R2[0->0], R1[0->12]
    134. R3[4->0], R2[0->2], R1[2->0]
    135. R3[4->0], R2[0->2], R1[2->4]
    136. R3[4->0], R2[0->2], R1[2->6]
    137. R3[4->0], R2[0->2], R1[2->8]
    138. R3[4->0], R2[0->2], R1[2->10]
    139. R3[4->0], R2[0->2], R1[2->12]
    140. R3[4->0], R2[0->4], R1[4->0]
    141. R3[4->0], R2[0->4], R1[4->2]
    142. R3[4->0], R2[0->4], R1[4->6]
    143. R3[4->0], R2[0->4], R1[4->8]
    144. R3[4->0], R2[0->4], R1[4->10]
    145. R3[4->0], R2[0->4], R1[4->12]
    146. R3[4->0], R2[0->6], R1[6->0]
    147. R3[4->0], R2[0->6], R1[6->2]
    148. R3[4->0], R2[0->6], R1[6->4]
    149. R3[4->0], R2[0->6], R1[6->8]
    150. R3[4->0], R2[0->6], R1[6->10]
    151. R3[4->0], R2[0->6], R1[6->12]
    152. R3[4->2], R2[2->0], R1[0->0]
    153. R3[4->2], R2[2->0], R1[0->2]
    154. R3[4->2], R2[2->0], R1[0->4]
    155. R3[4->2], R2[2->0], R1[0->6]
    156. R3[4->2], R2[2->0], R1[0->8]
    157. R3[4->2], R2[2->0], R1[0->10]
    158. R3[4->2], R2[2->0], R1[0->12]
    159. R3[4->2], R2[2->4], R1[4->0]
    160. R3[4->2], R2[2->4], R1[4->2]
    161. R3[4->2], R2[2->4], R1[4->6]
    162. R3[4->2], R2[2->4], R1[4->8]
    163. R3[4->2], R2[2->4], R1[4->10]
    164. R3[4->2], R2[2->4], R1[4->12]
    165. R3[4->2], R2[2->6], R1[6->0]
    166. R3[4->2], R2[2->6], R1[6->2]
    167. R3[4->2], R2[2->6], R1[6->4]
    168. R3[4->2], R2[2->6], R1[6->8]
    169. R3[4->2], R2[2->6], R1[6->10]
    170. R3[4->2], R2[2->6], R1[6->12]
    171. R3[4->4], R2[4->0], R1[0->0]
    172. R3[4->4], R2[4->0], R1[0->2]
    173. R3[4->4], R2[4->0], R1[0->4]
    174. R3[4->4], R2[4->0], R1[0->6]
    175. R3[4->4], R2[4->0], R1[0->8]
    176. R3[4->4], R2[4->0], R1[0->10]
    177. R3[4->4], R2[4->0], R1[0->12]
    178. R3[4->4], R2[4->2], R1[2->0]
    179. R3[4->4], R2[4->2], R1[2->4]
    180. R3[4->4], R2[4->2], R1[2->6]
    181. R3[4->4], R2[4->2], R1[2->8]
    182. R3[4->4], R2[4->2], R1[2->10]
    183. R3[4->4], R2[4->2], R1[2->12]
    184. R3[4->4], R2[4->6], R1[6->0]
    185. R3[4->4], R2[4->6], R1[6->2]
    186. R3[4->4], R2[4->6], R1[6->4]
    187. R3[4->4], R2[4->6], R1[6->8]
    188. R3[4->4], R2[4->6], R1[6->10]
    189. R3[4->4], R2[4->6], R1[6->12]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(0, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 8) -> t=(2, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 8) -> t=(4, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 8) -> t=(6, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 8) -> t=(8, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 8) -> t=(10, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 8) -> t=(12, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (12, 0)
      8. whole: s=(0, 8) -> t=(0, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      9. whole: s=(0, 8) -> t=(4, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
     10. whole: s=(0, 8) -> t=(6, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)

------------------------------------------------------------

Example 6
  R1: m=13, n=2
  R2: m=9, n=2
  R3: m=5, n=5
  #Solutions: 243
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->0], R1[0->12]
      8. R3[0->0], R2[0->2], R1[2->0]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->2], R1[2->12]
     14. R3[0->0], R2[0->4], R1[4->0]
     15. R3[0->0], R2[0->4], R1[4->2]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->4], R1[4->12]
     20. R3[0->0], R2[0->6], R1[6->0]
     21. R3[0->0], R2[0->6], R1[6->2]
     22. R3[0->0], R2[0->6], R1[6->4]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->6], R1[6->12]
     26. R3[0->0], R2[0->8], R1[8->0]
     27. R3[0->0], R2[0->8], R1[8->2]
     28. R3[0->0], R2[0->8], R1[8->4]
     29. R3[0->0], R2[0->8], R1[8->6]
     30. R3[0->0], R2[0->8], R1[8->10]
     31. R3[0->0], R2[0->8], R1[8->12]
     32. R3[0->2], R2[2->0], R1[0->0]
     33. R3[0->2], R2[2->0], R1[0->2]
     34. R3[0->2], R2[2->0], R1[0->4]
     35. R3[0->2], R2[2->0], R1[0->6]
     36. R3[0->2], R2[2->0], R1[0->8]
     37. R3[0->2], R2[2->0], R1[0->10]
     38. R3[0->2], R2[2->0], R1[0->12]
     39. R3[0->2], R2[2->4], R1[4->0]
     40. R3[0->2], R2[2->4], R1[4->2]
     41. R3[0->2], R2[2->4], R1[4->6]
     42. R3[0->2], R2[2->4], R1[4->8]
     43. R3[0->2], R2[2->4], R1[4->10]
     44. R3[0->2], R2[2->4], R1[4->12]
     45. R3[0->2], R2[2->6], R1[6->0]
     46. R3[0->2], R2[2->6], R1[6->2]
     47. R3[0->2], R2[2->6], R1[6->4]
     48. R3[0->2], R2[2->6], R1[6->8]
     49. R3[0->2], R2[2->6], R1[6->10]
     50. R3[0->2], R2[2->6], R1[6->12]
     51. R3[0->2], R2[2->8], R1[8->0]
     52. R3[0->2], R2[2->8], R1[8->2]
     53. R3[0->2], R2[2->8], R1[8->4]
     54. R3[0->2], R2[2->8], R1[8->6]
     55. R3[0->2], R2[2->8], R1[8->10]
     56. R3[0->2], R2[2->8], R1[8->12]
     57. R3[0->4], R2[4->0], R1[0->0]
     58. R3[0->4], R2[4->0], R1[0->2]
     59. R3[0->4], R2[4->0], R1[0->4]
     60. R3[0->4], R2[4->0], R1[0->6]
     61. R3[0->4], R2[4->0], R1[0->8]
     62. R3[0->4], R2[4->0], R1[0->10]
     63. R3[0->4], R2[4->0], R1[0->12]
     64. R3[0->4], R2[4->2], R1[2->0]
     65. R3[0->4], R2[4->2], R1[2->4]
     66. R3[0->4], R2[4->2], R1[2->6]
     67. R3[0->4], R2[4->2], R1[2->8]
     68. R3[0->4], R2[4->2], R1[2->10]
     69. R3[0->4], R2[4->2], R1[2->12]
     70. R3[0->4], R2[4->6], R1[6->0]
     71. R3[0->4], R2[4->6], R1[6->2]
     72. R3[0->4], R2[4->6], R1[6->4]
     73. R3[0->4], R2[4->6], R1[6->8]
     74. R3[0->4], R2[4->6], R1[6->10]
     75. R3[0->4], R2[4->6], R1[6->12]
     76. R3[0->4], R2[4->8], R1[8->0]
     77. R3[0->4], R2[4->8], R1[8->2]
     78. R3[0->4], R2[4->8], R1[8->4]
     79. R3[0->4], R2[4->8], R1[8->6]
     80. R3[0->4], R2[4->8], R1[8->10]
     81. R3[0->4], R2[4->8], R1[8->12]
     82. R3[2->0], R2[0->0], R1[0->0]
     83. R3[2->0], R2[0->0], R1[0->2]
     84. R3[2->0], R2[0->0], R1[0->4]
     85. R3[2->0], R2[0->0], R1[0->6]
     86. R3[2->0], R2[0->0], R1[0->8]
     87. R3[2->0], R2[0->0], R1[0->10]
     88. R3[2->0], R2[0->0], R1[0->12]
     89. R3[2->0], R2[0->2], R1[2->0]
     90. R3[2->0], R2[0->2], R1[2->4]
     91. R3[2->0], R2[0->2], R1[2->6]
     92. R3[2->0], R2[0->2], R1[2->8]
     93. R3[2->0], R2[0->2], R1[2->10]
     94. R3[2->0], R2[0->2], R1[2->12]
     95. R3[2->0], R2[0->4], R1[4->0]
     96. R3[2->0], R2[0->4], R1[4->2]
     97. R3[2->0], R2[0->4], R1[4->6]
     98. R3[2->0], R2[0->4], R1[4->8]
     99. R3[2->0], R2[0->4], R1[4->10]
    100. R3[2->0], R2[0->4], R1[4->12]
    101. R3[2->0], R2[0->6], R1[6->0]
    102. R3[2->0], R2[0->6], R1[6->2]
    103. R3[2->0], R2[0->6], R1[6->4]
    104. R3[2->0], R2[0->6], R1[6->8]
    105. R3[2->0], R2[0->6], R1[6->10]
    106. R3[2->0], R2[0->6], R1[6->12]
    107. R3[2->0], R2[0->8], R1[8->0]
    108. R3[2->0], R2[0->8], R1[8->2]
    109. R3[2->0], R2[0->8], R1[8->4]
    110. R3[2->0], R2[0->8], R1[8->6]
    111. R3[2->0], R2[0->8], R1[8->10]
    112. R3[2->0], R2[0->8], R1[8->12]
    113. R3[2->2], R2[2->0], R1[0->0]
    114. R3[2->2], R2[2->0], R1[0->2]
    115. R3[2->2], R2[2->0], R1[0->4]
    116. R3[2->2], R2[2->0], R1[0->6]
    117. R3[2->2], R2[2->0], R1[0->8]
    118. R3[2->2], R2[2->0], R1[0->10]
    119. R3[2->2], R2[2->0], R1[0->12]
    120. R3[2->2], R2[2->4], R1[4->0]
    121. R3[2->2], R2[2->4], R1[4->2]
    122. R3[2->2], R2[2->4], R1[4->6]
    123. R3[2->2], R2[2->4], R1[4->8]
    124. R3[2->2], R2[2->4], R1[4->10]
    125. R3[2->2], R2[2->4], R1[4->12]
    126. R3[2->2], R2[2->6], R1[6->0]
    127. R3[2->2], R2[2->6], R1[6->2]
    128. R3[2->2], R2[2->6], R1[6->4]
    129. R3[2->2], R2[2->6], R1[6->8]
    130. R3[2->2], R2[2->6], R1[6->10]
    131. R3[2->2], R2[2->6], R1[6->12]
    132. R3[2->2], R2[2->8], R1[8->0]
    133. R3[2->2], R2[2->8], R1[8->2]
    134. R3[2->2], R2[2->8], R1[8->4]
    135. R3[2->2], R2[2->8], R1[8->6]
    136. R3[2->2], R2[2->8], R1[8->10]
    137. R3[2->2], R2[2->8], R1[8->12]
    138. R3[2->4], R2[4->0], R1[0->0]
    139. R3[2->4], R2[4->0], R1[0->2]
    140. R3[2->4], R2[4->0], R1[0->4]
    141. R3[2->4], R2[4->0], R1[0->6]
    142. R3[2->4], R2[4->0], R1[0->8]
    143. R3[2->4], R2[4->0], R1[0->10]
    144. R3[2->4], R2[4->0], R1[0->12]
    145. R3[2->4], R2[4->2], R1[2->0]
    146. R3[2->4], R2[4->2], R1[2->4]
    147. R3[2->4], R2[4->2], R1[2->6]
    148. R3[2->4], R2[4->2], R1[2->8]
    149. R3[2->4], R2[4->2], R1[2->10]
    150. R3[2->4], R2[4->2], R1[2->12]
    151. R3[2->4], R2[4->6], R1[6->0]
    152. R3[2->4], R2[4->6], R1[6->2]
    153. R3[2->4], R2[4->6], R1[6->4]
    154. R3[2->4], R2[4->6], R1[6->8]
    155. R3[2->4], R2[4->6], R1[6->10]
    156. R3[2->4], R2[4->6], R1[6->12]
    157. R3[2->4], R2[4->8], R1[8->0]
    158. R3[2->4], R2[4->8], R1[8->2]
    159. R3[2->4], R2[4->8], R1[8->4]
    160. R3[2->4], R2[4->8], R1[8->6]
    161. R3[2->4], R2[4->8], R1[8->10]
    162. R3[2->4], R2[4->8], R1[8->12]
    163. R3[4->0], R2[0->0], R1[0->0]
    164. R3[4->0], R2[0->0], R1[0->2]
    165. R3[4->0], R2[0->0], R1[0->4]
    166. R3[4->0], R2[0->0], R1[0->6]
    167. R3[4->0], R2[0->0], R1[0->8]
    168. R3[4->0], R2[0->0], R1[0->10]
    169. R3[4->0], R2[0->0], R1[0->12]
    170. R3[4->0], R2[0->2], R1[2->0]
    171. R3[4->0], R2[0->2], R1[2->4]
    172. R3[4->0], R2[0->2], R1[2->6]
    173. R3[4->0], R2[0->2], R1[2->8]
    174. R3[4->0], R2[0->2], R1[2->10]
    175. R3[4->0], R2[0->2], R1[2->12]
    176. R3[4->0], R2[0->4], R1[4->0]
    177. R3[4->0], R2[0->4], R1[4->2]
    178. R3[4->0], R2[0->4], R1[4->6]
    179. R3[4->0], R2[0->4], R1[4->8]
    180. R3[4->0], R2[0->4], R1[4->10]
    181. R3[4->0], R2[0->4], R1[4->12]
    182. R3[4->0], R2[0->6], R1[6->0]
    183. R3[4->0], R2[0->6], R1[6->2]
    184. R3[4->0], R2[0->6], R1[6->4]
    185. R3[4->0], R2[0->6], R1[6->8]
    186. R3[4->0], R2[0->6], R1[6->10]
    187. R3[4->0], R2[0->6], R1[6->12]
    188. R3[4->0], R2[0->8], R1[8->0]
    189. R3[4->0], R2[0->8], R1[8->2]
    190. R3[4->0], R2[0->8], R1[8->4]
    191. R3[4->0], R2[0->8], R1[8->6]
    192. R3[4->0], R2[0->8], R1[8->10]
    193. R3[4->0], R2[0->8], R1[8->12]
    194. R3[4->2], R2[2->0], R1[0->0]
    195. R3[4->2], R2[2->0], R1[0->2]
    196. R3[4->2], R2[2->0], R1[0->4]
    197. R3[4->2], R2[2->0], R1[0->6]
    198. R3[4->2], R2[2->0], R1[0->8]
    199. R3[4->2], R2[2->0], R1[0->10]
    200. R3[4->2], R2[2->0], R1[0->12]
    201. R3[4->2], R2[2->4], R1[4->0]
    202. R3[4->2], R2[2->4], R1[4->2]
    203. R3[4->2], R2[2->4], R1[4->6]
    204. R3[4->2], R2[2->4], R1[4->8]
    205. R3[4->2], R2[2->4], R1[4->10]
    206. R3[4->2], R2[2->4], R1[4->12]
    207. R3[4->2], R2[2->6], R1[6->0]
    208. R3[4->2], R2[2->6], R1[6->2]
    209. R3[4->2], R2[2->6], R1[6->4]
    210. R3[4->2], R2[2->6], R1[6->8]
    211. R3[4->2], R2[2->6], R1[6->10]
    212. R3[4->2], R2[2->6], R1[6->12]
    213. R3[4->2], R2[2->8], R1[8->0]
    214. R3[4->2], R2[2->8], R1[8->2]
    215. R3[4->2], R2[2->8], R1[8->4]
    216. R3[4->2], R2[2->8], R1[8->6]
    217. R3[4->2], R2[2->8], R1[8->10]
    218. R3[4->2], R2[2->8], R1[8->12]
    219. R3[4->4], R2[4->0], R1[0->0]
    220. R3[4->4], R2[4->0], R1[0->2]
    221. R3[4->4], R2[4->0], R1[0->4]
    222. R3[4->4], R2[4->0], R1[0->6]
    223. R3[4->4], R2[4->0], R1[0->8]
    224. R3[4->4], R2[4->0], R1[0->10]
    225. R3[4->4], R2[4->0], R1[0->12]
    226. R3[4->4], R2[4->2], R1[2->0]
    227. R3[4->4], R2[4->2], R1[2->4]
    228. R3[4->4], R2[4->2], R1[2->6]
    229. R3[4->4], R2[4->2], R1[2->8]
    230. R3[4->4], R2[4->2], R1[2->10]
    231. R3[4->4], R2[4->2], R1[2->12]
    232. R3[4->4], R2[4->6], R1[6->0]
    233. R3[4->4], R2[4->6], R1[6->2]
    234. R3[4->4], R2[4->6], R1[6->4]
    235. R3[4->4], R2[4->6], R1[6->8]
    236. R3[4->4], R2[4->6], R1[6->10]
    237. R3[4->4], R2[4->6], R1[6->12]
    238. R3[4->4], R2[4->8], R1[8->0]
    239. R3[4->4], R2[4->8], R1[8->2]
    240. R3[4->4], R2[4->8], R1[8->4]
    241. R3[4->4], R2[4->8], R1[8->6]
    242. R3[4->4], R2[4->8], R1[8->10]
    243. R3[4->4], R2[4->8], R1[8->12]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(0, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 8) -> t=(2, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 8) -> t=(4, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 8) -> t=(6, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 8) -> t=(8, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 8) -> t=(10, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 8) -> t=(12, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (12, 0)
      8. whole: s=(0, 8) -> t=(0, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      9. whole: s=(0, 8) -> t=(4, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
     10. whole: s=(0, 8) -> t=(6, 0)
         R3: (0, 8) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)

------------------------------------------------------------

Example 7
  R1: m=13, n=2
  R2: m=9, n=2
  R3: m=7, n=5
  #Solutions: 424
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->0], R1[0->12]
      8. R3[0->0], R2[0->2], R1[2->0]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->2], R1[2->12]
     14. R3[0->0], R2[0->4], R1[4->0]
     15. R3[0->0], R2[0->4], R1[4->2]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->4], R1[4->12]
     20. R3[0->0], R2[0->6], R1[6->0]
     21. R3[0->0], R2[0->6], R1[6->2]
     22. R3[0->0], R2[0->6], R1[6->4]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->6], R1[6->12]
     26. R3[0->0], R2[0->8], R1[8->0]
     27. R3[0->0], R2[0->8], R1[8->2]
     28. R3[0->0], R2[0->8], R1[8->4]
     29. R3[0->0], R2[0->8], R1[8->6]
     30. R3[0->0], R2[0->8], R1[8->10]
     31. R3[0->0], R2[0->8], R1[8->12]
     32. R3[0->2], R2[2->0], R1[0->0]
     33. R3[0->2], R2[2->0], R1[0->2]
     34. R3[0->2], R2[2->0], R1[0->4]
     35. R3[0->2], R2[2->0], R1[0->6]
     36. R3[0->2], R2[2->0], R1[0->8]
     37. R3[0->2], R2[2->0], R1[0->10]
     38. R3[0->2], R2[2->0], R1[0->12]
     39. R3[0->2], R2[2->4], R1[4->0]
     40. R3[0->2], R2[2->4], R1[4->2]
     41. R3[0->2], R2[2->4], R1[4->6]
     42. R3[0->2], R2[2->4], R1[4->8]
     43. R3[0->2], R2[2->4], R1[4->10]
     44. R3[0->2], R2[2->4], R1[4->12]
     45. R3[0->2], R2[2->6], R1[6->0]
     46. R3[0->2], R2[2->6], R1[6->2]
     47. R3[0->2], R2[2->6], R1[6->4]
     48. R3[0->2], R2[2->6], R1[6->8]
     49. R3[0->2], R2[2->6], R1[6->10]
     50. R3[0->2], R2[2->6], R1[6->12]
     51. R3[0->2], R2[2->8], R1[8->0]
     52. R3[0->2], R2[2->8], R1[8->2]
     53. R3[0->2], R2[2->8], R1[8->4]
     54. R3[0->2], R2[2->8], R1[8->6]
     55. R3[0->2], R2[2->8], R1[8->10]
