INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C3_R2-C2_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C3 — m even > 2, n even > 2
R2: C2 — m even > 2, n = 2
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=8, n=4
  R2: m=6, n=2
  R3: m=5, n=4
  #Solutions: 116
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
     22. R3[0->2], R2[2->0], R1[0->6]
     23. R3[0->2], R2[2->0], R1[0->8]
     24. R3[0->2], R2[2->0], R1[0->10]
     25. R3[0->2], R2[2->4], R1[4->0]
     26. R3[0->2], R2[2->4], R1[4->2]
     27. R3[0->2], R2[2->4], R1[4->4]
     28. R3[0->2], R2[2->4], R1[4->6]
     29. R3[0->2], R2[2->4], R1[4->8]
     30. R3[0->2], R2[2->4], R1[4->10]
     31. R3[0->4], R2[4->0], R1[0->0]
     32. R3[0->4], R2[4->0], R1[0->2]
     33. R3[0->4], R2[4->0], R1[0->4]
     34. R3[0->4], R2[4->0], R1[0->6]
     35. R3[0->4], R2[4->0], R1[0->8]
     36. R3[0->4], R2[4->0], R1[0->10]
     37. R3[0->4], R2[4->2], R1[2->0]
     38. R3[0->4], R2[4->2], R1[2->2]
     39. R3[0->4], R2[4->2], R1[2->4]
     40. R3[0->4], R2[4->2], R1[2->6]
     41. R3[0->4], R2[4->2], R1[2->8]
     42. R3[0->4], R2[4->2], R1[2->10]
     43. R3[1->1], R2[1->3], R1[3->1]
     44. R3[1->1], R2[1->3], R1[3->3]
     45. R3[1->1], R2[1->3], R1[3->5]
     46. R3[1->1], R2[1->3], R1[3->7]
     47. R3[1->1], R2[1->3], R1[3->9]
     48. R3[1->1], R2[1->3], R1[3->11]
     49. R3[1->1], R2[1->5], R1[5->1]
     50. R3[1->1], R2[1->5], R1[5->3]
     51. R3[1->1], R2[1->5], R1[5->5]
     52. R3[1->1], R2[1->5], R1[5->7]
     53. R3[1->1], R2[1->5], R1[5->9]
     54. R3[1->1], R2[1->5], R1[5->11]
     55. R3[1->3], R2[3->1], R1[1->1]
     56. R3[1->3], R2[3->1], R1[1->3]
     57. R3[1->3], R2[3->1], R1[1->5]
     58. R3[1->3], R2[3->1], R1[1->7]
     59. R3[1->3], R2[3->1], R1[1->9]
     60. R3[1->3], R2[3->1], R1[1->11]
     61. R3[1->3], R2[3->5], R1[5->1]
     62. R3[1->3], R2[3->5], R1[5->3]
     63. R3[1->3], R2[3->5], R1[5->5]
     64. R3[1->3], R2[3->5], R1[5->7]
     65. R3[1->3], R2[3->5], R1[5->9]
     66. R3[1->3], R2[3->5], R1[5->11]
     67. R3[2->0], R2[0->0], R1[0->0]
     68. R3[2->0], R2[0->0], R1[0->2]
     69. R3[2->0], R2[0->0], R1[0->4]
     70. R3[2->0], R2[0->0], R1[0->6]
     71. R3[2->0], R2[0->0], R1[0->8]
     72. R3[2->0], R2[0->0], R1[0->10]
     73. R3[2->0], R2[0->2], R1[2->0]
     74. R3[2->0], R2[0->2], R1[2->2]
     75. R3[2->0], R2[0->2], R1[2->4]
     76. R3[2->0], R2[0->2], R1[2->6]
     77. R3[2->0], R2[0->2], R1[2->8]
     78. R3[2->0], R2[0->2], R1[2->10]
     79. R3[2->0], R2[0->4], R1[4->0]
     80. R3[2->0], R2[0->4], R1[4->2]
     81. R3[2->0], R2[0->4], R1[4->4]
     82. R3[2->0], R2[0->4], R1[4->6]
     83. R3[2->0], R2[0->4], R1[4->8]
     84. R3[2->0], R2[0->4], R1[4->10]
     85. R3[2->2], R2[2->0], R1[0->0]
     86. R3[2->2], R2[2->0], R1[0->2]
     87. R3[2->2], R2[2->0], R1[0->4]
     88. R3[2->2], R2[2->0], R1[0->6]
     89. R3[2->2], R2[2->0], R1[0->8]
     90. R3[2->2], R2[2->0], R1[0->10]
     91. R3[2->2], R2[2->4], R1[4->0]
     92. R3[2->2], R2[2->4], R1[4->2]
     93. R3[2->2], R2[2->4], R1[4->4]
     94. R3[2->2], R2[2->4], R1[4->6]
     95. R3[2->2], R2[2->4], R1[4->8]
     96. R3[2->2], R2[2->4], R1[4->10]
     97. R3[2->4], R2[4->0], R1[0->0]
     98. R3[2->4], R2[4->0], R1[0->2]
     99. R3[2->4], R2[4->0], R1[0->4]
    100. R3[2->4], R2[4->0], R1[0->6]
    101. R3[2->4], R2[4->0], R1[0->8]
    102. R3[2->4], R2[4->0], R1[0->10]
    103. R3[2->4], R2[4->2], R1[2->0]
    104. R3[2->4], R2[4->2], R1[2->2]
    105. R3[2->4], R2[4->2], R1[2->4]
    106. R3[2->4], R2[4->2], R1[2->6]
    107. R3[2->4], R2[4->2], R1[2->8]
    108. R3[2->4], R2[4->2], R1[2->10]
    109. R3[3->1], R2[1->3], R1[3->1]
    110. R3[3->1], R2[1->3], R1[3->3]
    111. R3[3->1], R2[1->3], R1[3->5]
    112. R3[3->1], R2[1->3], R1[3->7]
    113. R3[3->1], R2[1->3], R1[3->9]
    114. R3[3->1], R2[1->3], R1[3->11]
    115. R3[3->1], R2[1->5], R1[5->1]
    116. R3[3->1], R2[1->5], R1[5->3]
    117. R3[3->1], R2[1->5], R1[5->5]
    118. R3[3->1], R2[1->5], R1[5->7]
    119. R3[3->1], R2[1->5], R1[5->9]
    120. R3[3->1], R2[1->5], R1[5->11]
    121. R3[3->3], R2[3->1], R1[1->1]
    122. R3[3->3], R2[3->1], R1[1->3]
    123. R3[3->3], R2[3->1], R1[1->5]
    124. R3[3->3], R2[3->1], R1[1->7]
    125. R3[3->3], R2[3->1], R1[1->9]
    126. R3[3->3], R2[3->1], R1[1->11]
    127. R3[3->3], R2[3->5], R1[5->1]
    128. R3[3->3], R2[3->5], R1[5->3]
    129. R3[3->3], R2[3->5], R1[5->5]
    130. R3[3->3], R2[3->5], R1[5->7]
    131. R3[3->3], R2[3->5], R1[5->9]
    132. R3[3->3], R2[3->5], R1[5->11]
    133. R3[4->0], R2[0->0], R1[0->0]
    134. R3[4->0], R2[0->0], R1[0->2]
    135. R3[4->0], R2[0->0], R1[0->4]
    136. R3[4->0], R2[0->0], R1[0->6]
    137. R3[4->0], R2[0->0], R1[0->8]
    138. R3[4->0], R2[0->0], R1[0->10]
    139. R3[4->0], R2[0->2], R1[2->0]
    140. R3[4->0], R2[0->2], R1[2->2]
    141. R3[4->0], R2[0->2], R1[2->4]
    142. R3[4->0], R2[0->2], R1[2->6]
    143. R3[4->0], R2[0->2], R1[2->8]
    144. R3[4->0], R2[0->2], R1[2->10]
    145. R3[4->0], R2[0->4], R1[4->0]
    146. R3[4->0], R2[0->4], R1[4->2]
    147. R3[4->0], R2[0->4], R1[4->4]
    148. R3[4->0], R2[0->4], R1[4->6]
    149. R3[4->0], R2[0->4], R1[4->8]
    150. R3[4->0], R2[0->4], R1[4->10]
    151. R3[4->2], R2[2->0], R1[0->0]
    152. R3[4->2], R2[2->0], R1[0->2]
    153. R3[4->2], R2[2->0], R1[0->4]
    154. R3[4->2], R2[2->0], R1[0->6]
    155. R3[4->2], R2[2->0], R1[0->8]
    156. R3[4->2], R2[2->0], R1[0->10]
    157. R3[4->2], R2[2->4], R1[4->0]
    158. R3[4->2], R2[2->4], R1[4->2]
    159. R3[4->2], R2[2->4], R1[4->4]
    160. R3[4->2], R2[2->4], R1[4->6]
    161. R3[4->2], R2[2->4], R1[4->8]
    162. R3[4->2], R2[2->4], R1[4->10]
    163. R3[4->4], R2[4->0], R1[0->0]
    164. R3[4->4], R2[4->0], R1[0->2]
    165. R3[4->4], R2[4->0], R1[0->4]
    166. R3[4->4], R2[4->0], R1[0->6]
    167. R3[4->4], R2[4->0], R1[0->8]
    168. R3[4->4], R2[4->0], R1[0->10]
    169. R3[4->4], R2[4->2], R1[2->0]
    170. R3[4->4], R2[4->2], R1[2->2]
    171. R3[4->4], R2[4->2], R1[2->4]
    172. R3[4->4], R2[4->2], R1[2->6]
    173. R3[4->4], R2[4->2], R1[2->8]
    174. R3[4->4], R2[4->2], R1[2->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 9) -> t=(10, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 6
  R1: m=12, n=4
  R2: m=8, n=2
  R3: m=5, n=4
  #Solutions: 252
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->2]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->4], R1[4->0]
     14. R3[0->0], R2[0->4], R1[4->2]
     15. R3[0->0], R2[0->4], R1[4->4]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->6], R1[6->0]
     20. R3[0->0], R2[0->6], R1[6->2]
     21. R3[0->0], R2[0->6], R1[6->4]
     22. R3[0->0], R2[0->6], R1[6->6]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->2], R2[2->0], R1[0->0]
     26. R3[0->2], R2[2->0], R1[0->2]
     27. R3[0->2], R2[2->0], R1[0->4]
     28. R3[0->2], R2[2->0], R1[0->6]
     29. R3[0->2], R2[2->0], R1[0->8]
     30. R3[0->2], R2[2->0], R1[0->10]
     31. R3[0->2], R2[2->4], R1[4->0]
     32. R3[0->2], R2[2->4], R1[4->2]
     33. R3[0->2], R2[2->4], R1[4->4]
     34. R3[0->2], R2[2->4], R1[4->6]
     35. R3[0->2], R2[2->4], R1[4->8]
     36. R3[0->2], R2[2->4], R1[4->10]
     37. R3[0->2], R2[2->6], R1[6->0]
     38. R3[0->2], R2[2->6], R1[6->2]
     39. R3[0->2], R2[2->6], R1[6->4]
     40. R3[0->2], R2[2->6], R1[6->6]
     41. R3[0->2], R2[2->6], R1[6->8]
     42. R3[0->2], R2[2->6], R1[6->10]
     43. R3[0->4], R2[4->0], R1[0->0]
     44. R3[0->4], R2[4->0], R1[0->2]
     45. R3[0->4], R2[4->0], R1[0->4]
     46. R3[0->4], R2[4->0], R1[0->6]
     47. R3[0->4], R2[4->0], R1[0->8]
     48. R3[0->4], R2[4->0], R1[0->10]
     49. R3[0->4], R2[4->2], R1[2->0]
     50. R3[0->4], R2[4->2], R1[2->2]
     51. R3[0->4], R2[4->2], R1[2->4]
     52. R3[0->4], R2[4->2], R1[2->6]
     53. R3[0->4], R2[4->2], R1[2->8]
     54. R3[0->4], R2[4->2], R1[2->10]
     55. R3[0->4], R2[4->6], R1[6->0]
     56. R3[0->4], R2[4->6], R1[6->2]
     57. R3[0->4], R2[4->6], R1[6->4]
     58. R3[0->4], R2[4->6], R1[6->6]
     59. R3[0->4], R2[4->6], R1[6->8]
     60. R3[0->4], R2[4->6], R1[6->10]
     61. R3[1->1], R2[1->3], R1[3->1]
     62. R3[1->1], R2[1->3], R1[3->3]
     63. R3[1->1], R2[1->3], R1[3->5]
     64. R3[1->1], R2[1->3], R1[3->7]
     65. R3[1->1], R2[1->3], R1[3->9]
     66. R3[1->1], R2[1->3], R1[3->11]
     67. R3[1->1], R2[1->5], R1[5->1]
     68. R3[1->1], R2[1->5], R1[5->3]
     69. R3[1->1], R2[1->5], R1[5->5]
     70. R3[1->1], R2[1->5], R1[5->7]
     71. R3[1->1], R2[1->5], R1[5->9]
     72. R3[1->1], R2[1->5], R1[5->11]
     73. R3[1->1], R2[1->7], R1[7->1]
     74. R3[1->1], R2[1->7], R1[7->3]
     75. R3[1->1], R2[1->7], R1[7->5]
     76. R3[1->1], R2[1->7], R1[7->7]
     77. R3[1->1], R2[1->7], R1[7->9]
     78. R3[1->1], R2[1->7], R1[7->11]
     79. R3[1->3], R2[3->1], R1[1->1]
     80. R3[1->3], R2[3->1], R1[1->3]
     81. R3[1->3], R2[3->1], R1[1->5]
     82. R3[1->3], R2[3->1], R1[1->7]
     83. R3[1->3], R2[3->1], R1[1->9]
     84. R3[1->3], R2[3->1], R1[1->11]
     85. R3[1->3], R2[3->5], R1[5->1]
     86. R3[1->3], R2[3->5], R1[5->3]
     87. R3[1->3], R2[3->5], R1[5->5]
     88. R3[1->3], R2[3->5], R1[5->7]
     89. R3[1->3], R2[3->5], R1[5->9]
     90. R3[1->3], R2[3->5], R1[5->11]
     91. R3[1->3], R2[3->7], R1[7->1]
     92. R3[1->3], R2[3->7], R1[7->3]
     93. R3[1->3], R2[3->7], R1[7->5]
     94. R3[1->3], R2[3->7], R1[7->7]
     95. R3[1->3], R2[3->7], R1[7->9]
     96. R3[1->3], R2[3->7], R1[7->11]
     97. R3[2->0], R2[0->0], R1[0->0]
     98. R3[2->0], R2[0->0], R1[0->2]
     99. R3[2->0], R2[0->0], R1[0->4]
    100. R3[2->0], R2[0->0], R1[0->6]
    101. R3[2->0], R2[0->0], R1[0->8]
    102. R3[2->0], R2[0->0], R1[0->10]
    103. R3[2->0], R2[0->2], R1[2->0]
    104. R3[2->0], R2[0->2], R1[2->2]
    105. R3[2->0], R2[0->2], R1[2->4]
    106. R3[2->0], R2[0->2], R1[2->6]
    107. R3[2->0], R2[0->2], R1[2->8]
    108. R3[2->0], R2[0->2], R1[2->10]
    109. R3[2->0], R2[0->4], R1[4->0]
    110. R3[2->0], R2[0->4], R1[4->2]
    111. R3[2->0], R2[0->4], R1[4->4]
    112. R3[2->0], R2[0->4], R1[4->6]
    113. R3[2->0], R2[0->4], R1[4->8]
    114. R3[2->0], R2[0->4], R1[4->10]
    115. R3[2->0], R2[0->6], R1[6->0]
    116. R3[2->0], R2[0->6], R1[6->2]
    117. R3[2->0], R2[0->6], R1[6->4]
    118. R3[2->0], R2[0->6], R1[6->6]
    119. R3[2->0], R2[0->6], R1[6->8]
    120. R3[2->0], R2[0->6], R1[6->10]
    121. R3[2->2], R2[2->0], R1[0->0]
    122. R3[2->2], R2[2->0], R1[0->2]
    123. R3[2->2], R2[2->0], R1[0->4]
    124. R3[2->2], R2[2->0], R1[0->6]
    125. R3[2->2], R2[2->0], R1[0->8]
    126. R3[2->2], R2[2->0], R1[0->10]
    127. R3[2->2], R2[2->4], R1[4->0]
    128. R3[2->2], R2[2->4], R1[4->2]
    129. R3[2->2], R2[2->4], R1[4->4]
    130. R3[2->2], R2[2->4], R1[4->6]
    131. R3[2->2], R2[2->4], R1[4->8]
    132. R3[2->2], R2[2->4], R1[4->10]
    133. R3[2->2], R2[2->6], R1[6->0]
    134. R3[2->2], R2[2->6], R1[6->2]
    135. R3[2->2], R2[2->6], R1[6->4]
    136. R3[2->2], R2[2->6], R1[6->6]
    137. R3[2->2], R2[2->6], R1[6->8]
    138. R3[2->2], R2[2->6], R1[6->10]
    139. R3[2->4], R2[4->0], R1[0->0]
    140. R3[2->4], R2[4->0], R1[0->2]
    141. R3[2->4], R2[4->0], R1[0->4]
    142. R3[2->4], R2[4->0], R1[0->6]
    143. R3[2->4], R2[4->0], R1[0->8]
    144. R3[2->4], R2[4->0], R1[0->10]
    145. R3[2->4], R2[4->2], R1[2->0]
    146. R3[2->4], R2[4->2], R1[2->2]
    147. R3[2->4], R2[4->2], R1[2->4]
    148. R3[2->4], R2[4->2], R1[2->6]
    149. R3[2->4], R2[4->2], R1[2->8]
    150. R3[2->4], R2[4->2], R1[2->10]
    151. R3[2->4], R2[4->6], R1[6->0]
    152. R3[2->4], R2[4->6], R1[6->2]
    153. R3[2->4], R2[4->6], R1[6->4]
    154. R3[2->4], R2[4->6], R1[6->6]
    155. R3[2->4], R2[4->6], R1[6->8]
    156. R3[2->4], R2[4->6], R1[6->10]
    157. R3[3->1], R2[1->3], R1[3->1]
    158. R3[3->1], R2[1->3], R1[3->3]
    159. R3[3->1], R2[1->3], R1[3->5]
    160. R3[3->1], R2[1->3], R1[3->7]
    161. R3[3->1], R2[1->3], R1[3->9]
    162. R3[3->1], R2[1->3], R1[3->11]
    163. R3[3->1], R2[1->5], R1[5->1]
    164. R3[3->1], R2[1->5], R1[5->3]
    165. R3[3->1], R2[1->5], R1[5->5]
    166. R3[3->1], R2[1->5], R1[5->7]
    167. R3[3->1], R2[1->5], R1[5->9]
    168. R3[3->1], R2[1->5], R1[5->11]
    169. R3[3->1], R2[1->7], R1[7->1]
    170. R3[3->1], R2[1->7], R1[7->3]
    171. R3[3->1], R2[1->7], R1[7->5]
    172. R3[3->1], R2[1->7], R1[7->7]
    173. R3[3->1], R2[1->7], R1[7->9]
    174. R3[3->1], R2[1->7], R1[7->11]
    175. R3[3->3], R2[3->1], R1[1->1]
    176. R3[3->3], R2[3->1], R1[1->3]
    177. R3[3->3], R2[3->1], R1[1->5]
    178. R3[3->3], R2[3->1], R1[1->7]
    179. R3[3->3], R2[3->1], R1[1->9]
    180. R3[3->3], R2[3->1], R1[1->11]
    181. R3[3->3], R2[3->5], R1[5->1]
    182. R3[3->3], R2[3->5], R1[5->3]
    183. R3[3->3], R2[3->5], R1[5->5]
    184. R3[3->3], R2[3->5], R1[5->7]
    185. R3[3->3], R2[3->5], R1[5->9]
    186. R3[3->3], R2[3->5], R1[5->11]
    187. R3[3->3], R2[3->7], R1[7->1]
    188. R3[3->3], R2[3->7], R1[7->3]
    189. R3[3->3], R2[3->7], R1[7->5]
    190. R3[3->3], R2[3->7], R1[7->7]
    191. R3[3->3], R2[3->7], R1[7->9]
    192. R3[3->3], R2[3->7], R1[7->11]
    193. R3[4->0], R2[0->0], R1[0->0]
    194. R3[4->0], R2[0->0], R1[0->2]
    195. R3[4->0], R2[0->0], R1[0->4]
    196. R3[4->0], R2[0->0], R1[0->6]
    197. R3[4->0], R2[0->0], R1[0->8]
    198. R3[4->0], R2[0->0], R1[0->10]
    199. R3[4->0], R2[0->2], R1[2->0]
    200. R3[4->0], R2[0->2], R1[2->2]
    201. R3[4->0], R2[0->2], R1[2->4]
    202. R3[4->0], R2[0->2], R1[2->6]
    203. R3[4->0], R2[0->2], R1[2->8]
    204. R3[4->0], R2[0->2], R1[2->10]
    205. R3[4->0], R2[0->4], R1[4->0]
    206. R3[4->0], R2[0->4], R1[4->2]
    207. R3[4->0], R2[0->4], R1[4->4]
    208. R3[4->0], R2[0->4], R1[4->6]
    209. R3[4->0], R2[0->4], R1[4->8]
    210. R3[4->0], R2[0->4], R1[4->10]
    211. R3[4->0], R2[0->6], R1[6->0]
    212. R3[4->0], R2[0->6], R1[6->2]
    213. R3[4->0], R2[0->6], R1[6->4]
    214. R3[4->0], R2[0->6], R1[6->6]
    215. R3[4->0], R2[0->6], R1[6->8]
    216. R3[4->0], R2[0->6], R1[6->10]
    217. R3[4->2], R2[2->0], R1[0->0]
    218. R3[4->2], R2[2->0], R1[0->2]
    219. R3[4->2], R2[2->0], R1[0->4]
    220. R3[4->2], R2[2->0], R1[0->6]
    221. R3[4->2], R2[2->0], R1[0->8]
    222. R3[4->2], R2[2->0], R1[0->10]
    223. R3[4->2], R2[2->4], R1[4->0]
    224. R3[4->2], R2[2->4], R1[4->2]
    225. R3[4->2], R2[2->4], R1[4->4]
    226. R3[4->2], R2[2->4], R1[4->6]
    227. R3[4->2], R2[2->4], R1[4->8]
    228. R3[4->2], R2[2->4], R1[4->10]
    229. R3[4->2], R2[2->6], R1[6->0]
    230. R3[4->2], R2[2->6], R1[6->2]
    231. R3[4->2], R2[2->6], R1[6->4]
    232. R3[4->2], R2[2->6], R1[6->6]
    233. R3[4->2], R2[2->6], R1[6->8]
    234. R3[4->2], R2[2->6], R1[6->10]
    235. R3[4->4], R2[4->0], R1[0->0]
    236. R3[4->4], R2[4->0], R1[0->2]
    237. R3[4->4], R2[4->0], R1[0->4]
    238. R3[4->4], R2[4->0], R1[0->6]
    239. R3[4->4], R2[4->0], R1[0->8]
    240. R3[4->4], R2[4->0], R1[0->10]
    241. R3[4->4], R2[4->2], R1[2->0]
    242. R3[4->4], R2[4->2], R1[2->2]
    243. R3[4->4], R2[4->2], R1[2->4]
    244. R3[4->4], R2[4->2], R1[2->6]
    245. R3[4->4], R2[4->2], R1[2->8]
    246. R3[4->4], R2[4->2], R1[2->10]
    247. R3[4->4], R2[4->6], R1[6->0]
    248. R3[4->4], R2[4->6], R1[6->2]
    249. R3[4->4], R2[4->6], R1[6->4]
    250. R3[4->4], R2[4->6], R1[6->6]
    251. R3[4->4], R2[4->6], R1[6->8]
    252. R3[4->4], R2[4->6], R1[6->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 9) -> t=(10, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 7
  R1: m=12, n=4
  R2: m=8, n=2
  R3: m=7, n=4
  #Solutions: 474
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->2]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->4], R1[4->0]
     14. R3[0->0], R2[0->4], R1[4->2]
     15. R3[0->0], R2[0->4], R1[4->4]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->6], R1[6->0]
     20. R3[0->0], R2[0->6], R1[6->2]
     21. R3[0->0], R2[0->6], R1[6->4]
     22. R3[0->0], R2[0->6], R1[6->6]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->2], R2[2->0], R1[0->0]
     26. R3[0->2], R2[2->0], R1[0->2]
     27. R3[0->2], R2[2->0], R1[0->4]
     28. R3[0->2], R2[2->0], R1[0->6]
     29. R3[0->2], R2[2->0], R1[0->8]
     30. R3[0->2], R2[2->0], R1[0->10]
     31. R3[0->2], R2[2->4], R1[4->0]
     32. R3[0->2], R2[2->4], R1[4->2]
     33. R3[0->2], R2[2->4], R1[4->4]
     34. R3[0->2], R2[2->4], R1[4->6]
     35. R3[0->2], R2[2->4], R1[4->8]
     36. R3[0->2], R2[2->4], R1[4->10]
     37. R3[0->2], R2[2->6], R1[6->0]
     38. R3[0->2], R2[2->6], R1[6->2]
     39. R3[0->2], R2[2->6], R1[6->4]
     40. R3[0->2], R2[2->6], R1[6->6]
     41. R3[0->2], R2[2->6], R1[6->8]
     42. R3[0->2], R2[2->6], R1[6->10]
     43. R3[0->4], R2[4->0], R1[0->0]
