INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C3_R2-C8_R3-C5.txt

Stacking Case (types read from header)
-------------------------------------
R1: C3 — m even > 2, n even > 2
R2: C8 — m odd > 3, n even > 2
R3: C5 — m even > 2, n odd > 3

Example 1
  R1: m=6, n=4
  R2: m=5, n=4
  R3: m=4, n=5
  #Solutions: 60
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
     42. R3[0->5], R2[5->5], R1[5->3]
     43. R3[0->5], R2[5->5], R1[5->5]
     44. R3[0->5], R2[5->5], R1[5->7]
     45. R3[0->5], R2[5->5], R1[5->9]
     46. R3[1->0], R2[0->0], R1[0->0]
     47. R3[1->0], R2[0->0], R1[0->2]
     48. R3[1->0], R2[0->0], R1[0->4]
     49. R3[1->0], R2[0->0], R1[0->6]
     50. R3[1->0], R2[0->0], R1[0->8]
     51. R3[1->0], R2[0->2], R1[2->0]
     52. R3[1->0], R2[0->2], R1[2->2]
     53. R3[1->0], R2[0->2], R1[2->4]
     54. R3[1->0], R2[0->2], R1[2->6]
     55. R3[1->0], R2[0->2], R1[2->8]
     56. R3[1->0], R2[0->4], R1[4->0]
     57. R3[1->0], R2[0->4], R1[4->2]
     58. R3[1->0], R2[0->4], R1[4->4]
     59. R3[1->0], R2[0->4], R1[4->6]
     60. R3[1->0], R2[0->4], R1[4->8]
     61. R3[1->0], R2[0->6], R1[6->0]
     62. R3[1->0], R2[0->6], R1[6->2]
     63. R3[1->0], R2[0->6], R1[6->4]
     64. R3[1->0], R2[0->6], R1[6->6]
     65. R3[1->0], R2[0->6], R1[6->8]
     66. R3[1->2], R2[2->0], R1[0->0]
     67. R3[1->2], R2[2->0], R1[0->2]
     68. R3[1->2], R2[2->0], R1[0->4]
     69. R3[1->2], R2[2->0], R1[0->6]
     70. R3[1->2], R2[2->0], R1[0->8]
     71. R3[1->2], R2[2->2], R1[2->0]
     72. R3[1->2], R2[2->2], R1[2->2]
     73. R3[1->2], R2[2->2], R1[2->4]
     74. R3[1->2], R2[2->2], R1[2->6]
     75. R3[1->2], R2[2->2], R1[2->8]
     76. R3[1->2], R2[2->4], R1[4->0]
     77. R3[1->2], R2[2->4], R1[4->2]
     78. R3[1->2], R2[2->4], R1[4->4]
     79. R3[1->2], R2[2->4], R1[4->6]
     80. R3[1->2], R2[2->4], R1[4->8]
     81. R3[1->2], R2[2->6], R1[6->0]
     82. R3[1->2], R2[2->6], R1[6->2]
     83. R3[1->2], R2[2->6], R1[6->4]
     84. R3[1->2], R2[2->6], R1[6->6]
     85. R3[1->2], R2[2->6], R1[6->8]
     86. R3[1->4], R2[4->0], R1[0->0]
     87. R3[1->4], R2[4->0], R1[0->2]
     88. R3[1->4], R2[4->0], R1[0->4]
     89. R3[1->4], R2[4->0], R1[0->6]
     90. R3[1->4], R2[4->0], R1[0->8]
     91. R3[1->4], R2[4->2], R1[2->0]
     92. R3[1->4], R2[4->2], R1[2->2]
     93. R3[1->4], R2[4->2], R1[2->4]
     94. R3[1->4], R2[4->2], R1[2->6]
     95. R3[1->4], R2[4->2], R1[2->8]
     96. R3[1->4], R2[4->4], R1[4->0]
     97. R3[1->4], R2[4->4], R1[4->2]
     98. R3[1->4], R2[4->4], R1[4->4]
     99. R3[1->4], R2[4->4], R1[4->6]
    100. R3[1->4], R2[4->4], R1[4->8]
    101. R3[1->4], R2[4->6], R1[6->0]
    102. R3[1->4], R2[4->6], R1[6->2]
    103. R3[1->4], R2[4->6], R1[6->4]
    104. R3[1->4], R2[4->6], R1[6->6]
    105. R3[1->4], R2[4->6], R1[6->8]
    106. R3[2->1], R2[1->1], R1[1->1]
    107. R3[2->1], R2[1->1], R1[1->3]
    108. R3[2->1], R2[1->1], R1[1->5]
    109. R3[2->1], R2[1->1], R1[1->7]
    110. R3[2->1], R2[1->1], R1[1->9]
    111. R3[2->1], R2[1->3], R1[3->1]
    112. R3[2->1], R2[1->3], R1[3->3]
    113. R3[2->1], R2[1->3], R1[3->5]
    114. R3[2->1], R2[1->3], R1[3->7]
    115. R3[2->1], R2[1->3], R1[3->9]
    116. R3[2->1], R2[1->5], R1[5->1]
    117. R3[2->1], R2[1->5], R1[5->3]
    118. R3[2->1], R2[1->5], R1[5->5]
    119. R3[2->1], R2[1->5], R1[5->7]
    120. R3[2->1], R2[1->5], R1[5->9]
    121. R3[2->3], R2[3->1], R1[1->1]
    122. R3[2->3], R2[3->1], R1[1->3]
    123. R3[2->3], R2[3->1], R1[1->5]
    124. R3[2->3], R2[3->1], R1[1->7]
    125. R3[2->3], R2[3->1], R1[1->9]
    126. R3[2->3], R2[3->3], R1[3->1]
    127. R3[2->3], R2[3->3], R1[3->3]
    128. R3[2->3], R2[3->3], R1[3->5]
    129. R3[2->3], R2[3->3], R1[3->7]
    130. R3[2->3], R2[3->3], R1[3->9]
    131. R3[2->3], R2[3->5], R1[5->1]
    132. R3[2->3], R2[3->5], R1[5->3]
    133. R3[2->3], R2[3->5], R1[5->5]
    134. R3[2->3], R2[3->5], R1[5->7]
    135. R3[2->3], R2[3->5], R1[5->9]
    136. R3[2->5], R2[5->1], R1[1->1]
    137. R3[2->5], R2[5->1], R1[1->3]
    138. R3[2->5], R2[5->1], R1[1->5]
    139. R3[2->5], R2[5->1], R1[1->7]
    140. R3[2->5], R2[5->1], R1[1->9]
    141. R3[2->5], R2[5->3], R1[3->1]
    142. R3[2->5], R2[5->3], R1[3->3]
    143. R3[2->5], R2[5->3], R1[3->5]
    144. R3[2->5], R2[5->3], R1[3->7]
    145. R3[2->5], R2[5->3], R1[3->9]
    146. R3[2->5], R2[5->5], R1[5->1]
    147. R3[2->5], R2[5->5], R1[5->3]
    148. R3[2->5], R2[5->5], R1[5->5]
    149. R3[2->5], R2[5->5], R1[5->7]
    150. R3[2->5], R2[5->5], R1[5->9]
    151. R3[3->0], R2[0->0], R1[0->0]
    152. R3[3->0], R2[0->0], R1[0->2]
    153. R3[3->0], R2[0->0], R1[0->4]
    154. R3[3->0], R2[0->0], R1[0->6]
    155. R3[3->0], R2[0->0], R1[0->8]
    156. R3[3->0], R2[0->2], R1[2->0]
    157. R3[3->0], R2[0->2], R1[2->2]
    158. R3[3->0], R2[0->2], R1[2->4]
    159. R3[3->0], R2[0->2], R1[2->6]
    160. R3[3->0], R2[0->2], R1[2->8]
    161. R3[3->0], R2[0->4], R1[4->0]
    162. R3[3->0], R2[0->4], R1[4->2]
    163. R3[3->0], R2[0->4], R1[4->4]
    164. R3[3->0], R2[0->4], R1[4->6]
    165. R3[3->0], R2[0->4], R1[4->8]
    166. R3[3->0], R2[0->6], R1[6->0]
    167. R3[3->0], R2[0->6], R1[6->2]
    168. R3[3->0], R2[0->6], R1[6->4]
    169. R3[3->0], R2[0->6], R1[6->6]
    170. R3[3->0], R2[0->6], R1[6->8]
    171. R3[3->2], R2[2->0], R1[0->0]
    172. R3[3->2], R2[2->0], R1[0->2]
    173. R3[3->2], R2[2->0], R1[0->4]
    174. R3[3->2], R2[2->0], R1[0->6]
    175. R3[3->2], R2[2->0], R1[0->8]
    176. R3[3->2], R2[2->2], R1[2->0]
    177. R3[3->2], R2[2->2], R1[2->2]
    178. R3[3->2], R2[2->2], R1[2->4]
    179. R3[3->2], R2[2->2], R1[2->6]
    180. R3[3->2], R2[2->2], R1[2->8]
    181. R3[3->2], R2[2->4], R1[4->0]
    182. R3[3->2], R2[2->4], R1[4->2]
    183. R3[3->2], R2[2->4], R1[4->4]
    184. R3[3->2], R2[2->4], R1[4->6]
    185. R3[3->2], R2[2->4], R1[4->8]
    186. R3[3->2], R2[2->6], R1[6->0]
    187. R3[3->2], R2[2->6], R1[6->2]
    188. R3[3->2], R2[2->6], R1[6->4]
    189. R3[3->2], R2[2->6], R1[6->6]
    190. R3[3->2], R2[2->6], R1[6->8]
    191. R3[3->4], R2[4->0], R1[0->0]
    192. R3[3->4], R2[4->0], R1[0->2]
    193. R3[3->4], R2[4->0], R1[0->4]
    194. R3[3->4], R2[4->0], R1[0->6]
    195. R3[3->4], R2[4->0], R1[0->8]
    196. R3[3->4], R2[4->2], R1[2->0]
    197. R3[3->4], R2[4->2], R1[2->2]
    198. R3[3->4], R2[4->2], R1[2->4]
    199. R3[3->4], R2[4->2], R1[2->6]
    200. R3[3->4], R2[4->2], R1[2->8]
    201. R3[3->4], R2[4->4], R1[4->0]
    202. R3[3->4], R2[4->4], R1[4->2]
    203. R3[3->4], R2[4->4], R1[4->4]
    204. R3[3->4], R2[4->4], R1[4->6]
    205. R3[3->4], R2[4->4], R1[4->8]
    206. R3[3->4], R2[4->6], R1[6->0]
    207. R3[3->4], R2[4->6], R1[6->2]
    208. R3[3->4], R2[4->6], R1[6->4]
    209. R3[3->4], R2[4->6], R1[6->6]
    210. R3[3->4], R2[4->6], R1[6->8]
    211. R3[4->1], R2[1->1], R1[1->1]
    212. R3[4->1], R2[1->1], R1[1->3]
    213. R3[4->1], R2[1->1], R1[1->5]
    214. R3[4->1], R2[1->1], R1[1->7]
    215. R3[4->1], R2[1->1], R1[1->9]
    216. R3[4->1], R2[1->3], R1[3->1]
    217. R3[4->1], R2[1->3], R1[3->3]
    218. R3[4->1], R2[1->3], R1[3->5]
    219. R3[4->1], R2[1->3], R1[3->7]
    220. R3[4->1], R2[1->3], R1[3->9]
    221. R3[4->1], R2[1->5], R1[5->1]
    222. R3[4->1], R2[1->5], R1[5->3]
    223. R3[4->1], R2[1->5], R1[5->5]
    224. R3[4->1], R2[1->5], R1[5->7]
    225. R3[4->1], R2[1->5], R1[5->9]
    226. R3[4->3], R2[3->1], R1[1->1]
    227. R3[4->3], R2[3->1], R1[1->3]
    228. R3[4->3], R2[3->1], R1[1->5]
    229. R3[4->3], R2[3->1], R1[1->7]
    230. R3[4->3], R2[3->1], R1[1->9]
    231. R3[4->3], R2[3->3], R1[3->1]
    232. R3[4->3], R2[3->3], R1[3->3]
    233. R3[4->3], R2[3->3], R1[3->5]
    234. R3[4->3], R2[3->3], R1[3->7]
    235. R3[4->3], R2[3->3], R1[3->9]
    236. R3[4->3], R2[3->5], R1[5->1]
    237. R3[4->3], R2[3->5], R1[5->3]
    238. R3[4->3], R2[3->5], R1[5->5]
    239. R3[4->3], R2[3->5], R1[5->7]
    240. R3[4->3], R2[3->5], R1[5->9]
    241. R3[4->5], R2[5->1], R1[1->1]
    242. R3[4->5], R2[5->1], R1[1->3]
    243. R3[4->5], R2[5->1], R1[1->5]
    244. R3[4->5], R2[5->1], R1[1->7]
    245. R3[4->5], R2[5->1], R1[1->9]
    246. R3[4->5], R2[5->3], R1[3->1]
    247. R3[4->5], R2[5->3], R1[3->3]
    248. R3[4->5], R2[5->3], R1[3->5]
    249. R3[4->5], R2[5->3], R1[3->7]
    250. R3[4->5], R2[5->3], R1[3->9]
    251. R3[4->5], R2[5->5], R1[5->1]
    252. R3[4->5], R2[5->5], R1[5->3]
    253. R3[4->5], R2[5->5], R1[5->5]
    254. R3[4->5], R2[5->5], R1[5->7]
    255. R3[4->5], R2[5->5], R1[5->9]
    256. R3[5->0], R2[0->0], R1[0->0]
    257. R3[5->0], R2[0->0], R1[0->2]
    258. R3[5->0], R2[0->0], R1[0->4]
    259. R3[5->0], R2[0->0], R1[0->6]
    260. R3[5->0], R2[0->0], R1[0->8]
    261. R3[5->0], R2[0->2], R1[2->0]
    262. R3[5->0], R2[0->2], R1[2->2]
    263. R3[5->0], R2[0->2], R1[2->4]
    264. R3[5->0], R2[0->2], R1[2->6]
    265. R3[5->0], R2[0->2], R1[2->8]
    266. R3[5->0], R2[0->4], R1[4->0]
    267. R3[5->0], R2[0->4], R1[4->2]
    268. R3[5->0], R2[0->4], R1[4->4]
    269. R3[5->0], R2[0->4], R1[4->6]
    270. R3[5->0], R2[0->4], R1[4->8]
    271. R3[5->0], R2[0->6], R1[6->0]
    272. R3[5->0], R2[0->6], R1[6->2]
    273. R3[5->0], R2[0->6], R1[6->4]
    274. R3[5->0], R2[0->6], R1[6->6]
    275. R3[5->0], R2[0->6], R1[6->8]
    276. R3[5->2], R2[2->0], R1[0->0]
    277. R3[5->2], R2[2->0], R1[0->2]
    278. R3[5->2], R2[2->0], R1[0->4]
    279. R3[5->2], R2[2->0], R1[0->6]
    280. R3[5->2], R2[2->0], R1[0->8]
    281. R3[5->2], R2[2->2], R1[2->0]
    282. R3[5->2], R2[2->2], R1[2->2]
    283. R3[5->2], R2[2->2], R1[2->4]
    284. R3[5->2], R2[2->2], R1[2->6]
    285. R3[5->2], R2[2->2], R1[2->8]
    286. R3[5->2], R2[2->4], R1[4->0]
    287. R3[5->2], R2[2->4], R1[4->2]
    288. R3[5->2], R2[2->4], R1[4->4]
    289. R3[5->2], R2[2->4], R1[4->6]
    290. R3[5->2], R2[2->4], R1[4->8]
    291. R3[5->2], R2[2->6], R1[6->0]
    292. R3[5->2], R2[2->6], R1[6->2]
    293. R3[5->2], R2[2->6], R1[6->4]
    294. R3[5->2], R2[2->6], R1[6->6]
    295. R3[5->2], R2[2->6], R1[6->8]
    296. R3[5->4], R2[4->0], R1[0->0]
    297. R3[5->4], R2[4->0], R1[0->2]
    298. R3[5->4], R2[4->0], R1[0->4]
    299. R3[5->4], R2[4->0], R1[0->6]
    300. R3[5->4], R2[4->0], R1[0->8]
    301. R3[5->4], R2[4->2], R1[2->0]
    302. R3[5->4], R2[4->2], R1[2->2]
    303. R3[5->4], R2[4->2], R1[2->4]
    304. R3[5->4], R2[4->2], R1[2->6]
    305. R3[5->4], R2[4->2], R1[2->8]
    306. R3[5->4], R2[4->4], R1[4->0]
    307. R3[5->4], R2[4->4], R1[4->2]
    308. R3[5->4], R2[4->4], R1[4->4]
    309. R3[5->4], R2[4->4], R1[4->6]
    310. R3[5->4], R2[4->4], R1[4->8]
    311. R3[5->4], R2[4->6], R1[6->0]
    312. R3[5->4], R2[4->6], R1[6->2]
    313. R3[5->4], R2[4->6], R1[6->4]
    314. R3[5->4], R2[4->6], R1[6->6]
    315. R3[5->4], R2[4->6], R1[6->8]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (1, 0)
      2. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (3, 0)
      3. whole: s=(0, 12) -> t=(5, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (5, 0)
      4. whole: s=(0, 12) -> t=(7, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (7, 0)
      5. whole: s=(0, 12) -> t=(9, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (9, 0)
      6. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (1, 0)
      7. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (3, 0)
      8. whole: s=(0, 12) -> t=(5, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (5, 0)
      9. whole: s=(0, 12) -> t=(7, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (7, 0)
     10. whole: s=(0, 12) -> t=(9, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (9, 0)

------------------------------------------------------------

Example 8
  R1: m=10, n=4
  R2: m=9, n=4
  R3: m=4, n=5
  #Solutions: 180
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->1], R1[1->1]
      2. R3[0->1], R2[1->1], R1[1->3]
      3. R3[0->1], R2[1->1], R1[1->5]
      4. R3[0->1], R2[1->1], R1[1->7]
      5. R3[0->1], R2[1->1], R1[1->9]
      6. R3[0->1], R2[1->3], R1[3->1]
      7. R3[0->1], R2[1->3], R1[3->3]
      8. R3[0->1], R2[1->3], R1[3->5]
      9. R3[0->1], R2[1->3], R1[3->7]
     10. R3[0->1], R2[1->3], R1[3->9]
     11. R3[0->1], R2[1->5], R1[5->1]
     12. R3[0->1], R2[1->5], R1[5->3]
     13. R3[0->1], R2[1->5], R1[5->5]
     14. R3[0->1], R2[1->5], R1[5->7]
     15. R3[0->1], R2[1->5], R1[5->9]
     16. R3[0->1], R2[1->7], R1[7->1]
     17. R3[0->1], R2[1->7], R1[7->3]
     18. R3[0->1], R2[1->7], R1[7->5]
     19. R3[0->1], R2[1->7], R1[7->7]
     20. R3[0->1], R2[1->7], R1[7->9]
     21. R3[0->3], R2[3->1], R1[1->1]
     22. R3[0->3], R2[3->1], R1[1->3]
     23. R3[0->3], R2[3->1], R1[1->5]
     24. R3[0->3], R2[3->1], R1[1->7]
     25. R3[0->3], R2[3->1], R1[1->9]
     26. R3[0->3], R2[3->3], R1[3->1]
     27. R3[0->3], R2[3->3], R1[3->3]
     28. R3[0->3], R2[3->3], R1[3->5]
     29. R3[0->3], R2[3->3], R1[3->7]
     30. R3[0->3], R2[3->3], R1[3->9]
     31. R3[0->3], R2[3->5], R1[5->1]
     32. R3[0->3], R2[3->5], R1[5->3]
     33. R3[0->3], R2[3->5], R1[5->5]
     34. R3[0->3], R2[3->5], R1[5->7]
     35. R3[0->3], R2[3->5], R1[5->9]
     36. R3[0->3], R2[3->7], R1[7->1]
     37. R3[0->3], R2[3->7], R1[7->3]
     38. R3[0->3], R2[3->7], R1[7->5]
     39. R3[0->3], R2[3->7], R1[7->7]
     40. R3[0->3], R2[3->7], R1[7->9]
     41. R3[1->0], R2[0->0], R1[0->0]
     42. R3[1->0], R2[0->0], R1[0->2]
     43. R3[1->0], R2[0->0], R1[0->4]
     44. R3[1->0], R2[0->0], R1[0->6]
     45. R3[1->0], R2[0->0], R1[0->8]
     46. R3[1->0], R2[0->2], R1[2->0]
     47. R3[1->0], R2[0->2], R1[2->2]
     48. R3[1->0], R2[0->2], R1[2->4]
     49. R3[1->0], R2[0->2], R1[2->6]
     50. R3[1->0], R2[0->2], R1[2->8]
     51. R3[1->0], R2[0->4], R1[4->0]
     52. R3[1->0], R2[0->4], R1[4->2]
     53. R3[1->0], R2[0->4], R1[4->4]
     54. R3[1->0], R2[0->4], R1[4->6]
     55. R3[1->0], R2[0->4], R1[4->8]
     56. R3[1->0], R2[0->6], R1[6->0]
     57. R3[1->0], R2[0->6], R1[6->2]
     58. R3[1->0], R2[0->6], R1[6->4]
     59. R3[1->0], R2[0->6], R1[6->6]
     60. R3[1->0], R2[0->6], R1[6->8]
     61. R3[1->0], R2[0->8], R1[8->0]
     62. R3[1->0], R2[0->8], R1[8->2]
     63. R3[1->0], R2[0->8], R1[8->4]
     64. R3[1->0], R2[0->8], R1[8->6]
     65. R3[1->0], R2[0->8], R1[8->8]
     66. R3[1->2], R2[2->0], R1[0->0]
     67. R3[1->2], R2[2->0], R1[0->2]
     68. R3[1->2], R2[2->0], R1[0->4]
     69. R3[1->2], R2[2->0], R1[0->6]
     70. R3[1->2], R2[2->0], R1[0->8]
     71. R3[1->2], R2[2->2], R1[2->0]
     72. R3[1->2], R2[2->2], R1[2->2]
     73. R3[1->2], R2[2->2], R1[2->4]
     74. R3[1->2], R2[2->2], R1[2->6]
     75. R3[1->2], R2[2->2], R1[2->8]
     76. R3[1->2], R2[2->4], R1[4->0]
     77. R3[1->2], R2[2->4], R1[4->2]
     78. R3[1->2], R2[2->4], R1[4->4]
     79. R3[1->2], R2[2->4], R1[4->6]
     80. R3[1->2], R2[2->4], R1[4->8]
     81. R3[1->2], R2[2->6], R1[6->0]
     82. R3[1->2], R2[2->6], R1[6->2]
     83. R3[1->2], R2[2->6], R1[6->4]
     84. R3[1->2], R2[2->6], R1[6->6]
     85. R3[1->2], R2[2->6], R1[6->8]
     86. R3[1->2], R2[2->8], R1[8->0]
     87. R3[1->2], R2[2->8], R1[8->2]
     88. R3[1->2], R2[2->8], R1[8->4]
     89. R3[1->2], R2[2->8], R1[8->6]
     90. R3[1->2], R2[2->8], R1[8->8]
     91. R3[2->1], R2[1->1], R1[1->1]
     92. R3[2->1], R2[1->1], R1[1->3]
     93. R3[2->1], R2[1->1], R1[1->5]
     94. R3[2->1], R2[1->1], R1[1->7]
     95. R3[2->1], R2[1->1], R1[1->9]
     96. R3[2->1], R2[1->3], R1[3->1]
     97. R3[2->1], R2[1->3], R1[3->3]
     98. R3[2->1], R2[1->3], R1[3->5]
     99. R3[2->1], R2[1->3], R1[3->7]
    100. R3[2->1], R2[1->3], R1[3->9]
    101. R3[2->1], R2[1->5], R1[5->1]
    102. R3[2->1], R2[1->5], R1[5->3]
    103. R3[2->1], R2[1->5], R1[5->5]
    104. R3[2->1], R2[1->5], R1[5->7]
    105. R3[2->1], R2[1->5], R1[5->9]
    106. R3[2->1], R2[1->7], R1[7->1]
    107. R3[2->1], R2[1->7], R1[7->3]
    108. R3[2->1], R2[1->7], R1[7->5]
    109. R3[2->1], R2[1->7], R1[7->7]
    110. R3[2->1], R2[1->7], R1[7->9]
    111. R3[2->3], R2[3->1], R1[1->1]
    112. R3[2->3], R2[3->1], R1[1->3]
    113. R3[2->3], R2[3->1], R1[1->5]
    114. R3[2->3], R2[3->1], R1[1->7]
    115. R3[2->3], R2[3->1], R1[1->9]
    116. R3[2->3], R2[3->3], R1[3->1]
    117. R3[2->3], R2[3->3], R1[3->3]
    118. R3[2->3], R2[3->3], R1[3->5]
    119. R3[2->3], R2[3->3], R1[3->7]
    120. R3[2->3], R2[3->3], R1[3->9]
    121. R3[2->3], R2[3->5], R1[5->1]
    122. R3[2->3], R2[3->5], R1[5->3]
    123. R3[2->3], R2[3->5], R1[5->5]
    124. R3[2->3], R2[3->5], R1[5->7]
    125. R3[2->3], R2[3->5], R1[5->9]
    126. R3[2->3], R2[3->7], R1[7->1]
    127. R3[2->3], R2[3->7], R1[7->3]
    128. R3[2->3], R2[3->7], R1[7->5]
    129. R3[2->3], R2[3->7], R1[7->7]
    130. R3[2->3], R2[3->7], R1[7->9]
    131. R3[3->0], R2[0->0], R1[0->0]
    132. R3[3->0], R2[0->0], R1[0->2]
    133. R3[3->0], R2[0->0], R1[0->4]
    134. R3[3->0], R2[0->0], R1[0->6]
    135. R3[3->0], R2[0->0], R1[0->8]
    136. R3[3->0], R2[0->2], R1[2->0]
    137. R3[3->0], R2[0->2], R1[2->2]
    138. R3[3->0], R2[0->2], R1[2->4]
    139. R3[3->0], R2[0->2], R1[2->6]
    140. R3[3->0], R2[0->2], R1[2->8]
    141. R3[3->0], R2[0->4], R1[4->0]
    142. R3[3->0], R2[0->4], R1[4->2]
    143. R3[3->0], R2[0->4], R1[4->4]
    144. R3[3->0], R2[0->4], R1[4->6]
    145. R3[3->0], R2[0->4], R1[4->8]
    146. R3[3->0], R2[0->6], R1[6->0]
    147. R3[3->0], R2[0->6], R1[6->2]
    148. R3[3->0], R2[0->6], R1[6->4]
    149. R3[3->0], R2[0->6], R1[6->6]
    150. R3[3->0], R2[0->6], R1[6->8]
    151. R3[3->0], R2[0->8], R1[8->0]
    152. R3[3->0], R2[0->8], R1[8->2]
    153. R3[3->0], R2[0->8], R1[8->4]
    154. R3[3->0], R2[0->8], R1[8->6]
    155. R3[3->0], R2[0->8], R1[8->8]
    156. R3[3->2], R2[2->0], R1[0->0]
    157. R3[3->2], R2[2->0], R1[0->2]
    158. R3[3->2], R2[2->0], R1[0->4]
    159. R3[3->2], R2[2->0], R1[0->6]
    160. R3[3->2], R2[2->0], R1[0->8]
    161. R3[3->2], R2[2->2], R1[2->0]
    162. R3[3->2], R2[2->2], R1[2->2]
    163. R3[3->2], R2[2->2], R1[2->4]
    164. R3[3->2], R2[2->2], R1[2->6]
    165. R3[3->2], R2[2->2], R1[2->8]
    166. R3[3->2], R2[2->4], R1[4->0]
    167. R3[3->2], R2[2->4], R1[4->2]
    168. R3[3->2], R2[2->4], R1[4->4]
    169. R3[3->2], R2[2->4], R1[4->6]
    170. R3[3->2], R2[2->4], R1[4->8]
    171. R3[3->2], R2[2->6], R1[6->0]
    172. R3[3->2], R2[2->6], R1[6->2]
    173. R3[3->2], R2[2->6], R1[6->4]
    174. R3[3->2], R2[2->6], R1[6->6]
    175. R3[3->2], R2[2->6], R1[6->8]
    176. R3[3->2], R2[2->8], R1[8->0]
    177. R3[3->2], R2[2->8], R1[8->2]
    178. R3[3->2], R2[2->8], R1[8->4]
    179. R3[3->2], R2[2->8], R1[8->6]
    180. R3[3->2], R2[2->8], R1[8->8]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (1, 0)
      2. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (3, 0)
      3. whole: s=(0, 12) -> t=(5, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (5, 0)
      4. whole: s=(0, 12) -> t=(7, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (7, 0)
      5. whole: s=(0, 12) -> t=(9, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (9, 0)
      6. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (1, 0)
      7. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (3, 0)
      8. whole: s=(0, 12) -> t=(5, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (5, 0)
      9. whole: s=(0, 12) -> t=(7, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (7, 0)
     10. whole: s=(0, 12) -> t=(9, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
