INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C4_R2-C4_R3-C4.txt

Stacking Case (types read from header)
-------------------------------------
R1: C4 — m even > 2, n = 3
R2: C4 — m even > 2, n = 3
R3: C4 — m even > 2, n = 3

Example 1
  R1: m=8, n=3
  R2: m=6, n=3
  R3: m=4, n=3
  #Solutions: 74
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
     95. R3[2->3], R2[3->0], R1[0->9]
     96. R3[2->3], R2[3->0], R1[0->11]
     97. R3[2->3], R2[3->2], R1[2->1]
     98. R3[2->3], R2[3->2], R1[2->3]
     99. R3[2->3], R2[3->2], R1[2->5]
    100. R3[2->3], R2[3->2], R1[2->7]
    101. R3[2->3], R2[3->2], R1[2->9]
    102. R3[2->3], R2[3->2], R1[2->11]
    103. R3[2->3], R2[3->4], R1[4->3]
    104. R3[2->3], R2[3->4], R1[4->5]
    105. R3[2->3], R2[3->4], R1[4->7]
    106. R3[2->3], R2[3->4], R1[4->9]
    107. R3[2->3], R2[3->4], R1[4->11]
    108. R3[2->5], R2[5->0], R1[0->1]
    109. R3[2->5], R2[5->0], R1[0->3]
    110. R3[2->5], R2[5->0], R1[0->5]
    111. R3[2->5], R2[5->0], R1[0->7]
    112. R3[2->5], R2[5->0], R1[0->9]
    113. R3[2->5], R2[5->0], R1[0->11]
    114. R3[2->5], R2[5->2], R1[2->1]
    115. R3[2->5], R2[5->2], R1[2->3]
    116. R3[2->5], R2[5->2], R1[2->5]
    117. R3[2->5], R2[5->2], R1[2->7]
    118. R3[2->5], R2[5->2], R1[2->9]
    119. R3[2->5], R2[5->2], R1[2->11]
    120. R3[2->5], R2[5->4], R1[4->3]
    121. R3[2->5], R2[5->4], R1[4->5]
    122. R3[2->5], R2[5->4], R1[4->7]
    123. R3[2->5], R2[5->4], R1[4->9]
    124. R3[2->5], R2[5->4], R1[4->11]
    125. R3[2->5], R2[5->6], R1[6->5]
    126. R3[2->5], R2[5->6], R1[6->7]
    127. R3[2->5], R2[5->6], R1[6->9]
    128. R3[2->5], R2[5->6], R1[6->11]
    129. R3[3->0], R2[0->1], R1[1->0]
    130. R3[3->0], R2[0->1], R1[1->2]
    131. R3[3->0], R2[0->3], R1[3->0]
    132. R3[3->0], R2[0->3], R1[3->2]
    133. R3[3->0], R2[0->3], R1[3->4]
    134. R3[3->0], R2[0->5], R1[5->0]
    135. R3[3->0], R2[0->5], R1[5->2]
    136. R3[3->0], R2[0->5], R1[5->4]
    137. R3[3->0], R2[0->5], R1[5->6]
    138. R3[3->0], R2[0->7], R1[7->0]
    139. R3[3->0], R2[0->7], R1[7->2]
    140. R3[3->0], R2[0->7], R1[7->4]
    141. R3[3->0], R2[0->7], R1[7->6]
    142. R3[3->0], R2[0->7], R1[7->8]
    143. R3[3->2], R2[2->1], R1[1->0]
    144. R3[3->2], R2[2->1], R1[1->2]
    145. R3[3->2], R2[2->3], R1[3->0]
    146. R3[3->2], R2[2->3], R1[3->2]
    147. R3[3->2], R2[2->3], R1[3->4]
    148. R3[3->2], R2[2->5], R1[5->0]
    149. R3[3->2], R2[2->5], R1[5->2]
    150. R3[3->2], R2[2->5], R1[5->4]
    151. R3[3->2], R2[2->5], R1[5->6]
    152. R3[3->2], R2[2->7], R1[7->0]
    153. R3[3->2], R2[2->7], R1[7->2]
    154. R3[3->2], R2[2->7], R1[7->4]
    155. R3[3->2], R2[2->7], R1[7->6]
    156. R3[3->2], R2[2->7], R1[7->8]
    157. R3[3->4], R2[4->3], R1[3->0]
    158. R3[3->4], R2[4->3], R1[3->2]
    159. R3[3->4], R2[4->3], R1[3->4]
    160. R3[3->4], R2[4->5], R1[5->0]
    161. R3[3->4], R2[4->5], R1[5->2]
    162. R3[3->4], R2[4->5], R1[5->4]
    163. R3[3->4], R2[4->5], R1[5->6]
    164. R3[3->4], R2[4->7], R1[7->0]
    165. R3[3->4], R2[4->7], R1[7->2]
    166. R3[3->4], R2[4->7], R1[7->4]
    167. R3[3->4], R2[4->7], R1[7->6]
    168. R3[3->4], R2[4->7], R1[7->8]
    169. R3[4->3], R2[3->0], R1[0->1]
    170. R3[4->3], R2[3->0], R1[0->3]
    171. R3[4->3], R2[3->0], R1[0->5]
    172. R3[4->3], R2[3->0], R1[0->7]
    173. R3[4->3], R2[3->0], R1[0->9]
    174. R3[4->3], R2[3->0], R1[0->11]
    175. R3[4->3], R2[3->2], R1[2->1]
    176. R3[4->3], R2[3->2], R1[2->3]
    177. R3[4->3], R2[3->2], R1[2->5]
    178. R3[4->3], R2[3->2], R1[2->7]
    179. R3[4->3], R2[3->2], R1[2->9]
    180. R3[4->3], R2[3->2], R1[2->11]
    181. R3[4->3], R2[3->4], R1[4->3]
    182. R3[4->3], R2[3->4], R1[4->5]
    183. R3[4->3], R2[3->4], R1[4->7]
    184. R3[4->3], R2[3->4], R1[4->9]
    185. R3[4->3], R2[3->4], R1[4->11]
    186. R3[4->5], R2[5->0], R1[0->1]
    187. R3[4->5], R2[5->0], R1[0->3]
    188. R3[4->5], R2[5->0], R1[0->5]
    189. R3[4->5], R2[5->0], R1[0->7]
    190. R3[4->5], R2[5->0], R1[0->9]
    191. R3[4->5], R2[5->0], R1[0->11]
    192. R3[4->5], R2[5->2], R1[2->1]
    193. R3[4->5], R2[5->2], R1[2->3]
    194. R3[4->5], R2[5->2], R1[2->5]
    195. R3[4->5], R2[5->2], R1[2->7]
    196. R3[4->5], R2[5->2], R1[2->9]
    197. R3[4->5], R2[5->2], R1[2->11]
    198. R3[4->5], R2[5->4], R1[4->3]
    199. R3[4->5], R2[5->4], R1[4->5]
    200. R3[4->5], R2[5->4], R1[4->7]
    201. R3[4->5], R2[5->4], R1[4->9]
    202. R3[4->5], R2[5->4], R1[4->11]
    203. R3[4->5], R2[5->6], R1[6->5]
    204. R3[4->5], R2[5->6], R1[6->7]
    205. R3[4->5], R2[5->6], R1[6->9]
    206. R3[4->5], R2[5->6], R1[6->11]
    207. R3[5->0], R2[0->1], R1[1->0]
    208. R3[5->0], R2[0->1], R1[1->2]
    209. R3[5->0], R2[0->3], R1[3->0]
    210. R3[5->0], R2[0->3], R1[3->2]
    211. R3[5->0], R2[0->3], R1[3->4]
    212. R3[5->0], R2[0->5], R1[5->0]
    213. R3[5->0], R2[0->5], R1[5->2]
    214. R3[5->0], R2[0->5], R1[5->4]
    215. R3[5->0], R2[0->5], R1[5->6]
    216. R3[5->0], R2[0->7], R1[7->0]
    217. R3[5->0], R2[0->7], R1[7->2]
    218. R3[5->0], R2[0->7], R1[7->4]
    219. R3[5->0], R2[0->7], R1[7->6]
    220. R3[5->0], R2[0->7], R1[7->8]
    221. R3[5->2], R2[2->1], R1[1->0]
    222. R3[5->2], R2[2->1], R1[1->2]
    223. R3[5->2], R2[2->3], R1[3->0]
    224. R3[5->2], R2[2->3], R1[3->2]
    225. R3[5->2], R2[2->3], R1[3->4]
    226. R3[5->2], R2[2->5], R1[5->0]
    227. R3[5->2], R2[2->5], R1[5->2]
    228. R3[5->2], R2[2->5], R1[5->4]
    229. R3[5->2], R2[2->5], R1[5->6]
    230. R3[5->2], R2[2->7], R1[7->0]
    231. R3[5->2], R2[2->7], R1[7->2]
    232. R3[5->2], R2[2->7], R1[7->4]
    233. R3[5->2], R2[2->7], R1[7->6]
    234. R3[5->2], R2[2->7], R1[7->8]
    235. R3[5->4], R2[4->3], R1[3->0]
    236. R3[5->4], R2[4->3], R1[3->2]
    237. R3[5->4], R2[4->3], R1[3->4]
    238. R3[5->4], R2[4->5], R1[5->0]
    239. R3[5->4], R2[4->5], R1[5->2]
    240. R3[5->4], R2[4->5], R1[5->4]
    241. R3[5->4], R2[4->5], R1[5->6]
    242. R3[5->4], R2[4->7], R1[7->0]
    243. R3[5->4], R2[4->7], R1[7->2]
    244. R3[5->4], R2[4->7], R1[7->4]
    245. R3[5->4], R2[4->7], R1[7->6]
    246. R3[5->4], R2[4->7], R1[7->8]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 8) -> t=(11, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (11, 0)
      7. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      8. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      9. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
     10. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)

------------------------------------------------------------

Example 8
  R1: m=12, n=3
  R2: m=10, n=3
  R3: m=4, n=3
  #Solutions: 138
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->1]
      2. R3[0->1], R2[1->0], R1[0->3]
      3. R3[0->1], R2[1->0], R1[0->5]
      4. R3[0->1], R2[1->0], R1[0->7]
      5. R3[0->1], R2[1->0], R1[0->9]
      6. R3[0->1], R2[1->0], R1[0->11]
      7. R3[0->1], R2[1->2], R1[2->1]
      8. R3[0->1], R2[1->2], R1[2->3]
      9. R3[0->1], R2[1->2], R1[2->5]
     10. R3[0->1], R2[1->2], R1[2->7]
     11. R3[0->1], R2[1->2], R1[2->9]
     12. R3[0->1], R2[1->2], R1[2->11]
     13. R3[0->3], R2[3->0], R1[0->1]
     14. R3[0->3], R2[3->0], R1[0->3]
     15. R3[0->3], R2[3->0], R1[0->5]
     16. R3[0->3], R2[3->0], R1[0->7]
     17. R3[0->3], R2[3->0], R1[0->9]
     18. R3[0->3], R2[3->0], R1[0->11]
     19. R3[0->3], R2[3->2], R1[2->1]
     20. R3[0->3], R2[3->2], R1[2->3]
     21. R3[0->3], R2[3->2], R1[2->5]
     22. R3[0->3], R2[3->2], R1[2->7]
     23. R3[0->3], R2[3->2], R1[2->9]
     24. R3[0->3], R2[3->2], R1[2->11]
     25. R3[0->3], R2[3->4], R1[4->3]
     26. R3[0->3], R2[3->4], R1[4->5]
     27. R3[0->3], R2[3->4], R1[4->7]
     28. R3[0->3], R2[3->4], R1[4->9]
     29. R3[0->3], R2[3->4], R1[4->11]
     30. R3[1->0], R2[0->1], R1[1->0]
     31. R3[1->0], R2[0->1], R1[1->2]
     32. R3[1->0], R2[0->3], R1[3->0]
     33. R3[1->0], R2[0->3], R1[3->2]
     34. R3[1->0], R2[0->3], R1[3->4]
     35. R3[1->0], R2[0->5], R1[5->0]
     36. R3[1->0], R2[0->5], R1[5->2]
     37. R3[1->0], R2[0->5], R1[5->4]
     38. R3[1->0], R2[0->5], R1[5->6]
     39. R3[1->0], R2[0->7], R1[7->0]
     40. R3[1->0], R2[0->7], R1[7->2]
     41. R3[1->0], R2[0->7], R1[7->4]
     42. R3[1->0], R2[0->7], R1[7->6]
     43. R3[1->0], R2[0->7], R1[7->8]
     44. R3[1->0], R2[0->9], R1[9->0]
     45. R3[1->0], R2[0->9], R1[9->2]
     46. R3[1->0], R2[0->9], R1[9->4]
     47. R3[1->0], R2[0->9], R1[9->6]
     48. R3[1->0], R2[0->9], R1[9->8]
     49. R3[1->0], R2[0->9], R1[9->10]
     50. R3[1->2], R2[2->1], R1[1->0]
     51. R3[1->2], R2[2->1], R1[1->2]
     52. R3[1->2], R2[2->3], R1[3->0]
     53. R3[1->2], R2[2->3], R1[3->2]
     54. R3[1->2], R2[2->3], R1[3->4]
     55. R3[1->2], R2[2->5], R1[5->0]
     56. R3[1->2], R2[2->5], R1[5->2]
     57. R3[1->2], R2[2->5], R1[5->4]
     58. R3[1->2], R2[2->5], R1[5->6]
     59. R3[1->2], R2[2->7], R1[7->0]
     60. R3[1->2], R2[2->7], R1[7->2]
     61. R3[1->2], R2[2->7], R1[7->4]
     62. R3[1->2], R2[2->7], R1[7->6]
     63. R3[1->2], R2[2->7], R1[7->8]
     64. R3[1->2], R2[2->9], R1[9->0]
     65. R3[1->2], R2[2->9], R1[9->2]
     66. R3[1->2], R2[2->9], R1[9->4]
     67. R3[1->2], R2[2->9], R1[9->6]
     68. R3[1->2], R2[2->9], R1[9->8]
     69. R3[1->2], R2[2->9], R1[9->10]
     70. R3[2->1], R2[1->0], R1[0->1]
     71. R3[2->1], R2[1->0], R1[0->3]
     72. R3[2->1], R2[1->0], R1[0->5]
     73. R3[2->1], R2[1->0], R1[0->7]
     74. R3[2->1], R2[1->0], R1[0->9]
     75. R3[2->1], R2[1->0], R1[0->11]
     76. R3[2->1], R2[1->2], R1[2->1]
     77. R3[2->1], R2[1->2], R1[2->3]
     78. R3[2->1], R2[1->2], R1[2->5]
     79. R3[2->1], R2[1->2], R1[2->7]
     80. R3[2->1], R2[1->2], R1[2->9]
     81. R3[2->1], R2[1->2], R1[2->11]
     82. R3[2->3], R2[3->0], R1[0->1]
     83. R3[2->3], R2[3->0], R1[0->3]
     84. R3[2->3], R2[3->0], R1[0->5]
     85. R3[2->3], R2[3->0], R1[0->7]
     86. R3[2->3], R2[3->0], R1[0->9]
     87. R3[2->3], R2[3->0], R1[0->11]
     88. R3[2->3], R2[3->2], R1[2->1]
     89. R3[2->3], R2[3->2], R1[2->3]
     90. R3[2->3], R2[3->2], R1[2->5]
     91. R3[2->3], R2[3->2], R1[2->7]
     92. R3[2->3], R2[3->2], R1[2->9]
     93. R3[2->3], R2[3->2], R1[2->11]
     94. R3[2->3], R2[3->4], R1[4->3]
     95. R3[2->3], R2[3->4], R1[4->5]
     96. R3[2->3], R2[3->4], R1[4->7]
     97. R3[2->3], R2[3->4], R1[4->9]
     98. R3[2->3], R2[3->4], R1[4->11]
     99. R3[3->0], R2[0->1], R1[1->0]
    100. R3[3->0], R2[0->1], R1[1->2]
    101. R3[3->0], R2[0->3], R1[3->0]
    102. R3[3->0], R2[0->3], R1[3->2]
    103. R3[3->0], R2[0->3], R1[3->4]
    104. R3[3->0], R2[0->5], R1[5->0]
    105. R3[3->0], R2[0->5], R1[5->2]
    106. R3[3->0], R2[0->5], R1[5->4]
    107. R3[3->0], R2[0->5], R1[5->6]
    108. R3[3->0], R2[0->7], R1[7->0]
    109. R3[3->0], R2[0->7], R1[7->2]
    110. R3[3->0], R2[0->7], R1[7->4]
    111. R3[3->0], R2[0->7], R1[7->6]
    112. R3[3->0], R2[0->7], R1[7->8]
    113. R3[3->0], R2[0->9], R1[9->0]
    114. R3[3->0], R2[0->9], R1[9->2]
    115. R3[3->0], R2[0->9], R1[9->4]
    116. R3[3->0], R2[0->9], R1[9->6]
    117. R3[3->0], R2[0->9], R1[9->8]
    118. R3[3->0], R2[0->9], R1[9->10]
    119. R3[3->2], R2[2->1], R1[1->0]
    120. R3[3->2], R2[2->1], R1[1->2]
    121. R3[3->2], R2[2->3], R1[3->0]
    122. R3[3->2], R2[2->3], R1[3->2]
    123. R3[3->2], R2[2->3], R1[3->4]
    124. R3[3->2], R2[2->5], R1[5->0]
    125. R3[3->2], R2[2->5], R1[5->2]
    126. R3[3->2], R2[2->5], R1[5->4]
    127. R3[3->2], R2[2->5], R1[5->6]
    128. R3[3->2], R2[2->7], R1[7->0]
    129. R3[3->2], R2[2->7], R1[7->2]
    130. R3[3->2], R2[2->7], R1[7->4]
    131. R3[3->2], R2[2->7], R1[7->6]
    132. R3[3->2], R2[2->7], R1[7->8]
    133. R3[3->2], R2[2->9], R1[9->0]
    134. R3[3->2], R2[2->9], R1[9->2]
    135. R3[3->2], R2[2->9], R1[9->4]
    136. R3[3->2], R2[2->9], R1[9->6]
    137. R3[3->2], R2[2->9], R1[9->8]
    138. R3[3->2], R2[2->9], R1[9->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 8) -> t=(11, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (11, 0)
      7. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      8. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      9. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
     10. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)

------------------------------------------------------------

Example 9
  R1: m=12, n=3
  R2: m=10, n=3
  R3: m=6, n=3
  #Solutions: 294
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->1]
      2. R3[0->1], R2[1->0], R1[0->3]
      3. R3[0->1], R2[1->0], R1[0->5]
      4. R3[0->1], R2[1->0], R1[0->7]
      5. R3[0->1], R2[1->0], R1[0->9]
      6. R3[0->1], R2[1->0], R1[0->11]
      7. R3[0->1], R2[1->2], R1[2->1]
      8. R3[0->1], R2[1->2], R1[2->3]
      9. R3[0->1], R2[1->2], R1[2->5]
     10. R3[0->1], R2[1->2], R1[2->7]
     11. R3[0->1], R2[1->2], R1[2->9]
     12. R3[0->1], R2[1->2], R1[2->11]
     13. R3[0->3], R2[3->0], R1[0->1]
     14. R3[0->3], R2[3->0], R1[0->3]
     15. R3[0->3], R2[3->0], R1[0->5]
     16. R3[0->3], R2[3->0], R1[0->7]
     17. R3[0->3], R2[3->0], R1[0->9]
     18. R3[0->3], R2[3->0], R1[0->11]
     19. R3[0->3], R2[3->2], R1[2->1]
     20. R3[0->3], R2[3->2], R1[2->3]
     21. R3[0->3], R2[3->2], R1[2->5]
     22. R3[0->3], R2[3->2], R1[2->7]
     23. R3[0->3], R2[3->2], R1[2->9]
     24. R3[0->3], R2[3->2], R1[2->11]
     25. R3[0->3], R2[3->4], R1[4->3]
     26. R3[0->3], R2[3->4], R1[4->5]
     27. R3[0->3], R2[3->4], R1[4->7]
     28. R3[0->3], R2[3->4], R1[4->9]
     29. R3[0->3], R2[3->4], R1[4->11]
     30. R3[0->5], R2[5->0], R1[0->1]
     31. R3[0->5], R2[5->0], R1[0->3]
     32. R3[0->5], R2[5->0], R1[0->5]
     33. R3[0->5], R2[5->0], R1[0->7]
     34. R3[0->5], R2[5->0], R1[0->9]
     35. R3[0->5], R2[5->0], R1[0->11]
     36. R3[0->5], R2[5->2], R1[2->1]
     37. R3[0->5], R2[5->2], R1[2->3]
     38. R3[0->5], R2[5->2], R1[2->5]
     39. R3[0->5], R2[5->2], R1[2->7]
     40. R3[0->5], R2[5->2], R1[2->9]
     41. R3[0->5], R2[5->2], R1[2->11]
     42. R3[0->5], R2[5->4], R1[4->3]
     43. R3[0->5], R2[5->4], R1[4->5]
     44. R3[0->5], R2[5->4], R1[4->7]
     45. R3[0->5], R2[5->4], R1[4->9]
     46. R3[0->5], R2[5->4], R1[4->11]
     47. R3[0->5], R2[5->6], R1[6->5]
     48. R3[0->5], R2[5->6], R1[6->7]
     49. R3[0->5], R2[5->6], R1[6->9]
     50. R3[0->5], R2[5->6], R1[6->11]
     51. R3[1->0], R2[0->1], R1[1->0]
     52. R3[1->0], R2[0->1], R1[1->2]
     53. R3[1->0], R2[0->3], R1[3->0]
     54. R3[1->0], R2[0->3], R1[3->2]
     55. R3[1->0], R2[0->3], R1[3->4]
     56. R3[1->0], R2[0->5], R1[5->0]
     57. R3[1->0], R2[0->5], R1[5->2]
     58. R3[1->0], R2[0->5], R1[5->4]
     59. R3[1->0], R2[0->5], R1[5->6]
     60. R3[1->0], R2[0->7], R1[7->0]
     61. R3[1->0], R2[0->7], R1[7->2]
     62. R3[1->0], R2[0->7], R1[7->4]
     63. R3[1->0], R2[0->7], R1[7->6]
     64. R3[1->0], R2[0->7], R1[7->8]
     65. R3[1->0], R2[0->9], R1[9->0]
     66. R3[1->0], R2[0->9], R1[9->2]
     67. R3[1->0], R2[0->9], R1[9->4]
     68. R3[1->0], R2[0->9], R1[9->6]
     69. R3[1->0], R2[0->9], R1[9->8]
     70. R3[1->0], R2[0->9], R1[9->10]
     71. R3[1->2], R2[2->1], R1[1->0]
     72. R3[1->2], R2[2->1], R1[1->2]
     73. R3[1->2], R2[2->3], R1[3->0]
     74. R3[1->2], R2[2->3], R1[3->2]
     75. R3[1->2], R2[2->3], R1[3->4]
     76. R3[1->2], R2[2->5], R1[5->0]
     77. R3[1->2], R2[2->5], R1[5->2]
     78. R3[1->2], R2[2->5], R1[5->4]
     79. R3[1->2], R2[2->5], R1[5->6]
     80. R3[1->2], R2[2->7], R1[7->0]
     81. R3[1->2], R2[2->7], R1[7->2]
     82. R3[1->2], R2[2->7], R1[7->4]
     83. R3[1->2], R2[2->7], R1[7->6]
     84. R3[1->2], R2[2->7], R1[7->8]
     85. R3[1->2], R2[2->9], R1[9->0]
     86. R3[1->2], R2[2->9], R1[9->2]
     87. R3[1->2], R2[2->9], R1[9->4]
     88. R3[1->2], R2[2->9], R1[9->6]
     89. R3[1->2], R2[2->9], R1[9->8]
     90. R3[1->2], R2[2->9], R1[9->10]
     91. R3[2->1], R2[1->0], R1[0->1]
     92. R3[2->1], R2[1->0], R1[0->3]
     93. R3[2->1], R2[1->0], R1[0->5]
     94. R3[2->1], R2[1->0], R1[0->7]
     95. R3[2->1], R2[1->0], R1[0->9]
     96. R3[2->1], R2[1->0], R1[0->11]
     97. R3[2->1], R2[1->2], R1[2->1]
     98. R3[2->1], R2[1->2], R1[2->3]
     99. R3[2->1], R2[1->2], R1[2->5]
    100. R3[2->1], R2[1->2], R1[2->7]
    101. R3[2->1], R2[1->2], R1[2->9]
    102. R3[2->1], R2[1->2], R1[2->11]
    103. R3[2->3], R2[3->0], R1[0->1]
    104. R3[2->3], R2[3->0], R1[0->3]
    105. R3[2->3], R2[3->0], R1[0->5]
    106. R3[2->3], R2[3->0], R1[0->7]
    107. R3[2->3], R2[3->0], R1[0->9]
    108. R3[2->3], R2[3->0], R1[0->11]
    109. R3[2->3], R2[3->2], R1[2->1]
    110. R3[2->3], R2[3->2], R1[2->3]
    111. R3[2->3], R2[3->2], R1[2->5]
    112. R3[2->3], R2[3->2], R1[2->7]
    113. R3[2->3], R2[3->2], R1[2->9]
    114. R3[2->3], R2[3->2], R1[2->11]
    115. R3[2->3], R2[3->4], R1[4->3]
    116. R3[2->3], R2[3->4], R1[4->5]
    117. R3[2->3], R2[3->4], R1[4->7]
    118. R3[2->3], R2[3->4], R1[4->9]
    119. R3[2->3], R2[3->4], R1[4->11]
    120. R3[2->5], R2[5->0], R1[0->1]
    121. R3[2->5], R2[5->0], R1[0->3]
    122. R3[2->5], R2[5->0], R1[0->5]
    123. R3[2->5], R2[5->0], R1[0->7]
    124. R3[2->5], R2[5->0], R1[0->9]
    125. R3[2->5], R2[5->0], R1[0->11]
    126. R3[2->5], R2[5->2], R1[2->1]
    127. R3[2->5], R2[5->2], R1[2->3]
    128. R3[2->5], R2[5->2], R1[2->5]
    129. R3[2->5], R2[5->2], R1[2->7]
    130. R3[2->5], R2[5->2], R1[2->9]
    131. R3[2->5], R2[5->2], R1[2->11]
    132. R3[2->5], R2[5->4], R1[4->3]
    133. R3[2->5], R2[5->4], R1[4->5]
    134. R3[2->5], R2[5->4], R1[4->7]
    135. R3[2->5], R2[5->4], R1[4->9]
    136. R3[2->5], R2[5->4], R1[4->11]
    137. R3[2->5], R2[5->6], R1[6->5]
    138. R3[2->5], R2[5->6], R1[6->7]
    139. R3[2->5], R2[5->6], R1[6->9]
    140. R3[2->5], R2[5->6], R1[6->11]
    141. R3[3->0], R2[0->1], R1[1->0]
    142. R3[3->0], R2[0->1], R1[1->2]
    143. R3[3->0], R2[0->3], R1[3->0]
    144. R3[3->0], R2[0->3], R1[3->2]
    145. R3[3->0], R2[0->3], R1[3->4]
    146. R3[3->0], R2[0->5], R1[5->0]
    147. R3[3->0], R2[0->5], R1[5->2]
    148. R3[3->0], R2[0->5], R1[5->4]
    149. R3[3->0], R2[0->5], R1[5->6]
    150. R3[3->0], R2[0->7], R1[7->0]
    151. R3[3->0], R2[0->7], R1[7->2]
    152. R3[3->0], R2[0->7], R1[7->4]
    153. R3[3->0], R2[0->7], R1[7->6]
    154. R3[3->0], R2[0->7], R1[7->8]
    155. R3[3->0], R2[0->9], R1[9->0]
    156. R3[3->0], R2[0->9], R1[9->2]
    157. R3[3->0], R2[0->9], R1[9->4]
    158. R3[3->0], R2[0->9], R1[9->6]
