INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C4_R2-C4_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C4 — m even > 2, n = 3
R2: C4 — m even > 2, n = 3
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=8, n=3
  R2: m=6, n=3
  R3: m=5, n=4
  #Solutions: 113
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (2, 0)
      8. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (4, 0)
      9. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (6, 0)
     10. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (2, 6)   (bridge down from R3_t to R2_s)
         R2: (2, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (0, 0)

------------------------------------------------------------

Example 6
  R1: m=12, n=3
  R2: m=8, n=3
  R3: m=5, n=4
  #Solutions: 178
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->1], R1[1->0]
      2. R3[0->0], R2[0->1], R1[1->2]
      3. R3[0->0], R2[0->3], R1[3->0]
      4. R3[0->0], R2[0->3], R1[3->2]
      5. R3[0->0], R2[0->3], R1[3->4]
      6. R3[0->0], R2[0->5], R1[5->0]
      7. R3[0->0], R2[0->5], R1[5->2]
      8. R3[0->0], R2[0->5], R1[5->4]
      9. R3[0->0], R2[0->5], R1[5->6]
     10. R3[0->0], R2[0->7], R1[7->0]
     11. R3[0->0], R2[0->7], R1[7->2]
     12. R3[0->0], R2[0->7], R1[7->4]
     13. R3[0->0], R2[0->7], R1[7->6]
     14. R3[0->0], R2[0->7], R1[7->8]
     15. R3[0->2], R2[2->1], R1[1->0]
     16. R3[0->2], R2[2->1], R1[1->2]
     17. R3[0->2], R2[2->3], R1[3->0]
     18. R3[0->2], R2[2->3], R1[3->2]
     19. R3[0->2], R2[2->3], R1[3->4]
     20. R3[0->2], R2[2->5], R1[5->0]
     21. R3[0->2], R2[2->5], R1[5->2]
     22. R3[0->2], R2[2->5], R1[5->4]
     23. R3[0->2], R2[2->5], R1[5->6]
     24. R3[0->2], R2[2->7], R1[7->0]
     25. R3[0->2], R2[2->7], R1[7->2]
     26. R3[0->2], R2[2->7], R1[7->4]
     27. R3[0->2], R2[2->7], R1[7->6]
     28. R3[0->2], R2[2->7], R1[7->8]
     29. R3[0->4], R2[4->3], R1[3->0]
     30. R3[0->4], R2[4->3], R1[3->2]
     31. R3[0->4], R2[4->3], R1[3->4]
     32. R3[0->4], R2[4->5], R1[5->0]
     33. R3[0->4], R2[4->5], R1[5->2]
     34. R3[0->4], R2[4->5], R1[5->4]
     35. R3[0->4], R2[4->5], R1[5->6]
     36. R3[0->4], R2[4->7], R1[7->0]
     37. R3[0->4], R2[4->7], R1[7->2]
     38. R3[0->4], R2[4->7], R1[7->4]
     39. R3[0->4], R2[4->7], R1[7->6]
     40. R3[0->4], R2[4->7], R1[7->8]
     41. R3[1->1], R2[1->0], R1[0->1]
     42. R3[1->1], R2[1->0], R1[0->3]
     43. R3[1->1], R2[1->0], R1[0->5]
     44. R3[1->1], R2[1->0], R1[0->7]
     45. R3[1->1], R2[1->0], R1[0->9]
     46. R3[1->1], R2[1->0], R1[0->11]
     47. R3[1->1], R2[1->2], R1[2->1]
     48. R3[1->1], R2[1->2], R1[2->3]
     49. R3[1->1], R2[1->2], R1[2->5]
     50. R3[1->1], R2[1->2], R1[2->7]
     51. R3[1->1], R2[1->2], R1[2->9]
     52. R3[1->1], R2[1->2], R1[2->11]
     53. R3[1->3], R2[3->0], R1[0->1]
     54. R3[1->3], R2[3->0], R1[0->3]
     55. R3[1->3], R2[3->0], R1[0->5]
     56. R3[1->3], R2[3->0], R1[0->7]
     57. R3[1->3], R2[3->0], R1[0->9]
     58. R3[1->3], R2[3->0], R1[0->11]
     59. R3[1->3], R2[3->2], R1[2->1]
     60. R3[1->3], R2[3->2], R1[2->3]
     61. R3[1->3], R2[3->2], R1[2->5]
     62. R3[1->3], R2[3->2], R1[2->7]
     63. R3[1->3], R2[3->2], R1[2->9]
     64. R3[1->3], R2[3->2], R1[2->11]
     65. R3[1->3], R2[3->4], R1[4->3]
     66. R3[1->3], R2[3->4], R1[4->5]
     67. R3[1->3], R2[3->4], R1[4->7]
     68. R3[1->3], R2[3->4], R1[4->9]
     69. R3[1->3], R2[3->4], R1[4->11]
     70. R3[2->0], R2[0->1], R1[1->0]
     71. R3[2->0], R2[0->1], R1[1->2]
     72. R3[2->0], R2[0->3], R1[3->0]
     73. R3[2->0], R2[0->3], R1[3->2]
     74. R3[2->0], R2[0->3], R1[3->4]
     75. R3[2->0], R2[0->5], R1[5->0]
     76. R3[2->0], R2[0->5], R1[5->2]
     77. R3[2->0], R2[0->5], R1[5->4]
     78. R3[2->0], R2[0->5], R1[5->6]
     79. R3[2->0], R2[0->7], R1[7->0]
     80. R3[2->0], R2[0->7], R1[7->2]
     81. R3[2->0], R2[0->7], R1[7->4]
     82. R3[2->0], R2[0->7], R1[7->6]
     83. R3[2->0], R2[0->7], R1[7->8]
     84. R3[2->2], R2[2->1], R1[1->0]
     85. R3[2->2], R2[2->1], R1[1->2]
     86. R3[2->2], R2[2->3], R1[3->0]
     87. R3[2->2], R2[2->3], R1[3->2]
     88. R3[2->2], R2[2->3], R1[3->4]
     89. R3[2->2], R2[2->5], R1[5->0]
     90. R3[2->2], R2[2->5], R1[5->2]
     91. R3[2->2], R2[2->5], R1[5->4]
     92. R3[2->2], R2[2->5], R1[5->6]
     93. R3[2->2], R2[2->7], R1[7->0]
     94. R3[2->2], R2[2->7], R1[7->2]
     95. R3[2->2], R2[2->7], R1[7->4]
     96. R3[2->2], R2[2->7], R1[7->6]
     97. R3[2->2], R2[2->7], R1[7->8]
     98. R3[2->4], R2[4->3], R1[3->0]
     99. R3[2->4], R2[4->3], R1[3->2]
    100. R3[2->4], R2[4->3], R1[3->4]
    101. R3[2->4], R2[4->5], R1[5->0]
    102. R3[2->4], R2[4->5], R1[5->2]
    103. R3[2->4], R2[4->5], R1[5->4]
    104. R3[2->4], R2[4->5], R1[5->6]
    105. R3[2->4], R2[4->7], R1[7->0]
    106. R3[2->4], R2[4->7], R1[7->2]
    107. R3[2->4], R2[4->7], R1[7->4]
    108. R3[2->4], R2[4->7], R1[7->6]
    109. R3[2->4], R2[4->7], R1[7->8]
    110. R3[3->1], R2[1->0], R1[0->1]
    111. R3[3->1], R2[1->0], R1[0->3]
    112. R3[3->1], R2[1->0], R1[0->5]
    113. R3[3->1], R2[1->0], R1[0->7]
    114. R3[3->1], R2[1->0], R1[0->9]
    115. R3[3->1], R2[1->0], R1[0->11]
    116. R3[3->1], R2[1->2], R1[2->1]
    117. R3[3->1], R2[1->2], R1[2->3]
    118. R3[3->1], R2[1->2], R1[2->5]
    119. R3[3->1], R2[1->2], R1[2->7]
    120. R3[3->1], R2[1->2], R1[2->9]
    121. R3[3->1], R2[1->2], R1[2->11]
    122. R3[3->3], R2[3->0], R1[0->1]
    123. R3[3->3], R2[3->0], R1[0->3]
    124. R3[3->3], R2[3->0], R1[0->5]
    125. R3[3->3], R2[3->0], R1[0->7]
    126. R3[3->3], R2[3->0], R1[0->9]
    127. R3[3->3], R2[3->0], R1[0->11]
    128. R3[3->3], R2[3->2], R1[2->1]
    129. R3[3->3], R2[3->2], R1[2->3]
    130. R3[3->3], R2[3->2], R1[2->5]
    131. R3[3->3], R2[3->2], R1[2->7]
    132. R3[3->3], R2[3->2], R1[2->9]
    133. R3[3->3], R2[3->2], R1[2->11]
    134. R3[3->3], R2[3->4], R1[4->3]
    135. R3[3->3], R2[3->4], R1[4->5]
    136. R3[3->3], R2[3->4], R1[4->7]
    137. R3[3->3], R2[3->4], R1[4->9]
    138. R3[3->3], R2[3->4], R1[4->11]
    139. R3[4->0], R2[0->1], R1[1->0]
    140. R3[4->0], R2[0->1], R1[1->2]
    141. R3[4->0], R2[0->3], R1[3->0]
    142. R3[4->0], R2[0->3], R1[3->2]
    143. R3[4->0], R2[0->3], R1[3->4]
    144. R3[4->0], R2[0->5], R1[5->0]
    145. R3[4->0], R2[0->5], R1[5->2]
    146. R3[4->0], R2[0->5], R1[5->4]
    147. R3[4->0], R2[0->5], R1[5->6]
    148. R3[4->0], R2[0->7], R1[7->0]
    149. R3[4->0], R2[0->7], R1[7->2]
    150. R3[4->0], R2[0->7], R1[7->4]
    151. R3[4->0], R2[0->7], R1[7->6]
    152. R3[4->0], R2[0->7], R1[7->8]
    153. R3[4->2], R2[2->1], R1[1->0]
    154. R3[4->2], R2[2->1], R1[1->2]
    155. R3[4->2], R2[2->3], R1[3->0]
    156. R3[4->2], R2[2->3], R1[3->2]
    157. R3[4->2], R2[2->3], R1[3->4]
    158. R3[4->2], R2[2->5], R1[5->0]
    159. R3[4->2], R2[2->5], R1[5->2]
    160. R3[4->2], R2[2->5], R1[5->4]
    161. R3[4->2], R2[2->5], R1[5->6]
    162. R3[4->2], R2[2->7], R1[7->0]
    163. R3[4->2], R2[2->7], R1[7->2]
    164. R3[4->2], R2[2->7], R1[7->4]
    165. R3[4->2], R2[2->7], R1[7->6]
    166. R3[4->2], R2[2->7], R1[7->8]
    167. R3[4->4], R2[4->3], R1[3->0]
    168. R3[4->4], R2[4->3], R1[3->2]
    169. R3[4->4], R2[4->3], R1[3->4]
    170. R3[4->4], R2[4->5], R1[5->0]
    171. R3[4->4], R2[4->5], R1[5->2]
    172. R3[4->4], R2[4->5], R1[5->4]
    173. R3[4->4], R2[4->5], R1[5->6]
    174. R3[4->4], R2[4->7], R1[7->0]
    175. R3[4->4], R2[4->7], R1[7->2]
    176. R3[4->4], R2[4->7], R1[7->4]
    177. R3[4->4], R2[4->7], R1[7->6]
    178. R3[4->4], R2[4->7], R1[7->8]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (2, 0)
      3. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (0, 0)
      4. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (2, 0)
      5. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (4, 0)
      6. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (0, 0)
      7. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (2, 0)
      8. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (4, 0)
      9. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (6, 0)
     10. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (7, 3)   (bridge down from R2_t to R1_s)
         R1: (7, 2) -> (0, 0)

------------------------------------------------------------

Example 7
  R1: m=12, n=3
  R2: m=8, n=3
  R3: m=7, n=4
  #Solutions: 346
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->1], R1[1->0]
      2. R3[0->0], R2[0->1], R1[1->2]
      3. R3[0->0], R2[0->3], R1[3->0]
      4. R3[0->0], R2[0->3], R1[3->2]
      5. R3[0->0], R2[0->3], R1[3->4]
      6. R3[0->0], R2[0->5], R1[5->0]
      7. R3[0->0], R2[0->5], R1[5->2]
      8. R3[0->0], R2[0->5], R1[5->4]
      9. R3[0->0], R2[0->5], R1[5->6]
     10. R3[0->0], R2[0->7], R1[7->0]
     11. R3[0->0], R2[0->7], R1[7->2]
     12. R3[0->0], R2[0->7], R1[7->4]
     13. R3[0->0], R2[0->7], R1[7->6]
     14. R3[0->0], R2[0->7], R1[7->8]
     15. R3[0->2], R2[2->1], R1[1->0]
     16. R3[0->2], R2[2->1], R1[1->2]
     17. R3[0->2], R2[2->3], R1[3->0]
     18. R3[0->2], R2[2->3], R1[3->2]
     19. R3[0->2], R2[2->3], R1[3->4]
     20. R3[0->2], R2[2->5], R1[5->0]
     21. R3[0->2], R2[2->5], R1[5->2]
     22. R3[0->2], R2[2->5], R1[5->4]
     23. R3[0->2], R2[2->5], R1[5->6]
     24. R3[0->2], R2[2->7], R1[7->0]
     25. R3[0->2], R2[2->7], R1[7->2]
     26. R3[0->2], R2[2->7], R1[7->4]
     27. R3[0->2], R2[2->7], R1[7->6]
     28. R3[0->2], R2[2->7], R1[7->8]
     29. R3[0->4], R2[4->3], R1[3->0]
     30. R3[0->4], R2[4->3], R1[3->2]
     31. R3[0->4], R2[4->3], R1[3->4]
     32. R3[0->4], R2[4->5], R1[5->0]
     33. R3[0->4], R2[4->5], R1[5->2]
     34. R3[0->4], R2[4->5], R1[5->4]
     35. R3[0->4], R2[4->5], R1[5->6]
     36. R3[0->4], R2[4->7], R1[7->0]
     37. R3[0->4], R2[4->7], R1[7->2]
     38. R3[0->4], R2[4->7], R1[7->4]
     39. R3[0->4], R2[4->7], R1[7->6]
     40. R3[0->4], R2[4->7], R1[7->8]
     41. R3[0->6], R2[6->5], R1[5->0]
     42. R3[0->6], R2[6->5], R1[5->2]
     43. R3[0->6], R2[6->5], R1[5->4]
     44. R3[0->6], R2[6->5], R1[5->6]
     45. R3[0->6], R2[6->7], R1[7->0]
     46. R3[0->6], R2[6->7], R1[7->2]
     47. R3[0->6], R2[6->7], R1[7->4]
     48. R3[0->6], R2[6->7], R1[7->6]
     49. R3[0->6], R2[6->7], R1[7->8]
     50. R3[1->1], R2[1->0], R1[0->1]
     51. R3[1->1], R2[1->0], R1[0->3]
     52. R3[1->1], R2[1->0], R1[0->5]
     53. R3[1->1], R2[1->0], R1[0->7]
     54. R3[1->1], R2[1->0], R1[0->9]
     55. R3[1->1], R2[1->0], R1[0->11]
     56. R3[1->1], R2[1->2], R1[2->1]
     57. R3[1->1], R2[1->2], R1[2->3]
     58. R3[1->1], R2[1->2], R1[2->5]
     59. R3[1->1], R2[1->2], R1[2->7]
     60. R3[1->1], R2[1->2], R1[2->9]
     61. R3[1->1], R2[1->2], R1[2->11]
     62. R3[1->3], R2[3->0], R1[0->1]
     63. R3[1->3], R2[3->0], R1[0->3]
     64. R3[1->3], R2[3->0], R1[0->5]
     65. R3[1->3], R2[3->0], R1[0->7]
     66. R3[1->3], R2[3->0], R1[0->9]
     67. R3[1->3], R2[3->0], R1[0->11]
     68. R3[1->3], R2[3->2], R1[2->1]
     69. R3[1->3], R2[3->2], R1[2->3]
     70. R3[1->3], R2[3->2], R1[2->5]
     71. R3[1->3], R2[3->2], R1[2->7]
     72. R3[1->3], R2[3->2], R1[2->9]
     73. R3[1->3], R2[3->2], R1[2->11]
     74. R3[1->3], R2[3->4], R1[4->3]
     75. R3[1->3], R2[3->4], R1[4->5]
     76. R3[1->3], R2[3->4], R1[4->7]
     77. R3[1->3], R2[3->4], R1[4->9]
     78. R3[1->3], R2[3->4], R1[4->11]
     79. R3[1->5], R2[5->0], R1[0->1]
     80. R3[1->5], R2[5->0], R1[0->3]
     81. R3[1->5], R2[5->0], R1[0->5]
     82. R3[1->5], R2[5->0], R1[0->7]
     83. R3[1->5], R2[5->0], R1[0->9]
     84. R3[1->5], R2[5->0], R1[0->11]
     85. R3[1->5], R2[5->2], R1[2->1]
     86. R3[1->5], R2[5->2], R1[2->3]
     87. R3[1->5], R2[5->2], R1[2->5]
     88. R3[1->5], R2[5->2], R1[2->7]
     89. R3[1->5], R2[5->2], R1[2->9]
     90. R3[1->5], R2[5->2], R1[2->11]
     91. R3[1->5], R2[5->4], R1[4->3]
     92. R3[1->5], R2[5->4], R1[4->5]
     93. R3[1->5], R2[5->4], R1[4->7]
     94. R3[1->5], R2[5->4], R1[4->9]
     95. R3[1->5], R2[5->4], R1[4->11]
     96. R3[1->5], R2[5->6], R1[6->5]
     97. R3[1->5], R2[5->6], R1[6->7]
     98. R3[1->5], R2[5->6], R1[6->9]
     99. R3[1->5], R2[5->6], R1[6->11]
    100. R3[2->0], R2[0->1], R1[1->0]
    101. R3[2->0], R2[0->1], R1[1->2]
    102. R3[2->0], R2[0->3], R1[3->0]
    103. R3[2->0], R2[0->3], R1[3->2]
    104. R3[2->0], R2[0->3], R1[3->4]
    105. R3[2->0], R2[0->5], R1[5->0]
    106. R3[2->0], R2[0->5], R1[5->2]
    107. R3[2->0], R2[0->5], R1[5->4]
    108. R3[2->0], R2[0->5], R1[5->6]
    109. R3[2->0], R2[0->7], R1[7->0]
    110. R3[2->0], R2[0->7], R1[7->2]
    111. R3[2->0], R2[0->7], R1[7->4]
    112. R3[2->0], R2[0->7], R1[7->6]
    113. R3[2->0], R2[0->7], R1[7->8]
    114. R3[2->2], R2[2->1], R1[1->0]
    115. R3[2->2], R2[2->1], R1[1->2]
    116. R3[2->2], R2[2->3], R1[3->0]
    117. R3[2->2], R2[2->3], R1[3->2]
    118. R3[2->2], R2[2->3], R1[3->4]
    119. R3[2->2], R2[2->5], R1[5->0]
    120. R3[2->2], R2[2->5], R1[5->2]
    121. R3[2->2], R2[2->5], R1[5->4]
    122. R3[2->2], R2[2->5], R1[5->6]
    123. R3[2->2], R2[2->7], R1[7->0]
    124. R3[2->2], R2[2->7], R1[7->2]
    125. R3[2->2], R2[2->7], R1[7->4]
    126. R3[2->2], R2[2->7], R1[7->6]
    127. R3[2->2], R2[2->7], R1[7->8]
    128. R3[2->4], R2[4->3], R1[3->0]
    129. R3[2->4], R2[4->3], R1[3->2]
    130. R3[2->4], R2[4->3], R1[3->4]
    131. R3[2->4], R2[4->5], R1[5->0]
    132. R3[2->4], R2[4->5], R1[5->2]
    133. R3[2->4], R2[4->5], R1[5->4]
    134. R3[2->4], R2[4->5], R1[5->6]
    135. R3[2->4], R2[4->7], R1[7->0]
    136. R3[2->4], R2[4->7], R1[7->2]
    137. R3[2->4], R2[4->7], R1[7->4]
    138. R3[2->4], R2[4->7], R1[7->6]
    139. R3[2->4], R2[4->7], R1[7->8]
    140. R3[2->6], R2[6->5], R1[5->0]
    141. R3[2->6], R2[6->5], R1[5->2]
    142. R3[2->6], R2[6->5], R1[5->4]
    143. R3[2->6], R2[6->5], R1[5->6]
    144. R3[2->6], R2[6->7], R1[7->0]
    145. R3[2->6], R2[6->7], R1[7->2]
    146. R3[2->6], R2[6->7], R1[7->4]
    147. R3[2->6], R2[6->7], R1[7->6]
    148. R3[2->6], R2[6->7], R1[7->8]
    149. R3[3->1], R2[1->0], R1[0->1]
    150. R3[3->1], R2[1->0], R1[0->3]
    151. R3[3->1], R2[1->0], R1[0->5]
    152. R3[3->1], R2[1->0], R1[0->7]
    153. R3[3->1], R2[1->0], R1[0->9]
    154. R3[3->1], R2[1->0], R1[0->11]
    155. R3[3->1], R2[1->2], R1[2->1]
    156. R3[3->1], R2[1->2], R1[2->3]
    157. R3[3->1], R2[1->2], R1[2->5]
    158. R3[3->1], R2[1->2], R1[2->7]
    159. R3[3->1], R2[1->2], R1[2->9]
    160. R3[3->1], R2[1->2], R1[2->11]
    161. R3[3->3], R2[3->0], R1[0->1]
    162. R3[3->3], R2[3->0], R1[0->3]
    163. R3[3->3], R2[3->0], R1[0->5]
    164. R3[3->3], R2[3->0], R1[0->7]
    165. R3[3->3], R2[3->0], R1[0->9]
    166. R3[3->3], R2[3->0], R1[0->11]
    167. R3[3->3], R2[3->2], R1[2->1]
    168. R3[3->3], R2[3->2], R1[2->3]
    169. R3[3->3], R2[3->2], R1[2->5]
    170. R3[3->3], R2[3->2], R1[2->7]
    171. R3[3->3], R2[3->2], R1[2->9]
    172. R3[3->3], R2[3->2], R1[2->11]
    173. R3[3->3], R2[3->4], R1[4->3]
    174. R3[3->3], R2[3->4], R1[4->5]
    175. R3[3->3], R2[3->4], R1[4->7]
    176. R3[3->3], R2[3->4], R1[4->9]
    177. R3[3->3], R2[3->4], R1[4->11]
    178. R3[3->5], R2[5->0], R1[0->1]
    179. R3[3->5], R2[5->0], R1[0->3]
    180. R3[3->5], R2[5->0], R1[0->5]
    181. R3[3->5], R2[5->0], R1[0->7]
    182. R3[3->5], R2[5->0], R1[0->9]
    183. R3[3->5], R2[5->0], R1[0->11]
    184. R3[3->5], R2[5->2], R1[2->1]
    185. R3[3->5], R2[5->2], R1[2->3]
    186. R3[3->5], R2[5->2], R1[2->5]
    187. R3[3->5], R2[5->2], R1[2->7]
    188. R3[3->5], R2[5->2], R1[2->9]
    189. R3[3->5], R2[5->2], R1[2->11]
    190. R3[3->5], R2[5->4], R1[4->3]
    191. R3[3->5], R2[5->4], R1[4->5]
    192. R3[3->5], R2[5->4], R1[4->7]
    193. R3[3->5], R2[5->4], R1[4->9]
    194. R3[3->5], R2[5->4], R1[4->11]
    195. R3[3->5], R2[5->6], R1[6->5]
    196. R3[3->5], R2[5->6], R1[6->7]
    197. R3[3->5], R2[5->6], R1[6->9]
    198. R3[3->5], R2[5->6], R1[6->11]
    199. R3[4->0], R2[0->1], R1[1->0]
    200. R3[4->0], R2[0->1], R1[1->2]
    201. R3[4->0], R2[0->3], R1[3->0]
    202. R3[4->0], R2[0->3], R1[3->2]
    203. R3[4->0], R2[0->3], R1[3->4]
    204. R3[4->0], R2[0->5], R1[5->0]
    205. R3[4->0], R2[0->5], R1[5->2]
    206. R3[4->0], R2[0->5], R1[5->4]
    207. R3[4->0], R2[0->5], R1[5->6]
    208. R3[4->0], R2[0->7], R1[7->0]
    209. R3[4->0], R2[0->7], R1[7->2]
    210. R3[4->0], R2[0->7], R1[7->4]
    211. R3[4->0], R2[0->7], R1[7->6]
    212. R3[4->0], R2[0->7], R1[7->8]
    213. R3[4->2], R2[2->1], R1[1->0]
    214. R3[4->2], R2[2->1], R1[1->2]
    215. R3[4->2], R2[2->3], R1[3->0]
    216. R3[4->2], R2[2->3], R1[3->2]
    217. R3[4->2], R2[2->3], R1[3->4]
    218. R3[4->2], R2[2->5], R1[5->0]
    219. R3[4->2], R2[2->5], R1[5->2]
    220. R3[4->2], R2[2->5], R1[5->4]
    221. R3[4->2], R2[2->5], R1[5->6]
    222. R3[4->2], R2[2->7], R1[7->0]
    223. R3[4->2], R2[2->7], R1[7->2]
    224. R3[4->2], R2[2->7], R1[7->4]
    225. R3[4->2], R2[2->7], R1[7->6]
    226. R3[4->2], R2[2->7], R1[7->8]
    227. R3[4->4], R2[4->3], R1[3->0]
    228. R3[4->4], R2[4->3], R1[3->2]
    229. R3[4->4], R2[4->3], R1[3->4]
    230. R3[4->4], R2[4->5], R1[5->0]
    231. R3[4->4], R2[4->5], R1[5->2]
    232. R3[4->4], R2[4->5], R1[5->4]
    233. R3[4->4], R2[4->5], R1[5->6]
    234. R3[4->4], R2[4->7], R1[7->0]
    235. R3[4->4], R2[4->7], R1[7->2]
    236. R3[4->4], R2[4->7], R1[7->4]
    237. R3[4->4], R2[4->7], R1[7->6]
    238. R3[4->4], R2[4->7], R1[7->8]
    239. R3[4->6], R2[6->5], R1[5->0]
    240. R3[4->6], R2[6->5], R1[5->2]
    241. R3[4->6], R2[6->5], R1[5->4]
    242. R3[4->6], R2[6->5], R1[5->6]
    243. R3[4->6], R2[6->7], R1[7->0]
    244. R3[4->6], R2[6->7], R1[7->2]
    245. R3[4->6], R2[6->7], R1[7->4]
    246. R3[4->6], R2[6->7], R1[7->6]
    247. R3[4->6], R2[6->7], R1[7->8]
    248. R3[5->1], R2[1->0], R1[0->1]
    249. R3[5->1], R2[1->0], R1[0->3]
    250. R3[5->1], R2[1->0], R1[0->5]
    251. R3[5->1], R2[1->0], R1[0->7]
    252. R3[5->1], R2[1->0], R1[0->9]
    253. R3[5->1], R2[1->0], R1[0->11]
    254. R3[5->1], R2[1->2], R1[2->1]
    255. R3[5->1], R2[1->2], R1[2->3]
    256. R3[5->1], R2[1->2], R1[2->5]
    257. R3[5->1], R2[1->2], R1[2->7]
    258. R3[5->1], R2[1->2], R1[2->9]
    259. R3[5->1], R2[1->2], R1[2->11]
    260. R3[5->3], R2[3->0], R1[0->1]
    261. R3[5->3], R2[3->0], R1[0->3]
    262. R3[5->3], R2[3->0], R1[0->5]
    263. R3[5->3], R2[3->0], R1[0->7]
    264. R3[5->3], R2[3->0], R1[0->9]
    265. R3[5->3], R2[3->0], R1[0->11]
    266. R3[5->3], R2[3->2], R1[2->1]
    267. R3[5->3], R2[3->2], R1[2->3]
    268. R3[5->3], R2[3->2], R1[2->5]
    269. R3[5->3], R2[3->2], R1[2->7]
    270. R3[5->3], R2[3->2], R1[2->9]
    271. R3[5->3], R2[3->2], R1[2->11]
    272. R3[5->3], R2[3->4], R1[4->3]
    273. R3[5->3], R2[3->4], R1[4->5]
    274. R3[5->3], R2[3->4], R1[4->7]
    275. R3[5->3], R2[3->4], R1[4->9]
    276. R3[5->3], R2[3->4], R1[4->11]
    277. R3[5->5], R2[5->0], R1[0->1]
    278. R3[5->5], R2[5->0], R1[0->3]
    279. R3[5->5], R2[5->0], R1[0->5]
    280. R3[5->5], R2[5->0], R1[0->7]
    281. R3[5->5], R2[5->0], R1[0->9]
    282. R3[5->5], R2[5->0], R1[0->11]
    283. R3[5->5], R2[5->2], R1[2->1]
    284. R3[5->5], R2[5->2], R1[2->3]
    285. R3[5->5], R2[5->2], R1[2->5]
    286. R3[5->5], R2[5->2], R1[2->7]
    287. R3[5->5], R2[5->2], R1[2->9]
    288. R3[5->5], R2[5->2], R1[2->11]
    289. R3[5->5], R2[5->4], R1[4->3]
    290. R3[5->5], R2[5->4], R1[4->5]
    291. R3[5->5], R2[5->4], R1[4->7]
    292. R3[5->5], R2[5->4], R1[4->9]
    293. R3[5->5], R2[5->4], R1[4->11]
    294. R3[5->5], R2[5->6], R1[6->5]
    295. R3[5->5], R2[5->6], R1[6->7]
    296. R3[5->5], R2[5->6], R1[6->9]
    297. R3[5->5], R2[5->6], R1[6->11]
    298. R3[6->0], R2[0->1], R1[1->0]
    299. R3[6->0], R2[0->1], R1[1->2]
    300. R3[6->0], R2[0->3], R1[3->0]
