INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C8_R2-C3_R3-C3.txt

Stacking Case (types read from header)
-------------------------------------
R1: C8 — m odd > 3, n even > 2
R2: C3 — m even > 2, n even > 2
R3: C3 — m even > 2, n even > 2

Example 1
  R1: m=7, n=4
  R2: m=6, n=4
  R3: m=4, n=4
  #Solutions: 84
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
     45. R3[0->2], R2[2->6], R1[6->4]
     46. R3[0->2], R2[2->6], R1[6->6]
     47. R3[0->2], R2[2->6], R1[6->8]
     48. R3[0->2], R2[2->6], R1[6->10]
     49. R3[1->1], R2[1->1], R1[1->1]
     50. R3[1->1], R2[1->1], R1[1->3]
     51. R3[1->1], R2[1->1], R1[1->5]
     52. R3[1->1], R2[1->1], R1[1->7]
     53. R3[1->1], R2[1->1], R1[1->9]
     54. R3[1->1], R2[1->3], R1[3->1]
     55. R3[1->1], R2[1->3], R1[3->3]
     56. R3[1->1], R2[1->3], R1[3->5]
     57. R3[1->1], R2[1->3], R1[3->7]
     58. R3[1->1], R2[1->3], R1[3->9]
     59. R3[1->1], R2[1->5], R1[5->1]
     60. R3[1->1], R2[1->5], R1[5->3]
     61. R3[1->1], R2[1->5], R1[5->5]
     62. R3[1->1], R2[1->5], R1[5->7]
     63. R3[1->1], R2[1->5], R1[5->9]
     64. R3[1->1], R2[1->7], R1[7->1]
     65. R3[1->1], R2[1->7], R1[7->3]
     66. R3[1->1], R2[1->7], R1[7->5]
     67. R3[1->1], R2[1->7], R1[7->7]
     68. R3[1->1], R2[1->7], R1[7->9]
     69. R3[1->3], R2[3->1], R1[1->1]
     70. R3[1->3], R2[3->1], R1[1->3]
     71. R3[1->3], R2[3->1], R1[1->5]
     72. R3[1->3], R2[3->1], R1[1->7]
     73. R3[1->3], R2[3->1], R1[1->9]
     74. R3[1->3], R2[3->3], R1[3->1]
     75. R3[1->3], R2[3->3], R1[3->3]
     76. R3[1->3], R2[3->3], R1[3->5]
     77. R3[1->3], R2[3->3], R1[3->7]
     78. R3[1->3], R2[3->3], R1[3->9]
     79. R3[1->3], R2[3->5], R1[5->1]
     80. R3[1->3], R2[3->5], R1[5->3]
     81. R3[1->3], R2[3->5], R1[5->5]
     82. R3[1->3], R2[3->5], R1[5->7]
     83. R3[1->3], R2[3->5], R1[5->9]
     84. R3[1->3], R2[3->7], R1[7->1]
     85. R3[1->3], R2[3->7], R1[7->3]
     86. R3[1->3], R2[3->7], R1[7->5]
     87. R3[1->3], R2[3->7], R1[7->7]
     88. R3[1->3], R2[3->7], R1[7->9]
     89. R3[2->0], R2[0->0], R1[0->0]
     90. R3[2->0], R2[0->0], R1[0->2]
     91. R3[2->0], R2[0->0], R1[0->4]
     92. R3[2->0], R2[0->0], R1[0->6]
     93. R3[2->0], R2[0->0], R1[0->8]
     94. R3[2->0], R2[0->0], R1[0->10]
     95. R3[2->0], R2[0->2], R1[2->0]
     96. R3[2->0], R2[0->2], R1[2->2]
     97. R3[2->0], R2[0->2], R1[2->4]
     98. R3[2->0], R2[0->2], R1[2->6]
     99. R3[2->0], R2[0->2], R1[2->8]
    100. R3[2->0], R2[0->2], R1[2->10]
    101. R3[2->0], R2[0->4], R1[4->0]
    102. R3[2->0], R2[0->4], R1[4->2]
    103. R3[2->0], R2[0->4], R1[4->4]
    104. R3[2->0], R2[0->4], R1[4->6]
    105. R3[2->0], R2[0->4], R1[4->8]
    106. R3[2->0], R2[0->4], R1[4->10]
    107. R3[2->0], R2[0->6], R1[6->0]
    108. R3[2->0], R2[0->6], R1[6->2]
    109. R3[2->0], R2[0->6], R1[6->4]
    110. R3[2->0], R2[0->6], R1[6->6]
    111. R3[2->0], R2[0->6], R1[6->8]
    112. R3[2->0], R2[0->6], R1[6->10]
    113. R3[2->2], R2[2->0], R1[0->0]
    114. R3[2->2], R2[2->0], R1[0->2]
    115. R3[2->2], R2[2->0], R1[0->4]
    116. R3[2->2], R2[2->0], R1[0->6]
    117. R3[2->2], R2[2->0], R1[0->8]
    118. R3[2->2], R2[2->0], R1[0->10]
    119. R3[2->2], R2[2->2], R1[2->0]
    120. R3[2->2], R2[2->2], R1[2->2]
    121. R3[2->2], R2[2->2], R1[2->4]
    122. R3[2->2], R2[2->2], R1[2->6]
    123. R3[2->2], R2[2->2], R1[2->8]
    124. R3[2->2], R2[2->2], R1[2->10]
    125. R3[2->2], R2[2->4], R1[4->0]
    126. R3[2->2], R2[2->4], R1[4->2]
    127. R3[2->2], R2[2->4], R1[4->4]
    128. R3[2->2], R2[2->4], R1[4->6]
    129. R3[2->2], R2[2->4], R1[4->8]
    130. R3[2->2], R2[2->4], R1[4->10]
    131. R3[2->2], R2[2->6], R1[6->0]
    132. R3[2->2], R2[2->6], R1[6->2]
    133. R3[2->2], R2[2->6], R1[6->4]
    134. R3[2->2], R2[2->6], R1[6->6]
    135. R3[2->2], R2[2->6], R1[6->8]
    136. R3[2->2], R2[2->6], R1[6->10]
    137. R3[3->1], R2[1->1], R1[1->1]
    138. R3[3->1], R2[1->1], R1[1->3]
    139. R3[3->1], R2[1->1], R1[1->5]
    140. R3[3->1], R2[1->1], R1[1->7]
    141. R3[3->1], R2[1->1], R1[1->9]
    142. R3[3->1], R2[1->3], R1[3->1]
    143. R3[3->1], R2[1->3], R1[3->3]
    144. R3[3->1], R2[1->3], R1[3->5]
    145. R3[3->1], R2[1->3], R1[3->7]
    146. R3[3->1], R2[1->3], R1[3->9]
    147. R3[3->1], R2[1->5], R1[5->1]
    148. R3[3->1], R2[1->5], R1[5->3]
    149. R3[3->1], R2[1->5], R1[5->5]
    150. R3[3->1], R2[1->5], R1[5->7]
    151. R3[3->1], R2[1->5], R1[5->9]
    152. R3[3->1], R2[1->7], R1[7->1]
    153. R3[3->1], R2[1->7], R1[7->3]
    154. R3[3->1], R2[1->7], R1[7->5]
    155. R3[3->1], R2[1->7], R1[7->7]
    156. R3[3->1], R2[1->7], R1[7->9]
    157. R3[3->3], R2[3->1], R1[1->1]
    158. R3[3->3], R2[3->1], R1[1->3]
    159. R3[3->3], R2[3->1], R1[1->5]
    160. R3[3->3], R2[3->1], R1[1->7]
    161. R3[3->3], R2[3->1], R1[1->9]
    162. R3[3->3], R2[3->3], R1[3->1]
    163. R3[3->3], R2[3->3], R1[3->3]
    164. R3[3->3], R2[3->3], R1[3->5]
    165. R3[3->3], R2[3->3], R1[3->7]
    166. R3[3->3], R2[3->3], R1[3->9]
    167. R3[3->3], R2[3->5], R1[5->1]
    168. R3[3->3], R2[3->5], R1[5->3]
    169. R3[3->3], R2[3->5], R1[5->5]
    170. R3[3->3], R2[3->5], R1[5->7]
    171. R3[3->3], R2[3->5], R1[5->9]
    172. R3[3->3], R2[3->7], R1[7->1]
    173. R3[3->3], R2[3->7], R1[7->3]
    174. R3[3->3], R2[3->7], R1[7->5]
    175. R3[3->3], R2[3->7], R1[7->7]
    176. R3[3->3], R2[3->7], R1[7->9]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 11) -> t=(8, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 11) -> t=(10, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 7
  R1: m=11, n=4
  R2: m=8, n=4
  R3: m=6, n=4
  #Solutions: 396
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->2]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->4], R1[4->0]
     14. R3[0->0], R2[0->4], R1[4->2]
     15. R3[0->0], R2[0->4], R1[4->4]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->6], R1[6->0]
     20. R3[0->0], R2[0->6], R1[6->2]
     21. R3[0->0], R2[0->6], R1[6->4]
     22. R3[0->0], R2[0->6], R1[6->6]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->2], R2[2->0], R1[0->0]
     26. R3[0->2], R2[2->0], R1[0->2]
     27. R3[0->2], R2[2->0], R1[0->4]
     28. R3[0->2], R2[2->0], R1[0->6]
     29. R3[0->2], R2[2->0], R1[0->8]
     30. R3[0->2], R2[2->0], R1[0->10]
     31. R3[0->2], R2[2->2], R1[2->0]
     32. R3[0->2], R2[2->2], R1[2->2]
     33. R3[0->2], R2[2->2], R1[2->4]
     34. R3[0->2], R2[2->2], R1[2->6]
     35. R3[0->2], R2[2->2], R1[2->8]
     36. R3[0->2], R2[2->2], R1[2->10]
     37. R3[0->2], R2[2->4], R1[4->0]
     38. R3[0->2], R2[2->4], R1[4->2]
     39. R3[0->2], R2[2->4], R1[4->4]
     40. R3[0->2], R2[2->4], R1[4->6]
     41. R3[0->2], R2[2->4], R1[4->8]
     42. R3[0->2], R2[2->4], R1[4->10]
     43. R3[0->2], R2[2->6], R1[6->0]
     44. R3[0->2], R2[2->6], R1[6->2]
     45. R3[0->2], R2[2->6], R1[6->4]
     46. R3[0->2], R2[2->6], R1[6->6]
     47. R3[0->2], R2[2->6], R1[6->8]
     48. R3[0->2], R2[2->6], R1[6->10]
     49. R3[0->4], R2[4->0], R1[0->0]
     50. R3[0->4], R2[4->0], R1[0->2]
     51. R3[0->4], R2[4->0], R1[0->4]
     52. R3[0->4], R2[4->0], R1[0->6]
     53. R3[0->4], R2[4->0], R1[0->8]
     54. R3[0->4], R2[4->0], R1[0->10]
     55. R3[0->4], R2[4->2], R1[2->0]
     56. R3[0->4], R2[4->2], R1[2->2]
     57. R3[0->4], R2[4->2], R1[2->4]
     58. R3[0->4], R2[4->2], R1[2->6]
     59. R3[0->4], R2[4->2], R1[2->8]
     60. R3[0->4], R2[4->2], R1[2->10]
     61. R3[0->4], R2[4->4], R1[4->0]
     62. R3[0->4], R2[4->4], R1[4->2]
     63. R3[0->4], R2[4->4], R1[4->4]
     64. R3[0->4], R2[4->4], R1[4->6]
     65. R3[0->4], R2[4->4], R1[4->8]
     66. R3[0->4], R2[4->4], R1[4->10]
     67. R3[0->4], R2[4->6], R1[6->0]
     68. R3[0->4], R2[4->6], R1[6->2]
     69. R3[0->4], R2[4->6], R1[6->4]
     70. R3[0->4], R2[4->6], R1[6->6]
     71. R3[0->4], R2[4->6], R1[6->8]
     72. R3[0->4], R2[4->6], R1[6->10]
     73. R3[1->1], R2[1->1], R1[1->1]
     74. R3[1->1], R2[1->1], R1[1->3]
     75. R3[1->1], R2[1->1], R1[1->5]
     76. R3[1->1], R2[1->1], R1[1->7]
     77. R3[1->1], R2[1->1], R1[1->9]
     78. R3[1->1], R2[1->3], R1[3->1]
     79. R3[1->1], R2[1->3], R1[3->3]
     80. R3[1->1], R2[1->3], R1[3->5]
     81. R3[1->1], R2[1->3], R1[3->7]
     82. R3[1->1], R2[1->3], R1[3->9]
     83. R3[1->1], R2[1->5], R1[5->1]
     84. R3[1->1], R2[1->5], R1[5->3]
     85. R3[1->1], R2[1->5], R1[5->5]
     86. R3[1->1], R2[1->5], R1[5->7]
     87. R3[1->1], R2[1->5], R1[5->9]
     88. R3[1->1], R2[1->7], R1[7->1]
     89. R3[1->1], R2[1->7], R1[7->3]
     90. R3[1->1], R2[1->7], R1[7->5]
     91. R3[1->1], R2[1->7], R1[7->7]
     92. R3[1->1], R2[1->7], R1[7->9]
     93. R3[1->3], R2[3->1], R1[1->1]
     94. R3[1->3], R2[3->1], R1[1->3]
     95. R3[1->3], R2[3->1], R1[1->5]
     96. R3[1->3], R2[3->1], R1[1->7]
     97. R3[1->3], R2[3->1], R1[1->9]
     98. R3[1->3], R2[3->3], R1[3->1]
     99. R3[1->3], R2[3->3], R1[3->3]
    100. R3[1->3], R2[3->3], R1[3->5]
    101. R3[1->3], R2[3->3], R1[3->7]
    102. R3[1->3], R2[3->3], R1[3->9]
    103. R3[1->3], R2[3->5], R1[5->1]
    104. R3[1->3], R2[3->5], R1[5->3]
    105. R3[1->3], R2[3->5], R1[5->5]
    106. R3[1->3], R2[3->5], R1[5->7]
    107. R3[1->3], R2[3->5], R1[5->9]
    108. R3[1->3], R2[3->7], R1[7->1]
    109. R3[1->3], R2[3->7], R1[7->3]
    110. R3[1->3], R2[3->7], R1[7->5]
    111. R3[1->3], R2[3->7], R1[7->7]
    112. R3[1->3], R2[3->7], R1[7->9]
    113. R3[1->5], R2[5->1], R1[1->1]
    114. R3[1->5], R2[5->1], R1[1->3]
    115. R3[1->5], R2[5->1], R1[1->5]
    116. R3[1->5], R2[5->1], R1[1->7]
    117. R3[1->5], R2[5->1], R1[1->9]
    118. R3[1->5], R2[5->3], R1[3->1]
    119. R3[1->5], R2[5->3], R1[3->3]
    120. R3[1->5], R2[5->3], R1[3->5]
    121. R3[1->5], R2[5->3], R1[3->7]
    122. R3[1->5], R2[5->3], R1[3->9]
    123. R3[1->5], R2[5->5], R1[5->1]
    124. R3[1->5], R2[5->5], R1[5->3]
    125. R3[1->5], R2[5->5], R1[5->5]
    126. R3[1->5], R2[5->5], R1[5->7]
    127. R3[1->5], R2[5->5], R1[5->9]
    128. R3[1->5], R2[5->7], R1[7->1]
    129. R3[1->5], R2[5->7], R1[7->3]
    130. R3[1->5], R2[5->7], R1[7->5]
    131. R3[1->5], R2[5->7], R1[7->7]
    132. R3[1->5], R2[5->7], R1[7->9]
    133. R3[2->0], R2[0->0], R1[0->0]
    134. R3[2->0], R2[0->0], R1[0->2]
    135. R3[2->0], R2[0->0], R1[0->4]
    136. R3[2->0], R2[0->0], R1[0->6]
    137. R3[2->0], R2[0->0], R1[0->8]
    138. R3[2->0], R2[0->0], R1[0->10]
    139. R3[2->0], R2[0->2], R1[2->0]
    140. R3[2->0], R2[0->2], R1[2->2]
    141. R3[2->0], R2[0->2], R1[2->4]
    142. R3[2->0], R2[0->2], R1[2->6]
    143. R3[2->0], R2[0->2], R1[2->8]
    144. R3[2->0], R2[0->2], R1[2->10]
    145. R3[2->0], R2[0->4], R1[4->0]
    146. R3[2->0], R2[0->4], R1[4->2]
    147. R3[2->0], R2[0->4], R1[4->4]
    148. R3[2->0], R2[0->4], R1[4->6]
    149. R3[2->0], R2[0->4], R1[4->8]
    150. R3[2->0], R2[0->4], R1[4->10]
    151. R3[2->0], R2[0->6], R1[6->0]
    152. R3[2->0], R2[0->6], R1[6->2]
    153. R3[2->0], R2[0->6], R1[6->4]
    154. R3[2->0], R2[0->6], R1[6->6]
    155. R3[2->0], R2[0->6], R1[6->8]
    156. R3[2->0], R2[0->6], R1[6->10]
    157. R3[2->2], R2[2->0], R1[0->0]
    158. R3[2->2], R2[2->0], R1[0->2]
    159. R3[2->2], R2[2->0], R1[0->4]
    160. R3[2->2], R2[2->0], R1[0->6]
    161. R3[2->2], R2[2->0], R1[0->8]
    162. R3[2->2], R2[2->0], R1[0->10]
    163. R3[2->2], R2[2->2], R1[2->0]
    164. R3[2->2], R2[2->2], R1[2->2]
    165. R3[2->2], R2[2->2], R1[2->4]
    166. R3[2->2], R2[2->2], R1[2->6]
    167. R3[2->2], R2[2->2], R1[2->8]
    168. R3[2->2], R2[2->2], R1[2->10]
    169. R3[2->2], R2[2->4], R1[4->0]
    170. R3[2->2], R2[2->4], R1[4->2]
    171. R3[2->2], R2[2->4], R1[4->4]
    172. R3[2->2], R2[2->4], R1[4->6]
    173. R3[2->2], R2[2->4], R1[4->8]
    174. R3[2->2], R2[2->4], R1[4->10]
    175. R3[2->2], R2[2->6], R1[6->0]
    176. R3[2->2], R2[2->6], R1[6->2]
    177. R3[2->2], R2[2->6], R1[6->4]
    178. R3[2->2], R2[2->6], R1[6->6]
    179. R3[2->2], R2[2->6], R1[6->8]
    180. R3[2->2], R2[2->6], R1[6->10]
    181. R3[2->4], R2[4->0], R1[0->0]
    182. R3[2->4], R2[4->0], R1[0->2]
    183. R3[2->4], R2[4->0], R1[0->4]
    184. R3[2->4], R2[4->0], R1[0->6]
    185. R3[2->4], R2[4->0], R1[0->8]
    186. R3[2->4], R2[4->0], R1[0->10]
    187. R3[2->4], R2[4->2], R1[2->0]
    188. R3[2->4], R2[4->2], R1[2->2]
    189. R3[2->4], R2[4->2], R1[2->4]
    190. R3[2->4], R2[4->2], R1[2->6]
    191. R3[2->4], R2[4->2], R1[2->8]
    192. R3[2->4], R2[4->2], R1[2->10]
    193. R3[2->4], R2[4->4], R1[4->0]
    194. R3[2->4], R2[4->4], R1[4->2]
    195. R3[2->4], R2[4->4], R1[4->4]
    196. R3[2->4], R2[4->4], R1[4->6]
    197. R3[2->4], R2[4->4], R1[4->8]
    198. R3[2->4], R2[4->4], R1[4->10]
    199. R3[2->4], R2[4->6], R1[6->0]
    200. R3[2->4], R2[4->6], R1[6->2]
    201. R3[2->4], R2[4->6], R1[6->4]
    202. R3[2->4], R2[4->6], R1[6->6]
    203. R3[2->4], R2[4->6], R1[6->8]
    204. R3[2->4], R2[4->6], R1[6->10]
    205. R3[3->1], R2[1->1], R1[1->1]
    206. R3[3->1], R2[1->1], R1[1->3]
    207. R3[3->1], R2[1->1], R1[1->5]
    208. R3[3->1], R2[1->1], R1[1->7]
    209. R3[3->1], R2[1->1], R1[1->9]
    210. R3[3->1], R2[1->3], R1[3->1]
    211. R3[3->1], R2[1->3], R1[3->3]
    212. R3[3->1], R2[1->3], R1[3->5]
    213. R3[3->1], R2[1->3], R1[3->7]
    214. R3[3->1], R2[1->3], R1[3->9]
    215. R3[3->1], R2[1->5], R1[5->1]
    216. R3[3->1], R2[1->5], R1[5->3]
    217. R3[3->1], R2[1->5], R1[5->5]
    218. R3[3->1], R2[1->5], R1[5->7]
    219. R3[3->1], R2[1->5], R1[5->9]
    220. R3[3->1], R2[1->7], R1[7->1]
    221. R3[3->1], R2[1->7], R1[7->3]
    222. R3[3->1], R2[1->7], R1[7->5]
    223. R3[3->1], R2[1->7], R1[7->7]
    224. R3[3->1], R2[1->7], R1[7->9]
    225. R3[3->3], R2[3->1], R1[1->1]
    226. R3[3->3], R2[3->1], R1[1->3]
    227. R3[3->3], R2[3->1], R1[1->5]
    228. R3[3->3], R2[3->1], R1[1->7]
    229. R3[3->3], R2[3->1], R1[1->9]
    230. R3[3->3], R2[3->3], R1[3->1]
    231. R3[3->3], R2[3->3], R1[3->3]
    232. R3[3->3], R2[3->3], R1[3->5]
    233. R3[3->3], R2[3->3], R1[3->7]
    234. R3[3->3], R2[3->3], R1[3->9]
    235. R3[3->3], R2[3->5], R1[5->1]
    236. R3[3->3], R2[3->5], R1[5->3]
    237. R3[3->3], R2[3->5], R1[5->5]
    238. R3[3->3], R2[3->5], R1[5->7]
    239. R3[3->3], R2[3->5], R1[5->9]
    240. R3[3->3], R2[3->7], R1[7->1]
    241. R3[3->3], R2[3->7], R1[7->3]
    242. R3[3->3], R2[3->7], R1[7->5]
    243. R3[3->3], R2[3->7], R1[7->7]
    244. R3[3->3], R2[3->7], R1[7->9]
    245. R3[3->5], R2[5->1], R1[1->1]
    246. R3[3->5], R2[5->1], R1[1->3]
    247. R3[3->5], R2[5->1], R1[1->5]
    248. R3[3->5], R2[5->1], R1[1->7]
    249. R3[3->5], R2[5->1], R1[1->9]
    250. R3[3->5], R2[5->3], R1[3->1]
    251. R3[3->5], R2[5->3], R1[3->3]
    252. R3[3->5], R2[5->3], R1[3->5]
    253. R3[3->5], R2[5->3], R1[3->7]
    254. R3[3->5], R2[5->3], R1[3->9]
    255. R3[3->5], R2[5->5], R1[5->1]
    256. R3[3->5], R2[5->5], R1[5->3]
    257. R3[3->5], R2[5->5], R1[5->5]
    258. R3[3->5], R2[5->5], R1[5->7]
    259. R3[3->5], R2[5->5], R1[5->9]
    260. R3[3->5], R2[5->7], R1[7->1]
    261. R3[3->5], R2[5->7], R1[7->3]
    262. R3[3->5], R2[5->7], R1[7->5]
    263. R3[3->5], R2[5->7], R1[7->7]
    264. R3[3->5], R2[5->7], R1[7->9]
    265. R3[4->0], R2[0->0], R1[0->0]
    266. R3[4->0], R2[0->0], R1[0->2]
    267. R3[4->0], R2[0->0], R1[0->4]
    268. R3[4->0], R2[0->0], R1[0->6]
    269. R3[4->0], R2[0->0], R1[0->8]
    270. R3[4->0], R2[0->0], R1[0->10]
    271. R3[4->0], R2[0->2], R1[2->0]
    272. R3[4->0], R2[0->2], R1[2->2]
    273. R3[4->0], R2[0->2], R1[2->4]
    274. R3[4->0], R2[0->2], R1[2->6]
    275. R3[4->0], R2[0->2], R1[2->8]
    276. R3[4->0], R2[0->2], R1[2->10]
    277. R3[4->0], R2[0->4], R1[4->0]
    278. R3[4->0], R2[0->4], R1[4->2]
    279. R3[4->0], R2[0->4], R1[4->4]
    280. R3[4->0], R2[0->4], R1[4->6]
    281. R3[4->0], R2[0->4], R1[4->8]
    282. R3[4->0], R2[0->4], R1[4->10]
    283. R3[4->0], R2[0->6], R1[6->0]
    284. R3[4->0], R2[0->6], R1[6->2]
    285. R3[4->0], R2[0->6], R1[6->4]
    286. R3[4->0], R2[0->6], R1[6->6]
    287. R3[4->0], R2[0->6], R1[6->8]
    288. R3[4->0], R2[0->6], R1[6->10]
    289. R3[4->2], R2[2->0], R1[0->0]
    290. R3[4->2], R2[2->0], R1[0->2]
    291. R3[4->2], R2[2->0], R1[0->4]
    292. R3[4->2], R2[2->0], R1[0->6]
    293. R3[4->2], R2[2->0], R1[0->8]
    294. R3[4->2], R2[2->0], R1[0->10]
    295. R3[4->2], R2[2->2], R1[2->0]
    296. R3[4->2], R2[2->2], R1[2->2]
    297. R3[4->2], R2[2->2], R1[2->4]
    298. R3[4->2], R2[2->2], R1[2->6]
    299. R3[4->2], R2[2->2], R1[2->8]
    300. R3[4->2], R2[2->2], R1[2->10]
    301. R3[4->2], R2[2->4], R1[4->0]
    302. R3[4->2], R2[2->4], R1[4->2]
    303. R3[4->2], R2[2->4], R1[4->4]
    304. R3[4->2], R2[2->4], R1[4->6]
    305. R3[4->2], R2[2->4], R1[4->8]
    306. R3[4->2], R2[2->4], R1[4->10]
    307. R3[4->2], R2[2->6], R1[6->0]
    308. R3[4->2], R2[2->6], R1[6->2]
    309. R3[4->2], R2[2->6], R1[6->4]
    310. R3[4->2], R2[2->6], R1[6->6]
    311. R3[4->2], R2[2->6], R1[6->8]
    312. R3[4->2], R2[2->6], R1[6->10]
    313. R3[4->4], R2[4->0], R1[0->0]
    314. R3[4->4], R2[4->0], R1[0->2]
    315. R3[4->4], R2[4->0], R1[0->4]
    316. R3[4->4], R2[4->0], R1[0->6]
    317. R3[4->4], R2[4->0], R1[0->8]
    318. R3[4->4], R2[4->0], R1[0->10]
    319. R3[4->4], R2[4->2], R1[2->0]
    320. R3[4->4], R2[4->2], R1[2->2]
    321. R3[4->4], R2[4->2], R1[2->4]
    322. R3[4->4], R2[4->2], R1[2->6]
    323. R3[4->4], R2[4->2], R1[2->8]
    324. R3[4->4], R2[4->2], R1[2->10]
    325. R3[4->4], R2[4->4], R1[4->0]
    326. R3[4->4], R2[4->4], R1[4->2]
    327. R3[4->4], R2[4->4], R1[4->4]
    328. R3[4->4], R2[4->4], R1[4->6]
    329. R3[4->4], R2[4->4], R1[4->8]
    330. R3[4->4], R2[4->4], R1[4->10]
    331. R3[4->4], R2[4->6], R1[6->0]
    332. R3[4->4], R2[4->6], R1[6->2]
    333. R3[4->4], R2[4->6], R1[6->4]
    334. R3[4->4], R2[4->6], R1[6->6]
    335. R3[4->4], R2[4->6], R1[6->8]
    336. R3[4->4], R2[4->6], R1[6->10]
    337. R3[5->1], R2[1->1], R1[1->1]
    338. R3[5->1], R2[1->1], R1[1->3]
    339. R3[5->1], R2[1->1], R1[1->5]
    340. R3[5->1], R2[1->1], R1[1->7]
    341. R3[5->1], R2[1->1], R1[1->9]
    342. R3[5->1], R2[1->3], R1[3->1]
    343. R3[5->1], R2[1->3], R1[3->3]
    344. R3[5->1], R2[1->3], R1[3->5]
    345. R3[5->1], R2[1->3], R1[3->7]
    346. R3[5->1], R2[1->3], R1[3->9]
    347. R3[5->1], R2[1->5], R1[5->1]
    348. R3[5->1], R2[1->5], R1[5->3]
    349. R3[5->1], R2[1->5], R1[5->5]
    350. R3[5->1], R2[1->5], R1[5->7]
    351. R3[5->1], R2[1->5], R1[5->9]
    352. R3[5->1], R2[1->7], R1[7->1]
    353. R3[5->1], R2[1->7], R1[7->3]
    354. R3[5->1], R2[1->7], R1[7->5]
    355. R3[5->1], R2[1->7], R1[7->7]
    356. R3[5->1], R2[1->7], R1[7->9]
    357. R3[5->3], R2[3->1], R1[1->1]
    358. R3[5->3], R2[3->1], R1[1->3]
    359. R3[5->3], R2[3->1], R1[1->5]
    360. R3[5->3], R2[3->1], R1[1->7]
    361. R3[5->3], R2[3->1], R1[1->9]
    362. R3[5->3], R2[3->3], R1[3->1]
    363. R3[5->3], R2[3->3], R1[3->3]
    364. R3[5->3], R2[3->3], R1[3->5]
    365. R3[5->3], R2[3->3], R1[3->7]
    366. R3[5->3], R2[3->3], R1[3->9]
    367. R3[5->3], R2[3->5], R1[5->1]
