INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C8_R2-C3_R3-C7.txt

Stacking Case (types read from header)
-------------------------------------
R1: C8 — m odd > 3, n even > 2
R2: C3 — m even > 2, n even > 2
R3: C7 — m odd > 3, n = 2

Example 1
  R1: m=7, n=4
  R2: m=6, n=4
  R3: m=5, n=2
  #Solutions: 114
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
     62. R3[1->3], R2[3->3], R1[3->5]
     63. R3[1->3], R2[3->3], R1[3->7]
     64. R3[1->3], R2[3->3], R1[3->9]
     65. R3[1->3], R2[3->5], R1[5->1]
     66. R3[1->3], R2[3->5], R1[5->3]
     67. R3[1->3], R2[3->5], R1[5->5]
     68. R3[1->3], R2[3->5], R1[5->7]
     69. R3[1->3], R2[3->5], R1[5->9]
     70. R3[2->0], R2[0->0], R1[0->0]
     71. R3[2->0], R2[0->0], R1[0->2]
     72. R3[2->0], R2[0->0], R1[0->4]
     73. R3[2->0], R2[0->0], R1[0->6]
     74. R3[2->0], R2[0->0], R1[0->8]
     75. R3[2->0], R2[0->0], R1[0->10]
     76. R3[2->0], R2[0->2], R1[2->0]
     77. R3[2->0], R2[0->2], R1[2->2]
     78. R3[2->0], R2[0->2], R1[2->4]
     79. R3[2->0], R2[0->2], R1[2->6]
     80. R3[2->0], R2[0->2], R1[2->8]
     81. R3[2->0], R2[0->2], R1[2->10]
     82. R3[2->0], R2[0->4], R1[4->0]
     83. R3[2->0], R2[0->4], R1[4->2]
     84. R3[2->0], R2[0->4], R1[4->4]
     85. R3[2->0], R2[0->4], R1[4->6]
     86. R3[2->0], R2[0->4], R1[4->8]
     87. R3[2->0], R2[0->4], R1[4->10]
     88. R3[2->4], R2[4->0], R1[0->0]
     89. R3[2->4], R2[4->0], R1[0->2]
     90. R3[2->4], R2[4->0], R1[0->4]
     91. R3[2->4], R2[4->0], R1[0->6]
     92. R3[2->4], R2[4->0], R1[0->8]
     93. R3[2->4], R2[4->0], R1[0->10]
     94. R3[2->4], R2[4->2], R1[2->0]
     95. R3[2->4], R2[4->2], R1[2->2]
     96. R3[2->4], R2[4->2], R1[2->4]
     97. R3[2->4], R2[4->2], R1[2->6]
     98. R3[2->4], R2[4->2], R1[2->8]
     99. R3[2->4], R2[4->2], R1[2->10]
    100. R3[2->4], R2[4->4], R1[4->0]
    101. R3[2->4], R2[4->4], R1[4->2]
    102. R3[2->4], R2[4->4], R1[4->4]
    103. R3[2->4], R2[4->4], R1[4->6]
    104. R3[2->4], R2[4->4], R1[4->8]
    105. R3[2->4], R2[4->4], R1[4->10]
    106. R3[3->1], R2[1->1], R1[1->1]
    107. R3[3->1], R2[1->1], R1[1->3]
    108. R3[3->1], R2[1->1], R1[1->5]
    109. R3[3->1], R2[1->1], R1[1->7]
    110. R3[3->1], R2[1->1], R1[1->9]
    111. R3[3->1], R2[1->3], R1[3->1]
    112. R3[3->1], R2[1->3], R1[3->3]
    113. R3[3->1], R2[1->3], R1[3->5]
    114. R3[3->1], R2[1->3], R1[3->7]
    115. R3[3->1], R2[1->3], R1[3->9]
    116. R3[3->1], R2[1->5], R1[5->1]
    117. R3[3->1], R2[1->5], R1[5->3]
    118. R3[3->1], R2[1->5], R1[5->5]
    119. R3[3->1], R2[1->5], R1[5->7]
    120. R3[3->1], R2[1->5], R1[5->9]
    121. R3[4->0], R2[0->0], R1[0->0]
    122. R3[4->0], R2[0->0], R1[0->2]
    123. R3[4->0], R2[0->0], R1[0->4]
    124. R3[4->0], R2[0->0], R1[0->6]
    125. R3[4->0], R2[0->0], R1[0->8]
    126. R3[4->0], R2[0->0], R1[0->10]
    127. R3[4->0], R2[0->2], R1[2->0]
    128. R3[4->0], R2[0->2], R1[2->2]
    129. R3[4->0], R2[0->2], R1[2->4]
    130. R3[4->0], R2[0->2], R1[2->6]
    131. R3[4->0], R2[0->2], R1[2->8]
    132. R3[4->0], R2[0->2], R1[2->10]
    133. R3[4->0], R2[0->4], R1[4->0]
    134. R3[4->0], R2[0->4], R1[4->2]
    135. R3[4->0], R2[0->4], R1[4->4]
    136. R3[4->0], R2[0->4], R1[4->6]
    137. R3[4->0], R2[0->4], R1[4->8]
    138. R3[4->0], R2[0->4], R1[4->10]
    139. R3[4->2], R2[2->0], R1[0->0]
    140. R3[4->2], R2[2->0], R1[0->2]
    141. R3[4->2], R2[2->0], R1[0->4]
    142. R3[4->2], R2[2->0], R1[0->6]
    143. R3[4->2], R2[2->0], R1[0->8]
    144. R3[4->2], R2[2->0], R1[0->10]
    145. R3[4->2], R2[2->2], R1[2->0]
    146. R3[4->2], R2[2->2], R1[2->2]
    147. R3[4->2], R2[2->2], R1[2->4]
    148. R3[4->2], R2[2->2], R1[2->6]
    149. R3[4->2], R2[2->2], R1[2->8]
    150. R3[4->2], R2[2->2], R1[2->10]
    151. R3[4->2], R2[2->4], R1[4->0]
    152. R3[4->2], R2[2->4], R1[4->2]
    153. R3[4->2], R2[2->4], R1[4->4]
    154. R3[4->2], R2[2->4], R1[4->6]
    155. R3[4->2], R2[2->4], R1[4->8]
    156. R3[4->2], R2[2->4], R1[4->10]
    157. R3[4->4], R2[4->0], R1[0->0]
    158. R3[4->4], R2[4->0], R1[0->2]
    159. R3[4->4], R2[4->0], R1[0->4]
    160. R3[4->4], R2[4->0], R1[0->6]
    161. R3[4->4], R2[4->0], R1[0->8]
    162. R3[4->4], R2[4->0], R1[0->10]
    163. R3[4->4], R2[4->2], R1[2->0]
    164. R3[4->4], R2[4->2], R1[2->2]
    165. R3[4->4], R2[4->2], R1[2->4]
    166. R3[4->4], R2[4->2], R1[2->6]
    167. R3[4->4], R2[4->2], R1[2->8]
    168. R3[4->4], R2[4->2], R1[2->10]
    169. R3[4->4], R2[4->4], R1[4->0]
    170. R3[4->4], R2[4->4], R1[4->2]
    171. R3[4->4], R2[4->4], R1[4->4]
    172. R3[4->4], R2[4->4], R1[4->6]
    173. R3[4->4], R2[4->4], R1[4->8]
    174. R3[4->4], R2[4->4], R1[4->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 9) -> t=(10, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 6
  R1: m=11, n=4
  R2: m=8, n=4
  R3: m=5, n=2
  #Solutions: 232
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->2]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->4], R1[4->0]
     14. R3[0->0], R2[0->4], R1[4->2]
     15. R3[0->0], R2[0->4], R1[4->4]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->6], R1[6->0]
     20. R3[0->0], R2[0->6], R1[6->2]
     21. R3[0->0], R2[0->6], R1[6->4]
     22. R3[0->0], R2[0->6], R1[6->6]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->2], R2[2->0], R1[0->0]
     26. R3[0->2], R2[2->0], R1[0->2]
     27. R3[0->2], R2[2->0], R1[0->4]
     28. R3[0->2], R2[2->0], R1[0->6]
     29. R3[0->2], R2[2->0], R1[0->8]
     30. R3[0->2], R2[2->0], R1[0->10]
     31. R3[0->2], R2[2->2], R1[2->0]
     32. R3[0->2], R2[2->2], R1[2->2]
     33. R3[0->2], R2[2->2], R1[2->4]
     34. R3[0->2], R2[2->2], R1[2->6]
     35. R3[0->2], R2[2->2], R1[2->8]
     36. R3[0->2], R2[2->2], R1[2->10]
     37. R3[0->2], R2[2->4], R1[4->0]
     38. R3[0->2], R2[2->4], R1[4->2]
     39. R3[0->2], R2[2->4], R1[4->4]
     40. R3[0->2], R2[2->4], R1[4->6]
     41. R3[0->2], R2[2->4], R1[4->8]
     42. R3[0->2], R2[2->4], R1[4->10]
     43. R3[0->2], R2[2->6], R1[6->0]
     44. R3[0->2], R2[2->6], R1[6->2]
     45. R3[0->2], R2[2->6], R1[6->4]
     46. R3[0->2], R2[2->6], R1[6->6]
     47. R3[0->2], R2[2->6], R1[6->8]
     48. R3[0->2], R2[2->6], R1[6->10]
     49. R3[0->4], R2[4->0], R1[0->0]
     50. R3[0->4], R2[4->0], R1[0->2]
     51. R3[0->4], R2[4->0], R1[0->4]
     52. R3[0->4], R2[4->0], R1[0->6]
     53. R3[0->4], R2[4->0], R1[0->8]
     54. R3[0->4], R2[4->0], R1[0->10]
     55. R3[0->4], R2[4->2], R1[2->0]
     56. R3[0->4], R2[4->2], R1[2->2]
     57. R3[0->4], R2[4->2], R1[2->4]
     58. R3[0->4], R2[4->2], R1[2->6]
     59. R3[0->4], R2[4->2], R1[2->8]
     60. R3[0->4], R2[4->2], R1[2->10]
     61. R3[0->4], R2[4->4], R1[4->0]
     62. R3[0->4], R2[4->4], R1[4->2]
     63. R3[0->4], R2[4->4], R1[4->4]
     64. R3[0->4], R2[4->4], R1[4->6]
     65. R3[0->4], R2[4->4], R1[4->8]
     66. R3[0->4], R2[4->4], R1[4->10]
     67. R3[0->4], R2[4->6], R1[6->0]
     68. R3[0->4], R2[4->6], R1[6->2]
     69. R3[0->4], R2[4->6], R1[6->4]
     70. R3[0->4], R2[4->6], R1[6->6]
     71. R3[0->4], R2[4->6], R1[6->8]
     72. R3[0->4], R2[4->6], R1[6->10]
     73. R3[1->3], R2[3->1], R1[1->1]
     74. R3[1->3], R2[3->1], R1[1->3]
     75. R3[1->3], R2[3->1], R1[1->5]
     76. R3[1->3], R2[3->1], R1[1->7]
     77. R3[1->3], R2[3->1], R1[1->9]
     78. R3[1->3], R2[3->3], R1[3->1]
     79. R3[1->3], R2[3->3], R1[3->3]
     80. R3[1->3], R2[3->3], R1[3->5]
     81. R3[1->3], R2[3->3], R1[3->7]
     82. R3[1->3], R2[3->3], R1[3->9]
     83. R3[1->3], R2[3->5], R1[5->1]
     84. R3[1->3], R2[3->5], R1[5->3]
     85. R3[1->3], R2[3->5], R1[5->5]
     86. R3[1->3], R2[3->5], R1[5->7]
     87. R3[1->3], R2[3->5], R1[5->9]
     88. R3[1->3], R2[3->7], R1[7->1]
     89. R3[1->3], R2[3->7], R1[7->3]
     90. R3[1->3], R2[3->7], R1[7->5]
     91. R3[1->3], R2[3->7], R1[7->7]
     92. R3[1->3], R2[3->7], R1[7->9]
     93. R3[2->0], R2[0->0], R1[0->0]
     94. R3[2->0], R2[0->0], R1[0->2]
     95. R3[2->0], R2[0->0], R1[0->4]
     96. R3[2->0], R2[0->0], R1[0->6]
     97. R3[2->0], R2[0->0], R1[0->8]
     98. R3[2->0], R2[0->0], R1[0->10]
     99. R3[2->0], R2[0->2], R1[2->0]
    100. R3[2->0], R2[0->2], R1[2->2]
    101. R3[2->0], R2[0->2], R1[2->4]
    102. R3[2->0], R2[0->2], R1[2->6]
    103. R3[2->0], R2[0->2], R1[2->8]
    104. R3[2->0], R2[0->2], R1[2->10]
    105. R3[2->0], R2[0->4], R1[4->0]
    106. R3[2->0], R2[0->4], R1[4->2]
    107. R3[2->0], R2[0->4], R1[4->4]
    108. R3[2->0], R2[0->4], R1[4->6]
    109. R3[2->0], R2[0->4], R1[4->8]
    110. R3[2->0], R2[0->4], R1[4->10]
    111. R3[2->0], R2[0->6], R1[6->0]
    112. R3[2->0], R2[0->6], R1[6->2]
    113. R3[2->0], R2[0->6], R1[6->4]
    114. R3[2->0], R2[0->6], R1[6->6]
    115. R3[2->0], R2[0->6], R1[6->8]
    116. R3[2->0], R2[0->6], R1[6->10]
    117. R3[2->4], R2[4->0], R1[0->0]
    118. R3[2->4], R2[4->0], R1[0->2]
    119. R3[2->4], R2[4->0], R1[0->4]
    120. R3[2->4], R2[4->0], R1[0->6]
    121. R3[2->4], R2[4->0], R1[0->8]
    122. R3[2->4], R2[4->0], R1[0->10]
    123. R3[2->4], R2[4->2], R1[2->0]
    124. R3[2->4], R2[4->2], R1[2->2]
    125. R3[2->4], R2[4->2], R1[2->4]
    126. R3[2->4], R2[4->2], R1[2->6]
    127. R3[2->4], R2[4->2], R1[2->8]
    128. R3[2->4], R2[4->2], R1[2->10]
    129. R3[2->4], R2[4->4], R1[4->0]
    130. R3[2->4], R2[4->4], R1[4->2]
    131. R3[2->4], R2[4->4], R1[4->4]
    132. R3[2->4], R2[4->4], R1[4->6]
    133. R3[2->4], R2[4->4], R1[4->8]
    134. R3[2->4], R2[4->4], R1[4->10]
    135. R3[2->4], R2[4->6], R1[6->0]
    136. R3[2->4], R2[4->6], R1[6->2]
    137. R3[2->4], R2[4->6], R1[6->4]
    138. R3[2->4], R2[4->6], R1[6->6]
    139. R3[2->4], R2[4->6], R1[6->8]
    140. R3[2->4], R2[4->6], R1[6->10]
    141. R3[3->1], R2[1->1], R1[1->1]
    142. R3[3->1], R2[1->1], R1[1->3]
    143. R3[3->1], R2[1->1], R1[1->5]
    144. R3[3->1], R2[1->1], R1[1->7]
    145. R3[3->1], R2[1->1], R1[1->9]
    146. R3[3->1], R2[1->3], R1[3->1]
    147. R3[3->1], R2[1->3], R1[3->3]
    148. R3[3->1], R2[1->3], R1[3->5]
    149. R3[3->1], R2[1->3], R1[3->7]
    150. R3[3->1], R2[1->3], R1[3->9]
    151. R3[3->1], R2[1->5], R1[5->1]
    152. R3[3->1], R2[1->5], R1[5->3]
    153. R3[3->1], R2[1->5], R1[5->5]
    154. R3[3->1], R2[1->5], R1[5->7]
    155. R3[3->1], R2[1->5], R1[5->9]
    156. R3[3->1], R2[1->7], R1[7->1]
    157. R3[3->1], R2[1->7], R1[7->3]
    158. R3[3->1], R2[1->7], R1[7->5]
    159. R3[3->1], R2[1->7], R1[7->7]
    160. R3[3->1], R2[1->7], R1[7->9]
    161. R3[4->0], R2[0->0], R1[0->0]
    162. R3[4->0], R2[0->0], R1[0->2]
    163. R3[4->0], R2[0->0], R1[0->4]
    164. R3[4->0], R2[0->0], R1[0->6]
    165. R3[4->0], R2[0->0], R1[0->8]
    166. R3[4->0], R2[0->0], R1[0->10]
    167. R3[4->0], R2[0->2], R1[2->0]
    168. R3[4->0], R2[0->2], R1[2->2]
    169. R3[4->0], R2[0->2], R1[2->4]
    170. R3[4->0], R2[0->2], R1[2->6]
    171. R3[4->0], R2[0->2], R1[2->8]
    172. R3[4->0], R2[0->2], R1[2->10]
    173. R3[4->0], R2[0->4], R1[4->0]
    174. R3[4->0], R2[0->4], R1[4->2]
    175. R3[4->0], R2[0->4], R1[4->4]
    176. R3[4->0], R2[0->4], R1[4->6]
    177. R3[4->0], R2[0->4], R1[4->8]
    178. R3[4->0], R2[0->4], R1[4->10]
    179. R3[4->0], R2[0->6], R1[6->0]
    180. R3[4->0], R2[0->6], R1[6->2]
    181. R3[4->0], R2[0->6], R1[6->4]
    182. R3[4->0], R2[0->6], R1[6->6]
    183. R3[4->0], R2[0->6], R1[6->8]
    184. R3[4->0], R2[0->6], R1[6->10]
    185. R3[4->2], R2[2->0], R1[0->0]
    186. R3[4->2], R2[2->0], R1[0->2]
    187. R3[4->2], R2[2->0], R1[0->4]
    188. R3[4->2], R2[2->0], R1[0->6]
    189. R3[4->2], R2[2->0], R1[0->8]
    190. R3[4->2], R2[2->0], R1[0->10]
    191. R3[4->2], R2[2->2], R1[2->0]
    192. R3[4->2], R2[2->2], R1[2->2]
    193. R3[4->2], R2[2->2], R1[2->4]
    194. R3[4->2], R2[2->2], R1[2->6]
    195. R3[4->2], R2[2->2], R1[2->8]
    196. R3[4->2], R2[2->2], R1[2->10]
    197. R3[4->2], R2[2->4], R1[4->0]
    198. R3[4->2], R2[2->4], R1[4->2]
    199. R3[4->2], R2[2->4], R1[4->4]
    200. R3[4->2], R2[2->4], R1[4->6]
    201. R3[4->2], R2[2->4], R1[4->8]
    202. R3[4->2], R2[2->4], R1[4->10]
    203. R3[4->2], R2[2->6], R1[6->0]
    204. R3[4->2], R2[2->6], R1[6->2]
    205. R3[4->2], R2[2->6], R1[6->4]
    206. R3[4->2], R2[2->6], R1[6->6]
    207. R3[4->2], R2[2->6], R1[6->8]
    208. R3[4->2], R2[2->6], R1[6->10]
    209. R3[4->4], R2[4->0], R1[0->0]
    210. R3[4->4], R2[4->0], R1[0->2]
    211. R3[4->4], R2[4->0], R1[0->4]
    212. R3[4->4], R2[4->0], R1[0->6]
    213. R3[4->4], R2[4->0], R1[0->8]
    214. R3[4->4], R2[4->0], R1[0->10]
    215. R3[4->4], R2[4->2], R1[2->0]
    216. R3[4->4], R2[4->2], R1[2->2]
    217. R3[4->4], R2[4->2], R1[2->4]
    218. R3[4->4], R2[4->2], R1[2->6]
    219. R3[4->4], R2[4->2], R1[2->8]
    220. R3[4->4], R2[4->2], R1[2->10]
    221. R3[4->4], R2[4->4], R1[4->0]
    222. R3[4->4], R2[4->4], R1[4->2]
    223. R3[4->4], R2[4->4], R1[4->4]
    224. R3[4->4], R2[4->4], R1[4->6]
    225. R3[4->4], R2[4->4], R1[4->8]
    226. R3[4->4], R2[4->4], R1[4->10]
    227. R3[4->4], R2[4->6], R1[6->0]
    228. R3[4->4], R2[4->6], R1[6->2]
    229. R3[4->4], R2[4->6], R1[6->4]
    230. R3[4->4], R2[4->6], R1[6->6]
    231. R3[4->4], R2[4->6], R1[6->8]
    232. R3[4->4], R2[4->6], R1[6->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 9) -> t=(10, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 7
  R1: m=11, n=4
  R2: m=8, n=4
  R3: m=7, n=2
  #Solutions: 456
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->2]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->4], R1[4->0]
     14. R3[0->0], R2[0->4], R1[4->2]
     15. R3[0->0], R2[0->4], R1[4->4]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->6], R1[6->0]
     20. R3[0->0], R2[0->6], R1[6->2]
     21. R3[0->0], R2[0->6], R1[6->4]
     22. R3[0->0], R2[0->6], R1[6->6]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->2], R2[2->0], R1[0->0]
     26. R3[0->2], R2[2->0], R1[0->2]
     27. R3[0->2], R2[2->0], R1[0->4]
     28. R3[0->2], R2[2->0], R1[0->6]
     29. R3[0->2], R2[2->0], R1[0->8]
     30. R3[0->2], R2[2->0], R1[0->10]
     31. R3[0->2], R2[2->2], R1[2->0]
     32. R3[0->2], R2[2->2], R1[2->2]
     33. R3[0->2], R2[2->2], R1[2->4]
     34. R3[0->2], R2[2->2], R1[2->6]
     35. R3[0->2], R2[2->2], R1[2->8]
     36. R3[0->2], R2[2->2], R1[2->10]
     37. R3[0->2], R2[2->4], R1[4->0]
     38. R3[0->2], R2[2->4], R1[4->2]
     39. R3[0->2], R2[2->4], R1[4->4]
     40. R3[0->2], R2[2->4], R1[4->6]
     41. R3[0->2], R2[2->4], R1[4->8]
     42. R3[0->2], R2[2->4], R1[4->10]
     43. R3[0->2], R2[2->6], R1[6->0]
     44. R3[0->2], R2[2->6], R1[6->2]
     45. R3[0->2], R2[2->6], R1[6->4]
     46. R3[0->2], R2[2->6], R1[6->6]
     47. R3[0->2], R2[2->6], R1[6->8]
     48. R3[0->2], R2[2->6], R1[6->10]
     49. R3[0->4], R2[4->0], R1[0->0]
     50. R3[0->4], R2[4->0], R1[0->2]
     51. R3[0->4], R2[4->0], R1[0->4]
     52. R3[0->4], R2[4->0], R1[0->6]
     53. R3[0->4], R2[4->0], R1[0->8]
     54. R3[0->4], R2[4->0], R1[0->10]
     55. R3[0->4], R2[4->2], R1[2->0]
     56. R3[0->4], R2[4->2], R1[2->2]
     57. R3[0->4], R2[4->2], R1[2->4]
     58. R3[0->4], R2[4->2], R1[2->6]
     59. R3[0->4], R2[4->2], R1[2->8]
     60. R3[0->4], R2[4->2], R1[2->10]
     61. R3[0->4], R2[4->4], R1[4->0]
     62. R3[0->4], R2[4->4], R1[4->2]
     63. R3[0->4], R2[4->4], R1[4->4]
     64. R3[0->4], R2[4->4], R1[4->6]
     65. R3[0->4], R2[4->4], R1[4->8]
     66. R3[0->4], R2[4->4], R1[4->10]
     67. R3[0->4], R2[4->6], R1[6->0]
     68. R3[0->4], R2[4->6], R1[6->2]
     69. R3[0->4], R2[4->6], R1[6->4]
     70. R3[0->4], R2[4->6], R1[6->6]
     71. R3[0->4], R2[4->6], R1[6->8]
     72. R3[0->4], R2[4->6], R1[6->10]
     73. R3[0->6], R2[6->0], R1[0->0]
     74. R3[0->6], R2[6->0], R1[0->2]
     75. R3[0->6], R2[6->0], R1[0->4]
     76. R3[0->6], R2[6->0], R1[0->6]
     77. R3[0->6], R2[6->0], R1[0->8]
     78. R3[0->6], R2[6->0], R1[0->10]
     79. R3[0->6], R2[6->2], R1[2->0]
     80. R3[0->6], R2[6->2], R1[2->2]
     81. R3[0->6], R2[6->2], R1[2->4]
     82. R3[0->6], R2[6->2], R1[2->6]
     83. R3[0->6], R2[6->2], R1[2->8]
     84. R3[0->6], R2[6->2], R1[2->10]
     85. R3[0->6], R2[6->4], R1[4->0]
     86. R3[0->6], R2[6->4], R1[4->2]
     87. R3[0->6], R2[6->4], R1[4->4]
     88. R3[0->6], R2[6->4], R1[4->6]
     89. R3[0->6], R2[6->4], R1[4->8]
     90. R3[0->6], R2[6->4], R1[4->10]
     91. R3[0->6], R2[6->6], R1[6->0]
     92. R3[0->6], R2[6->6], R1[6->2]
     93. R3[0->6], R2[6->6], R1[6->4]
     94. R3[0->6], R2[6->6], R1[6->6]
     95. R3[0->6], R2[6->6], R1[6->8]
     96. R3[0->6], R2[6->6], R1[6->10]
     97. R3[1->3], R2[3->1], R1[1->1]
     98. R3[1->3], R2[3->1], R1[1->3]
     99. R3[1->3], R2[3->1], R1[1->5]
    100. R3[1->3], R2[3->1], R1[1->7]
    101. R3[1->3], R2[3->1], R1[1->9]
    102. R3[1->3], R2[3->3], R1[3->1]
    103. R3[1->3], R2[3->3], R1[3->3]
