INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C7_R2-C7_R3-C7.txt

Stacking Case (types read from header)
-------------------------------------
R1: C7 — m odd > 3, n = 2
R2: C7 — m odd > 3, n = 2
R3: C7 — m odd > 3, n = 2

Example 1
  R1: m=9, n=2
  R2: m=7, n=2
  R3: m=5, n=2
  #Solutions: 128
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      8. R3[0->0], R2[0->2], R1[2->0]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->2], R1[2->12]
     14. R3[0->0], R2[0->4], R1[4->0]
     15. R3[0->0], R2[0->4], R1[4->2]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->4], R1[4->12]
     20. R3[0->0], R2[0->6], R1[6->0]
     21. R3[0->0], R2[0->6], R1[6->2]
     22. R3[0->0], R2[0->6], R1[6->4]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->6], R1[6->12]
     26. R3[0->2], R2[2->0], R1[0->0]
     27. R3[0->2], R2[2->0], R1[0->2]
     28. R3[0->2], R2[2->0], R1[0->4]
     29. R3[0->2], R2[2->0], R1[0->6]
     30. R3[0->2], R2[2->0], R1[0->8]
     31. R3[0->2], R2[2->0], R1[0->10]
     32. R3[0->2], R2[2->0], R1[0->12]
     33. R3[0->2], R2[2->4], R1[4->0]
     34. R3[0->2], R2[2->4], R1[4->2]
     35. R3[0->2], R2[2->4], R1[4->6]
     36. R3[0->2], R2[2->4], R1[4->8]
     37. R3[0->2], R2[2->4], R1[4->10]
     38. R3[0->2], R2[2->4], R1[4->12]
     39. R3[0->2], R2[2->6], R1[6->0]
     40. R3[0->2], R2[2->6], R1[6->2]
     41. R3[0->2], R2[2->6], R1[6->4]
     42. R3[0->2], R2[2->6], R1[6->8]
     43. R3[0->2], R2[2->6], R1[6->10]
     44. R3[0->2], R2[2->6], R1[6->12]
     45. R3[0->4], R2[4->0], R1[0->0]
     46. R3[0->4], R2[4->0], R1[0->2]
     47. R3[0->4], R2[4->0], R1[0->4]
     48. R3[0->4], R2[4->0], R1[0->6]
     49. R3[0->4], R2[4->0], R1[0->8]
     50. R3[0->4], R2[4->0], R1[0->10]
     51. R3[0->4], R2[4->0], R1[0->12]
     52. R3[0->4], R2[4->2], R1[2->0]
     53. R3[0->4], R2[4->2], R1[2->4]
     54. R3[0->4], R2[4->2], R1[2->6]
     55. R3[0->4], R2[4->2], R1[2->8]
     56. R3[0->4], R2[4->2], R1[2->10]
     57. R3[0->4], R2[4->2], R1[2->12]
     58. R3[0->4], R2[4->6], R1[6->0]
     59. R3[0->4], R2[4->6], R1[6->2]
     60. R3[0->4], R2[4->6], R1[6->4]
     61. R3[0->4], R2[4->6], R1[6->8]
     62. R3[0->4], R2[4->6], R1[6->10]
     63. R3[0->4], R2[4->6], R1[6->12]
     64. R3[1->3], R2[3->1], R1[1->3]
     65. R3[1->3], R2[3->1], R1[1->5]
     66. R3[1->3], R2[3->1], R1[1->7]
     67. R3[1->3], R2[3->1], R1[1->9]
     68. R3[1->3], R2[3->1], R1[1->11]
     69. R3[1->3], R2[3->5], R1[5->1]
     70. R3[1->3], R2[3->5], R1[5->3]
     71. R3[1->3], R2[3->5], R1[5->7]
     72. R3[1->3], R2[3->5], R1[5->9]
     73. R3[1->3], R2[3->5], R1[5->11]
     74. R3[2->0], R2[0->0], R1[0->0]
     75. R3[2->0], R2[0->0], R1[0->2]
     76. R3[2->0], R2[0->0], R1[0->4]
     77. R3[2->0], R2[0->0], R1[0->6]
     78. R3[2->0], R2[0->0], R1[0->8]
     79. R3[2->0], R2[0->0], R1[0->10]
     80. R3[2->0], R2[0->0], R1[0->12]
     81. R3[2->0], R2[0->2], R1[2->0]
     82. R3[2->0], R2[0->2], R1[2->4]
     83. R3[2->0], R2[0->2], R1[2->6]
     84. R3[2->0], R2[0->2], R1[2->8]
     85. R3[2->0], R2[0->2], R1[2->10]
     86. R3[2->0], R2[0->2], R1[2->12]
     87. R3[2->0], R2[0->4], R1[4->0]
     88. R3[2->0], R2[0->4], R1[4->2]
     89. R3[2->0], R2[0->4], R1[4->6]
     90. R3[2->0], R2[0->4], R1[4->8]
     91. R3[2->0], R2[0->4], R1[4->10]
     92. R3[2->0], R2[0->4], R1[4->12]
     93. R3[2->0], R2[0->6], R1[6->0]
     94. R3[2->0], R2[0->6], R1[6->2]
     95. R3[2->0], R2[0->6], R1[6->4]
     96. R3[2->0], R2[0->6], R1[6->8]
     97. R3[2->0], R2[0->6], R1[6->10]
     98. R3[2->0], R2[0->6], R1[6->12]
     99. R3[2->4], R2[4->0], R1[0->0]
    100. R3[2->4], R2[4->0], R1[0->2]
    101. R3[2->4], R2[4->0], R1[0->4]
    102. R3[2->4], R2[4->0], R1[0->6]
    103. R3[2->4], R2[4->0], R1[0->8]
    104. R3[2->4], R2[4->0], R1[0->10]
    105. R3[2->4], R2[4->0], R1[0->12]
    106. R3[2->4], R2[4->2], R1[2->0]
    107. R3[2->4], R2[4->2], R1[2->4]
    108. R3[2->4], R2[4->2], R1[2->6]
    109. R3[2->4], R2[4->2], R1[2->8]
    110. R3[2->4], R2[4->2], R1[2->10]
    111. R3[2->4], R2[4->2], R1[2->12]
    112. R3[2->4], R2[4->6], R1[6->0]
    113. R3[2->4], R2[4->6], R1[6->2]
    114. R3[2->4], R2[4->6], R1[6->4]
    115. R3[2->4], R2[4->6], R1[6->8]
    116. R3[2->4], R2[4->6], R1[6->10]
    117. R3[2->4], R2[4->6], R1[6->12]
    118. R3[3->1], R2[1->3], R1[3->1]
    119. R3[3->1], R2[1->3], R1[3->5]
    120. R3[3->1], R2[1->3], R1[3->7]
    121. R3[3->1], R2[1->3], R1[3->9]
    122. R3[3->1], R2[1->3], R1[3->11]
    123. R3[3->1], R2[1->5], R1[5->1]
    124. R3[3->1], R2[1->5], R1[5->3]
    125. R3[3->1], R2[1->5], R1[5->7]
    126. R3[3->1], R2[1->5], R1[5->9]
    127. R3[3->1], R2[1->5], R1[5->11]
    128. R3[4->0], R2[0->0], R1[0->0]
    129. R3[4->0], R2[0->0], R1[0->2]
    130. R3[4->0], R2[0->0], R1[0->4]
    131. R3[4->0], R2[0->0], R1[0->6]
    132. R3[4->0], R2[0->0], R1[0->8]
    133. R3[4->0], R2[0->0], R1[0->10]
    134. R3[4->0], R2[0->0], R1[0->12]
    135. R3[4->0], R2[0->2], R1[2->0]
    136. R3[4->0], R2[0->2], R1[2->4]
    137. R3[4->0], R2[0->2], R1[2->6]
    138. R3[4->0], R2[0->2], R1[2->8]
    139. R3[4->0], R2[0->2], R1[2->10]
    140. R3[4->0], R2[0->2], R1[2->12]
    141. R3[4->0], R2[0->4], R1[4->0]
    142. R3[4->0], R2[0->4], R1[4->2]
    143. R3[4->0], R2[0->4], R1[4->6]
    144. R3[4->0], R2[0->4], R1[4->8]
    145. R3[4->0], R2[0->4], R1[4->10]
    146. R3[4->0], R2[0->4], R1[4->12]
    147. R3[4->0], R2[0->6], R1[6->0]
    148. R3[4->0], R2[0->6], R1[6->2]
    149. R3[4->0], R2[0->6], R1[6->4]
    150. R3[4->0], R2[0->6], R1[6->8]
    151. R3[4->0], R2[0->6], R1[6->10]
    152. R3[4->0], R2[0->6], R1[6->12]
    153. R3[4->2], R2[2->0], R1[0->0]
    154. R3[4->2], R2[2->0], R1[0->2]
    155. R3[4->2], R2[2->0], R1[0->4]
    156. R3[4->2], R2[2->0], R1[0->6]
    157. R3[4->2], R2[2->0], R1[0->8]
    158. R3[4->2], R2[2->0], R1[0->10]
    159. R3[4->2], R2[2->0], R1[0->12]
    160. R3[4->2], R2[2->4], R1[4->0]
    161. R3[4->2], R2[2->4], R1[4->2]
    162. R3[4->2], R2[2->4], R1[4->6]
    163. R3[4->2], R2[2->4], R1[4->8]
    164. R3[4->2], R2[2->4], R1[4->10]
    165. R3[4->2], R2[2->4], R1[4->12]
    166. R3[4->2], R2[2->6], R1[6->0]
    167. R3[4->2], R2[2->6], R1[6->2]
    168. R3[4->2], R2[2->6], R1[6->4]
    169. R3[4->2], R2[2->6], R1[6->8]
    170. R3[4->2], R2[2->6], R1[6->10]
    171. R3[4->2], R2[2->6], R1[6->12]
    172. R3[4->4], R2[4->0], R1[0->0]
    173. R3[4->4], R2[4->0], R1[0->2]
    174. R3[4->4], R2[4->0], R1[0->4]
    175. R3[4->4], R2[4->0], R1[0->6]
    176. R3[4->4], R2[4->0], R1[0->8]
    177. R3[4->4], R2[4->0], R1[0->10]
    178. R3[4->4], R2[4->0], R1[0->12]
    179. R3[4->4], R2[4->2], R1[2->0]
    180. R3[4->4], R2[4->2], R1[2->4]
    181. R3[4->4], R2[4->2], R1[2->6]
    182. R3[4->4], R2[4->2], R1[2->8]
    183. R3[4->4], R2[4->2], R1[2->10]
    184. R3[4->4], R2[4->2], R1[2->12]
    185. R3[4->4], R2[4->6], R1[6->0]
    186. R3[4->4], R2[4->6], R1[6->2]
    187. R3[4->4], R2[4->6], R1[6->4]
    188. R3[4->4], R2[4->6], R1[6->8]
    189. R3[4->4], R2[4->6], R1[6->10]
    190. R3[4->4], R2[4->6], R1[6->12]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 5) -> t=(0, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 5) -> t=(2, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 5) -> t=(4, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 5) -> t=(6, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 5) -> t=(8, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 5) -> t=(10, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 5) -> t=(12, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (12, 0)
      8. whole: s=(0, 5) -> t=(0, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      9. whole: s=(0, 5) -> t=(4, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
     10. whole: s=(0, 5) -> t=(6, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)

------------------------------------------------------------

Example 6
  R1: m=13, n=2
  R2: m=9, n=2
  R3: m=5, n=2
  #Solutions: 248
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->0], R1[0->12]
      8. R3[0->0], R2[0->2], R1[2->0]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->2], R1[2->12]
     14. R3[0->0], R2[0->4], R1[4->0]
     15. R3[0->0], R2[0->4], R1[4->2]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->4], R1[4->12]
     20. R3[0->0], R2[0->6], R1[6->0]
     21. R3[0->0], R2[0->6], R1[6->2]
     22. R3[0->0], R2[0->6], R1[6->4]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->6], R1[6->12]
     26. R3[0->0], R2[0->8], R1[8->0]
     27. R3[0->0], R2[0->8], R1[8->2]
     28. R3[0->0], R2[0->8], R1[8->4]
     29. R3[0->0], R2[0->8], R1[8->6]
     30. R3[0->0], R2[0->8], R1[8->10]
     31. R3[0->0], R2[0->8], R1[8->12]
     32. R3[0->2], R2[2->0], R1[0->0]
     33. R3[0->2], R2[2->0], R1[0->2]
     34. R3[0->2], R2[2->0], R1[0->4]
     35. R3[0->2], R2[2->0], R1[0->6]
     36. R3[0->2], R2[2->0], R1[0->8]
     37. R3[0->2], R2[2->0], R1[0->10]
     38. R3[0->2], R2[2->0], R1[0->12]
     39. R3[0->2], R2[2->4], R1[4->0]
     40. R3[0->2], R2[2->4], R1[4->2]
     41. R3[0->2], R2[2->4], R1[4->6]
     42. R3[0->2], R2[2->4], R1[4->8]
     43. R3[0->2], R2[2->4], R1[4->10]
     44. R3[0->2], R2[2->4], R1[4->12]
     45. R3[0->2], R2[2->6], R1[6->0]
     46. R3[0->2], R2[2->6], R1[6->2]
     47. R3[0->2], R2[2->6], R1[6->4]
     48. R3[0->2], R2[2->6], R1[6->8]
     49. R3[0->2], R2[2->6], R1[6->10]
     50. R3[0->2], R2[2->6], R1[6->12]
     51. R3[0->2], R2[2->8], R1[8->0]
     52. R3[0->2], R2[2->8], R1[8->2]
     53. R3[0->2], R2[2->8], R1[8->4]
     54. R3[0->2], R2[2->8], R1[8->6]
     55. R3[0->2], R2[2->8], R1[8->10]
     56. R3[0->2], R2[2->8], R1[8->12]
     57. R3[0->4], R2[4->0], R1[0->0]
     58. R3[0->4], R2[4->0], R1[0->2]
     59. R3[0->4], R2[4->0], R1[0->4]
     60. R3[0->4], R2[4->0], R1[0->6]
     61. R3[0->4], R2[4->0], R1[0->8]
     62. R3[0->4], R2[4->0], R1[0->10]
     63. R3[0->4], R2[4->0], R1[0->12]
     64. R3[0->4], R2[4->2], R1[2->0]
     65. R3[0->4], R2[4->2], R1[2->4]
     66. R3[0->4], R2[4->2], R1[2->6]
     67. R3[0->4], R2[4->2], R1[2->8]
     68. R3[0->4], R2[4->2], R1[2->10]
     69. R3[0->4], R2[4->2], R1[2->12]
     70. R3[0->4], R2[4->6], R1[6->0]
     71. R3[0->4], R2[4->6], R1[6->2]
     72. R3[0->4], R2[4->6], R1[6->4]
     73. R3[0->4], R2[4->6], R1[6->8]
     74. R3[0->4], R2[4->6], R1[6->10]
     75. R3[0->4], R2[4->6], R1[6->12]
     76. R3[0->4], R2[4->8], R1[8->0]
     77. R3[0->4], R2[4->8], R1[8->2]
     78. R3[0->4], R2[4->8], R1[8->4]
     79. R3[0->4], R2[4->8], R1[8->6]
     80. R3[0->4], R2[4->8], R1[8->10]
     81. R3[0->4], R2[4->8], R1[8->12]
     82. R3[1->3], R2[3->1], R1[1->3]
     83. R3[1->3], R2[3->1], R1[1->5]
     84. R3[1->3], R2[3->1], R1[1->7]
     85. R3[1->3], R2[3->1], R1[1->9]
     86. R3[1->3], R2[3->1], R1[1->11]
     87. R3[1->3], R2[3->5], R1[5->1]
     88. R3[1->3], R2[3->5], R1[5->3]
     89. R3[1->3], R2[3->5], R1[5->7]
     90. R3[1->3], R2[3->5], R1[5->9]
     91. R3[1->3], R2[3->5], R1[5->11]
     92. R3[1->3], R2[3->7], R1[7->1]
     93. R3[1->3], R2[3->7], R1[7->3]
     94. R3[1->3], R2[3->7], R1[7->5]
     95. R3[1->3], R2[3->7], R1[7->9]
     96. R3[1->3], R2[3->7], R1[7->11]
     97. R3[2->0], R2[0->0], R1[0->0]
     98. R3[2->0], R2[0->0], R1[0->2]
     99. R3[2->0], R2[0->0], R1[0->4]
    100. R3[2->0], R2[0->0], R1[0->6]
    101. R3[2->0], R2[0->0], R1[0->8]
    102. R3[2->0], R2[0->0], R1[0->10]
    103. R3[2->0], R2[0->0], R1[0->12]
    104. R3[2->0], R2[0->2], R1[2->0]
    105. R3[2->0], R2[0->2], R1[2->4]
    106. R3[2->0], R2[0->2], R1[2->6]
    107. R3[2->0], R2[0->2], R1[2->8]
    108. R3[2->0], R2[0->2], R1[2->10]
    109. R3[2->0], R2[0->2], R1[2->12]
    110. R3[2->0], R2[0->4], R1[4->0]
    111. R3[2->0], R2[0->4], R1[4->2]
    112. R3[2->0], R2[0->4], R1[4->6]
    113. R3[2->0], R2[0->4], R1[4->8]
    114. R3[2->0], R2[0->4], R1[4->10]
    115. R3[2->0], R2[0->4], R1[4->12]
    116. R3[2->0], R2[0->6], R1[6->0]
    117. R3[2->0], R2[0->6], R1[6->2]
    118. R3[2->0], R2[0->6], R1[6->4]
    119. R3[2->0], R2[0->6], R1[6->8]
    120. R3[2->0], R2[0->6], R1[6->10]
    121. R3[2->0], R2[0->6], R1[6->12]
    122. R3[2->0], R2[0->8], R1[8->0]
    123. R3[2->0], R2[0->8], R1[8->2]
    124. R3[2->0], R2[0->8], R1[8->4]
    125. R3[2->0], R2[0->8], R1[8->6]
    126. R3[2->0], R2[0->8], R1[8->10]
    127. R3[2->0], R2[0->8], R1[8->12]
    128. R3[2->4], R2[4->0], R1[0->0]
    129. R3[2->4], R2[4->0], R1[0->2]
    130. R3[2->4], R2[4->0], R1[0->4]
    131. R3[2->4], R2[4->0], R1[0->6]
    132. R3[2->4], R2[4->0], R1[0->8]
    133. R3[2->4], R2[4->0], R1[0->10]
    134. R3[2->4], R2[4->0], R1[0->12]
    135. R3[2->4], R2[4->2], R1[2->0]
    136. R3[2->4], R2[4->2], R1[2->4]
    137. R3[2->4], R2[4->2], R1[2->6]
    138. R3[2->4], R2[4->2], R1[2->8]
    139. R3[2->4], R2[4->2], R1[2->10]
    140. R3[2->4], R2[4->2], R1[2->12]
    141. R3[2->4], R2[4->6], R1[6->0]
    142. R3[2->4], R2[4->6], R1[6->2]
    143. R3[2->4], R2[4->6], R1[6->4]
    144. R3[2->4], R2[4->6], R1[6->8]
    145. R3[2->4], R2[4->6], R1[6->10]
    146. R3[2->4], R2[4->6], R1[6->12]
    147. R3[2->4], R2[4->8], R1[8->0]
    148. R3[2->4], R2[4->8], R1[8->2]
    149. R3[2->4], R2[4->8], R1[8->4]
    150. R3[2->4], R2[4->8], R1[8->6]
    151. R3[2->4], R2[4->8], R1[8->10]
    152. R3[2->4], R2[4->8], R1[8->12]
    153. R3[3->1], R2[1->3], R1[3->1]
    154. R3[3->1], R2[1->3], R1[3->5]
    155. R3[3->1], R2[1->3], R1[3->7]
    156. R3[3->1], R2[1->3], R1[3->9]
    157. R3[3->1], R2[1->3], R1[3->11]
    158. R3[3->1], R2[1->5], R1[5->1]
    159. R3[3->1], R2[1->5], R1[5->3]
    160. R3[3->1], R2[1->5], R1[5->7]
    161. R3[3->1], R2[1->5], R1[5->9]
    162. R3[3->1], R2[1->5], R1[5->11]
    163. R3[3->1], R2[1->7], R1[7->1]
    164. R3[3->1], R2[1->7], R1[7->3]
    165. R3[3->1], R2[1->7], R1[7->5]
    166. R3[3->1], R2[1->7], R1[7->9]
    167. R3[3->1], R2[1->7], R1[7->11]
    168. R3[4->0], R2[0->0], R1[0->0]
    169. R3[4->0], R2[0->0], R1[0->2]
    170. R3[4->0], R2[0->0], R1[0->4]
    171. R3[4->0], R2[0->0], R1[0->6]
    172. R3[4->0], R2[0->0], R1[0->8]
    173. R3[4->0], R2[0->0], R1[0->10]
    174. R3[4->0], R2[0->0], R1[0->12]
    175. R3[4->0], R2[0->2], R1[2->0]
    176. R3[4->0], R2[0->2], R1[2->4]
    177. R3[4->0], R2[0->2], R1[2->6]
    178. R3[4->0], R2[0->2], R1[2->8]
    179. R3[4->0], R2[0->2], R1[2->10]
    180. R3[4->0], R2[0->2], R1[2->12]
    181. R3[4->0], R2[0->4], R1[4->0]
    182. R3[4->0], R2[0->4], R1[4->2]
    183. R3[4->0], R2[0->4], R1[4->6]
    184. R3[4->0], R2[0->4], R1[4->8]
    185. R3[4->0], R2[0->4], R1[4->10]
    186. R3[4->0], R2[0->4], R1[4->12]
    187. R3[4->0], R2[0->6], R1[6->0]
    188. R3[4->0], R2[0->6], R1[6->2]
    189. R3[4->0], R2[0->6], R1[6->4]
    190. R3[4->0], R2[0->6], R1[6->8]
    191. R3[4->0], R2[0->6], R1[6->10]
    192. R3[4->0], R2[0->6], R1[6->12]
    193. R3[4->0], R2[0->8], R1[8->0]
    194. R3[4->0], R2[0->8], R1[8->2]
    195. R3[4->0], R2[0->8], R1[8->4]
    196. R3[4->0], R2[0->8], R1[8->6]
    197. R3[4->0], R2[0->8], R1[8->10]
    198. R3[4->0], R2[0->8], R1[8->12]
    199. R3[4->2], R2[2->0], R1[0->0]
    200. R3[4->2], R2[2->0], R1[0->2]
    201. R3[4->2], R2[2->0], R1[0->4]
    202. R3[4->2], R2[2->0], R1[0->6]
    203. R3[4->2], R2[2->0], R1[0->8]
    204. R3[4->2], R2[2->0], R1[0->10]
    205. R3[4->2], R2[2->0], R1[0->12]
    206. R3[4->2], R2[2->4], R1[4->0]
    207. R3[4->2], R2[2->4], R1[4->2]
    208. R3[4->2], R2[2->4], R1[4->6]
    209. R3[4->2], R2[2->4], R1[4->8]
    210. R3[4->2], R2[2->4], R1[4->10]
    211. R3[4->2], R2[2->4], R1[4->12]
    212. R3[4->2], R2[2->6], R1[6->0]
    213. R3[4->2], R2[2->6], R1[6->2]
    214. R3[4->2], R2[2->6], R1[6->4]
    215. R3[4->2], R2[2->6], R1[6->8]
    216. R3[4->2], R2[2->6], R1[6->10]
    217. R3[4->2], R2[2->6], R1[6->12]
    218. R3[4->2], R2[2->8], R1[8->0]
    219. R3[4->2], R2[2->8], R1[8->2]
    220. R3[4->2], R2[2->8], R1[8->4]
    221. R3[4->2], R2[2->8], R1[8->6]
    222. R3[4->2], R2[2->8], R1[8->10]
    223. R3[4->2], R2[2->8], R1[8->12]
    224. R3[4->4], R2[4->0], R1[0->0]
    225. R3[4->4], R2[4->0], R1[0->2]
    226. R3[4->4], R2[4->0], R1[0->4]
    227. R3[4->4], R2[4->0], R1[0->6]
    228. R3[4->4], R2[4->0], R1[0->8]
    229. R3[4->4], R2[4->0], R1[0->10]
    230. R3[4->4], R2[4->0], R1[0->12]
    231. R3[4->4], R2[4->2], R1[2->0]
    232. R3[4->4], R2[4->2], R1[2->4]
    233. R3[4->4], R2[4->2], R1[2->6]
    234. R3[4->4], R2[4->2], R1[2->8]
    235. R3[4->4], R2[4->2], R1[2->10]
    236. R3[4->4], R2[4->2], R1[2->12]
    237. R3[4->4], R2[4->6], R1[6->0]
    238. R3[4->4], R2[4->6], R1[6->2]
    239. R3[4->4], R2[4->6], R1[6->4]
    240. R3[4->4], R2[4->6], R1[6->8]
    241. R3[4->4], R2[4->6], R1[6->10]
    242. R3[4->4], R2[4->6], R1[6->12]
    243. R3[4->4], R2[4->8], R1[8->0]
    244. R3[4->4], R2[4->8], R1[8->2]
    245. R3[4->4], R2[4->8], R1[8->4]
    246. R3[4->4], R2[4->8], R1[8->6]
    247. R3[4->4], R2[4->8], R1[8->10]
    248. R3[4->4], R2[4->8], R1[8->12]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 5) -> t=(0, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 5) -> t=(2, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 5) -> t=(4, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 5) -> t=(6, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 5) -> t=(8, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 5) -> t=(10, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 5) -> t=(12, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (12, 0)
      8. whole: s=(0, 5) -> t=(0, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      9. whole: s=(0, 5) -> t=(4, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
     10. whole: s=(0, 5) -> t=(6, 0)
         R3: (0, 5) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)

------------------------------------------------------------

Example 7
  R1: m=13, n=2
  R2: m=9, n=2
  R3: m=7, n=2
  #Solutions: 464
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->0], R1[0->12]
      8. R3[0->0], R2[0->2], R1[2->0]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->2], R1[2->12]
     14. R3[0->0], R2[0->4], R1[4->0]
     15. R3[0->0], R2[0->4], R1[4->2]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
