INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C2_R2-C3_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C2 — m even > 2, n = 2
R2: C3 — m even > 2, n even > 2
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=8, n=2
  R2: m=6, n=4
  R3: m=5, n=4
  #Solutions: 126
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      4. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      7. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
      8. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)
      9. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (8, 0)
     10. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (4, 2)   (bridge down from R2_t to R1_s)
         R1: (4, 1) -> (0, 0)

------------------------------------------------------------

Example 5
  R1: m=12, n=2
  R2: m=6, n=4
  R3: m=5, n=4
  #Solutions: 204
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->4]
      9. R3[0->0], R2[0->2], R1[2->6]
     10. R3[0->0], R2[0->2], R1[2->8]
     11. R3[0->0], R2[0->2], R1[2->10]
     12. R3[0->0], R2[0->4], R1[4->0]
     13. R3[0->0], R2[0->4], R1[4->2]
     14. R3[0->0], R2[0->4], R1[4->6]
     15. R3[0->0], R2[0->4], R1[4->8]
     16. R3[0->0], R2[0->4], R1[4->10]
     17. R3[0->2], R2[2->0], R1[0->0]
     18. R3[0->2], R2[2->0], R1[0->2]
     19. R3[0->2], R2[2->0], R1[0->4]
     20. R3[0->2], R2[2->0], R1[0->6]
     21. R3[0->2], R2[2->0], R1[0->8]
     22. R3[0->2], R2[2->0], R1[0->10]
     23. R3[0->2], R2[2->2], R1[2->0]
     24. R3[0->2], R2[2->2], R1[2->4]
     25. R3[0->2], R2[2->2], R1[2->6]
     26. R3[0->2], R2[2->2], R1[2->8]
     27. R3[0->2], R2[2->2], R1[2->10]
     28. R3[0->2], R2[2->4], R1[4->0]
     29. R3[0->2], R2[2->4], R1[4->2]
     30. R3[0->2], R2[2->4], R1[4->6]
     31. R3[0->2], R2[2->4], R1[4->8]
     32. R3[0->2], R2[2->4], R1[4->10]
     33. R3[0->4], R2[4->0], R1[0->0]
     34. R3[0->4], R2[4->0], R1[0->2]
     35. R3[0->4], R2[4->0], R1[0->4]
     36. R3[0->4], R2[4->0], R1[0->6]
     37. R3[0->4], R2[4->0], R1[0->8]
     38. R3[0->4], R2[4->0], R1[0->10]
     39. R3[0->4], R2[4->2], R1[2->0]
     40. R3[0->4], R2[4->2], R1[2->4]
     41. R3[0->4], R2[4->2], R1[2->6]
     42. R3[0->4], R2[4->2], R1[2->8]
     43. R3[0->4], R2[4->2], R1[2->10]
     44. R3[0->4], R2[4->4], R1[4->0]
     45. R3[0->4], R2[4->4], R1[4->2]
     46. R3[0->4], R2[4->4], R1[4->6]
     47. R3[0->4], R2[4->4], R1[4->8]
     48. R3[0->4], R2[4->4], R1[4->10]
     49. R3[1->1], R2[1->1], R1[1->3]
     50. R3[1->1], R2[1->1], R1[1->5]
     51. R3[1->1], R2[1->1], R1[1->7]
     52. R3[1->1], R2[1->1], R1[1->9]
     53. R3[1->1], R2[1->1], R1[1->11]
     54. R3[1->1], R2[1->3], R1[3->1]
     55. R3[1->1], R2[1->3], R1[3->5]
     56. R3[1->1], R2[1->3], R1[3->7]
     57. R3[1->1], R2[1->3], R1[3->9]
     58. R3[1->1], R2[1->3], R1[3->11]
     59. R3[1->1], R2[1->5], R1[5->1]
     60. R3[1->1], R2[1->5], R1[5->3]
     61. R3[1->1], R2[1->5], R1[5->7]
     62. R3[1->1], R2[1->5], R1[5->9]
     63. R3[1->1], R2[1->5], R1[5->11]
     64. R3[1->3], R2[3->1], R1[1->3]
     65. R3[1->3], R2[3->1], R1[1->5]
     66. R3[1->3], R2[3->1], R1[1->7]
     67. R3[1->3], R2[3->1], R1[1->9]
     68. R3[1->3], R2[3->1], R1[1->11]
     69. R3[1->3], R2[3->3], R1[3->1]
     70. R3[1->3], R2[3->3], R1[3->5]
     71. R3[1->3], R2[3->3], R1[3->7]
     72. R3[1->3], R2[3->3], R1[3->9]
     73. R3[1->3], R2[3->3], R1[3->11]
     74. R3[1->3], R2[3->5], R1[5->1]
     75. R3[1->3], R2[3->5], R1[5->3]
     76. R3[1->3], R2[3->5], R1[5->7]
     77. R3[1->3], R2[3->5], R1[5->9]
     78. R3[1->3], R2[3->5], R1[5->11]
     79. R3[2->0], R2[0->0], R1[0->0]
     80. R3[2->0], R2[0->0], R1[0->2]
     81. R3[2->0], R2[0->0], R1[0->4]
     82. R3[2->0], R2[0->0], R1[0->6]
     83. R3[2->0], R2[0->0], R1[0->8]
     84. R3[2->0], R2[0->0], R1[0->10]
     85. R3[2->0], R2[0->2], R1[2->0]
     86. R3[2->0], R2[0->2], R1[2->4]
     87. R3[2->0], R2[0->2], R1[2->6]
     88. R3[2->0], R2[0->2], R1[2->8]
     89. R3[2->0], R2[0->2], R1[2->10]
     90. R3[2->0], R2[0->4], R1[4->0]
     91. R3[2->0], R2[0->4], R1[4->2]
     92. R3[2->0], R2[0->4], R1[4->6]
     93. R3[2->0], R2[0->4], R1[4->8]
     94. R3[2->0], R2[0->4], R1[4->10]
     95. R3[2->2], R2[2->0], R1[0->0]
     96. R3[2->2], R2[2->0], R1[0->2]
     97. R3[2->2], R2[2->0], R1[0->4]
     98. R3[2->2], R2[2->0], R1[0->6]
     99. R3[2->2], R2[2->0], R1[0->8]
    100. R3[2->2], R2[2->0], R1[0->10]
    101. R3[2->2], R2[2->2], R1[2->0]
    102. R3[2->2], R2[2->2], R1[2->4]
    103. R3[2->2], R2[2->2], R1[2->6]
    104. R3[2->2], R2[2->2], R1[2->8]
    105. R3[2->2], R2[2->2], R1[2->10]
    106. R3[2->2], R2[2->4], R1[4->0]
    107. R3[2->2], R2[2->4], R1[4->2]
    108. R3[2->2], R2[2->4], R1[4->6]
    109. R3[2->2], R2[2->4], R1[4->8]
    110. R3[2->2], R2[2->4], R1[4->10]
    111. R3[2->4], R2[4->0], R1[0->0]
    112. R3[2->4], R2[4->0], R1[0->2]
    113. R3[2->4], R2[4->0], R1[0->4]
    114. R3[2->4], R2[4->0], R1[0->6]
    115. R3[2->4], R2[4->0], R1[0->8]
    116. R3[2->4], R2[4->0], R1[0->10]
    117. R3[2->4], R2[4->2], R1[2->0]
    118. R3[2->4], R2[4->2], R1[2->4]
    119. R3[2->4], R2[4->2], R1[2->6]
    120. R3[2->4], R2[4->2], R1[2->8]
    121. R3[2->4], R2[4->2], R1[2->10]
    122. R3[2->4], R2[4->4], R1[4->0]
    123. R3[2->4], R2[4->4], R1[4->2]
    124. R3[2->4], R2[4->4], R1[4->6]
    125. R3[2->4], R2[4->4], R1[4->8]
    126. R3[2->4], R2[4->4], R1[4->10]
    127. R3[3->1], R2[1->1], R1[1->3]
    128. R3[3->1], R2[1->1], R1[1->5]
    129. R3[3->1], R2[1->1], R1[1->7]
    130. R3[3->1], R2[1->1], R1[1->9]
    131. R3[3->1], R2[1->1], R1[1->11]
    132. R3[3->1], R2[1->3], R1[3->1]
    133. R3[3->1], R2[1->3], R1[3->5]
    134. R3[3->1], R2[1->3], R1[3->7]
    135. R3[3->1], R2[1->3], R1[3->9]
    136. R3[3->1], R2[1->3], R1[3->11]
    137. R3[3->1], R2[1->5], R1[5->1]
    138. R3[3->1], R2[1->5], R1[5->3]
    139. R3[3->1], R2[1->5], R1[5->7]
    140. R3[3->1], R2[1->5], R1[5->9]
    141. R3[3->1], R2[1->5], R1[5->11]
    142. R3[3->3], R2[3->1], R1[1->3]
    143. R3[3->3], R2[3->1], R1[1->5]
    144. R3[3->3], R2[3->1], R1[1->7]
    145. R3[3->3], R2[3->1], R1[1->9]
    146. R3[3->3], R2[3->1], R1[1->11]
    147. R3[3->3], R2[3->3], R1[3->1]
    148. R3[3->3], R2[3->3], R1[3->5]
    149. R3[3->3], R2[3->3], R1[3->7]
    150. R3[3->3], R2[3->3], R1[3->9]
    151. R3[3->3], R2[3->3], R1[3->11]
    152. R3[3->3], R2[3->5], R1[5->1]
    153. R3[3->3], R2[3->5], R1[5->3]
    154. R3[3->3], R2[3->5], R1[5->7]
    155. R3[3->3], R2[3->5], R1[5->9]
    156. R3[3->3], R2[3->5], R1[5->11]
    157. R3[4->0], R2[0->0], R1[0->0]
    158. R3[4->0], R2[0->0], R1[0->2]
    159. R3[4->0], R2[0->0], R1[0->4]
    160. R3[4->0], R2[0->0], R1[0->6]
    161. R3[4->0], R2[0->0], R1[0->8]
    162. R3[4->0], R2[0->0], R1[0->10]
    163. R3[4->0], R2[0->2], R1[2->0]
    164. R3[4->0], R2[0->2], R1[2->4]
    165. R3[4->0], R2[0->2], R1[2->6]
    166. R3[4->0], R2[0->2], R1[2->8]
    167. R3[4->0], R2[0->2], R1[2->10]
    168. R3[4->0], R2[0->4], R1[4->0]
    169. R3[4->0], R2[0->4], R1[4->2]
    170. R3[4->0], R2[0->4], R1[4->6]
    171. R3[4->0], R2[0->4], R1[4->8]
    172. R3[4->0], R2[0->4], R1[4->10]
    173. R3[4->2], R2[2->0], R1[0->0]
    174. R3[4->2], R2[2->0], R1[0->2]
    175. R3[4->2], R2[2->0], R1[0->4]
    176. R3[4->2], R2[2->0], R1[0->6]
    177. R3[4->2], R2[2->0], R1[0->8]
    178. R3[4->2], R2[2->0], R1[0->10]
    179. R3[4->2], R2[2->2], R1[2->0]
    180. R3[4->2], R2[2->2], R1[2->4]
    181. R3[4->2], R2[2->2], R1[2->6]
    182. R3[4->2], R2[2->2], R1[2->8]
    183. R3[4->2], R2[2->2], R1[2->10]
    184. R3[4->2], R2[2->4], R1[4->0]
    185. R3[4->2], R2[2->4], R1[4->2]
    186. R3[4->2], R2[2->4], R1[4->6]
    187. R3[4->2], R2[2->4], R1[4->8]
    188. R3[4->2], R2[2->4], R1[4->10]
    189. R3[4->4], R2[4->0], R1[0->0]
    190. R3[4->4], R2[4->0], R1[0->2]
    191. R3[4->4], R2[4->0], R1[0->4]
    192. R3[4->4], R2[4->0], R1[0->6]
    193. R3[4->4], R2[4->0], R1[0->8]
    194. R3[4->4], R2[4->0], R1[0->10]
    195. R3[4->4], R2[4->2], R1[2->0]
    196. R3[4->4], R2[4->2], R1[2->4]
    197. R3[4->4], R2[4->2], R1[2->6]
    198. R3[4->4], R2[4->2], R1[2->8]
    199. R3[4->4], R2[4->2], R1[2->10]
    200. R3[4->4], R2[4->4], R1[4->0]
    201. R3[4->4], R2[4->4], R1[4->2]
    202. R3[4->4], R2[4->4], R1[4->6]
    203. R3[4->4], R2[4->4], R1[4->8]
    204. R3[4->4], R2[4->4], R1[4->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 9) -> t=(10, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      8. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
      9. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)
     10. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (8, 0)

------------------------------------------------------------

Example 6
  R1: m=12, n=2
  R2: m=8, n=4
  R3: m=5, n=4
  #Solutions: 269
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->4]
      9. R3[0->0], R2[0->2], R1[2->6]
     10. R3[0->0], R2[0->2], R1[2->8]
     11. R3[0->0], R2[0->2], R1[2->10]
     12. R3[0->0], R2[0->4], R1[4->0]
     13. R3[0->0], R2[0->4], R1[4->2]
     14. R3[0->0], R2[0->4], R1[4->6]
     15. R3[0->0], R2[0->4], R1[4->8]
     16. R3[0->0], R2[0->4], R1[4->10]
     17. R3[0->0], R2[0->6], R1[6->0]
     18. R3[0->0], R2[0->6], R1[6->2]
     19. R3[0->0], R2[0->6], R1[6->4]
     20. R3[0->0], R2[0->6], R1[6->8]
     21. R3[0->0], R2[0->6], R1[6->10]
     22. R3[0->2], R2[2->0], R1[0->0]
     23. R3[0->2], R2[2->0], R1[0->2]
     24. R3[0->2], R2[2->0], R1[0->4]
     25. R3[0->2], R2[2->0], R1[0->6]
     26. R3[0->2], R2[2->0], R1[0->8]
     27. R3[0->2], R2[2->0], R1[0->10]
     28. R3[0->2], R2[2->2], R1[2->0]
     29. R3[0->2], R2[2->2], R1[2->4]
     30. R3[0->2], R2[2->2], R1[2->6]
     31. R3[0->2], R2[2->2], R1[2->8]
     32. R3[0->2], R2[2->2], R1[2->10]
     33. R3[0->2], R2[2->4], R1[4->0]
     34. R3[0->2], R2[2->4], R1[4->2]
     35. R3[0->2], R2[2->4], R1[4->6]
     36. R3[0->2], R2[2->4], R1[4->8]
     37. R3[0->2], R2[2->4], R1[4->10]
     38. R3[0->2], R2[2->6], R1[6->0]
     39. R3[0->2], R2[2->6], R1[6->2]
     40. R3[0->2], R2[2->6], R1[6->4]
     41. R3[0->2], R2[2->6], R1[6->8]
     42. R3[0->2], R2[2->6], R1[6->10]
     43. R3[0->4], R2[4->0], R1[0->0]
     44. R3[0->4], R2[4->0], R1[0->2]
     45. R3[0->4], R2[4->0], R1[0->4]
     46. R3[0->4], R2[4->0], R1[0->6]
     47. R3[0->4], R2[4->0], R1[0->8]
     48. R3[0->4], R2[4->0], R1[0->10]
     49. R3[0->4], R2[4->2], R1[2->0]
     50. R3[0->4], R2[4->2], R1[2->4]
     51. R3[0->4], R2[4->2], R1[2->6]
     52. R3[0->4], R2[4->2], R1[2->8]
     53. R3[0->4], R2[4->2], R1[2->10]
     54. R3[0->4], R2[4->4], R1[4->0]
     55. R3[0->4], R2[4->4], R1[4->2]
     56. R3[0->4], R2[4->4], R1[4->6]
     57. R3[0->4], R2[4->4], R1[4->8]
     58. R3[0->4], R2[4->4], R1[4->10]
     59. R3[0->4], R2[4->6], R1[6->0]
     60. R3[0->4], R2[4->6], R1[6->2]
     61. R3[0->4], R2[4->6], R1[6->4]
     62. R3[0->4], R2[4->6], R1[6->8]
     63. R3[0->4], R2[4->6], R1[6->10]
     64. R3[1->1], R2[1->1], R1[1->3]
     65. R3[1->1], R2[1->1], R1[1->5]
     66. R3[1->1], R2[1->1], R1[1->7]
     67. R3[1->1], R2[1->1], R1[1->9]
     68. R3[1->1], R2[1->1], R1[1->11]
     69. R3[1->1], R2[1->3], R1[3->1]
     70. R3[1->1], R2[1->3], R1[3->5]
     71. R3[1->1], R2[1->3], R1[3->7]
     72. R3[1->1], R2[1->3], R1[3->9]
     73. R3[1->1], R2[1->3], R1[3->11]
     74. R3[1->1], R2[1->5], R1[5->1]
     75. R3[1->1], R2[1->5], R1[5->3]
     76. R3[1->1], R2[1->5], R1[5->7]
     77. R3[1->1], R2[1->5], R1[5->9]
     78. R3[1->1], R2[1->5], R1[5->11]
     79. R3[1->1], R2[1->7], R1[7->1]
     80. R3[1->1], R2[1->7], R1[7->3]
     81. R3[1->1], R2[1->7], R1[7->5]
     82. R3[1->1], R2[1->7], R1[7->9]
     83. R3[1->1], R2[1->7], R1[7->11]
     84. R3[1->3], R2[3->1], R1[1->3]
     85. R3[1->3], R2[3->1], R1[1->5]
     86. R3[1->3], R2[3->1], R1[1->7]
     87. R3[1->3], R2[3->1], R1[1->9]
     88. R3[1->3], R2[3->1], R1[1->11]
     89. R3[1->3], R2[3->3], R1[3->1]
     90. R3[1->3], R2[3->3], R1[3->5]
     91. R3[1->3], R2[3->3], R1[3->7]
     92. R3[1->3], R2[3->3], R1[3->9]
     93. R3[1->3], R2[3->3], R1[3->11]
     94. R3[1->3], R2[3->5], R1[5->1]
     95. R3[1->3], R2[3->5], R1[5->3]
     96. R3[1->3], R2[3->5], R1[5->7]
     97. R3[1->3], R2[3->5], R1[5->9]
     98. R3[1->3], R2[3->5], R1[5->11]
     99. R3[1->3], R2[3->7], R1[7->1]
    100. R3[1->3], R2[3->7], R1[7->3]
    101. R3[1->3], R2[3->7], R1[7->5]
    102. R3[1->3], R2[3->7], R1[7->9]
    103. R3[1->3], R2[3->7], R1[7->11]
    104. R3[2->0], R2[0->0], R1[0->0]
    105. R3[2->0], R2[0->0], R1[0->2]
    106. R3[2->0], R2[0->0], R1[0->4]
    107. R3[2->0], R2[0->0], R1[0->6]
    108. R3[2->0], R2[0->0], R1[0->8]
    109. R3[2->0], R2[0->0], R1[0->10]
    110. R3[2->0], R2[0->2], R1[2->0]
    111. R3[2->0], R2[0->2], R1[2->4]
    112. R3[2->0], R2[0->2], R1[2->6]
    113. R3[2->0], R2[0->2], R1[2->8]
    114. R3[2->0], R2[0->2], R1[2->10]
    115. R3[2->0], R2[0->4], R1[4->0]
    116. R3[2->0], R2[0->4], R1[4->2]
    117. R3[2->0], R2[0->4], R1[4->6]
    118. R3[2->0], R2[0->4], R1[4->8]
    119. R3[2->0], R2[0->4], R1[4->10]
    120. R3[2->0], R2[0->6], R1[6->0]
    121. R3[2->0], R2[0->6], R1[6->2]
    122. R3[2->0], R2[0->6], R1[6->4]
    123. R3[2->0], R2[0->6], R1[6->8]
    124. R3[2->0], R2[0->6], R1[6->10]
    125. R3[2->2], R2[2->0], R1[0->0]
    126. R3[2->2], R2[2->0], R1[0->2]
    127. R3[2->2], R2[2->0], R1[0->4]
    128. R3[2->2], R2[2->0], R1[0->6]
    129. R3[2->2], R2[2->0], R1[0->8]
    130. R3[2->2], R2[2->0], R1[0->10]
    131. R3[2->2], R2[2->2], R1[2->0]
    132. R3[2->2], R2[2->2], R1[2->4]
    133. R3[2->2], R2[2->2], R1[2->6]
    134. R3[2->2], R2[2->2], R1[2->8]
    135. R3[2->2], R2[2->2], R1[2->10]
    136. R3[2->2], R2[2->4], R1[4->0]
    137. R3[2->2], R2[2->4], R1[4->2]
    138. R3[2->2], R2[2->4], R1[4->6]
    139. R3[2->2], R2[2->4], R1[4->8]
    140. R3[2->2], R2[2->4], R1[4->10]
    141. R3[2->2], R2[2->6], R1[6->0]
    142. R3[2->2], R2[2->6], R1[6->2]
    143. R3[2->2], R2[2->6], R1[6->4]
    144. R3[2->2], R2[2->6], R1[6->8]
    145. R3[2->2], R2[2->6], R1[6->10]
    146. R3[2->4], R2[4->0], R1[0->0]
    147. R3[2->4], R2[4->0], R1[0->2]
    148. R3[2->4], R2[4->0], R1[0->4]
    149. R3[2->4], R2[4->0], R1[0->6]
    150. R3[2->4], R2[4->0], R1[0->8]
    151. R3[2->4], R2[4->0], R1[0->10]
    152. R3[2->4], R2[4->2], R1[2->0]
    153. R3[2->4], R2[4->2], R1[2->4]
    154. R3[2->4], R2[4->2], R1[2->6]
    155. R3[2->4], R2[4->2], R1[2->8]
    156. R3[2->4], R2[4->2], R1[2->10]
    157. R3[2->4], R2[4->4], R1[4->0]
    158. R3[2->4], R2[4->4], R1[4->2]
    159. R3[2->4], R2[4->4], R1[4->6]
    160. R3[2->4], R2[4->4], R1[4->8]
    161. R3[2->4], R2[4->4], R1[4->10]
    162. R3[2->4], R2[4->6], R1[6->0]
    163. R3[2->4], R2[4->6], R1[6->2]
    164. R3[2->4], R2[4->6], R1[6->4]
    165. R3[2->4], R2[4->6], R1[6->8]
    166. R3[2->4], R2[4->6], R1[6->10]
    167. R3[3->1], R2[1->1], R1[1->3]
    168. R3[3->1], R2[1->1], R1[1->5]
    169. R3[3->1], R2[1->1], R1[1->7]
    170. R3[3->1], R2[1->1], R1[1->9]
    171. R3[3->1], R2[1->1], R1[1->11]
    172. R3[3->1], R2[1->3], R1[3->1]
    173. R3[3->1], R2[1->3], R1[3->5]
    174. R3[3->1], R2[1->3], R1[3->7]
    175. R3[3->1], R2[1->3], R1[3->9]
    176. R3[3->1], R2[1->3], R1[3->11]
    177. R3[3->1], R2[1->5], R1[5->1]
    178. R3[3->1], R2[1->5], R1[5->3]
    179. R3[3->1], R2[1->5], R1[5->7]
    180. R3[3->1], R2[1->5], R1[5->9]
    181. R3[3->1], R2[1->5], R1[5->11]
    182. R3[3->1], R2[1->7], R1[7->1]
    183. R3[3->1], R2[1->7], R1[7->3]
    184. R3[3->1], R2[1->7], R1[7->5]
    185. R3[3->1], R2[1->7], R1[7->9]
    186. R3[3->1], R2[1->7], R1[7->11]
    187. R3[3->3], R2[3->1], R1[1->3]
    188. R3[3->3], R2[3->1], R1[1->5]
    189. R3[3->3], R2[3->1], R1[1->7]
    190. R3[3->3], R2[3->1], R1[1->9]
    191. R3[3->3], R2[3->1], R1[1->11]
    192. R3[3->3], R2[3->3], R1[3->1]
    193. R3[3->3], R2[3->3], R1[3->5]
    194. R3[3->3], R2[3->3], R1[3->7]
    195. R3[3->3], R2[3->3], R1[3->9]
    196. R3[3->3], R2[3->3], R1[3->11]
    197. R3[3->3], R2[3->5], R1[5->1]
    198. R3[3->3], R2[3->5], R1[5->3]
    199. R3[3->3], R2[3->5], R1[5->7]
    200. R3[3->3], R2[3->5], R1[5->9]
    201. R3[3->3], R2[3->5], R1[5->11]
    202. R3[3->3], R2[3->7], R1[7->1]
    203. R3[3->3], R2[3->7], R1[7->3]
    204. R3[3->3], R2[3->7], R1[7->5]
    205. R3[3->3], R2[3->7], R1[7->9]
    206. R3[3->3], R2[3->7], R1[7->11]
    207. R3[4->0], R2[0->0], R1[0->0]
    208. R3[4->0], R2[0->0], R1[0->2]
    209. R3[4->0], R2[0->0], R1[0->4]
    210. R3[4->0], R2[0->0], R1[0->6]
    211. R3[4->0], R2[0->0], R1[0->8]
    212. R3[4->0], R2[0->0], R1[0->10]
    213. R3[4->0], R2[0->2], R1[2->0]
    214. R3[4->0], R2[0->2], R1[2->4]
    215. R3[4->0], R2[0->2], R1[2->6]
    216. R3[4->0], R2[0->2], R1[2->8]
    217. R3[4->0], R2[0->2], R1[2->10]
    218. R3[4->0], R2[0->4], R1[4->0]
    219. R3[4->0], R2[0->4], R1[4->2]
    220. R3[4->0], R2[0->4], R1[4->6]
    221. R3[4->0], R2[0->4], R1[4->8]
    222. R3[4->0], R2[0->4], R1[4->10]
    223. R3[4->0], R2[0->6], R1[6->0]
    224. R3[4->0], R2[0->6], R1[6->2]
    225. R3[4->0], R2[0->6], R1[6->4]
    226. R3[4->0], R2[0->6], R1[6->8]
    227. R3[4->0], R2[0->6], R1[6->10]
    228. R3[4->2], R2[2->0], R1[0->0]
    229. R3[4->2], R2[2->0], R1[0->2]
    230. R3[4->2], R2[2->0], R1[0->4]
    231. R3[4->2], R2[2->0], R1[0->6]
    232. R3[4->2], R2[2->0], R1[0->8]
    233. R3[4->2], R2[2->0], R1[0->10]
    234. R3[4->2], R2[2->2], R1[2->0]
    235. R3[4->2], R2[2->2], R1[2->4]
    236. R3[4->2], R2[2->2], R1[2->6]
    237. R3[4->2], R2[2->2], R1[2->8]
    238. R3[4->2], R2[2->2], R1[2->10]
    239. R3[4->2], R2[2->4], R1[4->0]
    240. R3[4->2], R2[2->4], R1[4->2]
    241. R3[4->2], R2[2->4], R1[4->6]
    242. R3[4->2], R2[2->4], R1[4->8]
    243. R3[4->2], R2[2->4], R1[4->10]
    244. R3[4->2], R2[2->6], R1[6->0]
    245. R3[4->2], R2[2->6], R1[6->2]
    246. R3[4->2], R2[2->6], R1[6->4]
    247. R3[4->2], R2[2->6], R1[6->8]
    248. R3[4->2], R2[2->6], R1[6->10]
    249. R3[4->4], R2[4->0], R1[0->0]
    250. R3[4->4], R2[4->0], R1[0->2]
    251. R3[4->4], R2[4->0], R1[0->4]
    252. R3[4->4], R2[4->0], R1[0->6]
    253. R3[4->4], R2[4->0], R1[0->8]
    254. R3[4->4], R2[4->0], R1[0->10]
    255. R3[4->4], R2[4->2], R1[2->0]
    256. R3[4->4], R2[4->2], R1[2->4]
    257. R3[4->4], R2[4->2], R1[2->6]
    258. R3[4->4], R2[4->2], R1[2->8]
    259. R3[4->4], R2[4->2], R1[2->10]
