INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C7_R2-C3_R3-C7.txt

Stacking Case (types read from header)
-------------------------------------
R1: C7 — m odd > 3, n = 2
R2: C3 — m even > 2, n even > 2
R3: C7 — m odd > 3, n = 2

Example 1
  R1: m=7, n=2
  R2: m=6, n=4
  R3: m=5, n=2
  #Solutions: 92
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->4]
      9. R3[0->0], R2[0->2], R1[2->6]
     10. R3[0->0], R2[0->2], R1[2->8]
     11. R3[0->0], R2[0->2], R1[2->10]
     12. R3[0->0], R2[0->4], R1[4->0]
     13. R3[0->0], R2[0->4], R1[4->2]
     14. R3[0->0], R2[0->4], R1[4->6]
     15. R3[0->0], R2[0->4], R1[4->8]
     16. R3[0->0], R2[0->4], R1[4->10]
     17. R3[0->0], R2[0->6], R1[6->0]
     18. R3[0->0], R2[0->6], R1[6->2]
     19. R3[0->0], R2[0->6], R1[6->4]
     20. R3[0->0], R2[0->6], R1[6->8]
     21. R3[0->0], R2[0->6], R1[6->10]
     22. R3[0->2], R2[2->0], R1[0->0]
     23. R3[0->2], R2[2->0], R1[0->2]
     24. R3[0->2], R2[2->0], R1[0->4]
     25. R3[0->2], R2[2->0], R1[0->6]
     26. R3[0->2], R2[2->0], R1[0->8]
     27. R3[0->2], R2[2->0], R1[0->10]
     28. R3[0->2], R2[2->2], R1[2->0]
     29. R3[0->2], R2[2->2], R1[2->4]
     30. R3[0->2], R2[2->2], R1[2->6]
     31. R3[0->2], R2[2->2], R1[2->8]
     32. R3[0->2], R2[2->2], R1[2->10]
     33. R3[0->2], R2[2->4], R1[4->0]
     34. R3[0->2], R2[2->4], R1[4->2]
     35. R3[0->2], R2[2->4], R1[4->6]
     36. R3[0->2], R2[2->4], R1[4->8]
     37. R3[0->2], R2[2->4], R1[4->10]
     38. R3[0->2], R2[2->6], R1[6->0]
     39. R3[0->2], R2[2->6], R1[6->2]
     40. R3[0->2], R2[2->6], R1[6->4]
     41. R3[0->2], R2[2->6], R1[6->8]
     42. R3[0->2], R2[2->6], R1[6->10]
     43. R3[0->4], R2[4->0], R1[0->0]
     44. R3[0->4], R2[4->0], R1[0->2]
     45. R3[0->4], R2[4->0], R1[0->4]
     46. R3[0->4], R2[4->0], R1[0->6]
     47. R3[0->4], R2[4->0], R1[0->8]
     48. R3[0->4], R2[4->0], R1[0->10]
     49. R3[0->4], R2[4->2], R1[2->0]
     50. R3[0->4], R2[4->2], R1[2->4]
     51. R3[0->4], R2[4->2], R1[2->6]
     52. R3[0->4], R2[4->2], R1[2->8]
     53. R3[0->4], R2[4->2], R1[2->10]
     54. R3[0->4], R2[4->4], R1[4->0]
     55. R3[0->4], R2[4->4], R1[4->2]
     56. R3[0->4], R2[4->4], R1[4->6]
     57. R3[0->4], R2[4->4], R1[4->8]
     58. R3[0->4], R2[4->4], R1[4->10]
     59. R3[0->4], R2[4->6], R1[6->0]
     60. R3[0->4], R2[4->6], R1[6->2]
     61. R3[0->4], R2[4->6], R1[6->4]
     62. R3[0->4], R2[4->6], R1[6->8]
     63. R3[0->4], R2[4->6], R1[6->10]
     64. R3[1->3], R2[3->1], R1[1->3]
     65. R3[1->3], R2[3->1], R1[1->5]
     66. R3[1->3], R2[3->1], R1[1->7]
     67. R3[1->3], R2[3->1], R1[1->9]
     68. R3[1->3], R2[3->3], R1[3->1]
     69. R3[1->3], R2[3->3], R1[3->5]
     70. R3[1->3], R2[3->3], R1[3->7]
     71. R3[1->3], R2[3->3], R1[3->9]
     72. R3[1->3], R2[3->5], R1[5->1]
     73. R3[1->3], R2[3->5], R1[5->3]
     74. R3[1->3], R2[3->5], R1[5->7]
     75. R3[1->3], R2[3->5], R1[5->9]
     76. R3[1->3], R2[3->7], R1[7->1]
     77. R3[1->3], R2[3->7], R1[7->3]
     78. R3[1->3], R2[3->7], R1[7->5]
     79. R3[1->3], R2[3->7], R1[7->9]
     80. R3[2->0], R2[0->0], R1[0->0]
     81. R3[2->0], R2[0->0], R1[0->2]
     82. R3[2->0], R2[0->0], R1[0->4]
     83. R3[2->0], R2[0->0], R1[0->6]
     84. R3[2->0], R2[0->0], R1[0->8]
     85. R3[2->0], R2[0->0], R1[0->10]
     86. R3[2->0], R2[0->2], R1[2->0]
     87. R3[2->0], R2[0->2], R1[2->4]
     88. R3[2->0], R2[0->2], R1[2->6]
     89. R3[2->0], R2[0->2], R1[2->8]
     90. R3[2->0], R2[0->2], R1[2->10]
     91. R3[2->0], R2[0->4], R1[4->0]
     92. R3[2->0], R2[0->4], R1[4->2]
     93. R3[2->0], R2[0->4], R1[4->6]
     94. R3[2->0], R2[0->4], R1[4->8]
     95. R3[2->0], R2[0->4], R1[4->10]
     96. R3[2->0], R2[0->6], R1[6->0]
     97. R3[2->0], R2[0->6], R1[6->2]
     98. R3[2->0], R2[0->6], R1[6->4]
     99. R3[2->0], R2[0->6], R1[6->8]
    100. R3[2->0], R2[0->6], R1[6->10]
    101. R3[2->4], R2[4->0], R1[0->0]
    102. R3[2->4], R2[4->0], R1[0->2]
    103. R3[2->4], R2[4->0], R1[0->4]
    104. R3[2->4], R2[4->0], R1[0->6]
    105. R3[2->4], R2[4->0], R1[0->8]
    106. R3[2->4], R2[4->0], R1[0->10]
    107. R3[2->4], R2[4->2], R1[2->0]
    108. R3[2->4], R2[4->2], R1[2->4]
    109. R3[2->4], R2[4->2], R1[2->6]
    110. R3[2->4], R2[4->2], R1[2->8]
    111. R3[2->4], R2[4->2], R1[2->10]
    112. R3[2->4], R2[4->4], R1[4->0]
    113. R3[2->4], R2[4->4], R1[4->2]
    114. R3[2->4], R2[4->4], R1[4->6]
    115. R3[2->4], R2[4->4], R1[4->8]
    116. R3[2->4], R2[4->4], R1[4->10]
    117. R3[2->4], R2[4->6], R1[6->0]
    118. R3[2->4], R2[4->6], R1[6->2]
    119. R3[2->4], R2[4->6], R1[6->4]
    120. R3[2->4], R2[4->6], R1[6->8]
    121. R3[2->4], R2[4->6], R1[6->10]
    122. R3[3->1], R2[1->1], R1[1->3]
    123. R3[3->1], R2[1->1], R1[1->5]
    124. R3[3->1], R2[1->1], R1[1->7]
    125. R3[3->1], R2[1->1], R1[1->9]
    126. R3[3->1], R2[1->3], R1[3->1]
    127. R3[3->1], R2[1->3], R1[3->5]
    128. R3[3->1], R2[1->3], R1[3->7]
    129. R3[3->1], R2[1->3], R1[3->9]
    130. R3[3->1], R2[1->5], R1[5->1]
    131. R3[3->1], R2[1->5], R1[5->3]
    132. R3[3->1], R2[1->5], R1[5->7]
    133. R3[3->1], R2[1->5], R1[5->9]
    134. R3[3->1], R2[1->7], R1[7->1]
    135. R3[3->1], R2[1->7], R1[7->3]
    136. R3[3->1], R2[1->7], R1[7->5]
    137. R3[3->1], R2[1->7], R1[7->9]
    138. R3[4->0], R2[0->0], R1[0->0]
    139. R3[4->0], R2[0->0], R1[0->2]
    140. R3[4->0], R2[0->0], R1[0->4]
    141. R3[4->0], R2[0->0], R1[0->6]
    142. R3[4->0], R2[0->0], R1[0->8]
    143. R3[4->0], R2[0->0], R1[0->10]
    144. R3[4->0], R2[0->2], R1[2->0]
    145. R3[4->0], R2[0->2], R1[2->4]
    146. R3[4->0], R2[0->2], R1[2->6]
    147. R3[4->0], R2[0->2], R1[2->8]
    148. R3[4->0], R2[0->2], R1[2->10]
    149. R3[4->0], R2[0->4], R1[4->0]
    150. R3[4->0], R2[0->4], R1[4->2]
    151. R3[4->0], R2[0->4], R1[4->6]
    152. R3[4->0], R2[0->4], R1[4->8]
    153. R3[4->0], R2[0->4], R1[4->10]
    154. R3[4->0], R2[0->6], R1[6->0]
    155. R3[4->0], R2[0->6], R1[6->2]
    156. R3[4->0], R2[0->6], R1[6->4]
    157. R3[4->0], R2[0->6], R1[6->8]
    158. R3[4->0], R2[0->6], R1[6->10]
    159. R3[4->2], R2[2->0], R1[0->0]
    160. R3[4->2], R2[2->0], R1[0->2]
    161. R3[4->2], R2[2->0], R1[0->4]
    162. R3[4->2], R2[2->0], R1[0->6]
    163. R3[4->2], R2[2->0], R1[0->8]
    164. R3[4->2], R2[2->0], R1[0->10]
    165. R3[4->2], R2[2->2], R1[2->0]
    166. R3[4->2], R2[2->2], R1[2->4]
    167. R3[4->2], R2[2->2], R1[2->6]
    168. R3[4->2], R2[2->2], R1[2->8]
    169. R3[4->2], R2[2->2], R1[2->10]
    170. R3[4->2], R2[2->4], R1[4->0]
    171. R3[4->2], R2[2->4], R1[4->2]
    172. R3[4->2], R2[2->4], R1[4->6]
    173. R3[4->2], R2[2->4], R1[4->8]
    174. R3[4->2], R2[2->4], R1[4->10]
    175. R3[4->2], R2[2->6], R1[6->0]
    176. R3[4->2], R2[2->6], R1[6->2]
    177. R3[4->2], R2[2->6], R1[6->4]
    178. R3[4->2], R2[2->6], R1[6->8]
    179. R3[4->2], R2[2->6], R1[6->10]
    180. R3[4->4], R2[4->0], R1[0->0]
    181. R3[4->4], R2[4->0], R1[0->2]
    182. R3[4->4], R2[4->0], R1[0->4]
    183. R3[4->4], R2[4->0], R1[0->6]
    184. R3[4->4], R2[4->0], R1[0->8]
    185. R3[4->4], R2[4->0], R1[0->10]
    186. R3[4->4], R2[4->2], R1[2->0]
    187. R3[4->4], R2[4->2], R1[2->4]
    188. R3[4->4], R2[4->2], R1[2->6]
    189. R3[4->4], R2[4->2], R1[2->8]
    190. R3[4->4], R2[4->2], R1[2->10]
    191. R3[4->4], R2[4->4], R1[4->0]
    192. R3[4->4], R2[4->4], R1[4->2]
    193. R3[4->4], R2[4->4], R1[4->6]
    194. R3[4->4], R2[4->4], R1[4->8]
    195. R3[4->4], R2[4->4], R1[4->10]
    196. R3[4->4], R2[4->6], R1[6->0]
    197. R3[4->4], R2[4->6], R1[6->2]
    198. R3[4->4], R2[4->6], R1[6->4]
    199. R3[4->4], R2[4->6], R1[6->8]
    200. R3[4->4], R2[4->6], R1[6->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 7) -> t=(8, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 7) -> t=(10, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      8. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
      9. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)
     10. whole: s=(0, 7) -> t=(8, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (8, 0)

------------------------------------------------------------

Example 7
  R1: m=11, n=2
  R2: m=8, n=4
  R3: m=7, n=2
  #Solutions: 390
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->2], R1[2->0]
      8. R3[0->0], R2[0->2], R1[2->4]
      9. R3[0->0], R2[0->2], R1[2->6]
     10. R3[0->0], R2[0->2], R1[2->8]
     11. R3[0->0], R2[0->2], R1[2->10]
     12. R3[0->0], R2[0->4], R1[4->0]
     13. R3[0->0], R2[0->4], R1[4->2]
     14. R3[0->0], R2[0->4], R1[4->6]
     15. R3[0->0], R2[0->4], R1[4->8]
     16. R3[0->0], R2[0->4], R1[4->10]
     17. R3[0->0], R2[0->6], R1[6->0]
     18. R3[0->0], R2[0->6], R1[6->2]
     19. R3[0->0], R2[0->6], R1[6->4]
     20. R3[0->0], R2[0->6], R1[6->8]
     21. R3[0->0], R2[0->6], R1[6->10]
     22. R3[0->2], R2[2->0], R1[0->0]
     23. R3[0->2], R2[2->0], R1[0->2]
     24. R3[0->2], R2[2->0], R1[0->4]
     25. R3[0->2], R2[2->0], R1[0->6]
     26. R3[0->2], R2[2->0], R1[0->8]
     27. R3[0->2], R2[2->0], R1[0->10]
     28. R3[0->2], R2[2->2], R1[2->0]
     29. R3[0->2], R2[2->2], R1[2->4]
     30. R3[0->2], R2[2->2], R1[2->6]
     31. R3[0->2], R2[2->2], R1[2->8]
     32. R3[0->2], R2[2->2], R1[2->10]
     33. R3[0->2], R2[2->4], R1[4->0]
     34. R3[0->2], R2[2->4], R1[4->2]
     35. R3[0->2], R2[2->4], R1[4->6]
     36. R3[0->2], R2[2->4], R1[4->8]
     37. R3[0->2], R2[2->4], R1[4->10]
     38. R3[0->2], R2[2->6], R1[6->0]
     39. R3[0->2], R2[2->6], R1[6->2]
     40. R3[0->2], R2[2->6], R1[6->4]
     41. R3[0->2], R2[2->6], R1[6->8]
     42. R3[0->2], R2[2->6], R1[6->10]
     43. R3[0->4], R2[4->0], R1[0->0]
     44. R3[0->4], R2[4->0], R1[0->2]
     45. R3[0->4], R2[4->0], R1[0->4]
     46. R3[0->4], R2[4->0], R1[0->6]
     47. R3[0->4], R2[4->0], R1[0->8]
     48. R3[0->4], R2[4->0], R1[0->10]
     49. R3[0->4], R2[4->2], R1[2->0]
     50. R3[0->4], R2[4->2], R1[2->4]
     51. R3[0->4], R2[4->2], R1[2->6]
     52. R3[0->4], R2[4->2], R1[2->8]
     53. R3[0->4], R2[4->2], R1[2->10]
     54. R3[0->4], R2[4->4], R1[4->0]
     55. R3[0->4], R2[4->4], R1[4->2]
     56. R3[0->4], R2[4->4], R1[4->6]
     57. R3[0->4], R2[4->4], R1[4->8]
     58. R3[0->4], R2[4->4], R1[4->10]
     59. R3[0->4], R2[4->6], R1[6->0]
     60. R3[0->4], R2[4->6], R1[6->2]
     61. R3[0->4], R2[4->6], R1[6->4]
     62. R3[0->4], R2[4->6], R1[6->8]
     63. R3[0->4], R2[4->6], R1[6->10]
     64. R3[0->6], R2[6->0], R1[0->0]
     65. R3[0->6], R2[6->0], R1[0->2]
     66. R3[0->6], R2[6->0], R1[0->4]
     67. R3[0->6], R2[6->0], R1[0->6]
     68. R3[0->6], R2[6->0], R1[0->8]
     69. R3[0->6], R2[6->0], R1[0->10]
     70. R3[0->6], R2[6->2], R1[2->0]
     71. R3[0->6], R2[6->2], R1[2->4]
     72. R3[0->6], R2[6->2], R1[2->6]
     73. R3[0->6], R2[6->2], R1[2->8]
     74. R3[0->6], R2[6->2], R1[2->10]
     75. R3[0->6], R2[6->4], R1[4->0]
     76. R3[0->6], R2[6->4], R1[4->2]
     77. R3[0->6], R2[6->4], R1[4->6]
     78. R3[0->6], R2[6->4], R1[4->8]
     79. R3[0->6], R2[6->4], R1[4->10]
     80. R3[0->6], R2[6->6], R1[6->0]
     81. R3[0->6], R2[6->6], R1[6->2]
     82. R3[0->6], R2[6->6], R1[6->4]
     83. R3[0->6], R2[6->6], R1[6->8]
     84. R3[0->6], R2[6->6], R1[6->10]
     85. R3[1->3], R2[3->1], R1[1->3]
     86. R3[1->3], R2[3->1], R1[1->5]
     87. R3[1->3], R2[3->1], R1[1->7]
     88. R3[1->3], R2[3->1], R1[1->9]
     89. R3[1->3], R2[3->3], R1[3->1]
     90. R3[1->3], R2[3->3], R1[3->5]
     91. R3[1->3], R2[3->3], R1[3->7]
     92. R3[1->3], R2[3->3], R1[3->9]
     93. R3[1->3], R2[3->5], R1[5->1]
     94. R3[1->3], R2[3->5], R1[5->3]
     95. R3[1->3], R2[3->5], R1[5->7]
     96. R3[1->3], R2[3->5], R1[5->9]
     97. R3[1->3], R2[3->7], R1[7->1]
     98. R3[1->3], R2[3->7], R1[7->3]
     99. R3[1->3], R2[3->7], R1[7->5]
    100. R3[1->3], R2[3->7], R1[7->9]
    101. R3[1->5], R2[5->1], R1[1->3]
    102. R3[1->5], R2[5->1], R1[1->5]
    103. R3[1->5], R2[5->1], R1[1->7]
    104. R3[1->5], R2[5->1], R1[1->9]
    105. R3[1->5], R2[5->3], R1[3->1]
    106. R3[1->5], R2[5->3], R1[3->5]
    107. R3[1->5], R2[5->3], R1[3->7]
    108. R3[1->5], R2[5->3], R1[3->9]
    109. R3[1->5], R2[5->5], R1[5->1]
    110. R3[1->5], R2[5->5], R1[5->3]
    111. R3[1->5], R2[5->5], R1[5->7]
    112. R3[1->5], R2[5->5], R1[5->9]
    113. R3[1->5], R2[5->7], R1[7->1]
    114. R3[1->5], R2[5->7], R1[7->3]
    115. R3[1->5], R2[5->7], R1[7->5]
    116. R3[1->5], R2[5->7], R1[7->9]
    117. R3[2->0], R2[0->0], R1[0->0]
    118. R3[2->0], R2[0->0], R1[0->2]
    119. R3[2->0], R2[0->0], R1[0->4]
    120. R3[2->0], R2[0->0], R1[0->6]
    121. R3[2->0], R2[0->0], R1[0->8]
    122. R3[2->0], R2[0->0], R1[0->10]
    123. R3[2->0], R2[0->2], R1[2->0]
    124. R3[2->0], R2[0->2], R1[2->4]
    125. R3[2->0], R2[0->2], R1[2->6]
    126. R3[2->0], R2[0->2], R1[2->8]
    127. R3[2->0], R2[0->2], R1[2->10]
    128. R3[2->0], R2[0->4], R1[4->0]
    129. R3[2->0], R2[0->4], R1[4->2]
    130. R3[2->0], R2[0->4], R1[4->6]
    131. R3[2->0], R2[0->4], R1[4->8]
    132. R3[2->0], R2[0->4], R1[4->10]
    133. R3[2->0], R2[0->6], R1[6->0]
    134. R3[2->0], R2[0->6], R1[6->2]
    135. R3[2->0], R2[0->6], R1[6->4]
    136. R3[2->0], R2[0->6], R1[6->8]
    137. R3[2->0], R2[0->6], R1[6->10]
    138. R3[2->4], R2[4->0], R1[0->0]
    139. R3[2->4], R2[4->0], R1[0->2]
    140. R3[2->4], R2[4->0], R1[0->4]
    141. R3[2->4], R2[4->0], R1[0->6]
    142. R3[2->4], R2[4->0], R1[0->8]
    143. R3[2->4], R2[4->0], R1[0->10]
    144. R3[2->4], R2[4->2], R1[2->0]
    145. R3[2->4], R2[4->2], R1[2->4]
    146. R3[2->4], R2[4->2], R1[2->6]
    147. R3[2->4], R2[4->2], R1[2->8]
    148. R3[2->4], R2[4->2], R1[2->10]
    149. R3[2->4], R2[4->4], R1[4->0]
    150. R3[2->4], R2[4->4], R1[4->2]
    151. R3[2->4], R2[4->4], R1[4->6]
    152. R3[2->4], R2[4->4], R1[4->8]
    153. R3[2->4], R2[4->4], R1[4->10]
    154. R3[2->4], R2[4->6], R1[6->0]
    155. R3[2->4], R2[4->6], R1[6->2]
    156. R3[2->4], R2[4->6], R1[6->4]
    157. R3[2->4], R2[4->6], R1[6->8]
    158. R3[2->4], R2[4->6], R1[6->10]
    159. R3[2->6], R2[6->0], R1[0->0]
    160. R3[2->6], R2[6->0], R1[0->2]
    161. R3[2->6], R2[6->0], R1[0->4]
    162. R3[2->6], R2[6->0], R1[0->6]
    163. R3[2->6], R2[6->0], R1[0->8]
    164. R3[2->6], R2[6->0], R1[0->10]
    165. R3[2->6], R2[6->2], R1[2->0]
    166. R3[2->6], R2[6->2], R1[2->4]
    167. R3[2->6], R2[6->2], R1[2->6]
    168. R3[2->6], R2[6->2], R1[2->8]
    169. R3[2->6], R2[6->2], R1[2->10]
    170. R3[2->6], R2[6->4], R1[4->0]
    171. R3[2->6], R2[6->4], R1[4->2]
    172. R3[2->6], R2[6->4], R1[4->6]
    173. R3[2->6], R2[6->4], R1[4->8]
    174. R3[2->6], R2[6->4], R1[4->10]
    175. R3[2->6], R2[6->6], R1[6->0]
    176. R3[2->6], R2[6->6], R1[6->2]
    177. R3[2->6], R2[6->6], R1[6->4]
    178. R3[2->6], R2[6->6], R1[6->8]
    179. R3[2->6], R2[6->6], R1[6->10]
    180. R3[3->1], R2[1->1], R1[1->3]
    181. R3[3->1], R2[1->1], R1[1->5]
    182. R3[3->1], R2[1->1], R1[1->7]
    183. R3[3->1], R2[1->1], R1[1->9]
    184. R3[3->1], R2[1->3], R1[3->1]
    185. R3[3->1], R2[1->3], R1[3->5]
    186. R3[3->1], R2[1->3], R1[3->7]
    187. R3[3->1], R2[1->3], R1[3->9]
    188. R3[3->1], R2[1->5], R1[5->1]
    189. R3[3->1], R2[1->5], R1[5->3]
    190. R3[3->1], R2[1->5], R1[5->7]
    191. R3[3->1], R2[1->5], R1[5->9]
    192. R3[3->1], R2[1->7], R1[7->1]
    193. R3[3->1], R2[1->7], R1[7->3]
    194. R3[3->1], R2[1->7], R1[7->5]
    195. R3[3->1], R2[1->7], R1[7->9]
    196. R3[3->5], R2[5->1], R1[1->3]
    197. R3[3->5], R2[5->1], R1[1->5]
    198. R3[3->5], R2[5->1], R1[1->7]
    199. R3[3->5], R2[5->1], R1[1->9]
    200. R3[3->5], R2[5->3], R1[3->1]
    201. R3[3->5], R2[5->3], R1[3->5]
    202. R3[3->5], R2[5->3], R1[3->7]
    203. R3[3->5], R2[5->3], R1[3->9]
    204. R3[3->5], R2[5->5], R1[5->1]
    205. R3[3->5], R2[5->5], R1[5->3]
    206. R3[3->5], R2[5->5], R1[5->7]
    207. R3[3->5], R2[5->5], R1[5->9]
    208. R3[3->5], R2[5->7], R1[7->1]
    209. R3[3->5], R2[5->7], R1[7->3]
    210. R3[3->5], R2[5->7], R1[7->5]
    211. R3[3->5], R2[5->7], R1[7->9]
    212. R3[4->0], R2[0->0], R1[0->0]
    213. R3[4->0], R2[0->0], R1[0->2]
    214. R3[4->0], R2[0->0], R1[0->4]
    215. R3[4->0], R2[0->0], R1[0->6]
    216. R3[4->0], R2[0->0], R1[0->8]
    217. R3[4->0], R2[0->0], R1[0->10]
    218. R3[4->0], R2[0->2], R1[2->0]
    219. R3[4->0], R2[0->2], R1[2->4]
    220. R3[4->0], R2[0->2], R1[2->6]
    221. R3[4->0], R2[0->2], R1[2->8]
    222. R3[4->0], R2[0->2], R1[2->10]
    223. R3[4->0], R2[0->4], R1[4->0]
    224. R3[4->0], R2[0->4], R1[4->2]
    225. R3[4->0], R2[0->4], R1[4->6]
    226. R3[4->0], R2[0->4], R1[4->8]
    227. R3[4->0], R2[0->4], R1[4->10]
    228. R3[4->0], R2[0->6], R1[6->0]
    229. R3[4->0], R2[0->6], R1[6->2]
    230. R3[4->0], R2[0->6], R1[6->4]
    231. R3[4->0], R2[0->6], R1[6->8]
    232. R3[4->0], R2[0->6], R1[6->10]
    233. R3[4->2], R2[2->0], R1[0->0]
    234. R3[4->2], R2[2->0], R1[0->2]
    235. R3[4->2], R2[2->0], R1[0->4]
    236. R3[4->2], R2[2->0], R1[0->6]
    237. R3[4->2], R2[2->0], R1[0->8]
    238. R3[4->2], R2[2->0], R1[0->10]
    239. R3[4->2], R2[2->2], R1[2->0]
    240. R3[4->2], R2[2->2], R1[2->4]
    241. R3[4->2], R2[2->2], R1[2->6]
    242. R3[4->2], R2[2->2], R1[2->8]
    243. R3[4->2], R2[2->2], R1[2->10]
    244. R3[4->2], R2[2->4], R1[4->0]
    245. R3[4->2], R2[2->4], R1[4->2]
    246. R3[4->2], R2[2->4], R1[4->6]
    247. R3[4->2], R2[2->4], R1[4->8]
    248. R3[4->2], R2[2->4], R1[4->10]
    249. R3[4->2], R2[2->6], R1[6->0]
    250. R3[4->2], R2[2->6], R1[6->2]
    251. R3[4->2], R2[2->6], R1[6->4]
    252. R3[4->2], R2[2->6], R1[6->8]
    253. R3[4->2], R2[2->6], R1[6->10]
    254. R3[4->6], R2[6->0], R1[0->0]
    255. R3[4->6], R2[6->0], R1[0->2]
    256. R3[4->6], R2[6->0], R1[0->4]
    257. R3[4->6], R2[6->0], R1[0->6]
    258. R3[4->6], R2[6->0], R1[0->8]
    259. R3[4->6], R2[6->0], R1[0->10]
    260. R3[4->6], R2[6->2], R1[2->0]
    261. R3[4->6], R2[6->2], R1[2->4]
    262. R3[4->6], R2[6->2], R1[2->6]
    263. R3[4->6], R2[6->2], R1[2->8]
    264. R3[4->6], R2[6->2], R1[2->10]
    265. R3[4->6], R2[6->4], R1[4->0]
    266. R3[4->6], R2[6->4], R1[4->2]
    267. R3[4->6], R2[6->4], R1[4->6]
    268. R3[4->6], R2[6->4], R1[4->8]
    269. R3[4->6], R2[6->4], R1[4->10]
    270. R3[4->6], R2[6->6], R1[6->0]
    271. R3[4->6], R2[6->6], R1[6->2]
    272. R3[4->6], R2[6->6], R1[6->4]
    273. R3[4->6], R2[6->6], R1[6->8]
    274. R3[4->6], R2[6->6], R1[6->10]
    275. R3[5->1], R2[1->1], R1[1->3]
    276. R3[5->1], R2[1->1], R1[1->5]
    277. R3[5->1], R2[1->1], R1[1->7]
    278. R3[5->1], R2[1->1], R1[1->9]
    279. R3[5->1], R2[1->3], R1[3->1]
    280. R3[5->1], R2[1->3], R1[3->5]
    281. R3[5->1], R2[1->3], R1[3->7]
    282. R3[5->1], R2[1->3], R1[3->9]
    283. R3[5->1], R2[1->5], R1[5->1]
    284. R3[5->1], R2[1->5], R1[5->3]
    285. R3[5->1], R2[1->5], R1[5->7]
    286. R3[5->1], R2[1->5], R1[5->9]
    287. R3[5->1], R2[1->7], R1[7->1]
    288. R3[5->1], R2[1->7], R1[7->3]
    289. R3[5->1], R2[1->7], R1[7->5]
    290. R3[5->1], R2[1->7], R1[7->9]
    291. R3[5->3], R2[3->1], R1[1->3]
    292. R3[5->3], R2[3->1], R1[1->5]
    293. R3[5->3], R2[3->1], R1[1->7]
    294. R3[5->3], R2[3->1], R1[1->9]
    295. R3[5->3], R2[3->3], R1[3->1]
    296. R3[5->3], R2[3->3], R1[3->5]
    297. R3[5->3], R2[3->3], R1[3->7]
    298. R3[5->3], R2[3->3], R1[3->9]
    299. R3[5->3], R2[3->5], R1[5->1]
