INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C2_R2-C4_R3-C5.txt

Stacking Case (types read from header)
-------------------------------------
R1: C2 — m even > 2, n = 2
R2: C4 — m even > 2, n = 3
R3: C5 — m even > 2, n odd > 3

Example 1
  R1: m=8, n=2
  R2: m=6, n=3
  R3: m=4, n=5
  #Solutions: 70
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
     19. R3[0->3], R2[3->2], R1[2->4]
     20. R3[0->3], R2[3->2], R1[2->6]
     21. R3[0->3], R2[3->2], R1[2->8]
     22. R3[0->3], R2[3->2], R1[2->10]
     23. R3[0->3], R2[3->4], R1[4->0]
     24. R3[0->3], R2[3->4], R1[4->2]
     25. R3[0->3], R2[3->4], R1[4->6]
     26. R3[0->3], R2[3->4], R1[4->8]
     27. R3[0->3], R2[3->4], R1[4->10]
     28. R3[0->5], R2[5->0], R1[0->0]
     29. R3[0->5], R2[5->0], R1[0->2]
     30. R3[0->5], R2[5->0], R1[0->4]
     31. R3[0->5], R2[5->0], R1[0->6]
     32. R3[0->5], R2[5->0], R1[0->8]
     33. R3[0->5], R2[5->0], R1[0->10]
     34. R3[0->5], R2[5->2], R1[2->0]
     35. R3[0->5], R2[5->2], R1[2->4]
     36. R3[0->5], R2[5->2], R1[2->6]
     37. R3[0->5], R2[5->2], R1[2->8]
     38. R3[0->5], R2[5->2], R1[2->10]
     39. R3[0->5], R2[5->4], R1[4->0]
     40. R3[0->5], R2[5->4], R1[4->2]
     41. R3[0->5], R2[5->4], R1[4->6]
     42. R3[0->5], R2[5->4], R1[4->8]
     43. R3[0->5], R2[5->4], R1[4->10]
     44. R3[0->5], R2[5->6], R1[6->0]
     45. R3[0->5], R2[5->6], R1[6->2]
     46. R3[0->5], R2[5->6], R1[6->4]
     47. R3[0->5], R2[5->6], R1[6->8]
     48. R3[0->5], R2[5->6], R1[6->10]
     49. R3[1->0], R2[0->1], R1[1->3]
     50. R3[1->0], R2[0->1], R1[1->5]
     51. R3[1->0], R2[0->1], R1[1->7]
     52. R3[1->0], R2[0->1], R1[1->9]
     53. R3[1->0], R2[0->1], R1[1->11]
     54. R3[1->0], R2[0->3], R1[3->1]
     55. R3[1->0], R2[0->3], R1[3->5]
     56. R3[1->0], R2[0->3], R1[3->7]
     57. R3[1->0], R2[0->3], R1[3->9]
     58. R3[1->0], R2[0->3], R1[3->11]
     59. R3[1->0], R2[0->5], R1[5->1]
     60. R3[1->0], R2[0->5], R1[5->3]
     61. R3[1->0], R2[0->5], R1[5->7]
     62. R3[1->0], R2[0->5], R1[5->9]
     63. R3[1->0], R2[0->5], R1[5->11]
     64. R3[1->0], R2[0->7], R1[7->1]
     65. R3[1->0], R2[0->7], R1[7->3]
     66. R3[1->0], R2[0->7], R1[7->5]
     67. R3[1->0], R2[0->7], R1[7->9]
     68. R3[1->0], R2[0->7], R1[7->11]
     69. R3[1->2], R2[2->1], R1[1->3]
     70. R3[1->2], R2[2->1], R1[1->5]
     71. R3[1->2], R2[2->1], R1[1->7]
     72. R3[1->2], R2[2->1], R1[1->9]
     73. R3[1->2], R2[2->1], R1[1->11]
     74. R3[1->2], R2[2->3], R1[3->1]
     75. R3[1->2], R2[2->3], R1[3->5]
     76. R3[1->2], R2[2->3], R1[3->7]
     77. R3[1->2], R2[2->3], R1[3->9]
     78. R3[1->2], R2[2->3], R1[3->11]
     79. R3[1->2], R2[2->5], R1[5->1]
     80. R3[1->2], R2[2->5], R1[5->3]
     81. R3[1->2], R2[2->5], R1[5->7]
     82. R3[1->2], R2[2->5], R1[5->9]
     83. R3[1->2], R2[2->5], R1[5->11]
     84. R3[1->2], R2[2->7], R1[7->1]
     85. R3[1->2], R2[2->7], R1[7->3]
     86. R3[1->2], R2[2->7], R1[7->5]
     87. R3[1->2], R2[2->7], R1[7->9]
     88. R3[1->2], R2[2->7], R1[7->11]
     89. R3[1->4], R2[4->3], R1[3->1]
     90. R3[1->4], R2[4->3], R1[3->5]
     91. R3[1->4], R2[4->3], R1[3->7]
     92. R3[1->4], R2[4->3], R1[3->9]
     93. R3[1->4], R2[4->3], R1[3->11]
     94. R3[1->4], R2[4->5], R1[5->1]
     95. R3[1->4], R2[4->5], R1[5->3]
     96. R3[1->4], R2[4->5], R1[5->7]
     97. R3[1->4], R2[4->5], R1[5->9]
     98. R3[1->4], R2[4->5], R1[5->11]
     99. R3[1->4], R2[4->7], R1[7->1]
    100. R3[1->4], R2[4->7], R1[7->3]
    101. R3[1->4], R2[4->7], R1[7->5]
    102. R3[1->4], R2[4->7], R1[7->9]
    103. R3[1->4], R2[4->7], R1[7->11]
    104. R3[2->1], R2[1->0], R1[0->0]
    105. R3[2->1], R2[1->0], R1[0->2]
    106. R3[2->1], R2[1->0], R1[0->4]
    107. R3[2->1], R2[1->0], R1[0->6]
    108. R3[2->1], R2[1->0], R1[0->8]
    109. R3[2->1], R2[1->0], R1[0->10]
    110. R3[2->1], R2[1->2], R1[2->0]
    111. R3[2->1], R2[1->2], R1[2->4]
    112. R3[2->1], R2[1->2], R1[2->6]
    113. R3[2->1], R2[1->2], R1[2->8]
    114. R3[2->1], R2[1->2], R1[2->10]
    115. R3[2->3], R2[3->0], R1[0->0]
    116. R3[2->3], R2[3->0], R1[0->2]
    117. R3[2->3], R2[3->0], R1[0->4]
    118. R3[2->3], R2[3->0], R1[0->6]
    119. R3[2->3], R2[3->0], R1[0->8]
    120. R3[2->3], R2[3->0], R1[0->10]
    121. R3[2->3], R2[3->2], R1[2->0]
    122. R3[2->3], R2[3->2], R1[2->4]
    123. R3[2->3], R2[3->2], R1[2->6]
    124. R3[2->3], R2[3->2], R1[2->8]
    125. R3[2->3], R2[3->2], R1[2->10]
    126. R3[2->3], R2[3->4], R1[4->0]
    127. R3[2->3], R2[3->4], R1[4->2]
    128. R3[2->3], R2[3->4], R1[4->6]
    129. R3[2->3], R2[3->4], R1[4->8]
    130. R3[2->3], R2[3->4], R1[4->10]
    131. R3[2->5], R2[5->0], R1[0->0]
    132. R3[2->5], R2[5->0], R1[0->2]
    133. R3[2->5], R2[5->0], R1[0->4]
    134. R3[2->5], R2[5->0], R1[0->6]
    135. R3[2->5], R2[5->0], R1[0->8]
    136. R3[2->5], R2[5->0], R1[0->10]
    137. R3[2->5], R2[5->2], R1[2->0]
    138. R3[2->5], R2[5->2], R1[2->4]
    139. R3[2->5], R2[5->2], R1[2->6]
    140. R3[2->5], R2[5->2], R1[2->8]
    141. R3[2->5], R2[5->2], R1[2->10]
    142. R3[2->5], R2[5->4], R1[4->0]
    143. R3[2->5], R2[5->4], R1[4->2]
    144. R3[2->5], R2[5->4], R1[4->6]
    145. R3[2->5], R2[5->4], R1[4->8]
    146. R3[2->5], R2[5->4], R1[4->10]
    147. R3[2->5], R2[5->6], R1[6->0]
    148. R3[2->5], R2[5->6], R1[6->2]
    149. R3[2->5], R2[5->6], R1[6->4]
    150. R3[2->5], R2[5->6], R1[6->8]
    151. R3[2->5], R2[5->6], R1[6->10]
    152. R3[3->0], R2[0->1], R1[1->3]
    153. R3[3->0], R2[0->1], R1[1->5]
    154. R3[3->0], R2[0->1], R1[1->7]
    155. R3[3->0], R2[0->1], R1[1->9]
    156. R3[3->0], R2[0->1], R1[1->11]
    157. R3[3->0], R2[0->3], R1[3->1]
    158. R3[3->0], R2[0->3], R1[3->5]
    159. R3[3->0], R2[0->3], R1[3->7]
    160. R3[3->0], R2[0->3], R1[3->9]
    161. R3[3->0], R2[0->3], R1[3->11]
    162. R3[3->0], R2[0->5], R1[5->1]
    163. R3[3->0], R2[0->5], R1[5->3]
    164. R3[3->0], R2[0->5], R1[5->7]
    165. R3[3->0], R2[0->5], R1[5->9]
    166. R3[3->0], R2[0->5], R1[5->11]
    167. R3[3->0], R2[0->7], R1[7->1]
    168. R3[3->0], R2[0->7], R1[7->3]
    169. R3[3->0], R2[0->7], R1[7->5]
    170. R3[3->0], R2[0->7], R1[7->9]
    171. R3[3->0], R2[0->7], R1[7->11]
    172. R3[3->2], R2[2->1], R1[1->3]
    173. R3[3->2], R2[2->1], R1[1->5]
    174. R3[3->2], R2[2->1], R1[1->7]
    175. R3[3->2], R2[2->1], R1[1->9]
    176. R3[3->2], R2[2->1], R1[1->11]
    177. R3[3->2], R2[2->3], R1[3->1]
    178. R3[3->2], R2[2->3], R1[3->5]
    179. R3[3->2], R2[2->3], R1[3->7]
    180. R3[3->2], R2[2->3], R1[3->9]
    181. R3[3->2], R2[2->3], R1[3->11]
    182. R3[3->2], R2[2->5], R1[5->1]
    183. R3[3->2], R2[2->5], R1[5->3]
    184. R3[3->2], R2[2->5], R1[5->7]
    185. R3[3->2], R2[2->5], R1[5->9]
    186. R3[3->2], R2[2->5], R1[5->11]
    187. R3[3->2], R2[2->7], R1[7->1]
    188. R3[3->2], R2[2->7], R1[7->3]
    189. R3[3->2], R2[2->7], R1[7->5]
    190. R3[3->2], R2[2->7], R1[7->9]
    191. R3[3->2], R2[2->7], R1[7->11]
    192. R3[3->4], R2[4->3], R1[3->1]
    193. R3[3->4], R2[4->3], R1[3->5]
    194. R3[3->4], R2[4->3], R1[3->7]
    195. R3[3->4], R2[4->3], R1[3->9]
    196. R3[3->4], R2[4->3], R1[3->11]
    197. R3[3->4], R2[4->5], R1[5->1]
    198. R3[3->4], R2[4->5], R1[5->3]
    199. R3[3->4], R2[4->5], R1[5->7]
    200. R3[3->4], R2[4->5], R1[5->9]
    201. R3[3->4], R2[4->5], R1[5->11]
    202. R3[3->4], R2[4->7], R1[7->1]
    203. R3[3->4], R2[4->7], R1[7->3]
    204. R3[3->4], R2[4->7], R1[7->5]
    205. R3[3->4], R2[4->7], R1[7->9]
    206. R3[3->4], R2[4->7], R1[7->11]
    207. R3[4->1], R2[1->0], R1[0->0]
    208. R3[4->1], R2[1->0], R1[0->2]
    209. R3[4->1], R2[1->0], R1[0->4]
    210. R3[4->1], R2[1->0], R1[0->6]
    211. R3[4->1], R2[1->0], R1[0->8]
    212. R3[4->1], R2[1->0], R1[0->10]
    213. R3[4->1], R2[1->2], R1[2->0]
    214. R3[4->1], R2[1->2], R1[2->4]
    215. R3[4->1], R2[1->2], R1[2->6]
    216. R3[4->1], R2[1->2], R1[2->8]
    217. R3[4->1], R2[1->2], R1[2->10]
    218. R3[4->3], R2[3->0], R1[0->0]
    219. R3[4->3], R2[3->0], R1[0->2]
    220. R3[4->3], R2[3->0], R1[0->4]
    221. R3[4->3], R2[3->0], R1[0->6]
    222. R3[4->3], R2[3->0], R1[0->8]
    223. R3[4->3], R2[3->0], R1[0->10]
    224. R3[4->3], R2[3->2], R1[2->0]
    225. R3[4->3], R2[3->2], R1[2->4]
    226. R3[4->3], R2[3->2], R1[2->6]
    227. R3[4->3], R2[3->2], R1[2->8]
    228. R3[4->3], R2[3->2], R1[2->10]
    229. R3[4->3], R2[3->4], R1[4->0]
    230. R3[4->3], R2[3->4], R1[4->2]
    231. R3[4->3], R2[3->4], R1[4->6]
    232. R3[4->3], R2[3->4], R1[4->8]
    233. R3[4->3], R2[3->4], R1[4->10]
    234. R3[4->5], R2[5->0], R1[0->0]
    235. R3[4->5], R2[5->0], R1[0->2]
    236. R3[4->5], R2[5->0], R1[0->4]
    237. R3[4->5], R2[5->0], R1[0->6]
    238. R3[4->5], R2[5->0], R1[0->8]
    239. R3[4->5], R2[5->0], R1[0->10]
    240. R3[4->5], R2[5->2], R1[2->0]
    241. R3[4->5], R2[5->2], R1[2->4]
    242. R3[4->5], R2[5->2], R1[2->6]
    243. R3[4->5], R2[5->2], R1[2->8]
    244. R3[4->5], R2[5->2], R1[2->10]
    245. R3[4->5], R2[5->4], R1[4->0]
    246. R3[4->5], R2[5->4], R1[4->2]
    247. R3[4->5], R2[5->4], R1[4->6]
    248. R3[4->5], R2[5->4], R1[4->8]
    249. R3[4->5], R2[5->4], R1[4->10]
    250. R3[4->5], R2[5->6], R1[6->0]
    251. R3[4->5], R2[5->6], R1[6->2]
    252. R3[4->5], R2[5->6], R1[6->4]
    253. R3[4->5], R2[5->6], R1[6->8]
    254. R3[4->5], R2[5->6], R1[6->10]
    255. R3[5->0], R2[0->1], R1[1->3]
    256. R3[5->0], R2[0->1], R1[1->5]
    257. R3[5->0], R2[0->1], R1[1->7]
    258. R3[5->0], R2[0->1], R1[1->9]
    259. R3[5->0], R2[0->1], R1[1->11]
    260. R3[5->0], R2[0->3], R1[3->1]
    261. R3[5->0], R2[0->3], R1[3->5]
    262. R3[5->0], R2[0->3], R1[3->7]
    263. R3[5->0], R2[0->3], R1[3->9]
    264. R3[5->0], R2[0->3], R1[3->11]
    265. R3[5->0], R2[0->5], R1[5->1]
    266. R3[5->0], R2[0->5], R1[5->3]
    267. R3[5->0], R2[0->5], R1[5->7]
    268. R3[5->0], R2[0->5], R1[5->9]
    269. R3[5->0], R2[0->5], R1[5->11]
    270. R3[5->0], R2[0->7], R1[7->1]
    271. R3[5->0], R2[0->7], R1[7->3]
    272. R3[5->0], R2[0->7], R1[7->5]
    273. R3[5->0], R2[0->7], R1[7->9]
    274. R3[5->0], R2[0->7], R1[7->11]
    275. R3[5->2], R2[2->1], R1[1->3]
    276. R3[5->2], R2[2->1], R1[1->5]
    277. R3[5->2], R2[2->1], R1[1->7]
    278. R3[5->2], R2[2->1], R1[1->9]
    279. R3[5->2], R2[2->1], R1[1->11]
    280. R3[5->2], R2[2->3], R1[3->1]
    281. R3[5->2], R2[2->3], R1[3->5]
    282. R3[5->2], R2[2->3], R1[3->7]
    283. R3[5->2], R2[2->3], R1[3->9]
    284. R3[5->2], R2[2->3], R1[3->11]
    285. R3[5->2], R2[2->5], R1[5->1]
    286. R3[5->2], R2[2->5], R1[5->3]
    287. R3[5->2], R2[2->5], R1[5->7]
    288. R3[5->2], R2[2->5], R1[5->9]
    289. R3[5->2], R2[2->5], R1[5->11]
    290. R3[5->2], R2[2->7], R1[7->1]
    291. R3[5->2], R2[2->7], R1[7->3]
    292. R3[5->2], R2[2->7], R1[7->5]
    293. R3[5->2], R2[2->7], R1[7->9]
    294. R3[5->2], R2[2->7], R1[7->11]
    295. R3[5->4], R2[4->3], R1[3->1]
    296. R3[5->4], R2[4->3], R1[3->5]
    297. R3[5->4], R2[4->3], R1[3->7]
    298. R3[5->4], R2[4->3], R1[3->9]
    299. R3[5->4], R2[4->3], R1[3->11]
    300. R3[5->4], R2[4->5], R1[5->1]
    301. R3[5->4], R2[4->5], R1[5->3]
    302. R3[5->4], R2[4->5], R1[5->7]
    303. R3[5->4], R2[4->5], R1[5->9]
    304. R3[5->4], R2[4->5], R1[5->11]
    305. R3[5->4], R2[4->7], R1[7->1]
    306. R3[5->4], R2[4->7], R1[7->3]
    307. R3[5->4], R2[4->7], R1[7->5]
    308. R3[5->4], R2[4->7], R1[7->9]
    309. R3[5->4], R2[4->7], R1[7->11]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 9) -> t=(10, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      8. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
      9. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)
     10. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (8, 0)

------------------------------------------------------------

Example 8
  R1: m=12, n=2
  R2: m=10, n=3
  R3: m=4, n=5
  #Solutions: 154
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->0]
      2. R3[0->1], R2[1->0], R1[0->2]
      3. R3[0->1], R2[1->0], R1[0->4]
      4. R3[0->1], R2[1->0], R1[0->6]
      5. R3[0->1], R2[1->0], R1[0->8]
      6. R3[0->1], R2[1->0], R1[0->10]
      7. R3[0->1], R2[1->2], R1[2->0]
      8. R3[0->1], R2[1->2], R1[2->4]
      9. R3[0->1], R2[1->2], R1[2->6]
     10. R3[0->1], R2[1->2], R1[2->8]
     11. R3[0->1], R2[1->2], R1[2->10]
     12. R3[0->3], R2[3->0], R1[0->0]
     13. R3[0->3], R2[3->0], R1[0->2]
     14. R3[0->3], R2[3->0], R1[0->4]
     15. R3[0->3], R2[3->0], R1[0->6]
     16. R3[0->3], R2[3->0], R1[0->8]
     17. R3[0->3], R2[3->0], R1[0->10]
     18. R3[0->3], R2[3->2], R1[2->0]
     19. R3[0->3], R2[3->2], R1[2->4]
     20. R3[0->3], R2[3->2], R1[2->6]
     21. R3[0->3], R2[3->2], R1[2->8]
     22. R3[0->3], R2[3->2], R1[2->10]
     23. R3[0->3], R2[3->4], R1[4->0]
     24. R3[0->3], R2[3->4], R1[4->2]
     25. R3[0->3], R2[3->4], R1[4->6]
     26. R3[0->3], R2[3->4], R1[4->8]
     27. R3[0->3], R2[3->4], R1[4->10]
     28. R3[1->0], R2[0->1], R1[1->3]
     29. R3[1->0], R2[0->1], R1[1->5]
     30. R3[1->0], R2[0->1], R1[1->7]
     31. R3[1->0], R2[0->1], R1[1->9]
     32. R3[1->0], R2[0->1], R1[1->11]
     33. R3[1->0], R2[0->3], R1[3->1]
     34. R3[1->0], R2[0->3], R1[3->5]
     35. R3[1->0], R2[0->3], R1[3->7]
     36. R3[1->0], R2[0->3], R1[3->9]
     37. R3[1->0], R2[0->3], R1[3->11]
     38. R3[1->0], R2[0->5], R1[5->1]
     39. R3[1->0], R2[0->5], R1[5->3]
     40. R3[1->0], R2[0->5], R1[5->7]
     41. R3[1->0], R2[0->5], R1[5->9]
     42. R3[1->0], R2[0->5], R1[5->11]
     43. R3[1->0], R2[0->7], R1[7->1]
     44. R3[1->0], R2[0->7], R1[7->3]
     45. R3[1->0], R2[0->7], R1[7->5]
     46. R3[1->0], R2[0->7], R1[7->9]
     47. R3[1->0], R2[0->7], R1[7->11]
     48. R3[1->0], R2[0->9], R1[9->1]
     49. R3[1->0], R2[0->9], R1[9->3]
     50. R3[1->0], R2[0->9], R1[9->5]
     51. R3[1->0], R2[0->9], R1[9->7]
     52. R3[1->0], R2[0->9], R1[9->11]
     53. R3[1->2], R2[2->1], R1[1->3]
     54. R3[1->2], R2[2->1], R1[1->5]
     55. R3[1->2], R2[2->1], R1[1->7]
     56. R3[1->2], R2[2->1], R1[1->9]
     57. R3[1->2], R2[2->1], R1[1->11]
     58. R3[1->2], R2[2->3], R1[3->1]
     59. R3[1->2], R2[2->3], R1[3->5]
     60. R3[1->2], R2[2->3], R1[3->7]
     61. R3[1->2], R2[2->3], R1[3->9]
     62. R3[1->2], R2[2->3], R1[3->11]
     63. R3[1->2], R2[2->5], R1[5->1]
     64. R3[1->2], R2[2->5], R1[5->3]
     65. R3[1->2], R2[2->5], R1[5->7]
     66. R3[1->2], R2[2->5], R1[5->9]
     67. R3[1->2], R2[2->5], R1[5->11]
     68. R3[1->2], R2[2->7], R1[7->1]
     69. R3[1->2], R2[2->7], R1[7->3]
     70. R3[1->2], R2[2->7], R1[7->5]
     71. R3[1->2], R2[2->7], R1[7->9]
     72. R3[1->2], R2[2->7], R1[7->11]
     73. R3[1->2], R2[2->9], R1[9->1]
     74. R3[1->2], R2[2->9], R1[9->3]
     75. R3[1->2], R2[2->9], R1[9->5]
     76. R3[1->2], R2[2->9], R1[9->7]
     77. R3[1->2], R2[2->9], R1[9->11]
     78. R3[2->1], R2[1->0], R1[0->0]
     79. R3[2->1], R2[1->0], R1[0->2]
     80. R3[2->1], R2[1->0], R1[0->4]
     81. R3[2->1], R2[1->0], R1[0->6]
     82. R3[2->1], R2[1->0], R1[0->8]
     83. R3[2->1], R2[1->0], R1[0->10]
     84. R3[2->1], R2[1->2], R1[2->0]
     85. R3[2->1], R2[1->2], R1[2->4]
     86. R3[2->1], R2[1->2], R1[2->6]
     87. R3[2->1], R2[1->2], R1[2->8]
     88. R3[2->1], R2[1->2], R1[2->10]
     89. R3[2->3], R2[3->0], R1[0->0]
     90. R3[2->3], R2[3->0], R1[0->2]
     91. R3[2->3], R2[3->0], R1[0->4]
     92. R3[2->3], R2[3->0], R1[0->6]
     93. R3[2->3], R2[3->0], R1[0->8]
     94. R3[2->3], R2[3->0], R1[0->10]
     95. R3[2->3], R2[3->2], R1[2->0]
     96. R3[2->3], R2[3->2], R1[2->4]
     97. R3[2->3], R2[3->2], R1[2->6]
     98. R3[2->3], R2[3->2], R1[2->8]
     99. R3[2->3], R2[3->2], R1[2->10]
    100. R3[2->3], R2[3->4], R1[4->0]
    101. R3[2->3], R2[3->4], R1[4->2]
    102. R3[2->3], R2[3->4], R1[4->6]
    103. R3[2->3], R2[3->4], R1[4->8]
    104. R3[2->3], R2[3->4], R1[4->10]
    105. R3[3->0], R2[0->1], R1[1->3]
    106. R3[3->0], R2[0->1], R1[1->5]
    107. R3[3->0], R2[0->1], R1[1->7]
    108. R3[3->0], R2[0->1], R1[1->9]
    109. R3[3->0], R2[0->1], R1[1->11]
    110. R3[3->0], R2[0->3], R1[3->1]
    111. R3[3->0], R2[0->3], R1[3->5]
    112. R3[3->0], R2[0->3], R1[3->7]
    113. R3[3->0], R2[0->3], R1[3->9]
    114. R3[3->0], R2[0->3], R1[3->11]
    115. R3[3->0], R2[0->5], R1[5->1]
    116. R3[3->0], R2[0->5], R1[5->3]
    117. R3[3->0], R2[0->5], R1[5->7]
    118. R3[3->0], R2[0->5], R1[5->9]
    119. R3[3->0], R2[0->5], R1[5->11]
    120. R3[3->0], R2[0->7], R1[7->1]
    121. R3[3->0], R2[0->7], R1[7->3]
    122. R3[3->0], R2[0->7], R1[7->5]
    123. R3[3->0], R2[0->7], R1[7->9]
    124. R3[3->0], R2[0->7], R1[7->11]
    125. R3[3->0], R2[0->9], R1[9->1]
    126. R3[3->0], R2[0->9], R1[9->3]
    127. R3[3->0], R2[0->9], R1[9->5]
    128. R3[3->0], R2[0->9], R1[9->7]
    129. R3[3->0], R2[0->9], R1[9->11]
    130. R3[3->2], R2[2->1], R1[1->3]
    131. R3[3->2], R2[2->1], R1[1->5]
    132. R3[3->2], R2[2->1], R1[1->7]
    133. R3[3->2], R2[2->1], R1[1->9]
    134. R3[3->2], R2[2->1], R1[1->11]
    135. R3[3->2], R2[2->3], R1[3->1]
    136. R3[3->2], R2[2->3], R1[3->5]
    137. R3[3->2], R2[2->3], R1[3->7]
    138. R3[3->2], R2[2->3], R1[3->9]
    139. R3[3->2], R2[2->3], R1[3->11]
    140. R3[3->2], R2[2->5], R1[5->1]
    141. R3[3->2], R2[2->5], R1[5->3]
    142. R3[3->2], R2[2->5], R1[5->7]
    143. R3[3->2], R2[2->5], R1[5->9]
    144. R3[3->2], R2[2->5], R1[5->11]
    145. R3[3->2], R2[2->7], R1[7->1]
    146. R3[3->2], R2[2->7], R1[7->3]
    147. R3[3->2], R2[2->7], R1[7->5]
    148. R3[3->2], R2[2->7], R1[7->9]
    149. R3[3->2], R2[2->7], R1[7->11]
    150. R3[3->2], R2[2->9], R1[9->1]
    151. R3[3->2], R2[2->9], R1[9->3]
    152. R3[3->2], R2[2->9], R1[9->5]
    153. R3[3->2], R2[2->9], R1[9->7]
    154. R3[3->2], R2[2->9], R1[9->11]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 9) -> t=(10, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      8. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
      9. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)
     10. whole: s=(0, 9) -> t=(8, 0)
         R3: (0, 9) -> (1, 5)   (bridge down from R3_t to R2_s)
         R2: (1, 4) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (8, 0)

------------------------------------------------------------

Example 9
  R1: m=12, n=2
  R2: m=10, n=3
  R3: m=6, n=5
  #Solutions: 354
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->0]
      2. R3[0->1], R2[1->0], R1[0->2]
      3. R3[0->1], R2[1->0], R1[0->4]
