INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C7_R2-C8_R3-C7.txt

Stacking Case (types read from header)
-------------------------------------
R1: C7 — m odd > 3, n = 2
R2: C8 — m odd > 3, n even > 2
R3: C7 — m odd > 3, n = 2

Example 1
  R1: m=9, n=2
  R2: m=7, n=4
  R3: m=5, n=2
  #Solutions: 154
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    517. R3[6->4], R2[4->6], R1[6->12]
    518. R3[6->4], R2[4->8], R1[8->0]
    519. R3[6->4], R2[4->8], R1[8->2]
    520. R3[6->4], R2[4->8], R1[8->4]
    521. R3[6->4], R2[4->8], R1[8->6]
    522. R3[6->4], R2[4->8], R1[8->10]
    523. R3[6->4], R2[4->8], R1[8->12]
    524. R3[6->6], R2[6->0], R1[0->0]
    525. R3[6->6], R2[6->0], R1[0->2]
    526. R3[6->6], R2[6->0], R1[0->4]
    527. R3[6->6], R2[6->0], R1[0->6]
    528. R3[6->6], R2[6->0], R1[0->8]
    529. R3[6->6], R2[6->0], R1[0->10]
    530. R3[6->6], R2[6->0], R1[0->12]
    531. R3[6->6], R2[6->2], R1[2->0]
    532. R3[6->6], R2[6->2], R1[2->4]
    533. R3[6->6], R2[6->2], R1[2->6]
    534. R3[6->6], R2[6->2], R1[2->8]
    535. R3[6->6], R2[6->2], R1[2->10]
    536. R3[6->6], R2[6->2], R1[2->12]
    537. R3[6->6], R2[6->4], R1[4->0]
    538. R3[6->6], R2[6->4], R1[4->2]
    539. R3[6->6], R2[6->4], R1[4->6]
    540. R3[6->6], R2[6->4], R1[4->8]
    541. R3[6->6], R2[6->4], R1[4->10]
    542. R3[6->6], R2[6->4], R1[4->12]
    543. R3[6->6], R2[6->6], R1[6->0]
    544. R3[6->6], R2[6->6], R1[6->2]
    545. R3[6->6], R2[6->6], R1[6->4]
    546. R3[6->6], R2[6->6], R1[6->8]
    547. R3[6->6], R2[6->6], R1[6->10]
    548. R3[6->6], R2[6->6], R1[6->12]
    549. R3[6->6], R2[6->8], R1[8->0]
    550. R3[6->6], R2[6->8], R1[8->2]
    551. R3[6->6], R2[6->8], R1[8->4]
    552. R3[6->6], R2[6->8], R1[8->6]
    553. R3[6->6], R2[6->8], R1[8->10]
    554. R3[6->6], R2[6->8], R1[8->12]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 7) -> t=(8, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 7) -> t=(10, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 7) -> t=(12, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (12, 0)
      8. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      9. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
     10. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)

------------------------------------------------------------

Example 8
  R1: m=13, n=2
  R2: m=11, n=4
  R3: m=5, n=2
  #Solutions: 346
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->0], R1[0->12]
      8. R3[0->0], R2[0->2], R1[2->0]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->2], R1[2->12]
     14. R3[0->0], R2[0->4], R1[4->0]
     15. R3[0->0], R2[0->4], R1[4->2]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->4], R1[4->12]
     20. R3[0->0], R2[0->6], R1[6->0]
     21. R3[0->0], R2[0->6], R1[6->2]
     22. R3[0->0], R2[0->6], R1[6->4]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->6], R1[6->12]
     26. R3[0->0], R2[0->8], R1[8->0]
     27. R3[0->0], R2[0->8], R1[8->2]
     28. R3[0->0], R2[0->8], R1[8->4]
     29. R3[0->0], R2[0->8], R1[8->6]
     30. R3[0->0], R2[0->8], R1[8->10]
     31. R3[0->0], R2[0->8], R1[8->12]
     32. R3[0->0], R2[0->10], R1[10->0]
     33. R3[0->0], R2[0->10], R1[10->2]
     34. R3[0->0], R2[0->10], R1[10->4]
     35. R3[0->0], R2[0->10], R1[10->6]
     36. R3[0->0], R2[0->10], R1[10->8]
     37. R3[0->0], R2[0->10], R1[10->12]
     38. R3[0->2], R2[2->0], R1[0->0]
     39. R3[0->2], R2[2->0], R1[0->2]
     40. R3[0->2], R2[2->0], R1[0->4]
     41. R3[0->2], R2[2->0], R1[0->6]
     42. R3[0->2], R2[2->0], R1[0->8]
     43. R3[0->2], R2[2->0], R1[0->10]
     44. R3[0->2], R2[2->0], R1[0->12]
     45. R3[0->2], R2[2->2], R1[2->0]
     46. R3[0->2], R2[2->2], R1[2->4]
     47. R3[0->2], R2[2->2], R1[2->6]
     48. R3[0->2], R2[2->2], R1[2->8]
     49. R3[0->2], R2[2->2], R1[2->10]
     50. R3[0->2], R2[2->2], R1[2->12]
     51. R3[0->2], R2[2->4], R1[4->0]
     52. R3[0->2], R2[2->4], R1[4->2]
     53. R3[0->2], R2[2->4], R1[4->6]
     54. R3[0->2], R2[2->4], R1[4->8]
     55. R3[0->2], R2[2->4], R1[4->10]
     56. R3[0->2], R2[2->4], R1[4->12]
     57. R3[0->2], R2[2->6], R1[6->0]
     58. R3[0->2], R2[2->6], R1[6->2]
     59. R3[0->2], R2[2->6], R1[6->4]
     60. R3[0->2], R2[2->6], R1[6->8]
     61. R3[0->2], R2[2->6], R1[6->10]
     62. R3[0->2], R2[2->6], R1[6->12]
     63. R3[0->2], R2[2->8], R1[8->0]
     64. R3[0->2], R2[2->8], R1[8->2]
     65. R3[0->2], R2[2->8], R1[8->4]
     66. R3[0->2], R2[2->8], R1[8->6]
     67. R3[0->2], R2[2->8], R1[8->10]
     68. R3[0->2], R2[2->8], R1[8->12]
     69. R3[0->2], R2[2->10], R1[10->0]
     70. R3[0->2], R2[2->10], R1[10->2]
     71. R3[0->2], R2[2->10], R1[10->4]
     72. R3[0->2], R2[2->10], R1[10->6]
     73. R3[0->2], R2[2->10], R1[10->8]
     74. R3[0->2], R2[2->10], R1[10->12]
     75. R3[0->4], R2[4->0], R1[0->0]
     76. R3[0->4], R2[4->0], R1[0->2]
     77. R3[0->4], R2[4->0], R1[0->4]
     78. R3[0->4], R2[4->0], R1[0->6]
     79. R3[0->4], R2[4->0], R1[0->8]
     80. R3[0->4], R2[4->0], R1[0->10]
     81. R3[0->4], R2[4->0], R1[0->12]
     82. R3[0->4], R2[4->2], R1[2->0]
     83. R3[0->4], R2[4->2], R1[2->4]
     84. R3[0->4], R2[4->2], R1[2->6]
     85. R3[0->4], R2[4->2], R1[2->8]
     86. R3[0->4], R2[4->2], R1[2->10]
     87. R3[0->4], R2[4->2], R1[2->12]
     88. R3[0->4], R2[4->4], R1[4->0]
     89. R3[0->4], R2[4->4], R1[4->2]
     90. R3[0->4], R2[4->4], R1[4->6]
     91. R3[0->4], R2[4->4], R1[4->8]
     92. R3[0->4], R2[4->4], R1[4->10]
     93. R3[0->4], R2[4->4], R1[4->12]
     94. R3[0->4], R2[4->6], R1[6->0]
     95. R3[0->4], R2[4->6], R1[6->2]
     96. R3[0->4], R2[4->6], R1[6->4]
     97. R3[0->4], R2[4->6], R1[6->8]
     98. R3[0->4], R2[4->6], R1[6->10]
     99. R3[0->4], R2[4->6], R1[6->12]
    100. R3[0->4], R2[4->8], R1[8->0]
    101. R3[0->4], R2[4->8], R1[8->2]
    102. R3[0->4], R2[4->8], R1[8->4]
    103. R3[0->4], R2[4->8], R1[8->6]
    104. R3[0->4], R2[4->8], R1[8->10]
    105. R3[0->4], R2[4->8], R1[8->12]
    106. R3[0->4], R2[4->10], R1[10->0]
    107. R3[0->4], R2[4->10], R1[10->2]
    108. R3[0->4], R2[4->10], R1[10->4]
    109. R3[0->4], R2[4->10], R1[10->6]
    110. R3[0->4], R2[4->10], R1[10->8]
    111. R3[0->4], R2[4->10], R1[10->12]
    112. R3[1->3], R2[3->1], R1[1->3]
    113. R3[1->3], R2[3->1], R1[1->5]
    114. R3[1->3], R2[3->1], R1[1->7]
    115. R3[1->3], R2[3->1], R1[1->9]
    116. R3[1->3], R2[3->1], R1[1->11]
    117. R3[1->3], R2[3->3], R1[3->1]
    118. R3[1->3], R2[3->3], R1[3->5]
    119. R3[1->3], R2[3->3], R1[3->7]
    120. R3[1->3], R2[3->3], R1[3->9]
    121. R3[1->3], R2[3->3], R1[3->11]
    122. R3[1->3], R2[3->5], R1[5->1]
    123. R3[1->3], R2[3->5], R1[5->3]
    124. R3[1->3], R2[3->5], R1[5->7]
    125. R3[1->3], R2[3->5], R1[5->9]
    126. R3[1->3], R2[3->5], R1[5->11]
    127. R3[1->3], R2[3->7], R1[7->1]
    128. R3[1->3], R2[3->7], R1[7->3]
    129. R3[1->3], R2[3->7], R1[7->5]
    130. R3[1->3], R2[3->7], R1[7->9]
    131. R3[1->3], R2[3->7], R1[7->11]
    132. R3[1->3], R2[3->9], R1[9->1]
    133. R3[1->3], R2[3->9], R1[9->3]
    134. R3[1->3], R2[3->9], R1[9->5]
    135. R3[1->3], R2[3->9], R1[9->7]
    136. R3[1->3], R2[3->9], R1[9->11]
    137. R3[2->0], R2[0->0], R1[0->0]
    138. R3[2->0], R2[0->0], R1[0->2]
    139. R3[2->0], R2[0->0], R1[0->4]
    140. R3[2->0], R2[0->0], R1[0->6]
    141. R3[2->0], R2[0->0], R1[0->8]
    142. R3[2->0], R2[0->0], R1[0->10]
    143. R3[2->0], R2[0->0], R1[0->12]
    144. R3[2->0], R2[0->2], R1[2->0]
    145. R3[2->0], R2[0->2], R1[2->4]
    146. R3[2->0], R2[0->2], R1[2->6]
    147. R3[2->0], R2[0->2], R1[2->8]
    148. R3[2->0], R2[0->2], R1[2->10]
    149. R3[2->0], R2[0->2], R1[2->12]
    150. R3[2->0], R2[0->4], R1[4->0]
    151. R3[2->0], R2[0->4], R1[4->2]
    152. R3[2->0], R2[0->4], R1[4->6]
    153. R3[2->0], R2[0->4], R1[4->8]
    154. R3[2->0], R2[0->4], R1[4->10]
    155. R3[2->0], R2[0->4], R1[4->12]
    156. R3[2->0], R2[0->6], R1[6->0]
    157. R3[2->0], R2[0->6], R1[6->2]
    158. R3[2->0], R2[0->6], R1[6->4]
    159. R3[2->0], R2[0->6], R1[6->8]
    160. R3[2->0], R2[0->6], R1[6->10]
    161. R3[2->0], R2[0->6], R1[6->12]
    162. R3[2->0], R2[0->8], R1[8->0]
    163. R3[2->0], R2[0->8], R1[8->2]
    164. R3[2->0], R2[0->8], R1[8->4]
    165. R3[2->0], R2[0->8], R1[8->6]
    166. R3[2->0], R2[0->8], R1[8->10]
    167. R3[2->0], R2[0->8], R1[8->12]
    168. R3[2->0], R2[0->10], R1[10->0]
    169. R3[2->0], R2[0->10], R1[10->2]
    170. R3[2->0], R2[0->10], R1[10->4]
    171. R3[2->0], R2[0->10], R1[10->6]
    172. R3[2->0], R2[0->10], R1[10->8]
    173. R3[2->0], R2[0->10], R1[10->12]
    174. R3[2->4], R2[4->0], R1[0->0]
    175. R3[2->4], R2[4->0], R1[0->2]
    176. R3[2->4], R2[4->0], R1[0->4]
    177. R3[2->4], R2[4->0], R1[0->6]
    178. R3[2->4], R2[4->0], R1[0->8]
    179. R3[2->4], R2[4->0], R1[0->10]
    180. R3[2->4], R2[4->0], R1[0->12]
    181. R3[2->4], R2[4->2], R1[2->0]
    182. R3[2->4], R2[4->2], R1[2->4]
    183. R3[2->4], R2[4->2], R1[2->6]
    184. R3[2->4], R2[4->2], R1[2->8]
    185. R3[2->4], R2[4->2], R1[2->10]
    186. R3[2->4], R2[4->2], R1[2->12]
    187. R3[2->4], R2[4->4], R1[4->0]
    188. R3[2->4], R2[4->4], R1[4->2]
    189. R3[2->4], R2[4->4], R1[4->6]
    190. R3[2->4], R2[4->4], R1[4->8]
    191. R3[2->4], R2[4->4], R1[4->10]
    192. R3[2->4], R2[4->4], R1[4->12]
    193. R3[2->4], R2[4->6], R1[6->0]
    194. R3[2->4], R2[4->6], R1[6->2]
    195. R3[2->4], R2[4->6], R1[6->4]
    196. R3[2->4], R2[4->6], R1[6->8]
    197. R3[2->4], R2[4->6], R1[6->10]
    198. R3[2->4], R2[4->6], R1[6->12]
    199. R3[2->4], R2[4->8], R1[8->0]
    200. R3[2->4], R2[4->8], R1[8->2]
    201. R3[2->4], R2[4->8], R1[8->4]
    202. R3[2->4], R2[4->8], R1[8->6]
    203. R3[2->4], R2[4->8], R1[8->10]
    204. R3[2->4], R2[4->8], R1[8->12]
    205. R3[2->4], R2[4->10], R1[10->0]
    206. R3[2->4], R2[4->10], R1[10->2]
    207. R3[2->4], R2[4->10], R1[10->4]
    208. R3[2->4], R2[4->10], R1[10->6]
    209. R3[2->4], R2[4->10], R1[10->8]
    210. R3[2->4], R2[4->10], R1[10->12]
    211. R3[3->1], R2[1->1], R1[1->3]
    212. R3[3->1], R2[1->1], R1[1->5]
    213. R3[3->1], R2[1->1], R1[1->7]
    214. R3[3->1], R2[1->1], R1[1->9]
    215. R3[3->1], R2[1->1], R1[1->11]
    216. R3[3->1], R2[1->3], R1[3->1]
    217. R3[3->1], R2[1->3], R1[3->5]
    218. R3[3->1], R2[1->3], R1[3->7]
    219. R3[3->1], R2[1->3], R1[3->9]
    220. R3[3->1], R2[1->3], R1[3->11]
    221. R3[3->1], R2[1->5], R1[5->1]
    222. R3[3->1], R2[1->5], R1[5->3]
    223. R3[3->1], R2[1->5], R1[5->7]
    224. R3[3->1], R2[1->5], R1[5->9]
    225. R3[3->1], R2[1->5], R1[5->11]
    226. R3[3->1], R2[1->7], R1[7->1]
    227. R3[3->1], R2[1->7], R1[7->3]
    228. R3[3->1], R2[1->7], R1[7->5]
    229. R3[3->1], R2[1->7], R1[7->9]
    230. R3[3->1], R2[1->7], R1[7->11]
    231. R3[3->1], R2[1->9], R1[9->1]
    232. R3[3->1], R2[1->9], R1[9->3]
    233. R3[3->1], R2[1->9], R1[9->5]
    234. R3[3->1], R2[1->9], R1[9->7]
    235. R3[3->1], R2[1->9], R1[9->11]
    236. R3[4->0], R2[0->0], R1[0->0]
    237. R3[4->0], R2[0->0], R1[0->2]
    238. R3[4->0], R2[0->0], R1[0->4]
    239. R3[4->0], R2[0->0], R1[0->6]
    240. R3[4->0], R2[0->0], R1[0->8]
    241. R3[4->0], R2[0->0], R1[0->10]
    242. R3[4->0], R2[0->0], R1[0->12]
    243. R3[4->0], R2[0->2], R1[2->0]
    244. R3[4->0], R2[0->2], R1[2->4]
    245. R3[4->0], R2[0->2], R1[2->6]
    246. R3[4->0], R2[0->2], R1[2->8]
    247. R3[4->0], R2[0->2], R1[2->10]
    248. R3[4->0], R2[0->2], R1[2->12]
    249. R3[4->0], R2[0->4], R1[4->0]
    250. R3[4->0], R2[0->4], R1[4->2]
    251. R3[4->0], R2[0->4], R1[4->6]
    252. R3[4->0], R2[0->4], R1[4->8]
    253. R3[4->0], R2[0->4], R1[4->10]
    254. R3[4->0], R2[0->4], R1[4->12]
    255. R3[4->0], R2[0->6], R1[6->0]
    256. R3[4->0], R2[0->6], R1[6->2]
    257. R3[4->0], R2[0->6], R1[6->4]
    258. R3[4->0], R2[0->6], R1[6->8]
    259. R3[4->0], R2[0->6], R1[6->10]
    260. R3[4->0], R2[0->6], R1[6->12]
    261. R3[4->0], R2[0->8], R1[8->0]
    262. R3[4->0], R2[0->8], R1[8->2]
    263. R3[4->0], R2[0->8], R1[8->4]
    264. R3[4->0], R2[0->8], R1[8->6]
    265. R3[4->0], R2[0->8], R1[8->10]
    266. R3[4->0], R2[0->8], R1[8->12]
    267. R3[4->0], R2[0->10], R1[10->0]
    268. R3[4->0], R2[0->10], R1[10->2]
    269. R3[4->0], R2[0->10], R1[10->4]
    270. R3[4->0], R2[0->10], R1[10->6]
    271. R3[4->0], R2[0->10], R1[10->8]
    272. R3[4->0], R2[0->10], R1[10->12]
    273. R3[4->2], R2[2->0], R1[0->0]
    274. R3[4->2], R2[2->0], R1[0->2]
    275. R3[4->2], R2[2->0], R1[0->4]
    276. R3[4->2], R2[2->0], R1[0->6]
    277. R3[4->2], R2[2->0], R1[0->8]
    278. R3[4->2], R2[2->0], R1[0->10]
    279. R3[4->2], R2[2->0], R1[0->12]
    280. R3[4->2], R2[2->2], R1[2->0]
    281. R3[4->2], R2[2->2], R1[2->4]
    282. R3[4->2], R2[2->2], R1[2->6]
    283. R3[4->2], R2[2->2], R1[2->8]
    284. R3[4->2], R2[2->2], R1[2->10]
    285. R3[4->2], R2[2->2], R1[2->12]
    286. R3[4->2], R2[2->4], R1[4->0]
    287. R3[4->2], R2[2->4], R1[4->2]
    288. R3[4->2], R2[2->4], R1[4->6]
    289. R3[4->2], R2[2->4], R1[4->8]
    290. R3[4->2], R2[2->4], R1[4->10]
    291. R3[4->2], R2[2->4], R1[4->12]
    292. R3[4->2], R2[2->6], R1[6->0]
    293. R3[4->2], R2[2->6], R1[6->2]
    294. R3[4->2], R2[2->6], R1[6->4]
    295. R3[4->2], R2[2->6], R1[6->8]
    296. R3[4->2], R2[2->6], R1[6->10]
    297. R3[4->2], R2[2->6], R1[6->12]
    298. R3[4->2], R2[2->8], R1[8->0]
    299. R3[4->2], R2[2->8], R1[8->2]
    300. R3[4->2], R2[2->8], R1[8->4]
    301. R3[4->2], R2[2->8], R1[8->6]
    302. R3[4->2], R2[2->8], R1[8->10]
    303. R3[4->2], R2[2->8], R1[8->12]
    304. R3[4->2], R2[2->10], R1[10->0]
    305. R3[4->2], R2[2->10], R1[10->2]
    306. R3[4->2], R2[2->10], R1[10->4]
    307. R3[4->2], R2[2->10], R1[10->6]
    308. R3[4->2], R2[2->10], R1[10->8]
    309. R3[4->2], R2[2->10], R1[10->12]
    310. R3[4->4], R2[4->0], R1[0->0]
    311. R3[4->4], R2[4->0], R1[0->2]
    312. R3[4->4], R2[4->0], R1[0->4]
    313. R3[4->4], R2[4->0], R1[0->6]
    314. R3[4->4], R2[4->0], R1[0->8]
    315. R3[4->4], R2[4->0], R1[0->10]
    316. R3[4->4], R2[4->0], R1[0->12]
    317. R3[4->4], R2[4->2], R1[2->0]
    318. R3[4->4], R2[4->2], R1[2->4]
    319. R3[4->4], R2[4->2], R1[2->6]
    320. R3[4->4], R2[4->2], R1[2->8]
    321. R3[4->4], R2[4->2], R1[2->10]
    322. R3[4->4], R2[4->2], R1[2->12]
    323. R3[4->4], R2[4->4], R1[4->0]
    324. R3[4->4], R2[4->4], R1[4->2]
    325. R3[4->4], R2[4->4], R1[4->6]
    326. R3[4->4], R2[4->4], R1[4->8]
    327. R3[4->4], R2[4->4], R1[4->10]
    328. R3[4->4], R2[4->4], R1[4->12]
    329. R3[4->4], R2[4->6], R1[6->0]
    330. R3[4->4], R2[4->6], R1[6->2]
    331. R3[4->4], R2[4->6], R1[6->4]
    332. R3[4->4], R2[4->6], R1[6->8]
    333. R3[4->4], R2[4->6], R1[6->10]
    334. R3[4->4], R2[4->6], R1[6->12]
    335. R3[4->4], R2[4->8], R1[8->0]
    336. R3[4->4], R2[4->8], R1[8->2]
    337. R3[4->4], R2[4->8], R1[8->4]
    338. R3[4->4], R2[4->8], R1[8->6]
    339. R3[4->4], R2[4->8], R1[8->10]
    340. R3[4->4], R2[4->8], R1[8->12]
    341. R3[4->4], R2[4->10], R1[10->0]
    342. R3[4->4], R2[4->10], R1[10->2]
    343. R3[4->4], R2[4->10], R1[10->4]
    344. R3[4->4], R2[4->10], R1[10->6]
    345. R3[4->4], R2[4->10], R1[10->8]
    346. R3[4->4], R2[4->10], R1[10->12]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (6, 0)
      5. whole: s=(0, 7) -> t=(8, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (8, 0)
      6. whole: s=(0, 7) -> t=(10, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (10, 0)
      7. whole: s=(0, 7) -> t=(12, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (12, 0)
      8. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      9. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
     10. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (6, 0)

------------------------------------------------------------

Example 9
  R1: m=13, n=2
  R2: m=11, n=4
  R3: m=7, n=2
  #Solutions: 668
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->0], R1[0->8]
      6. R3[0->0], R2[0->0], R1[0->10]
      7. R3[0->0], R2[0->0], R1[0->12]
      8. R3[0->0], R2[0->2], R1[2->0]
      9. R3[0->0], R2[0->2], R1[2->4]
     10. R3[0->0], R2[0->2], R1[2->6]
     11. R3[0->0], R2[0->2], R1[2->8]
     12. R3[0->0], R2[0->2], R1[2->10]
     13. R3[0->0], R2[0->2], R1[2->12]
     14. R3[0->0], R2[0->4], R1[4->0]
     15. R3[0->0], R2[0->4], R1[4->2]
     16. R3[0->0], R2[0->4], R1[4->6]
     17. R3[0->0], R2[0->4], R1[4->8]
     18. R3[0->0], R2[0->4], R1[4->10]
     19. R3[0->0], R2[0->4], R1[4->12]
     20. R3[0->0], R2[0->6], R1[6->0]
     21. R3[0->0], R2[0->6], R1[6->2]
     22. R3[0->0], R2[0->6], R1[6->4]
     23. R3[0->0], R2[0->6], R1[6->8]
     24. R3[0->0], R2[0->6], R1[6->10]
     25. R3[0->0], R2[0->6], R1[6->12]
     26. R3[0->0], R2[0->8], R1[8->0]
     27. R3[0->0], R2[0->8], R1[8->2]
     28. R3[0->0], R2[0->8], R1[8->4]
     29. R3[0->0], R2[0->8], R1[8->6]
     30. R3[0->0], R2[0->8], R1[8->10]
     31. R3[0->0], R2[0->8], R1[8->12]
     32. R3[0->0], R2[0->10], R1[10->0]
     33. R3[0->0], R2[0->10], R1[10->2]
     34. R3[0->0], R2[0->10], R1[10->4]
     35. R3[0->0], R2[0->10], R1[10->6]
     36. R3[0->0], R2[0->10], R1[10->8]
     37. R3[0->0], R2[0->10], R1[10->12]
     38. R3[0->2], R2[2->0], R1[0->0]
     39. R3[0->2], R2[2->0], R1[0->2]
     40. R3[0->2], R2[2->0], R1[0->4]
     41. R3[0->2], R2[2->0], R1[0->6]
     42. R3[0->2], R2[2->0], R1[0->8]
     43. R3[0->2], R2[2->0], R1[0->10]
     44. R3[0->2], R2[2->0], R1[0->12]
     45. R3[0->2], R2[2->2], R1[2->0]
     46. R3[0->2], R2[2->2], R1[2->4]
     47. R3[0->2], R2[2->2], R1[2->6]
     48. R3[0->2], R2[2->2], R1[2->8]
     49. R3[0->2], R2[2->2], R1[2->10]
     50. R3[0->2], R2[2->2], R1[2->12]
     51. R3[0->2], R2[2->4], R1[4->0]
     52. R3[0->2], R2[2->4], R1[4->2]
     53. R3[0->2], R2[2->4], R1[4->6]
     54. R3[0->2], R2[2->4], R1[4->8]
     55. R3[0->2], R2[2->4], R1[4->10]
     56. R3[0->2], R2[2->4], R1[4->12]
     57. R3[0->2], R2[2->6], R1[6->0]
     58. R3[0->2], R2[2->6], R1[6->2]
     59. R3[0->2], R2[2->6], R1[6->4]
     60. R3[0->2], R2[2->6], R1[6->8]
     61. R3[0->2], R2[2->6], R1[6->10]
     62. R3[0->2], R2[2->6], R1[6->12]
     63. R3[0->2], R2[2->8], R1[8->0]
     64. R3[0->2], R2[2->8], R1[8->2]
