INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C4_R2-C8_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C4 — m even > 2, n = 3
R2: C8 — m odd > 3, n even > 2
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=8, n=3
  R2: m=7, n=4
  R3: m=5, n=4
  #Solutions: 153
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    370. R3[6->0], R2[0->6], R1[6->7]
    371. R3[6->0], R2[0->6], R1[6->9]
    372. R3[6->0], R2[0->8], R1[8->7]
    373. R3[6->0], R2[0->8], R1[8->9]
    374. R3[6->2], R2[2->0], R1[0->1]
    375. R3[6->2], R2[2->0], R1[0->3]
    376. R3[6->2], R2[2->0], R1[0->5]
    377. R3[6->2], R2[2->0], R1[0->7]
    378. R3[6->2], R2[2->0], R1[0->9]
    379. R3[6->2], R2[2->2], R1[2->1]
    380. R3[6->2], R2[2->2], R1[2->3]
    381. R3[6->2], R2[2->2], R1[2->5]
    382. R3[6->2], R2[2->2], R1[2->7]
    383. R3[6->2], R2[2->2], R1[2->9]
    384. R3[6->2], R2[2->4], R1[4->3]
    385. R3[6->2], R2[2->4], R1[4->5]
    386. R3[6->2], R2[2->4], R1[4->7]
    387. R3[6->2], R2[2->4], R1[4->9]
    388. R3[6->2], R2[2->6], R1[6->5]
    389. R3[6->2], R2[2->6], R1[6->7]
    390. R3[6->2], R2[2->6], R1[6->9]
    391. R3[6->2], R2[2->8], R1[8->7]
    392. R3[6->2], R2[2->8], R1[8->9]
    393. R3[6->4], R2[4->0], R1[0->1]
    394. R3[6->4], R2[4->0], R1[0->3]
    395. R3[6->4], R2[4->0], R1[0->5]
    396. R3[6->4], R2[4->0], R1[0->7]
    397. R3[6->4], R2[4->0], R1[0->9]
    398. R3[6->4], R2[4->2], R1[2->1]
    399. R3[6->4], R2[4->2], R1[2->3]
    400. R3[6->4], R2[4->2], R1[2->5]
    401. R3[6->4], R2[4->2], R1[2->7]
    402. R3[6->4], R2[4->2], R1[2->9]
    403. R3[6->4], R2[4->4], R1[4->3]
    404. R3[6->4], R2[4->4], R1[4->5]
    405. R3[6->4], R2[4->4], R1[4->7]
    406. R3[6->4], R2[4->4], R1[4->9]
    407. R3[6->4], R2[4->6], R1[6->5]
    408. R3[6->4], R2[4->6], R1[6->7]
    409. R3[6->4], R2[4->6], R1[6->9]
    410. R3[6->4], R2[4->8], R1[8->7]
    411. R3[6->4], R2[4->8], R1[8->9]
    412. R3[6->6], R2[6->0], R1[0->1]
    413. R3[6->6], R2[6->0], R1[0->3]
    414. R3[6->6], R2[6->0], R1[0->5]
    415. R3[6->6], R2[6->0], R1[0->7]
    416. R3[6->6], R2[6->0], R1[0->9]
    417. R3[6->6], R2[6->2], R1[2->1]
    418. R3[6->6], R2[6->2], R1[2->3]
    419. R3[6->6], R2[6->2], R1[2->5]
    420. R3[6->6], R2[6->2], R1[2->7]
    421. R3[6->6], R2[6->2], R1[2->9]
    422. R3[6->6], R2[6->4], R1[4->3]
    423. R3[6->6], R2[6->4], R1[4->5]
    424. R3[6->6], R2[6->4], R1[4->7]
    425. R3[6->6], R2[6->4], R1[4->9]
    426. R3[6->6], R2[6->6], R1[6->5]
    427. R3[6->6], R2[6->6], R1[6->7]
    428. R3[6->6], R2[6->6], R1[6->9]
    429. R3[6->6], R2[6->8], R1[8->7]
    430. R3[6->6], R2[6->8], R1[8->9]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 10) -> t=(1, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 10) -> t=(3, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 10) -> t=(5, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 10) -> t=(7, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 10) -> t=(9, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 10) -> t=(1, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      7. whole: s=(0, 10) -> t=(3, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      8. whole: s=(0, 10) -> t=(5, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
      9. whole: s=(0, 10) -> t=(7, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)
     10. whole: s=(0, 10) -> t=(9, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (9, 0)

------------------------------------------------------------

Example 5
  R1: m=12, n=3
  R2: m=7, n=4
  R3: m=5, n=4
  #Solutions: 225
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->1]
      2. R3[0->0], R2[0->0], R1[0->3]
      3. R3[0->0], R2[0->0], R1[0->5]
      4. R3[0->0], R2[0->0], R1[0->7]
      5. R3[0->0], R2[0->0], R1[0->9]
      6. R3[0->0], R2[0->0], R1[0->11]
      7. R3[0->0], R2[0->2], R1[2->1]
      8. R3[0->0], R2[0->2], R1[2->3]
      9. R3[0->0], R2[0->2], R1[2->5]
     10. R3[0->0], R2[0->2], R1[2->7]
     11. R3[0->0], R2[0->2], R1[2->9]
     12. R3[0->0], R2[0->2], R1[2->11]
     13. R3[0->0], R2[0->4], R1[4->3]
     14. R3[0->0], R2[0->4], R1[4->5]
     15. R3[0->0], R2[0->4], R1[4->7]
     16. R3[0->0], R2[0->4], R1[4->9]
     17. R3[0->0], R2[0->4], R1[4->11]
     18. R3[0->0], R2[0->6], R1[6->5]
     19. R3[0->0], R2[0->6], R1[6->7]
     20. R3[0->0], R2[0->6], R1[6->9]
     21. R3[0->0], R2[0->6], R1[6->11]
     22. R3[0->2], R2[2->0], R1[0->1]
     23. R3[0->2], R2[2->0], R1[0->3]
     24. R3[0->2], R2[2->0], R1[0->5]
     25. R3[0->2], R2[2->0], R1[0->7]
     26. R3[0->2], R2[2->0], R1[0->9]
     27. R3[0->2], R2[2->0], R1[0->11]
     28. R3[0->2], R2[2->2], R1[2->1]
     29. R3[0->2], R2[2->2], R1[2->3]
     30. R3[0->2], R2[2->2], R1[2->5]
     31. R3[0->2], R2[2->2], R1[2->7]
     32. R3[0->2], R2[2->2], R1[2->9]
     33. R3[0->2], R2[2->2], R1[2->11]
     34. R3[0->2], R2[2->4], R1[4->3]
     35. R3[0->2], R2[2->4], R1[4->5]
     36. R3[0->2], R2[2->4], R1[4->7]
     37. R3[0->2], R2[2->4], R1[4->9]
     38. R3[0->2], R2[2->4], R1[4->11]
     39. R3[0->2], R2[2->6], R1[6->5]
     40. R3[0->2], R2[2->6], R1[6->7]
     41. R3[0->2], R2[2->6], R1[6->9]
     42. R3[0->2], R2[2->6], R1[6->11]
     43. R3[0->4], R2[4->0], R1[0->1]
     44. R3[0->4], R2[4->0], R1[0->3]
     45. R3[0->4], R2[4->0], R1[0->5]
     46. R3[0->4], R2[4->0], R1[0->7]
     47. R3[0->4], R2[4->0], R1[0->9]
     48. R3[0->4], R2[4->0], R1[0->11]
     49. R3[0->4], R2[4->2], R1[2->1]
     50. R3[0->4], R2[4->2], R1[2->3]
     51. R3[0->4], R2[4->2], R1[2->5]
     52. R3[0->4], R2[4->2], R1[2->7]
     53. R3[0->4], R2[4->2], R1[2->9]
     54. R3[0->4], R2[4->2], R1[2->11]
     55. R3[0->4], R2[4->4], R1[4->3]
     56. R3[0->4], R2[4->4], R1[4->5]
     57. R3[0->4], R2[4->4], R1[4->7]
     58. R3[0->4], R2[4->4], R1[4->9]
     59. R3[0->4], R2[4->4], R1[4->11]
     60. R3[0->4], R2[4->6], R1[6->5]
     61. R3[0->4], R2[4->6], R1[6->7]
     62. R3[0->4], R2[4->6], R1[6->9]
     63. R3[0->4], R2[4->6], R1[6->11]
     64. R3[1->1], R2[1->1], R1[1->0]
     65. R3[1->1], R2[1->1], R1[1->2]
     66. R3[1->1], R2[1->3], R1[3->0]
     67. R3[1->1], R2[1->3], R1[3->2]
     68. R3[1->1], R2[1->3], R1[3->4]
     69. R3[1->1], R2[1->5], R1[5->0]
     70. R3[1->1], R2[1->5], R1[5->2]
     71. R3[1->1], R2[1->5], R1[5->4]
     72. R3[1->1], R2[1->5], R1[5->6]
     73. R3[1->3], R2[3->1], R1[1->0]
     74. R3[1->3], R2[3->1], R1[1->2]
     75. R3[1->3], R2[3->3], R1[3->0]
     76. R3[1->3], R2[3->3], R1[3->2]
     77. R3[1->3], R2[3->3], R1[3->4]
     78. R3[1->3], R2[3->5], R1[5->0]
     79. R3[1->3], R2[3->5], R1[5->2]
     80. R3[1->3], R2[3->5], R1[5->4]
     81. R3[1->3], R2[3->5], R1[5->6]
     82. R3[2->0], R2[0->0], R1[0->1]
     83. R3[2->0], R2[0->0], R1[0->3]
     84. R3[2->0], R2[0->0], R1[0->5]
     85. R3[2->0], R2[0->0], R1[0->7]
     86. R3[2->0], R2[0->0], R1[0->9]
     87. R3[2->0], R2[0->0], R1[0->11]
     88. R3[2->0], R2[0->2], R1[2->1]
     89. R3[2->0], R2[0->2], R1[2->3]
     90. R3[2->0], R2[0->2], R1[2->5]
     91. R3[2->0], R2[0->2], R1[2->7]
     92. R3[2->0], R2[0->2], R1[2->9]
     93. R3[2->0], R2[0->2], R1[2->11]
     94. R3[2->0], R2[0->4], R1[4->3]
     95. R3[2->0], R2[0->4], R1[4->5]
     96. R3[2->0], R2[0->4], R1[4->7]
     97. R3[2->0], R2[0->4], R1[4->9]
     98. R3[2->0], R2[0->4], R1[4->11]
     99. R3[2->0], R2[0->6], R1[6->5]
    100. R3[2->0], R2[0->6], R1[6->7]
    101. R3[2->0], R2[0->6], R1[6->9]
    102. R3[2->0], R2[0->6], R1[6->11]
    103. R3[2->2], R2[2->0], R1[0->1]
    104. R3[2->2], R2[2->0], R1[0->3]
    105. R3[2->2], R2[2->0], R1[0->5]
    106. R3[2->2], R2[2->0], R1[0->7]
    107. R3[2->2], R2[2->0], R1[0->9]
    108. R3[2->2], R2[2->0], R1[0->11]
    109. R3[2->2], R2[2->2], R1[2->1]
    110. R3[2->2], R2[2->2], R1[2->3]
    111. R3[2->2], R2[2->2], R1[2->5]
    112. R3[2->2], R2[2->2], R1[2->7]
    113. R3[2->2], R2[2->2], R1[2->9]
    114. R3[2->2], R2[2->2], R1[2->11]
    115. R3[2->2], R2[2->4], R1[4->3]
    116. R3[2->2], R2[2->4], R1[4->5]
    117. R3[2->2], R2[2->4], R1[4->7]
    118. R3[2->2], R2[2->4], R1[4->9]
    119. R3[2->2], R2[2->4], R1[4->11]
    120. R3[2->2], R2[2->6], R1[6->5]
    121. R3[2->2], R2[2->6], R1[6->7]
    122. R3[2->2], R2[2->6], R1[6->9]
    123. R3[2->2], R2[2->6], R1[6->11]
    124. R3[2->4], R2[4->0], R1[0->1]
    125. R3[2->4], R2[4->0], R1[0->3]
    126. R3[2->4], R2[4->0], R1[0->5]
    127. R3[2->4], R2[4->0], R1[0->7]
    128. R3[2->4], R2[4->0], R1[0->9]
    129. R3[2->4], R2[4->0], R1[0->11]
    130. R3[2->4], R2[4->2], R1[2->1]
    131. R3[2->4], R2[4->2], R1[2->3]
    132. R3[2->4], R2[4->2], R1[2->5]
    133. R3[2->4], R2[4->2], R1[2->7]
    134. R3[2->4], R2[4->2], R1[2->9]
    135. R3[2->4], R2[4->2], R1[2->11]
    136. R3[2->4], R2[4->4], R1[4->3]
    137. R3[2->4], R2[4->4], R1[4->5]
    138. R3[2->4], R2[4->4], R1[4->7]
    139. R3[2->4], R2[4->4], R1[4->9]
    140. R3[2->4], R2[4->4], R1[4->11]
    141. R3[2->4], R2[4->6], R1[6->5]
    142. R3[2->4], R2[4->6], R1[6->7]
    143. R3[2->4], R2[4->6], R1[6->9]
    144. R3[2->4], R2[4->6], R1[6->11]
    145. R3[3->1], R2[1->1], R1[1->0]
    146. R3[3->1], R2[1->1], R1[1->2]
    147. R3[3->1], R2[1->3], R1[3->0]
    148. R3[3->1], R2[1->3], R1[3->2]
    149. R3[3->1], R2[1->3], R1[3->4]
    150. R3[3->1], R2[1->5], R1[5->0]
    151. R3[3->1], R2[1->5], R1[5->2]
    152. R3[3->1], R2[1->5], R1[5->4]
    153. R3[3->1], R2[1->5], R1[5->6]
    154. R3[3->3], R2[3->1], R1[1->0]
    155. R3[3->3], R2[3->1], R1[1->2]
    156. R3[3->3], R2[3->3], R1[3->0]
    157. R3[3->3], R2[3->3], R1[3->2]
    158. R3[3->3], R2[3->3], R1[3->4]
    159. R3[3->3], R2[3->5], R1[5->0]
    160. R3[3->3], R2[3->5], R1[5->2]
    161. R3[3->3], R2[3->5], R1[5->4]
    162. R3[3->3], R2[3->5], R1[5->6]
    163. R3[4->0], R2[0->0], R1[0->1]
    164. R3[4->0], R2[0->0], R1[0->3]
    165. R3[4->0], R2[0->0], R1[0->5]
    166. R3[4->0], R2[0->0], R1[0->7]
    167. R3[4->0], R2[0->0], R1[0->9]
    168. R3[4->0], R2[0->0], R1[0->11]
    169. R3[4->0], R2[0->2], R1[2->1]
    170. R3[4->0], R2[0->2], R1[2->3]
    171. R3[4->0], R2[0->2], R1[2->5]
    172. R3[4->0], R2[0->2], R1[2->7]
    173. R3[4->0], R2[0->2], R1[2->9]
    174. R3[4->0], R2[0->2], R1[2->11]
    175. R3[4->0], R2[0->4], R1[4->3]
    176. R3[4->0], R2[0->4], R1[4->5]
    177. R3[4->0], R2[0->4], R1[4->7]
    178. R3[4->0], R2[0->4], R1[4->9]
    179. R3[4->0], R2[0->4], R1[4->11]
    180. R3[4->0], R2[0->6], R1[6->5]
    181. R3[4->0], R2[0->6], R1[6->7]
    182. R3[4->0], R2[0->6], R1[6->9]
    183. R3[4->0], R2[0->6], R1[6->11]
    184. R3[4->2], R2[2->0], R1[0->1]
    185. R3[4->2], R2[2->0], R1[0->3]
    186. R3[4->2], R2[2->0], R1[0->5]
    187. R3[4->2], R2[2->0], R1[0->7]
    188. R3[4->2], R2[2->0], R1[0->9]
    189. R3[4->2], R2[2->0], R1[0->11]
    190. R3[4->2], R2[2->2], R1[2->1]
    191. R3[4->2], R2[2->2], R1[2->3]
    192. R3[4->2], R2[2->2], R1[2->5]
    193. R3[4->2], R2[2->2], R1[2->7]
    194. R3[4->2], R2[2->2], R1[2->9]
    195. R3[4->2], R2[2->2], R1[2->11]
    196. R3[4->2], R2[2->4], R1[4->3]
    197. R3[4->2], R2[2->4], R1[4->5]
    198. R3[4->2], R2[2->4], R1[4->7]
    199. R3[4->2], R2[2->4], R1[4->9]
    200. R3[4->2], R2[2->4], R1[4->11]
    201. R3[4->2], R2[2->6], R1[6->5]
    202. R3[4->2], R2[2->6], R1[6->7]
    203. R3[4->2], R2[2->6], R1[6->9]
    204. R3[4->2], R2[2->6], R1[6->11]
    205. R3[4->4], R2[4->0], R1[0->1]
    206. R3[4->4], R2[4->0], R1[0->3]
    207. R3[4->4], R2[4->0], R1[0->5]
    208. R3[4->4], R2[4->0], R1[0->7]
    209. R3[4->4], R2[4->0], R1[0->9]
    210. R3[4->4], R2[4->0], R1[0->11]
    211. R3[4->4], R2[4->2], R1[2->1]
    212. R3[4->4], R2[4->2], R1[2->3]
    213. R3[4->4], R2[4->2], R1[2->5]
    214. R3[4->4], R2[4->2], R1[2->7]
    215. R3[4->4], R2[4->2], R1[2->9]
    216. R3[4->4], R2[4->2], R1[2->11]
    217. R3[4->4], R2[4->4], R1[4->3]
    218. R3[4->4], R2[4->4], R1[4->5]
    219. R3[4->4], R2[4->4], R1[4->7]
    220. R3[4->4], R2[4->4], R1[4->9]
    221. R3[4->4], R2[4->4], R1[4->11]
    222. R3[4->4], R2[4->6], R1[6->5]
    223. R3[4->4], R2[4->6], R1[6->7]
    224. R3[4->4], R2[4->6], R1[6->9]
    225. R3[4->4], R2[4->6], R1[6->11]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 10) -> t=(1, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 10) -> t=(3, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 10) -> t=(5, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 10) -> t=(7, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 10) -> t=(9, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 10) -> t=(11, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (11, 0)
      7. whole: s=(0, 10) -> t=(1, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      8. whole: s=(0, 10) -> t=(3, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      9. whole: s=(0, 10) -> t=(5, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
     10. whole: s=(0, 10) -> t=(7, 0)
         R3: (0, 10) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)

------------------------------------------------------------

Example 6
  R1: m=12, n=3
  R2: m=9, n=4
  R3: m=5, n=4
  #Solutions: 272
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->1]
      2. R3[0->0], R2[0->0], R1[0->3]
      3. R3[0->0], R2[0->0], R1[0->5]
      4. R3[0->0], R2[0->0], R1[0->7]
      5. R3[0->0], R2[0->0], R1[0->9]
      6. R3[0->0], R2[0->0], R1[0->11]
      7. R3[0->0], R2[0->2], R1[2->1]
      8. R3[0->0], R2[0->2], R1[2->3]
      9. R3[0->0], R2[0->2], R1[2->5]
     10. R3[0->0], R2[0->2], R1[2->7]
     11. R3[0->0], R2[0->2], R1[2->9]
     12. R3[0->0], R2[0->2], R1[2->11]
     13. R3[0->0], R2[0->4], R1[4->3]
     14. R3[0->0], R2[0->4], R1[4->5]
     15. R3[0->0], R2[0->4], R1[4->7]
     16. R3[0->0], R2[0->4], R1[4->9]
     17. R3[0->0], R2[0->4], R1[4->11]
     18. R3[0->0], R2[0->6], R1[6->5]
     19. R3[0->0], R2[0->6], R1[6->7]
     20. R3[0->0], R2[0->6], R1[6->9]
     21. R3[0->0], R2[0->6], R1[6->11]
     22. R3[0->0], R2[0->8], R1[8->7]
     23. R3[0->0], R2[0->8], R1[8->9]
     24. R3[0->0], R2[0->8], R1[8->11]
     25. R3[0->2], R2[2->0], R1[0->1]
     26. R3[0->2], R2[2->0], R1[0->3]
     27. R3[0->2], R2[2->0], R1[0->5]
     28. R3[0->2], R2[2->0], R1[0->7]
     29. R3[0->2], R2[2->0], R1[0->9]
     30. R3[0->2], R2[2->0], R1[0->11]
     31. R3[0->2], R2[2->2], R1[2->1]
     32. R3[0->2], R2[2->2], R1[2->3]
     33. R3[0->2], R2[2->2], R1[2->5]
     34. R3[0->2], R2[2->2], R1[2->7]
     35. R3[0->2], R2[2->2], R1[2->9]
     36. R3[0->2], R2[2->2], R1[2->11]
     37. R3[0->2], R2[2->4], R1[4->3]
     38. R3[0->2], R2[2->4], R1[4->5]
     39. R3[0->2], R2[2->4], R1[4->7]
     40. R3[0->2], R2[2->4], R1[4->9]
     41. R3[0->2], R2[2->4], R1[4->11]
     42. R3[0->2], R2[2->6], R1[6->5]
     43. R3[0->2], R2[2->6], R1[6->7]
     44. R3[0->2], R2[2->6], R1[6->9]
     45. R3[0->2], R2[2->6], R1[6->11]
     46. R3[0->2], R2[2->8], R1[8->7]
     47. R3[0->2], R2[2->8], R1[8->9]
     48. R3[0->2], R2[2->8], R1[8->11]
     49. R3[0->4], R2[4->0], R1[0->1]
     50. R3[0->4], R2[4->0], R1[0->3]
     51. R3[0->4], R2[4->0], R1[0->5]
     52. R3[0->4], R2[4->0], R1[0->7]
     53. R3[0->4], R2[4->0], R1[0->9]
     54. R3[0->4], R2[4->0], R1[0->11]
     55. R3[0->4], R2[4->2], R1[2->1]
     56. R3[0->4], R2[4->2], R1[2->3]
     57. R3[0->4], R2[4->2], R1[2->5]
     58. R3[0->4], R2[4->2], R1[2->7]
     59. R3[0->4], R2[4->2], R1[2->9]
     60. R3[0->4], R2[4->2], R1[2->11]
     61. R3[0->4], R2[4->4], R1[4->3]
     62. R3[0->4], R2[4->4], R1[4->5]
     63. R3[0->4], R2[4->4], R1[4->7]
     64. R3[0->4], R2[4->4], R1[4->9]
     65. R3[0->4], R2[4->4], R1[4->11]
     66. R3[0->4], R2[4->6], R1[6->5]
     67. R3[0->4], R2[4->6], R1[6->7]
     68. R3[0->4], R2[4->6], R1[6->9]
     69. R3[0->4], R2[4->6], R1[6->11]
     70. R3[0->4], R2[4->8], R1[8->7]
     71. R3[0->4], R2[4->8], R1[8->9]
     72. R3[0->4], R2[4->8], R1[8->11]
     73. R3[1->1], R2[1->1], R1[1->0]
     74. R3[1->1], R2[1->1], R1[1->2]
     75. R3[1->1], R2[1->3], R1[3->0]
     76. R3[1->1], R2[1->3], R1[3->2]
     77. R3[1->1], R2[1->3], R1[3->4]
     78. R3[1->1], R2[1->5], R1[5->0]
     79. R3[1->1], R2[1->5], R1[5->2]
     80. R3[1->1], R2[1->5], R1[5->4]
     81. R3[1->1], R2[1->5], R1[5->6]
     82. R3[1->1], R2[1->7], R1[7->0]
     83. R3[1->1], R2[1->7], R1[7->2]
     84. R3[1->1], R2[1->7], R1[7->4]
     85. R3[1->1], R2[1->7], R1[7->6]
     86. R3[1->1], R2[1->7], R1[7->8]
     87. R3[1->3], R2[3->1], R1[1->0]
     88. R3[1->3], R2[3->1], R1[1->2]
     89. R3[1->3], R2[3->3], R1[3->0]
     90. R3[1->3], R2[3->3], R1[3->2]
     91. R3[1->3], R2[3->3], R1[3->4]
     92. R3[1->3], R2[3->5], R1[5->0]
     93. R3[1->3], R2[3->5], R1[5->2]
     94. R3[1->3], R2[3->5], R1[5->4]
     95. R3[1->3], R2[3->5], R1[5->6]
     96. R3[1->3], R2[3->7], R1[7->0]
     97. R3[1->3], R2[3->7], R1[7->2]
     98. R3[1->3], R2[3->7], R1[7->4]
     99. R3[1->3], R2[3->7], R1[7->6]
    100. R3[1->3], R2[3->7], R1[7->8]
    101. R3[2->0], R2[0->0], R1[0->1]
    102. R3[2->0], R2[0->0], R1[0->3]
    103. R3[2->0], R2[0->0], R1[0->5]
    104. R3[2->0], R2[0->0], R1[0->7]
    105. R3[2->0], R2[0->0], R1[0->9]
    106. R3[2->0], R2[0->0], R1[0->11]
    107. R3[2->0], R2[0->2], R1[2->1]
    108. R3[2->0], R2[0->2], R1[2->3]
    109. R3[2->0], R2[0->2], R1[2->5]
    110. R3[2->0], R2[0->2], R1[2->7]
    111. R3[2->0], R2[0->2], R1[2->9]
    112. R3[2->0], R2[0->2], R1[2->11]
    113. R3[2->0], R2[0->4], R1[4->3]
    114. R3[2->0], R2[0->4], R1[4->5]
    115. R3[2->0], R2[0->4], R1[4->7]
    116. R3[2->0], R2[0->4], R1[4->9]
    117. R3[2->0], R2[0->4], R1[4->11]
    118. R3[2->0], R2[0->6], R1[6->5]
    119. R3[2->0], R2[0->6], R1[6->7]
    120. R3[2->0], R2[0->6], R1[6->9]
    121. R3[2->0], R2[0->6], R1[6->11]
    122. R3[2->0], R2[0->8], R1[8->7]
    123. R3[2->0], R2[0->8], R1[8->9]
    124. R3[2->0], R2[0->8], R1[8->11]
    125. R3[2->2], R2[2->0], R1[0->1]
    126. R3[2->2], R2[2->0], R1[0->3]
    127. R3[2->2], R2[2->0], R1[0->5]
    128. R3[2->2], R2[2->0], R1[0->7]
    129. R3[2->2], R2[2->0], R1[0->9]
    130. R3[2->2], R2[2->0], R1[0->11]
    131. R3[2->2], R2[2->2], R1[2->1]
    132. R3[2->2], R2[2->2], R1[2->3]
    133. R3[2->2], R2[2->2], R1[2->5]
    134. R3[2->2], R2[2->2], R1[2->7]
    135. R3[2->2], R2[2->2], R1[2->9]
    136. R3[2->2], R2[2->2], R1[2->11]
    137. R3[2->2], R2[2->4], R1[4->3]
    138. R3[2->2], R2[2->4], R1[4->5]
    139. R3[2->2], R2[2->4], R1[4->7]
    140. R3[2->2], R2[2->4], R1[4->9]
    141. R3[2->2], R2[2->4], R1[4->11]
    142. R3[2->2], R2[2->6], R1[6->5]
    143. R3[2->2], R2[2->6], R1[6->7]
    144. R3[2->2], R2[2->6], R1[6->9]
    145. R3[2->2], R2[2->6], R1[6->11]
    146. R3[2->2], R2[2->8], R1[8->7]
    147. R3[2->2], R2[2->8], R1[8->9]
    148. R3[2->2], R2[2->8], R1[8->11]
    149. R3[2->4], R2[4->0], R1[0->1]
    150. R3[2->4], R2[4->0], R1[0->3]
    151. R3[2->4], R2[4->0], R1[0->5]
    152. R3[2->4], R2[4->0], R1[0->7]
    153. R3[2->4], R2[4->0], R1[0->9]
    154. R3[2->4], R2[4->0], R1[0->11]
    155. R3[2->4], R2[4->2], R1[2->1]
    156. R3[2->4], R2[4->2], R1[2->3]
    157. R3[2->4], R2[4->2], R1[2->5]
    158. R3[2->4], R2[4->2], R1[2->7]
    159. R3[2->4], R2[4->2], R1[2->9]
    160. R3[2->4], R2[4->2], R1[2->11]
    161. R3[2->4], R2[4->4], R1[4->3]
    162. R3[2->4], R2[4->4], R1[4->5]
