INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C8_R2-C4_R3-C5.txt

Stacking Case (types read from header)
-------------------------------------
R1: C8 — m odd > 3, n even > 2
R2: C4 — m even > 2, n = 3
R3: C5 — m even > 2, n odd > 3

Example 1
  R1: m=7, n=4
  R2: m=6, n=3
  R3: m=4, n=5
  #Solutions: 76
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 11) -> t=(10, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 7
  R1: m=11, n=4
  R2: m=8, n=3
  R3: m=6, n=5
  #Solutions: 327
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->0]
      2. R3[0->1], R2[1->0], R1[0->2]
      3. R3[0->1], R2[1->0], R1[0->4]
      4. R3[0->1], R2[1->0], R1[0->6]
      5. R3[0->1], R2[1->0], R1[0->8]
      6. R3[0->1], R2[1->0], R1[0->10]
      7. R3[0->1], R2[1->2], R1[2->0]
      8. R3[0->1], R2[1->2], R1[2->2]
      9. R3[0->1], R2[1->2], R1[2->4]
     10. R3[0->1], R2[1->2], R1[2->6]
     11. R3[0->1], R2[1->2], R1[2->8]
     12. R3[0->1], R2[1->2], R1[2->10]
     13. R3[0->3], R2[3->0], R1[0->0]
     14. R3[0->3], R2[3->0], R1[0->2]
     15. R3[0->3], R2[3->0], R1[0->4]
     16. R3[0->3], R2[3->0], R1[0->6]
     17. R3[0->3], R2[3->0], R1[0->8]
     18. R3[0->3], R2[3->0], R1[0->10]
     19. R3[0->3], R2[3->2], R1[2->0]
     20. R3[0->3], R2[3->2], R1[2->2]
     21. R3[0->3], R2[3->2], R1[2->4]
     22. R3[0->3], R2[3->2], R1[2->6]
     23. R3[0->3], R2[3->2], R1[2->8]
     24. R3[0->3], R2[3->2], R1[2->10]
     25. R3[0->3], R2[3->4], R1[4->0]
     26. R3[0->3], R2[3->4], R1[4->2]
     27. R3[0->3], R2[3->4], R1[4->4]
     28. R3[0->3], R2[3->4], R1[4->6]
     29. R3[0->3], R2[3->4], R1[4->8]
     30. R3[0->3], R2[3->4], R1[4->10]
     31. R3[0->5], R2[5->0], R1[0->0]
     32. R3[0->5], R2[5->0], R1[0->2]
     33. R3[0->5], R2[5->0], R1[0->4]
     34. R3[0->5], R2[5->0], R1[0->6]
     35. R3[0->5], R2[5->0], R1[0->8]
     36. R3[0->5], R2[5->0], R1[0->10]
     37. R3[0->5], R2[5->2], R1[2->0]
     38. R3[0->5], R2[5->2], R1[2->2]
     39. R3[0->5], R2[5->2], R1[2->4]
     40. R3[0->5], R2[5->2], R1[2->6]
     41. R3[0->5], R2[5->2], R1[2->8]
     42. R3[0->5], R2[5->2], R1[2->10]
     43. R3[0->5], R2[5->4], R1[4->0]
     44. R3[0->5], R2[5->4], R1[4->2]
     45. R3[0->5], R2[5->4], R1[4->4]
     46. R3[0->5], R2[5->4], R1[4->6]
     47. R3[0->5], R2[5->4], R1[4->8]
     48. R3[0->5], R2[5->4], R1[4->10]
     49. R3[0->5], R2[5->6], R1[6->0]
     50. R3[0->5], R2[5->6], R1[6->2]
     51. R3[0->5], R2[5->6], R1[6->4]
     52. R3[0->5], R2[5->6], R1[6->6]
     53. R3[0->5], R2[5->6], R1[6->8]
     54. R3[0->5], R2[5->6], R1[6->10]
     55. R3[1->0], R2[0->1], R1[1->1]
     56. R3[1->0], R2[0->1], R1[1->3]
     57. R3[1->0], R2[0->1], R1[1->5]
     58. R3[1->0], R2[0->1], R1[1->7]
     59. R3[1->0], R2[0->1], R1[1->9]
     60. R3[1->0], R2[0->3], R1[3->1]
     61. R3[1->0], R2[0->3], R1[3->3]
     62. R3[1->0], R2[0->3], R1[3->5]
     63. R3[1->0], R2[0->3], R1[3->7]
     64. R3[1->0], R2[0->3], R1[3->9]
     65. R3[1->0], R2[0->5], R1[5->1]
     66. R3[1->0], R2[0->5], R1[5->3]
     67. R3[1->0], R2[0->5], R1[5->5]
     68. R3[1->0], R2[0->5], R1[5->7]
     69. R3[1->0], R2[0->5], R1[5->9]
     70. R3[1->0], R2[0->7], R1[7->1]
     71. R3[1->0], R2[0->7], R1[7->3]
     72. R3[1->0], R2[0->7], R1[7->5]
     73. R3[1->0], R2[0->7], R1[7->7]
     74. R3[1->0], R2[0->7], R1[7->9]
     75. R3[1->2], R2[2->1], R1[1->1]
     76. R3[1->2], R2[2->1], R1[1->3]
     77. R3[1->2], R2[2->1], R1[1->5]
     78. R3[1->2], R2[2->1], R1[1->7]
     79. R3[1->2], R2[2->1], R1[1->9]
     80. R3[1->2], R2[2->3], R1[3->1]
     81. R3[1->2], R2[2->3], R1[3->3]
     82. R3[1->2], R2[2->3], R1[3->5]
     83. R3[1->2], R2[2->3], R1[3->7]
     84. R3[1->2], R2[2->3], R1[3->9]
     85. R3[1->2], R2[2->5], R1[5->1]
     86. R3[1->2], R2[2->5], R1[5->3]
     87. R3[1->2], R2[2->5], R1[5->5]
     88. R3[1->2], R2[2->5], R1[5->7]
     89. R3[1->2], R2[2->5], R1[5->9]
     90. R3[1->2], R2[2->7], R1[7->1]
     91. R3[1->2], R2[2->7], R1[7->3]
     92. R3[1->2], R2[2->7], R1[7->5]
     93. R3[1->2], R2[2->7], R1[7->7]
     94. R3[1->2], R2[2->7], R1[7->9]
     95. R3[1->4], R2[4->3], R1[3->1]
     96. R3[1->4], R2[4->3], R1[3->3]
     97. R3[1->4], R2[4->3], R1[3->5]
     98. R3[1->4], R2[4->3], R1[3->7]
     99. R3[1->4], R2[4->3], R1[3->9]
    100. R3[1->4], R2[4->5], R1[5->1]
    101. R3[1->4], R2[4->5], R1[5->3]
    102. R3[1->4], R2[4->5], R1[5->5]
    103. R3[1->4], R2[4->5], R1[5->7]
    104. R3[1->4], R2[4->5], R1[5->9]
    105. R3[1->4], R2[4->7], R1[7->1]
    106. R3[1->4], R2[4->7], R1[7->3]
    107. R3[1->4], R2[4->7], R1[7->5]
    108. R3[1->4], R2[4->7], R1[7->7]
    109. R3[1->4], R2[4->7], R1[7->9]
    110. R3[2->1], R2[1->0], R1[0->0]
    111. R3[2->1], R2[1->0], R1[0->2]
    112. R3[2->1], R2[1->0], R1[0->4]
    113. R3[2->1], R2[1->0], R1[0->6]
    114. R3[2->1], R2[1->0], R1[0->8]
    115. R3[2->1], R2[1->0], R1[0->10]
    116. R3[2->1], R2[1->2], R1[2->0]
    117. R3[2->1], R2[1->2], R1[2->2]
    118. R3[2->1], R2[1->2], R1[2->4]
    119. R3[2->1], R2[1->2], R1[2->6]
    120. R3[2->1], R2[1->2], R1[2->8]
    121. R3[2->1], R2[1->2], R1[2->10]
    122. R3[2->3], R2[3->0], R1[0->0]
    123. R3[2->3], R2[3->0], R1[0->2]
    124. R3[2->3], R2[3->0], R1[0->4]
    125. R3[2->3], R2[3->0], R1[0->6]
    126. R3[2->3], R2[3->0], R1[0->8]
    127. R3[2->3], R2[3->0], R1[0->10]
    128. R3[2->3], R2[3->2], R1[2->0]
    129. R3[2->3], R2[3->2], R1[2->2]
    130. R3[2->3], R2[3->2], R1[2->4]
    131. R3[2->3], R2[3->2], R1[2->6]
    132. R3[2->3], R2[3->2], R1[2->8]
    133. R3[2->3], R2[3->2], R1[2->10]
    134. R3[2->3], R2[3->4], R1[4->0]
    135. R3[2->3], R2[3->4], R1[4->2]
    136. R3[2->3], R2[3->4], R1[4->4]
    137. R3[2->3], R2[3->4], R1[4->6]
    138. R3[2->3], R2[3->4], R1[4->8]
    139. R3[2->3], R2[3->4], R1[4->10]
    140. R3[2->5], R2[5->0], R1[0->0]
    141. R3[2->5], R2[5->0], R1[0->2]
    142. R3[2->5], R2[5->0], R1[0->4]
    143. R3[2->5], R2[5->0], R1[0->6]
    144. R3[2->5], R2[5->0], R1[0->8]
    145. R3[2->5], R2[5->0], R1[0->10]
    146. R3[2->5], R2[5->2], R1[2->0]
    147. R3[2->5], R2[5->2], R1[2->2]
    148. R3[2->5], R2[5->2], R1[2->4]
    149. R3[2->5], R2[5->2], R1[2->6]
    150. R3[2->5], R2[5->2], R1[2->8]
    151. R3[2->5], R2[5->2], R1[2->10]
    152. R3[2->5], R2[5->4], R1[4->0]
    153. R3[2->5], R2[5->4], R1[4->2]
    154. R3[2->5], R2[5->4], R1[4->4]
    155. R3[2->5], R2[5->4], R1[4->6]
    156. R3[2->5], R2[5->4], R1[4->8]
    157. R3[2->5], R2[5->4], R1[4->10]
    158. R3[2->5], R2[5->6], R1[6->0]
    159. R3[2->5], R2[5->6], R1[6->2]
    160. R3[2->5], R2[5->6], R1[6->4]
    161. R3[2->5], R2[5->6], R1[6->6]
    162. R3[2->5], R2[5->6], R1[6->8]
    163. R3[2->5], R2[5->6], R1[6->10]
    164. R3[3->0], R2[0->1], R1[1->1]
    165. R3[3->0], R2[0->1], R1[1->3]
    166. R3[3->0], R2[0->1], R1[1->5]
    167. R3[3->0], R2[0->1], R1[1->7]
    168. R3[3->0], R2[0->1], R1[1->9]
    169. R3[3->0], R2[0->3], R1[3->1]
    170. R3[3->0], R2[0->3], R1[3->3]
    171. R3[3->0], R2[0->3], R1[3->5]
    172. R3[3->0], R2[0->3], R1[3->7]
    173. R3[3->0], R2[0->3], R1[3->9]
    174. R3[3->0], R2[0->5], R1[5->1]
    175. R3[3->0], R2[0->5], R1[5->3]
    176. R3[3->0], R2[0->5], R1[5->5]
    177. R3[3->0], R2[0->5], R1[5->7]
    178. R3[3->0], R2[0->5], R1[5->9]
    179. R3[3->0], R2[0->7], R1[7->1]
    180. R3[3->0], R2[0->7], R1[7->3]
    181. R3[3->0], R2[0->7], R1[7->5]
    182. R3[3->0], R2[0->7], R1[7->7]
    183. R3[3->0], R2[0->7], R1[7->9]
    184. R3[3->2], R2[2->1], R1[1->1]
    185. R3[3->2], R2[2->1], R1[1->3]
    186. R3[3->2], R2[2->1], R1[1->5]
    187. R3[3->2], R2[2->1], R1[1->7]
    188. R3[3->2], R2[2->1], R1[1->9]
    189. R3[3->2], R2[2->3], R1[3->1]
    190. R3[3->2], R2[2->3], R1[3->3]
    191. R3[3->2], R2[2->3], R1[3->5]
    192. R3[3->2], R2[2->3], R1[3->7]
    193. R3[3->2], R2[2->3], R1[3->9]
    194. R3[3->2], R2[2->5], R1[5->1]
    195. R3[3->2], R2[2->5], R1[5->3]
    196. R3[3->2], R2[2->5], R1[5->5]
    197. R3[3->2], R2[2->5], R1[5->7]
    198. R3[3->2], R2[2->5], R1[5->9]
    199. R3[3->2], R2[2->7], R1[7->1]
    200. R3[3->2], R2[2->7], R1[7->3]
    201. R3[3->2], R2[2->7], R1[7->5]
    202. R3[3->2], R2[2->7], R1[7->7]
    203. R3[3->2], R2[2->7], R1[7->9]
    204. R3[3->4], R2[4->3], R1[3->1]
    205. R3[3->4], R2[4->3], R1[3->3]
    206. R3[3->4], R2[4->3], R1[3->5]
    207. R3[3->4], R2[4->3], R1[3->7]
    208. R3[3->4], R2[4->3], R1[3->9]
    209. R3[3->4], R2[4->5], R1[5->1]
    210. R3[3->4], R2[4->5], R1[5->3]
    211. R3[3->4], R2[4->5], R1[5->5]
    212. R3[3->4], R2[4->5], R1[5->7]
    213. R3[3->4], R2[4->5], R1[5->9]
    214. R3[3->4], R2[4->7], R1[7->1]
    215. R3[3->4], R2[4->7], R1[7->3]
    216. R3[3->4], R2[4->7], R1[7->5]
    217. R3[3->4], R2[4->7], R1[7->7]
    218. R3[3->4], R2[4->7], R1[7->9]
    219. R3[4->1], R2[1->0], R1[0->0]
    220. R3[4->1], R2[1->0], R1[0->2]
    221. R3[4->1], R2[1->0], R1[0->4]
    222. R3[4->1], R2[1->0], R1[0->6]
    223. R3[4->1], R2[1->0], R1[0->8]
    224. R3[4->1], R2[1->0], R1[0->10]
    225. R3[4->1], R2[1->2], R1[2->0]
    226. R3[4->1], R2[1->2], R1[2->2]
    227. R3[4->1], R2[1->2], R1[2->4]
    228. R3[4->1], R2[1->2], R1[2->6]
    229. R3[4->1], R2[1->2], R1[2->8]
    230. R3[4->1], R2[1->2], R1[2->10]
    231. R3[4->3], R2[3->0], R1[0->0]
    232. R3[4->3], R2[3->0], R1[0->2]
    233. R3[4->3], R2[3->0], R1[0->4]
    234. R3[4->3], R2[3->0], R1[0->6]
    235. R3[4->3], R2[3->0], R1[0->8]
    236. R3[4->3], R2[3->0], R1[0->10]
    237. R3[4->3], R2[3->2], R1[2->0]
    238. R3[4->3], R2[3->2], R1[2->2]
    239. R3[4->3], R2[3->2], R1[2->4]
    240. R3[4->3], R2[3->2], R1[2->6]
    241. R3[4->3], R2[3->2], R1[2->8]
    242. R3[4->3], R2[3->2], R1[2->10]
    243. R3[4->3], R2[3->4], R1[4->0]
    244. R3[4->3], R2[3->4], R1[4->2]
    245. R3[4->3], R2[3->4], R1[4->4]
    246. R3[4->3], R2[3->4], R1[4->6]
    247. R3[4->3], R2[3->4], R1[4->8]
    248. R3[4->3], R2[3->4], R1[4->10]
    249. R3[4->5], R2[5->0], R1[0->0]
    250. R3[4->5], R2[5->0], R1[0->2]
    251. R3[4->5], R2[5->0], R1[0->4]
    252. R3[4->5], R2[5->0], R1[0->6]
    253. R3[4->5], R2[5->0], R1[0->8]
    254. R3[4->5], R2[5->0], R1[0->10]
    255. R3[4->5], R2[5->2], R1[2->0]
    256. R3[4->5], R2[5->2], R1[2->2]
    257. R3[4->5], R2[5->2], R1[2->4]
    258. R3[4->5], R2[5->2], R1[2->6]
    259. R3[4->5], R2[5->2], R1[2->8]
    260. R3[4->5], R2[5->2], R1[2->10]
    261. R3[4->5], R2[5->4], R1[4->0]
    262. R3[4->5], R2[5->4], R1[4->2]
    263. R3[4->5], R2[5->4], R1[4->4]
    264. R3[4->5], R2[5->4], R1[4->6]
    265. R3[4->5], R2[5->4], R1[4->8]
    266. R3[4->5], R2[5->4], R1[4->10]
    267. R3[4->5], R2[5->6], R1[6->0]
    268. R3[4->5], R2[5->6], R1[6->2]
    269. R3[4->5], R2[5->6], R1[6->4]
    270. R3[4->5], R2[5->6], R1[6->6]
    271. R3[4->5], R2[5->6], R1[6->8]
    272. R3[4->5], R2[5->6], R1[6->10]
    273. R3[5->0], R2[0->1], R1[1->1]
    274. R3[5->0], R2[0->1], R1[1->3]
    275. R3[5->0], R2[0->1], R1[1->5]
    276. R3[5->0], R2[0->1], R1[1->7]
    277. R3[5->0], R2[0->1], R1[1->9]
    278. R3[5->0], R2[0->3], R1[3->1]
    279. R3[5->0], R2[0->3], R1[3->3]
    280. R3[5->0], R2[0->3], R1[3->5]
    281. R3[5->0], R2[0->3], R1[3->7]
    282. R3[5->0], R2[0->3], R1[3->9]
    283. R3[5->0], R2[0->5], R1[5->1]
    284. R3[5->0], R2[0->5], R1[5->3]
    285. R3[5->0], R2[0->5], R1[5->5]
    286. R3[5->0], R2[0->5], R1[5->7]
    287. R3[5->0], R2[0->5], R1[5->9]
    288. R3[5->0], R2[0->7], R1[7->1]
    289. R3[5->0], R2[0->7], R1[7->3]
    290. R3[5->0], R2[0->7], R1[7->5]
    291. R3[5->0], R2[0->7], R1[7->7]
    292. R3[5->0], R2[0->7], R1[7->9]
    293. R3[5->2], R2[2->1], R1[1->1]
    294. R3[5->2], R2[2->1], R1[1->3]
    295. R3[5->2], R2[2->1], R1[1->5]
    296. R3[5->2], R2[2->1], R1[1->7]
    297. R3[5->2], R2[2->1], R1[1->9]
    298. R3[5->2], R2[2->3], R1[3->1]
    299. R3[5->2], R2[2->3], R1[3->3]
    300. R3[5->2], R2[2->3], R1[3->5]
    301. R3[5->2], R2[2->3], R1[3->7]
    302. R3[5->2], R2[2->3], R1[3->9]
    303. R3[5->2], R2[2->5], R1[5->1]
    304. R3[5->2], R2[2->5], R1[5->3]
    305. R3[5->2], R2[2->5], R1[5->5]
    306. R3[5->2], R2[2->5], R1[5->7]
    307. R3[5->2], R2[2->5], R1[5->9]
    308. R3[5->2], R2[2->7], R1[7->1]
    309. R3[5->2], R2[2->7], R1[7->3]
    310. R3[5->2], R2[2->7], R1[7->5]
    311. R3[5->2], R2[2->7], R1[7->7]
    312. R3[5->2], R2[2->7], R1[7->9]
    313. R3[5->4], R2[4->3], R1[3->1]
    314. R3[5->4], R2[4->3], R1[3->3]
    315. R3[5->4], R2[4->3], R1[3->5]
    316. R3[5->4], R2[4->3], R1[3->7]
    317. R3[5->4], R2[4->3], R1[3->9]
    318. R3[5->4], R2[4->5], R1[5->1]
    319. R3[5->4], R2[4->5], R1[5->3]
    320. R3[5->4], R2[4->5], R1[5->5]
    321. R3[5->4], R2[4->5], R1[5->7]
    322. R3[5->4], R2[4->5], R1[5->9]
    323. R3[5->4], R2[4->7], R1[7->1]
    324. R3[5->4], R2[4->7], R1[7->3]
    325. R3[5->4], R2[4->7], R1[7->5]
    326. R3[5->4], R2[4->7], R1[7->7]
    327. R3[5->4], R2[4->7], R1[7->9]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 11) -> t=(8, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 11) -> t=(10, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

Example 8
  R1: m=11, n=4
  R2: m=10, n=3
  R3: m=4, n=5
  #Solutions: 160
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->0]
      2. R3[0->1], R2[1->0], R1[0->2]
      3. R3[0->1], R2[1->0], R1[0->4]
      4. R3[0->1], R2[1->0], R1[0->6]
      5. R3[0->1], R2[1->0], R1[0->8]
      6. R3[0->1], R2[1->0], R1[0->10]
      7. R3[0->1], R2[1->2], R1[2->0]
      8. R3[0->1], R2[1->2], R1[2->2]
      9. R3[0->1], R2[1->2], R1[2->4]
     10. R3[0->1], R2[1->2], R1[2->6]
     11. R3[0->1], R2[1->2], R1[2->8]
     12. R3[0->1], R2[1->2], R1[2->10]
     13. R3[0->3], R2[3->0], R1[0->0]
     14. R3[0->3], R2[3->0], R1[0->2]
     15. R3[0->3], R2[3->0], R1[0->4]
     16. R3[0->3], R2[3->0], R1[0->6]
     17. R3[0->3], R2[3->0], R1[0->8]
     18. R3[0->3], R2[3->0], R1[0->10]
     19. R3[0->3], R2[3->2], R1[2->0]
     20. R3[0->3], R2[3->2], R1[2->2]
     21. R3[0->3], R2[3->2], R1[2->4]
     22. R3[0->3], R2[3->2], R1[2->6]
     23. R3[0->3], R2[3->2], R1[2->8]
     24. R3[0->3], R2[3->2], R1[2->10]
     25. R3[0->3], R2[3->4], R1[4->0]
     26. R3[0->3], R2[3->4], R1[4->2]
     27. R3[0->3], R2[3->4], R1[4->4]
     28. R3[0->3], R2[3->4], R1[4->6]
     29. R3[0->3], R2[3->4], R1[4->8]
     30. R3[0->3], R2[3->4], R1[4->10]
     31. R3[1->0], R2[0->1], R1[1->1]
     32. R3[1->0], R2[0->1], R1[1->3]
     33. R3[1->0], R2[0->1], R1[1->5]
     34. R3[1->0], R2[0->1], R1[1->7]
     35. R3[1->0], R2[0->1], R1[1->9]
     36. R3[1->0], R2[0->3], R1[3->1]
     37. R3[1->0], R2[0->3], R1[3->3]
     38. R3[1->0], R2[0->3], R1[3->5]
     39. R3[1->0], R2[0->3], R1[3->7]
     40. R3[1->0], R2[0->3], R1[3->9]
     41. R3[1->0], R2[0->5], R1[5->1]
     42. R3[1->0], R2[0->5], R1[5->3]
     43. R3[1->0], R2[0->5], R1[5->5]
     44. R3[1->0], R2[0->5], R1[5->7]
     45. R3[1->0], R2[0->5], R1[5->9]
     46. R3[1->0], R2[0->7], R1[7->1]
     47. R3[1->0], R2[0->7], R1[7->3]
     48. R3[1->0], R2[0->7], R1[7->5]
     49. R3[1->0], R2[0->7], R1[7->7]
     50. R3[1->0], R2[0->7], R1[7->9]
     51. R3[1->0], R2[0->9], R1[9->1]
     52. R3[1->0], R2[0->9], R1[9->3]
     53. R3[1->0], R2[0->9], R1[9->5]
     54. R3[1->0], R2[0->9], R1[9->7]
     55. R3[1->0], R2[0->9], R1[9->9]
     56. R3[1->2], R2[2->1], R1[1->1]
     57. R3[1->2], R2[2->1], R1[1->3]
     58. R3[1->2], R2[2->1], R1[1->5]
     59. R3[1->2], R2[2->1], R1[1->7]
     60. R3[1->2], R2[2->1], R1[1->9]
     61. R3[1->2], R2[2->3], R1[3->1]
     62. R3[1->2], R2[2->3], R1[3->3]
     63. R3[1->2], R2[2->3], R1[3->5]
     64. R3[1->2], R2[2->3], R1[3->7]
     65. R3[1->2], R2[2->3], R1[3->9]
     66. R3[1->2], R2[2->5], R1[5->1]
     67. R3[1->2], R2[2->5], R1[5->3]
     68. R3[1->2], R2[2->5], R1[5->5]
     69. R3[1->2], R2[2->5], R1[5->7]
     70. R3[1->2], R2[2->5], R1[5->9]
     71. R3[1->2], R2[2->7], R1[7->1]
     72. R3[1->2], R2[2->7], R1[7->3]
     73. R3[1->2], R2[2->7], R1[7->5]
     74. R3[1->2], R2[2->7], R1[7->7]
     75. R3[1->2], R2[2->7], R1[7->9]
     76. R3[1->2], R2[2->9], R1[9->1]
     77. R3[1->2], R2[2->9], R1[9->3]
     78. R3[1->2], R2[2->9], R1[9->5]
     79. R3[1->2], R2[2->9], R1[9->7]
     80. R3[1->2], R2[2->9], R1[9->9]
     81. R3[2->1], R2[1->0], R1[0->0]
     82. R3[2->1], R2[1->0], R1[0->2]
     83. R3[2->1], R2[1->0], R1[0->4]
     84. R3[2->1], R2[1->0], R1[0->6]
     85. R3[2->1], R2[1->0], R1[0->8]
     86. R3[2->1], R2[1->0], R1[0->10]
     87. R3[2->1], R2[1->2], R1[2->0]
     88. R3[2->1], R2[1->2], R1[2->2]
     89. R3[2->1], R2[1->2], R1[2->4]
     90. R3[2->1], R2[1->2], R1[2->6]
     91. R3[2->1], R2[1->2], R1[2->8]
     92. R3[2->1], R2[1->2], R1[2->10]
     93. R3[2->3], R2[3->0], R1[0->0]
     94. R3[2->3], R2[3->0], R1[0->2]
     95. R3[2->3], R2[3->0], R1[0->4]
     96. R3[2->3], R2[3->0], R1[0->6]
     97. R3[2->3], R2[3->0], R1[0->8]
     98. R3[2->3], R2[3->0], R1[0->10]
     99. R3[2->3], R2[3->2], R1[2->0]
    100. R3[2->3], R2[3->2], R1[2->2]
    101. R3[2->3], R2[3->2], R1[2->4]
    102. R3[2->3], R2[3->2], R1[2->6]
    103. R3[2->3], R2[3->2], R1[2->8]
    104. R3[2->3], R2[3->2], R1[2->10]
    105. R3[2->3], R2[3->4], R1[4->0]
    106. R3[2->3], R2[3->4], R1[4->2]
    107. R3[2->3], R2[3->4], R1[4->4]
    108. R3[2->3], R2[3->4], R1[4->6]
    109. R3[2->3], R2[3->4], R1[4->8]
    110. R3[2->3], R2[3->4], R1[4->10]
    111. R3[3->0], R2[0->1], R1[1->1]
    112. R3[3->0], R2[0->1], R1[1->3]
    113. R3[3->0], R2[0->1], R1[1->5]
    114. R3[3->0], R2[0->1], R1[1->7]
    115. R3[3->0], R2[0->1], R1[1->9]
    116. R3[3->0], R2[0->3], R1[3->1]
    117. R3[3->0], R2[0->3], R1[3->3]
    118. R3[3->0], R2[0->3], R1[3->5]
    119. R3[3->0], R2[0->3], R1[3->7]
    120. R3[3->0], R2[0->3], R1[3->9]
    121. R3[3->0], R2[0->5], R1[5->1]
    122. R3[3->0], R2[0->5], R1[5->3]
    123. R3[3->0], R2[0->5], R1[5->5]
    124. R3[3->0], R2[0->5], R1[5->7]
    125. R3[3->0], R2[0->5], R1[5->9]
    126. R3[3->0], R2[0->7], R1[7->1]
    127. R3[3->0], R2[0->7], R1[7->3]
    128. R3[3->0], R2[0->7], R1[7->5]
    129. R3[3->0], R2[0->7], R1[7->7]
    130. R3[3->0], R2[0->7], R1[7->9]
    131. R3[3->0], R2[0->9], R1[9->1]
    132. R3[3->0], R2[0->9], R1[9->3]
    133. R3[3->0], R2[0->9], R1[9->5]
    134. R3[3->0], R2[0->9], R1[9->7]
    135. R3[3->0], R2[0->9], R1[9->9]
    136. R3[3->2], R2[2->1], R1[1->1]
    137. R3[3->2], R2[2->1], R1[1->3]
    138. R3[3->2], R2[2->1], R1[1->5]
    139. R3[3->2], R2[2->1], R1[1->7]
    140. R3[3->2], R2[2->1], R1[1->9]
    141. R3[3->2], R2[2->3], R1[3->1]
