INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C4_R2-C2_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C4 — m even > 2, n = 3
R2: C2 — m even > 2, n = 2
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=8, n=3
  R2: m=6, n=2
  R3: m=5, n=4
  #Solutions: 104
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 8) -> t=(11, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (11, 0)
      7. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      8. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      9. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
     10. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)

------------------------------------------------------------

Example 6
  R1: m=12, n=3
  R2: m=8, n=2
  R3: m=5, n=4
  #Solutions: 202
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->1]
      2. R3[0->0], R2[0->0], R1[0->3]
      3. R3[0->0], R2[0->0], R1[0->5]
      4. R3[0->0], R2[0->0], R1[0->7]
      5. R3[0->0], R2[0->0], R1[0->9]
      6. R3[0->0], R2[0->0], R1[0->11]
      7. R3[0->0], R2[0->2], R1[2->1]
      8. R3[0->0], R2[0->2], R1[2->3]
      9. R3[0->0], R2[0->2], R1[2->5]
     10. R3[0->0], R2[0->2], R1[2->7]
     11. R3[0->0], R2[0->2], R1[2->9]
     12. R3[0->0], R2[0->2], R1[2->11]
     13. R3[0->0], R2[0->4], R1[4->3]
     14. R3[0->0], R2[0->4], R1[4->5]
     15. R3[0->0], R2[0->4], R1[4->7]
     16. R3[0->0], R2[0->4], R1[4->9]
     17. R3[0->0], R2[0->4], R1[4->11]
     18. R3[0->0], R2[0->6], R1[6->5]
     19. R3[0->0], R2[0->6], R1[6->7]
     20. R3[0->0], R2[0->6], R1[6->9]
     21. R3[0->0], R2[0->6], R1[6->11]
     22. R3[0->2], R2[2->0], R1[0->1]
     23. R3[0->2], R2[2->0], R1[0->3]
     24. R3[0->2], R2[2->0], R1[0->5]
     25. R3[0->2], R2[2->0], R1[0->7]
     26. R3[0->2], R2[2->0], R1[0->9]
     27. R3[0->2], R2[2->0], R1[0->11]
     28. R3[0->2], R2[2->4], R1[4->3]
     29. R3[0->2], R2[2->4], R1[4->5]
     30. R3[0->2], R2[2->4], R1[4->7]
     31. R3[0->2], R2[2->4], R1[4->9]
     32. R3[0->2], R2[2->4], R1[4->11]
     33. R3[0->2], R2[2->6], R1[6->5]
     34. R3[0->2], R2[2->6], R1[6->7]
     35. R3[0->2], R2[2->6], R1[6->9]
     36. R3[0->2], R2[2->6], R1[6->11]
     37. R3[0->4], R2[4->0], R1[0->1]
     38. R3[0->4], R2[4->0], R1[0->3]
     39. R3[0->4], R2[4->0], R1[0->5]
     40. R3[0->4], R2[4->0], R1[0->7]
     41. R3[0->4], R2[4->0], R1[0->9]
     42. R3[0->4], R2[4->0], R1[0->11]
     43. R3[0->4], R2[4->2], R1[2->1]
     44. R3[0->4], R2[4->2], R1[2->3]
     45. R3[0->4], R2[4->2], R1[2->5]
     46. R3[0->4], R2[4->2], R1[2->7]
     47. R3[0->4], R2[4->2], R1[2->9]
     48. R3[0->4], R2[4->2], R1[2->11]
     49. R3[0->4], R2[4->6], R1[6->5]
     50. R3[0->4], R2[4->6], R1[6->7]
     51. R3[0->4], R2[4->6], R1[6->9]
     52. R3[0->4], R2[4->6], R1[6->11]
     53. R3[1->1], R2[1->3], R1[3->0]
     54. R3[1->1], R2[1->3], R1[3->2]
     55. R3[1->1], R2[1->3], R1[3->4]
     56. R3[1->1], R2[1->5], R1[5->0]
     57. R3[1->1], R2[1->5], R1[5->2]
     58. R3[1->1], R2[1->5], R1[5->4]
     59. R3[1->1], R2[1->5], R1[5->6]
     60. R3[1->1], R2[1->7], R1[7->0]
     61. R3[1->1], R2[1->7], R1[7->2]
     62. R3[1->1], R2[1->7], R1[7->4]
     63. R3[1->1], R2[1->7], R1[7->6]
     64. R3[1->1], R2[1->7], R1[7->8]
     65. R3[1->3], R2[3->1], R1[1->0]
     66. R3[1->3], R2[3->1], R1[1->2]
     67. R3[1->3], R2[3->5], R1[5->0]
     68. R3[1->3], R2[3->5], R1[5->2]
     69. R3[1->3], R2[3->5], R1[5->4]
     70. R3[1->3], R2[3->5], R1[5->6]
     71. R3[1->3], R2[3->7], R1[7->0]
     72. R3[1->3], R2[3->7], R1[7->2]
     73. R3[1->3], R2[3->7], R1[7->4]
     74. R3[1->3], R2[3->7], R1[7->6]
     75. R3[1->3], R2[3->7], R1[7->8]
     76. R3[2->0], R2[0->0], R1[0->1]
     77. R3[2->0], R2[0->0], R1[0->3]
     78. R3[2->0], R2[0->0], R1[0->5]
     79. R3[2->0], R2[0->0], R1[0->7]
     80. R3[2->0], R2[0->0], R1[0->9]
     81. R3[2->0], R2[0->0], R1[0->11]
     82. R3[2->0], R2[0->2], R1[2->1]
     83. R3[2->0], R2[0->2], R1[2->3]
     84. R3[2->0], R2[0->2], R1[2->5]
     85. R3[2->0], R2[0->2], R1[2->7]
     86. R3[2->0], R2[0->2], R1[2->9]
     87. R3[2->0], R2[0->2], R1[2->11]
     88. R3[2->0], R2[0->4], R1[4->3]
     89. R3[2->0], R2[0->4], R1[4->5]
     90. R3[2->0], R2[0->4], R1[4->7]
     91. R3[2->0], R2[0->4], R1[4->9]
     92. R3[2->0], R2[0->4], R1[4->11]
     93. R3[2->0], R2[0->6], R1[6->5]
     94. R3[2->0], R2[0->6], R1[6->7]
     95. R3[2->0], R2[0->6], R1[6->9]
     96. R3[2->0], R2[0->6], R1[6->11]
     97. R3[2->2], R2[2->0], R1[0->1]
     98. R3[2->2], R2[2->0], R1[0->3]
     99. R3[2->2], R2[2->0], R1[0->5]
    100. R3[2->2], R2[2->0], R1[0->7]
    101. R3[2->2], R2[2->0], R1[0->9]
    102. R3[2->2], R2[2->0], R1[0->11]
    103. R3[2->2], R2[2->4], R1[4->3]
    104. R3[2->2], R2[2->4], R1[4->5]
    105. R3[2->2], R2[2->4], R1[4->7]
    106. R3[2->2], R2[2->4], R1[4->9]
    107. R3[2->2], R2[2->4], R1[4->11]
    108. R3[2->2], R2[2->6], R1[6->5]
    109. R3[2->2], R2[2->6], R1[6->7]
    110. R3[2->2], R2[2->6], R1[6->9]
    111. R3[2->2], R2[2->6], R1[6->11]
    112. R3[2->4], R2[4->0], R1[0->1]
    113. R3[2->4], R2[4->0], R1[0->3]
    114. R3[2->4], R2[4->0], R1[0->5]
    115. R3[2->4], R2[4->0], R1[0->7]
    116. R3[2->4], R2[4->0], R1[0->9]
    117. R3[2->4], R2[4->0], R1[0->11]
    118. R3[2->4], R2[4->2], R1[2->1]
    119. R3[2->4], R2[4->2], R1[2->3]
    120. R3[2->4], R2[4->2], R1[2->5]
    121. R3[2->4], R2[4->2], R1[2->7]
    122. R3[2->4], R2[4->2], R1[2->9]
    123. R3[2->4], R2[4->2], R1[2->11]
    124. R3[2->4], R2[4->6], R1[6->5]
    125. R3[2->4], R2[4->6], R1[6->7]
    126. R3[2->4], R2[4->6], R1[6->9]
    127. R3[2->4], R2[4->6], R1[6->11]
    128. R3[3->1], R2[1->3], R1[3->0]
    129. R3[3->1], R2[1->3], R1[3->2]
    130. R3[3->1], R2[1->3], R1[3->4]
    131. R3[3->1], R2[1->5], R1[5->0]
    132. R3[3->1], R2[1->5], R1[5->2]
    133. R3[3->1], R2[1->5], R1[5->4]
    134. R3[3->1], R2[1->5], R1[5->6]
    135. R3[3->1], R2[1->7], R1[7->0]
    136. R3[3->1], R2[1->7], R1[7->2]
    137. R3[3->1], R2[1->7], R1[7->4]
    138. R3[3->1], R2[1->7], R1[7->6]
    139. R3[3->1], R2[1->7], R1[7->8]
    140. R3[3->3], R2[3->1], R1[1->0]
    141. R3[3->3], R2[3->1], R1[1->2]
    142. R3[3->3], R2[3->5], R1[5->0]
    143. R3[3->3], R2[3->5], R1[5->2]
    144. R3[3->3], R2[3->5], R1[5->4]
    145. R3[3->3], R2[3->5], R1[5->6]
    146. R3[3->3], R2[3->7], R1[7->0]
    147. R3[3->3], R2[3->7], R1[7->2]
    148. R3[3->3], R2[3->7], R1[7->4]
    149. R3[3->3], R2[3->7], R1[7->6]
    150. R3[3->3], R2[3->7], R1[7->8]
    151. R3[4->0], R2[0->0], R1[0->1]
    152. R3[4->0], R2[0->0], R1[0->3]
    153. R3[4->0], R2[0->0], R1[0->5]
    154. R3[4->0], R2[0->0], R1[0->7]
    155. R3[4->0], R2[0->0], R1[0->9]
    156. R3[4->0], R2[0->0], R1[0->11]
    157. R3[4->0], R2[0->2], R1[2->1]
    158. R3[4->0], R2[0->2], R1[2->3]
    159. R3[4->0], R2[0->2], R1[2->5]
    160. R3[4->0], R2[0->2], R1[2->7]
    161. R3[4->0], R2[0->2], R1[2->9]
    162. R3[4->0], R2[0->2], R1[2->11]
    163. R3[4->0], R2[0->4], R1[4->3]
    164. R3[4->0], R2[0->4], R1[4->5]
    165. R3[4->0], R2[0->4], R1[4->7]
    166. R3[4->0], R2[0->4], R1[4->9]
    167. R3[4->0], R2[0->4], R1[4->11]
    168. R3[4->0], R2[0->6], R1[6->5]
    169. R3[4->0], R2[0->6], R1[6->7]
    170. R3[4->0], R2[0->6], R1[6->9]
    171. R3[4->0], R2[0->6], R1[6->11]
    172. R3[4->2], R2[2->0], R1[0->1]
    173. R3[4->2], R2[2->0], R1[0->3]
    174. R3[4->2], R2[2->0], R1[0->5]
    175. R3[4->2], R2[2->0], R1[0->7]
    176. R3[4->2], R2[2->0], R1[0->9]
    177. R3[4->2], R2[2->0], R1[0->11]
    178. R3[4->2], R2[2->4], R1[4->3]
    179. R3[4->2], R2[2->4], R1[4->5]
    180. R3[4->2], R2[2->4], R1[4->7]
    181. R3[4->2], R2[2->4], R1[4->9]
    182. R3[4->2], R2[2->4], R1[4->11]
    183. R3[4->2], R2[2->6], R1[6->5]
    184. R3[4->2], R2[2->6], R1[6->7]
    185. R3[4->2], R2[2->6], R1[6->9]
    186. R3[4->2], R2[2->6], R1[6->11]
    187. R3[4->4], R2[4->0], R1[0->1]
    188. R3[4->4], R2[4->0], R1[0->3]
    189. R3[4->4], R2[4->0], R1[0->5]
    190. R3[4->4], R2[4->0], R1[0->7]
    191. R3[4->4], R2[4->0], R1[0->9]
    192. R3[4->4], R2[4->0], R1[0->11]
    193. R3[4->4], R2[4->2], R1[2->1]
    194. R3[4->4], R2[4->2], R1[2->3]
    195. R3[4->4], R2[4->2], R1[2->5]
    196. R3[4->4], R2[4->2], R1[2->7]
    197. R3[4->4], R2[4->2], R1[2->9]
    198. R3[4->4], R2[4->2], R1[2->11]
    199. R3[4->4], R2[4->6], R1[6->5]
    200. R3[4->4], R2[4->6], R1[6->7]
    201. R3[4->4], R2[4->6], R1[6->9]
    202. R3[4->4], R2[4->6], R1[6->11]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (9, 0)
      6. whole: s=(0, 8) -> t=(11, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (11, 0)
      7. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      8. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      9. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
     10. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)

------------------------------------------------------------

Example 7
  R1: m=12, n=3
  R2: m=8, n=2
  R3: m=7, n=4
  #Solutions: 375
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->1]
      2. R3[0->0], R2[0->0], R1[0->3]
      3. R3[0->0], R2[0->0], R1[0->5]
      4. R3[0->0], R2[0->0], R1[0->7]
      5. R3[0->0], R2[0->0], R1[0->9]
      6. R3[0->0], R2[0->0], R1[0->11]
      7. R3[0->0], R2[0->2], R1[2->1]
      8. R3[0->0], R2[0->2], R1[2->3]
      9. R3[0->0], R2[0->2], R1[2->5]
     10. R3[0->0], R2[0->2], R1[2->7]
     11. R3[0->0], R2[0->2], R1[2->9]
     12. R3[0->0], R2[0->2], R1[2->11]
     13. R3[0->0], R2[0->4], R1[4->3]
     14. R3[0->0], R2[0->4], R1[4->5]
     15. R3[0->0], R2[0->4], R1[4->7]
     16. R3[0->0], R2[0->4], R1[4->9]
     17. R3[0->0], R2[0->4], R1[4->11]
     18. R3[0->0], R2[0->6], R1[6->5]
     19. R3[0->0], R2[0->6], R1[6->7]
     20. R3[0->0], R2[0->6], R1[6->9]
     21. R3[0->0], R2[0->6], R1[6->11]
     22. R3[0->2], R2[2->0], R1[0->1]
     23. R3[0->2], R2[2->0], R1[0->3]
     24. R3[0->2], R2[2->0], R1[0->5]
     25. R3[0->2], R2[2->0], R1[0->7]
     26. R3[0->2], R2[2->0], R1[0->9]
     27. R3[0->2], R2[2->0], R1[0->11]
     28. R3[0->2], R2[2->4], R1[4->3]
     29. R3[0->2], R2[2->4], R1[4->5]
     30. R3[0->2], R2[2->4], R1[4->7]
     31. R3[0->2], R2[2->4], R1[4->9]
     32. R3[0->2], R2[2->4], R1[4->11]
     33. R3[0->2], R2[2->6], R1[6->5]
     34. R3[0->2], R2[2->6], R1[6->7]
     35. R3[0->2], R2[2->6], R1[6->9]
     36. R3[0->2], R2[2->6], R1[6->11]
     37. R3[0->4], R2[4->0], R1[0->1]
     38. R3[0->4], R2[4->0], R1[0->3]
     39. R3[0->4], R2[4->0], R1[0->5]
     40. R3[0->4], R2[4->0], R1[0->7]
     41. R3[0->4], R2[4->0], R1[0->9]
     42. R3[0->4], R2[4->0], R1[0->11]
     43. R3[0->4], R2[4->2], R1[2->1]
     44. R3[0->4], R2[4->2], R1[2->3]
     45. R3[0->4], R2[4->2], R1[2->5]
     46. R3[0->4], R2[4->2], R1[2->7]
     47. R3[0->4], R2[4->2], R1[2->9]
     48. R3[0->4], R2[4->2], R1[2->11]
     49. R3[0->4], R2[4->6], R1[6->5]
     50. R3[0->4], R2[4->6], R1[6->7]
     51. R3[0->4], R2[4->6], R1[6->9]
     52. R3[0->4], R2[4->6], R1[6->11]
     53. R3[0->6], R2[6->0], R1[0->1]
     54. R3[0->6], R2[6->0], R1[0->3]
     55. R3[0->6], R2[6->0], R1[0->5]
     56. R3[0->6], R2[6->0], R1[0->7]
     57. R3[0->6], R2[6->0], R1[0->9]
     58. R3[0->6], R2[6->0], R1[0->11]
     59. R3[0->6], R2[6->2], R1[2->1]
     60. R3[0->6], R2[6->2], R1[2->3]
     61. R3[0->6], R2[6->2], R1[2->5]
     62. R3[0->6], R2[6->2], R1[2->7]
     63. R3[0->6], R2[6->2], R1[2->9]
     64. R3[0->6], R2[6->2], R1[2->11]
     65. R3[0->6], R2[6->4], R1[4->3]
     66. R3[0->6], R2[6->4], R1[4->5]
     67. R3[0->6], R2[6->4], R1[4->7]
     68. R3[0->6], R2[6->4], R1[4->9]
     69. R3[0->6], R2[6->4], R1[4->11]
     70. R3[1->1], R2[1->3], R1[3->0]
     71. R3[1->1], R2[1->3], R1[3->2]
     72. R3[1->1], R2[1->3], R1[3->4]
     73. R3[1->1], R2[1->5], R1[5->0]
     74. R3[1->1], R2[1->5], R1[5->2]
     75. R3[1->1], R2[1->5], R1[5->4]
     76. R3[1->1], R2[1->5], R1[5->6]
     77. R3[1->1], R2[1->7], R1[7->0]
     78. R3[1->1], R2[1->7], R1[7->2]
     79. R3[1->1], R2[1->7], R1[7->4]
     80. R3[1->1], R2[1->7], R1[7->6]
     81. R3[1->1], R2[1->7], R1[7->8]
     82. R3[1->3], R2[3->1], R1[1->0]
     83. R3[1->3], R2[3->1], R1[1->2]
     84. R3[1->3], R2[3->5], R1[5->0]
     85. R3[1->3], R2[3->5], R1[5->2]
     86. R3[1->3], R2[3->5], R1[5->4]
     87. R3[1->3], R2[3->5], R1[5->6]
     88. R3[1->3], R2[3->7], R1[7->0]
     89. R3[1->3], R2[3->7], R1[7->2]
     90. R3[1->3], R2[3->7], R1[7->4]
     91. R3[1->3], R2[3->7], R1[7->6]
     92. R3[1->3], R2[3->7], R1[7->8]
     93. R3[1->5], R2[5->1], R1[1->0]
     94. R3[1->5], R2[5->1], R1[1->2]
     95. R3[1->5], R2[5->3], R1[3->0]
     96. R3[1->5], R2[5->3], R1[3->2]
     97. R3[1->5], R2[5->3], R1[3->4]
     98. R3[1->5], R2[5->7], R1[7->0]
     99. R3[1->5], R2[5->7], R1[7->2]
    100. R3[1->5], R2[5->7], R1[7->4]
    101. R3[1->5], R2[5->7], R1[7->6]
    102. R3[1->5], R2[5->7], R1[7->8]
    103. R3[2->0], R2[0->0], R1[0->1]
    104. R3[2->0], R2[0->0], R1[0->3]
    105. R3[2->0], R2[0->0], R1[0->5]
    106. R3[2->0], R2[0->0], R1[0->7]
    107. R3[2->0], R2[0->0], R1[0->9]
    108. R3[2->0], R2[0->0], R1[0->11]
    109. R3[2->0], R2[0->2], R1[2->1]
    110. R3[2->0], R2[0->2], R1[2->3]
    111. R3[2->0], R2[0->2], R1[2->5]
    112. R3[2->0], R2[0->2], R1[2->7]
    113. R3[2->0], R2[0->2], R1[2->9]
    114. R3[2->0], R2[0->2], R1[2->11]
    115. R3[2->0], R2[0->4], R1[4->3]
    116. R3[2->0], R2[0->4], R1[4->5]
    117. R3[2->0], R2[0->4], R1[4->7]
    118. R3[2->0], R2[0->4], R1[4->9]
    119. R3[2->0], R2[0->4], R1[4->11]
    120. R3[2->0], R2[0->6], R1[6->5]
    121. R3[2->0], R2[0->6], R1[6->7]
    122. R3[2->0], R2[0->6], R1[6->9]
    123. R3[2->0], R2[0->6], R1[6->11]
    124. R3[2->2], R2[2->0], R1[0->1]
    125. R3[2->2], R2[2->0], R1[0->3]
    126. R3[2->2], R2[2->0], R1[0->5]
    127. R3[2->2], R2[2->0], R1[0->7]
    128. R3[2->2], R2[2->0], R1[0->9]
    129. R3[2->2], R2[2->0], R1[0->11]
    130. R3[2->2], R2[2->4], R1[4->3]
    131. R3[2->2], R2[2->4], R1[4->5]
    132. R3[2->2], R2[2->4], R1[4->7]
    133. R3[2->2], R2[2->4], R1[4->9]
    134. R3[2->2], R2[2->4], R1[4->11]
    135. R3[2->2], R2[2->6], R1[6->5]
    136. R3[2->2], R2[2->6], R1[6->7]
    137. R3[2->2], R2[2->6], R1[6->9]
    138. R3[2->2], R2[2->6], R1[6->11]
    139. R3[2->4], R2[4->0], R1[0->1]
    140. R3[2->4], R2[4->0], R1[0->3]
    141. R3[2->4], R2[4->0], R1[0->5]
    142. R3[2->4], R2[4->0], R1[0->7]
    143. R3[2->4], R2[4->0], R1[0->9]
    144. R3[2->4], R2[4->0], R1[0->11]
    145. R3[2->4], R2[4->2], R1[2->1]
    146. R3[2->4], R2[4->2], R1[2->3]
    147. R3[2->4], R2[4->2], R1[2->5]
    148. R3[2->4], R2[4->2], R1[2->7]
    149. R3[2->4], R2[4->2], R1[2->9]
    150. R3[2->4], R2[4->2], R1[2->11]
    151. R3[2->4], R2[4->6], R1[6->5]
    152. R3[2->4], R2[4->6], R1[6->7]
    153. R3[2->4], R2[4->6], R1[6->9]
    154. R3[2->4], R2[4->6], R1[6->11]
    155. R3[2->6], R2[6->0], R1[0->1]
    156. R3[2->6], R2[6->0], R1[0->3]
    157. R3[2->6], R2[6->0], R1[0->5]
    158. R3[2->6], R2[6->0], R1[0->7]
    159. R3[2->6], R2[6->0], R1[0->9]
    160. R3[2->6], R2[6->0], R1[0->11]
    161. R3[2->6], R2[6->2], R1[2->1]
    162. R3[2->6], R2[6->2], R1[2->3]
    163. R3[2->6], R2[6->2], R1[2->5]
    164. R3[2->6], R2[6->2], R1[2->7]
    165. R3[2->6], R2[6->2], R1[2->9]
    166. R3[2->6], R2[6->2], R1[2->11]
    167. R3[2->6], R2[6->4], R1[4->3]
    168. R3[2->6], R2[6->4], R1[4->5]
    169. R3[2->6], R2[6->4], R1[4->7]
    170. R3[2->6], R2[6->4], R1[4->9]
    171. R3[2->6], R2[6->4], R1[4->11]
    172. R3[3->1], R2[1->3], R1[3->0]
    173. R3[3->1], R2[1->3], R1[3->2]
    174. R3[3->1], R2[1->3], R1[3->4]
    175. R3[3->1], R2[1->5], R1[5->0]
    176. R3[3->1], R2[1->5], R1[5->2]
    177. R3[3->1], R2[1->5], R1[5->4]
    178. R3[3->1], R2[1->5], R1[5->6]
    179. R3[3->1], R2[1->7], R1[7->0]
    180. R3[3->1], R2[1->7], R1[7->2]
    181. R3[3->1], R2[1->7], R1[7->4]
    182. R3[3->1], R2[1->7], R1[7->6]
    183. R3[3->1], R2[1->7], R1[7->8]
    184. R3[3->3], R2[3->1], R1[1->0]
    185. R3[3->3], R2[3->1], R1[1->2]
    186. R3[3->3], R2[3->5], R1[5->0]
    187. R3[3->3], R2[3->5], R1[5->2]
    188. R3[3->3], R2[3->5], R1[5->4]
    189. R3[3->3], R2[3->5], R1[5->6]
    190. R3[3->3], R2[3->7], R1[7->0]
    191. R3[3->3], R2[3->7], R1[7->2]
    192. R3[3->3], R2[3->7], R1[7->4]
    193. R3[3->3], R2[3->7], R1[7->6]
    194. R3[3->3], R2[3->7], R1[7->8]
    195. R3[3->5], R2[5->1], R1[1->0]
    196. R3[3->5], R2[5->1], R1[1->2]
    197. R3[3->5], R2[5->3], R1[3->0]
    198. R3[3->5], R2[5->3], R1[3->2]
    199. R3[3->5], R2[5->3], R1[3->4]
    200. R3[3->5], R2[5->7], R1[7->0]
    201. R3[3->5], R2[5->7], R1[7->2]
    202. R3[3->5], R2[5->7], R1[7->4]
    203. R3[3->5], R2[5->7], R1[7->6]
    204. R3[3->5], R2[5->7], R1[7->8]
    205. R3[4->0], R2[0->0], R1[0->1]
    206. R3[4->0], R2[0->0], R1[0->3]
    207. R3[4->0], R2[0->0], R1[0->5]
    208. R3[4->0], R2[0->0], R1[0->7]
    209. R3[4->0], R2[0->0], R1[0->9]
    210. R3[4->0], R2[0->0], R1[0->11]
    211. R3[4->0], R2[0->2], R1[2->1]
    212. R3[4->0], R2[0->2], R1[2->3]
    213. R3[4->0], R2[0->2], R1[2->5]
    214. R3[4->0], R2[0->2], R1[2->7]
    215. R3[4->0], R2[0->2], R1[2->9]
    216. R3[4->0], R2[0->2], R1[2->11]
    217. R3[4->0], R2[0->4], R1[4->3]
    218. R3[4->0], R2[0->4], R1[4->5]
    219. R3[4->0], R2[0->4], R1[4->7]
    220. R3[4->0], R2[0->4], R1[4->9]
    221. R3[4->0], R2[0->4], R1[4->11]
    222. R3[4->0], R2[0->6], R1[6->5]
    223. R3[4->0], R2[0->6], R1[6->7]
    224. R3[4->0], R2[0->6], R1[6->9]
    225. R3[4->0], R2[0->6], R1[6->11]
    226. R3[4->2], R2[2->0], R1[0->1]
    227. R3[4->2], R2[2->0], R1[0->3]
    228. R3[4->2], R2[2->0], R1[0->5]
    229. R3[4->2], R2[2->0], R1[0->7]
    230. R3[4->2], R2[2->0], R1[0->9]
    231. R3[4->2], R2[2->0], R1[0->11]
    232. R3[4->2], R2[2->4], R1[4->3]
    233. R3[4->2], R2[2->4], R1[4->5]
    234. R3[4->2], R2[2->4], R1[4->7]
    235. R3[4->2], R2[2->4], R1[4->9]
    236. R3[4->2], R2[2->4], R1[4->11]
    237. R3[4->2], R2[2->6], R1[6->5]
    238. R3[4->2], R2[2->6], R1[6->7]
    239. R3[4->2], R2[2->6], R1[6->9]
    240. R3[4->2], R2[2->6], R1[6->11]
    241. R3[4->4], R2[4->0], R1[0->1]
    242. R3[4->4], R2[4->0], R1[0->3]
    243. R3[4->4], R2[4->0], R1[0->5]
    244. R3[4->4], R2[4->0], R1[0->7]
    245. R3[4->4], R2[4->0], R1[0->9]
    246. R3[4->4], R2[4->0], R1[0->11]
    247. R3[4->4], R2[4->2], R1[2->1]
    248. R3[4->4], R2[4->2], R1[2->3]
    249. R3[4->4], R2[4->2], R1[2->5]
    250. R3[4->4], R2[4->2], R1[2->7]
    251. R3[4->4], R2[4->2], R1[2->9]
    252. R3[4->4], R2[4->2], R1[2->11]
    253. R3[4->4], R2[4->6], R1[6->5]
    254. R3[4->4], R2[4->6], R1[6->7]
    255. R3[4->4], R2[4->6], R1[6->9]
    256. R3[4->4], R2[4->6], R1[6->11]
    257. R3[4->6], R2[6->0], R1[0->1]
    258. R3[4->6], R2[6->0], R1[0->3]
    259. R3[4->6], R2[6->0], R1[0->5]
    260. R3[4->6], R2[6->0], R1[0->7]
    261. R3[4->6], R2[6->0], R1[0->9]
    262. R3[4->6], R2[6->0], R1[0->11]
    263. R3[4->6], R2[6->2], R1[2->1]
