INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C3_R2-C4_R3-C4.txt

Stacking Case (types read from header)
-------------------------------------
R1: C3 — m even > 2, n = 3
R2: C4 — m even > 2, n = 3
R3: C4 — m even > 2, n even > 2

Example 1
  R1: m=4, n=3
  R2: m=6, n=3
  R3: m=8, n=4
  #Solutions: 88
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    102. R3[7->7], R2[7->0], R1[0->3]
    103. R3[7->7], R2[7->2], R1[2->1]
    104. R3[7->7], R2[7->2], R1[2->3]
    105. R3[8->0], R2[0->1], R1[1->0]
    106. R3[8->0], R2[0->1], R1[1->2]
    107. R3[8->0], R2[0->3], R1[3->0]
    108. R3[8->0], R2[0->3], R1[3->2]
    109. R3[8->2], R2[2->1], R1[1->0]
    110. R3[8->2], R2[2->1], R1[1->2]
    111. R3[8->2], R2[2->3], R1[3->0]
    112. R3[8->2], R2[2->3], R1[3->2]
    113. R3[8->4], R2[4->3], R1[3->0]
    114. R3[8->4], R2[4->3], R1[3->2]
    115. R3[9->1], R2[1->0], R1[0->1]
    116. R3[9->1], R2[1->0], R1[0->3]
    117. R3[9->1], R2[1->2], R1[2->1]
    118. R3[9->1], R2[1->2], R1[2->3]
    119. R3[9->3], R2[3->0], R1[0->1]
    120. R3[9->3], R2[3->0], R1[0->3]
    121. R3[9->3], R2[3->2], R1[2->1]
    122. R3[9->3], R2[3->2], R1[2->3]
    123. R3[9->5], R2[5->0], R1[0->1]
    124. R3[9->5], R2[5->0], R1[0->3]
    125. R3[9->5], R2[5->2], R1[2->1]
    126. R3[9->5], R2[5->2], R1[2->3]
    127. R3[9->7], R2[7->0], R1[0->1]
    128. R3[9->7], R2[7->0], R1[0->3]
    129. R3[9->7], R2[7->2], R1[2->1]
    130. R3[9->7], R2[7->2], R1[2->3]
    131. R3[10->0], R2[0->1], R1[1->0]
    132. R3[10->0], R2[0->1], R1[1->2]
    133. R3[10->0], R2[0->3], R1[3->0]
    134. R3[10->0], R2[0->3], R1[3->2]
    135. R3[10->2], R2[2->1], R1[1->0]
    136. R3[10->2], R2[2->1], R1[1->2]
    137. R3[10->2], R2[2->3], R1[3->0]
    138. R3[10->2], R2[2->3], R1[3->2]
    139. R3[10->4], R2[4->3], R1[3->0]
    140. R3[10->4], R2[4->3], R1[3->2]
    141. R3[11->1], R2[1->0], R1[0->1]
    142. R3[11->1], R2[1->0], R1[0->3]
    143. R3[11->1], R2[1->2], R1[2->1]
    144. R3[11->1], R2[1->2], R1[2->3]
    145. R3[11->3], R2[3->0], R1[0->1]
    146. R3[11->3], R2[3->0], R1[0->3]
    147. R3[11->3], R2[3->2], R1[2->1]
    148. R3[11->3], R2[3->2], R1[2->3]
    149. R3[11->5], R2[5->0], R1[0->1]
    150. R3[11->5], R2[5->0], R1[0->3]
    151. R3[11->5], R2[5->2], R1[2->1]
    152. R3[11->5], R2[5->2], R1[2->3]
    153. R3[11->7], R2[7->0], R1[0->1]
    154. R3[11->7], R2[7->0], R1[0->3]
    155. R3[11->7], R2[7->2], R1[2->1]
    156. R3[11->7], R2[7->2], R1[2->3]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (2, 0)
      3. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (0, 0)
      4. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (2, 0)
      5. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (2, 6)   (bridge down from R3_t to R2_s)
         R2: (2, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (0, 0)
      6. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (2, 6)   (bridge down from R3_t to R2_s)
         R2: (2, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (2, 0)
      7. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (2, 6)   (bridge down from R3_t to R2_s)
         R2: (2, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (0, 0)
      8. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (2, 6)   (bridge down from R3_t to R2_s)
         R2: (2, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (2, 0)
      9. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (4, 6)   (bridge down from R3_t to R2_s)
         R2: (4, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (0, 0)
     10. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (4, 6)   (bridge down from R3_t to R2_s)
         R2: (4, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (2, 0)

------------------------------------------------------------

Example 7
  R1: m=6, n=3
  R2: m=8, n=3
  R3: m=12, n=4
  #Solutions: 330
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->1], R1[1->0]
      2. R3[0->0], R2[0->1], R1[1->2]
      3. R3[0->0], R2[0->3], R1[3->0]
      4. R3[0->0], R2[0->3], R1[3->2]
      5. R3[0->0], R2[0->3], R1[3->4]
      6. R3[0->0], R2[0->5], R1[5->0]
      7. R3[0->0], R2[0->5], R1[5->2]
      8. R3[0->0], R2[0->5], R1[5->4]
      9. R3[0->2], R2[2->1], R1[1->0]
     10. R3[0->2], R2[2->1], R1[1->2]
     11. R3[0->2], R2[2->3], R1[3->0]
     12. R3[0->2], R2[2->3], R1[3->2]
     13. R3[0->2], R2[2->3], R1[3->4]
     14. R3[0->2], R2[2->5], R1[5->0]
     15. R3[0->2], R2[2->5], R1[5->2]
     16. R3[0->2], R2[2->5], R1[5->4]
     17. R3[0->4], R2[4->3], R1[3->0]
     18. R3[0->4], R2[4->3], R1[3->2]
     19. R3[0->4], R2[4->3], R1[3->4]
     20. R3[0->4], R2[4->5], R1[5->0]
     21. R3[0->4], R2[4->5], R1[5->2]
     22. R3[0->4], R2[4->5], R1[5->4]
     23. R3[0->6], R2[6->5], R1[5->0]
     24. R3[0->6], R2[6->5], R1[5->2]
     25. R3[0->6], R2[6->5], R1[5->4]
     26. R3[1->1], R2[1->0], R1[0->1]
     27. R3[1->1], R2[1->0], R1[0->3]
     28. R3[1->1], R2[1->0], R1[0->5]
     29. R3[1->1], R2[1->2], R1[2->1]
     30. R3[1->1], R2[1->2], R1[2->3]
     31. R3[1->1], R2[1->2], R1[2->5]
     32. R3[1->3], R2[3->0], R1[0->1]
     33. R3[1->3], R2[3->0], R1[0->3]
     34. R3[1->3], R2[3->0], R1[0->5]
     35. R3[1->3], R2[3->2], R1[2->1]
     36. R3[1->3], R2[3->2], R1[2->3]
     37. R3[1->3], R2[3->2], R1[2->5]
     38. R3[1->3], R2[3->4], R1[4->3]
     39. R3[1->3], R2[3->4], R1[4->5]
     40. R3[1->5], R2[5->0], R1[0->1]
     41. R3[1->5], R2[5->0], R1[0->3]
     42. R3[1->5], R2[5->0], R1[0->5]
     43. R3[1->5], R2[5->2], R1[2->1]
     44. R3[1->5], R2[5->2], R1[2->3]
     45. R3[1->5], R2[5->2], R1[2->5]
     46. R3[1->5], R2[5->4], R1[4->3]
     47. R3[1->5], R2[5->4], R1[4->5]
     48. R3[1->7], R2[7->0], R1[0->1]
     49. R3[1->7], R2[7->0], R1[0->3]
     50. R3[1->7], R2[7->0], R1[0->5]
     51. R3[1->7], R2[7->2], R1[2->1]
     52. R3[1->7], R2[7->2], R1[2->3]
     53. R3[1->7], R2[7->2], R1[2->5]
     54. R3[1->7], R2[7->4], R1[4->3]
     55. R3[1->7], R2[7->4], R1[4->5]
     56. R3[2->0], R2[0->1], R1[1->0]
     57. R3[2->0], R2[0->1], R1[1->2]
     58. R3[2->0], R2[0->3], R1[3->0]
     59. R3[2->0], R2[0->3], R1[3->2]
     60. R3[2->0], R2[0->3], R1[3->4]
     61. R3[2->0], R2[0->5], R1[5->0]
     62. R3[2->0], R2[0->5], R1[5->2]
     63. R3[2->0], R2[0->5], R1[5->4]
     64. R3[2->2], R2[2->1], R1[1->0]
     65. R3[2->2], R2[2->1], R1[1->2]
     66. R3[2->2], R2[2->3], R1[3->0]
     67. R3[2->2], R2[2->3], R1[3->2]
     68. R3[2->2], R2[2->3], R1[3->4]
     69. R3[2->2], R2[2->5], R1[5->0]
     70. R3[2->2], R2[2->5], R1[5->2]
     71. R3[2->2], R2[2->5], R1[5->4]
     72. R3[2->4], R2[4->3], R1[3->0]
     73. R3[2->4], R2[4->3], R1[3->2]
     74. R3[2->4], R2[4->3], R1[3->4]
     75. R3[2->4], R2[4->5], R1[5->0]
     76. R3[2->4], R2[4->5], R1[5->2]
     77. R3[2->4], R2[4->5], R1[5->4]
     78. R3[2->6], R2[6->5], R1[5->0]
     79. R3[2->6], R2[6->5], R1[5->2]
     80. R3[2->6], R2[6->5], R1[5->4]
     81. R3[3->1], R2[1->0], R1[0->1]
     82. R3[3->1], R2[1->0], R1[0->3]
     83. R3[3->1], R2[1->0], R1[0->5]
     84. R3[3->1], R2[1->2], R1[2->1]
     85. R3[3->1], R2[1->2], R1[2->3]
     86. R3[3->1], R2[1->2], R1[2->5]
     87. R3[3->3], R2[3->0], R1[0->1]
     88. R3[3->3], R2[3->0], R1[0->3]
     89. R3[3->3], R2[3->0], R1[0->5]
     90. R3[3->3], R2[3->2], R1[2->1]
     91. R3[3->3], R2[3->2], R1[2->3]
     92. R3[3->3], R2[3->2], R1[2->5]
     93. R3[3->3], R2[3->4], R1[4->3]
     94. R3[3->3], R2[3->4], R1[4->5]
     95. R3[3->5], R2[5->0], R1[0->1]
     96. R3[3->5], R2[5->0], R1[0->3]
     97. R3[3->5], R2[5->0], R1[0->5]
     98. R3[3->5], R2[5->2], R1[2->1]
     99. R3[3->5], R2[5->2], R1[2->3]
    100. R3[3->5], R2[5->2], R1[2->5]
    101. R3[3->5], R2[5->4], R1[4->3]
    102. R3[3->5], R2[5->4], R1[4->5]
    103. R3[3->7], R2[7->0], R1[0->1]
    104. R3[3->7], R2[7->0], R1[0->3]
    105. R3[3->7], R2[7->0], R1[0->5]
    106. R3[3->7], R2[7->2], R1[2->1]
    107. R3[3->7], R2[7->2], R1[2->3]
    108. R3[3->7], R2[7->2], R1[2->5]
    109. R3[3->7], R2[7->4], R1[4->3]
    110. R3[3->7], R2[7->4], R1[4->5]
    111. R3[4->0], R2[0->1], R1[1->0]
    112. R3[4->0], R2[0->1], R1[1->2]
    113. R3[4->0], R2[0->3], R1[3->0]
    114. R3[4->0], R2[0->3], R1[3->2]
    115. R3[4->0], R2[0->3], R1[3->4]
    116. R3[4->0], R2[0->5], R1[5->0]
    117. R3[4->0], R2[0->5], R1[5->2]
    118. R3[4->0], R2[0->5], R1[5->4]
    119. R3[4->2], R2[2->1], R1[1->0]
    120. R3[4->2], R2[2->1], R1[1->2]
    121. R3[4->2], R2[2->3], R1[3->0]
    122. R3[4->2], R2[2->3], R1[3->2]
    123. R3[4->2], R2[2->3], R1[3->4]
    124. R3[4->2], R2[2->5], R1[5->0]
    125. R3[4->2], R2[2->5], R1[5->2]
    126. R3[4->2], R2[2->5], R1[5->4]
    127. R3[4->4], R2[4->3], R1[3->0]
    128. R3[4->4], R2[4->3], R1[3->2]
    129. R3[4->4], R2[4->3], R1[3->4]
    130. R3[4->4], R2[4->5], R1[5->0]
    131. R3[4->4], R2[4->5], R1[5->2]
    132. R3[4->4], R2[4->5], R1[5->4]
    133. R3[4->6], R2[6->5], R1[5->0]
    134. R3[4->6], R2[6->5], R1[5->2]
    135. R3[4->6], R2[6->5], R1[5->4]
    136. R3[5->1], R2[1->0], R1[0->1]
    137. R3[5->1], R2[1->0], R1[0->3]
    138. R3[5->1], R2[1->0], R1[0->5]
    139. R3[5->1], R2[1->2], R1[2->1]
    140. R3[5->1], R2[1->2], R1[2->3]
    141. R3[5->1], R2[1->2], R1[2->5]
    142. R3[5->3], R2[3->0], R1[0->1]
    143. R3[5->3], R2[3->0], R1[0->3]
    144. R3[5->3], R2[3->0], R1[0->5]
    145. R3[5->3], R2[3->2], R1[2->1]
    146. R3[5->3], R2[3->2], R1[2->3]
    147. R3[5->3], R2[3->2], R1[2->5]
    148. R3[5->3], R2[3->4], R1[4->3]
    149. R3[5->3], R2[3->4], R1[4->5]
    150. R3[5->5], R2[5->0], R1[0->1]
    151. R3[5->5], R2[5->0], R1[0->3]
    152. R3[5->5], R2[5->0], R1[0->5]
    153. R3[5->5], R2[5->2], R1[2->1]
    154. R3[5->5], R2[5->2], R1[2->3]
    155. R3[5->5], R2[5->2], R1[2->5]
    156. R3[5->5], R2[5->4], R1[4->3]
    157. R3[5->5], R2[5->4], R1[4->5]
    158. R3[5->7], R2[7->0], R1[0->1]
    159. R3[5->7], R2[7->0], R1[0->3]
    160. R3[5->7], R2[7->0], R1[0->5]
    161. R3[5->7], R2[7->2], R1[2->1]
    162. R3[5->7], R2[7->2], R1[2->3]
    163. R3[5->7], R2[7->2], R1[2->5]
    164. R3[5->7], R2[7->4], R1[4->3]
    165. R3[5->7], R2[7->4], R1[4->5]
    166. R3[6->0], R2[0->1], R1[1->0]
    167. R3[6->0], R2[0->1], R1[1->2]
    168. R3[6->0], R2[0->3], R1[3->0]
    169. R3[6->0], R2[0->3], R1[3->2]
    170. R3[6->0], R2[0->3], R1[3->4]
    171. R3[6->0], R2[0->5], R1[5->0]
    172. R3[6->0], R2[0->5], R1[5->2]
    173. R3[6->0], R2[0->5], R1[5->4]
    174. R3[6->2], R2[2->1], R1[1->0]
    175. R3[6->2], R2[2->1], R1[1->2]
    176. R3[6->2], R2[2->3], R1[3->0]
    177. R3[6->2], R2[2->3], R1[3->2]
    178. R3[6->2], R2[2->3], R1[3->4]
    179. R3[6->2], R2[2->5], R1[5->0]
    180. R3[6->2], R2[2->5], R1[5->2]
    181. R3[6->2], R2[2->5], R1[5->4]
    182. R3[6->4], R2[4->3], R1[3->0]
    183. R3[6->4], R2[4->3], R1[3->2]
    184. R3[6->4], R2[4->3], R1[3->4]
    185. R3[6->4], R2[4->5], R1[5->0]
    186. R3[6->4], R2[4->5], R1[5->2]
    187. R3[6->4], R2[4->5], R1[5->4]
    188. R3[6->6], R2[6->5], R1[5->0]
    189. R3[6->6], R2[6->5], R1[5->2]
    190. R3[6->6], R2[6->5], R1[5->4]
    191. R3[7->1], R2[1->0], R1[0->1]
    192. R3[7->1], R2[1->0], R1[0->3]
    193. R3[7->1], R2[1->0], R1[0->5]
    194. R3[7->1], R2[1->2], R1[2->1]
    195. R3[7->1], R2[1->2], R1[2->3]
    196. R3[7->1], R2[1->2], R1[2->5]
    197. R3[7->3], R2[3->0], R1[0->1]
    198. R3[7->3], R2[3->0], R1[0->3]
    199. R3[7->3], R2[3->0], R1[0->5]
    200. R3[7->3], R2[3->2], R1[2->1]
    201. R3[7->3], R2[3->2], R1[2->3]
    202. R3[7->3], R2[3->2], R1[2->5]
    203. R3[7->3], R2[3->4], R1[4->3]
    204. R3[7->3], R2[3->4], R1[4->5]
    205. R3[7->5], R2[5->0], R1[0->1]
    206. R3[7->5], R2[5->0], R1[0->3]
    207. R3[7->5], R2[5->0], R1[0->5]
    208. R3[7->5], R2[5->2], R1[2->1]
    209. R3[7->5], R2[5->2], R1[2->3]
    210. R3[7->5], R2[5->2], R1[2->5]
    211. R3[7->5], R2[5->4], R1[4->3]
    212. R3[7->5], R2[5->4], R1[4->5]
    213. R3[7->7], R2[7->0], R1[0->1]
    214. R3[7->7], R2[7->0], R1[0->3]
    215. R3[7->7], R2[7->0], R1[0->5]
    216. R3[7->7], R2[7->2], R1[2->1]
    217. R3[7->7], R2[7->2], R1[2->3]
    218. R3[7->7], R2[7->2], R1[2->5]
    219. R3[7->7], R2[7->4], R1[4->3]
    220. R3[7->7], R2[7->4], R1[4->5]
    221. R3[8->0], R2[0->1], R1[1->0]
    222. R3[8->0], R2[0->1], R1[1->2]
    223. R3[8->0], R2[0->3], R1[3->0]
    224. R3[8->0], R2[0->3], R1[3->2]
    225. R3[8->0], R2[0->3], R1[3->4]
    226. R3[8->0], R2[0->5], R1[5->0]
    227. R3[8->0], R2[0->5], R1[5->2]
    228. R3[8->0], R2[0->5], R1[5->4]
    229. R3[8->2], R2[2->1], R1[1->0]
    230. R3[8->2], R2[2->1], R1[1->2]
    231. R3[8->2], R2[2->3], R1[3->0]
    232. R3[8->2], R2[2->3], R1[3->2]
    233. R3[8->2], R2[2->3], R1[3->4]
    234. R3[8->2], R2[2->5], R1[5->0]
    235. R3[8->2], R2[2->5], R1[5->2]
    236. R3[8->2], R2[2->5], R1[5->4]
    237. R3[8->4], R2[4->3], R1[3->0]
    238. R3[8->4], R2[4->3], R1[3->2]
    239. R3[8->4], R2[4->3], R1[3->4]
    240. R3[8->4], R2[4->5], R1[5->0]
    241. R3[8->4], R2[4->5], R1[5->2]
    242. R3[8->4], R2[4->5], R1[5->4]
    243. R3[8->6], R2[6->5], R1[5->0]
    244. R3[8->6], R2[6->5], R1[5->2]
    245. R3[8->6], R2[6->5], R1[5->4]
    246. R3[9->1], R2[1->0], R1[0->1]
    247. R3[9->1], R2[1->0], R1[0->3]
    248. R3[9->1], R2[1->0], R1[0->5]
    249. R3[9->1], R2[1->2], R1[2->1]
    250. R3[9->1], R2[1->2], R1[2->3]
    251. R3[9->1], R2[1->2], R1[2->5]
    252. R3[9->3], R2[3->0], R1[0->1]
    253. R3[9->3], R2[3->0], R1[0->3]
    254. R3[9->3], R2[3->0], R1[0->5]
    255. R3[9->3], R2[3->2], R1[2->1]
    256. R3[9->3], R2[3->2], R1[2->3]
    257. R3[9->3], R2[3->2], R1[2->5]
    258. R3[9->3], R2[3->4], R1[4->3]
    259. R3[9->3], R2[3->4], R1[4->5]
    260. R3[9->5], R2[5->0], R1[0->1]
    261. R3[9->5], R2[5->0], R1[0->3]
    262. R3[9->5], R2[5->0], R1[0->5]
    263. R3[9->5], R2[5->2], R1[2->1]
    264. R3[9->5], R2[5->2], R1[2->3]
    265. R3[9->5], R2[5->2], R1[2->5]
    266. R3[9->5], R2[5->4], R1[4->3]
    267. R3[9->5], R2[5->4], R1[4->5]
    268. R3[9->7], R2[7->0], R1[0->1]
    269. R3[9->7], R2[7->0], R1[0->3]
    270. R3[9->7], R2[7->0], R1[0->5]
    271. R3[9->7], R2[7->2], R1[2->1]
    272. R3[9->7], R2[7->2], R1[2->3]
    273. R3[9->7], R2[7->2], R1[2->5]
    274. R3[9->7], R2[7->4], R1[4->3]
    275. R3[9->7], R2[7->4], R1[4->5]
    276. R3[10->0], R2[0->1], R1[1->0]
    277. R3[10->0], R2[0->1], R1[1->2]
    278. R3[10->0], R2[0->3], R1[3->0]
    279. R3[10->0], R2[0->3], R1[3->2]
    280. R3[10->0], R2[0->3], R1[3->4]
    281. R3[10->0], R2[0->5], R1[5->0]
    282. R3[10->0], R2[0->5], R1[5->2]
    283. R3[10->0], R2[0->5], R1[5->4]
    284. R3[10->2], R2[2->1], R1[1->0]
    285. R3[10->2], R2[2->1], R1[1->2]
    286. R3[10->2], R2[2->3], R1[3->0]
    287. R3[10->2], R2[2->3], R1[3->2]
    288. R3[10->2], R2[2->3], R1[3->4]
    289. R3[10->2], R2[2->5], R1[5->0]
    290. R3[10->2], R2[2->5], R1[5->2]
    291. R3[10->2], R2[2->5], R1[5->4]
    292. R3[10->4], R2[4->3], R1[3->0]
    293. R3[10->4], R2[4->3], R1[3->2]
    294. R3[10->4], R2[4->3], R1[3->4]
    295. R3[10->4], R2[4->5], R1[5->0]
    296. R3[10->4], R2[4->5], R1[5->2]
    297. R3[10->4], R2[4->5], R1[5->4]
    298. R3[10->6], R2[6->5], R1[5->0]
    299. R3[10->6], R2[6->5], R1[5->2]
    300. R3[10->6], R2[6->5], R1[5->4]
    301. R3[11->1], R2[1->0], R1[0->1]
    302. R3[11->1], R2[1->0], R1[0->3]
    303. R3[11->1], R2[1->0], R1[0->5]
    304. R3[11->1], R2[1->2], R1[2->1]
    305. R3[11->1], R2[1->2], R1[2->3]
    306. R3[11->1], R2[1->2], R1[2->5]
    307. R3[11->3], R2[3->0], R1[0->1]
    308. R3[11->3], R2[3->0], R1[0->3]
    309. R3[11->3], R2[3->0], R1[0->5]
    310. R3[11->3], R2[3->2], R1[2->1]
    311. R3[11->3], R2[3->2], R1[2->3]
    312. R3[11->3], R2[3->2], R1[2->5]
    313. R3[11->3], R2[3->4], R1[4->3]
    314. R3[11->3], R2[3->4], R1[4->5]
    315. R3[11->5], R2[5->0], R1[0->1]
    316. R3[11->5], R2[5->0], R1[0->3]
    317. R3[11->5], R2[5->0], R1[0->5]
    318. R3[11->5], R2[5->2], R1[2->1]
    319. R3[11->5], R2[5->2], R1[2->3]
    320. R3[11->5], R2[5->2], R1[2->5]
    321. R3[11->5], R2[5->4], R1[4->3]
    322. R3[11->5], R2[5->4], R1[4->5]
    323. R3[11->7], R2[7->0], R1[0->1]
    324. R3[11->7], R2[7->0], R1[0->3]
    325. R3[11->7], R2[7->0], R1[0->5]
    326. R3[11->7], R2[7->2], R1[2->1]
    327. R3[11->7], R2[7->2], R1[2->3]
    328. R3[11->7], R2[7->2], R1[2->5]
    329. R3[11->7], R2[7->4], R1[4->3]
    330. R3[11->7], R2[7->4], R1[4->5]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (2, 0)
      3. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (0, 0)
      4. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (2, 0)
      5. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (4, 0)
      6. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (0, 0)
      7. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (2, 0)
      8. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (4, 0)
      9. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (2, 6)   (bridge down from R3_t to R2_s)
         R2: (2, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (0, 0)
     10. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (2, 6)   (bridge down from R3_t to R2_s)
         R2: (2, 5) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (2, 0)

------------------------------------------------------------

Example 8
  R1: m=4, n=3
  R2: m=10, n=3
  R3: m=12, n=4
  #Solutions: 180
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->1], R1[1->0]
      2. R3[0->0], R2[0->1], R1[1->2]
      3. R3[0->0], R2[0->3], R1[3->0]
      4. R3[0->0], R2[0->3], R1[3->2]
      5. R3[0->2], R2[2->1], R1[1->0]
      6. R3[0->2], R2[2->1], R1[1->2]
      7. R3[0->2], R2[2->3], R1[3->0]
      8. R3[0->2], R2[2->3], R1[3->2]
      9. R3[0->4], R2[4->3], R1[3->0]
     10. R3[0->4], R2[4->3], R1[3->2]
     11. R3[1->1], R2[1->0], R1[0->1]
     12. R3[1->1], R2[1->0], R1[0->3]
     13. R3[1->1], R2[1->2], R1[2->1]
     14. R3[1->1], R2[1->2], R1[2->3]
     15. R3[1->3], R2[3->0], R1[0->1]
     16. R3[1->3], R2[3->0], R1[0->3]
     17. R3[1->3], R2[3->2], R1[2->1]
     18. R3[1->3], R2[3->2], R1[2->3]
     19. R3[1->5], R2[5->0], R1[0->1]
     20. R3[1->5], R2[5->0], R1[0->3]
     21. R3[1->5], R2[5->2], R1[2->1]
     22. R3[1->5], R2[5->2], R1[2->3]
     23. R3[1->7], R2[7->0], R1[0->1]
     24. R3[1->7], R2[7->0], R1[0->3]
     25. R3[1->7], R2[7->2], R1[2->1]
     26. R3[1->7], R2[7->2], R1[2->3]
     27. R3[1->9], R2[9->0], R1[0->1]
     28. R3[1->9], R2[9->0], R1[0->3]
     29. R3[1->9], R2[9->2], R1[2->1]
     30. R3[1->9], R2[9->2], R1[2->3]
     31. R3[2->0], R2[0->1], R1[1->0]
     32. R3[2->0], R2[0->1], R1[1->2]
     33. R3[2->0], R2[0->3], R1[3->0]
     34. R3[2->0], R2[0->3], R1[3->2]
     35. R3[2->2], R2[2->1], R1[1->0]
     36. R3[2->2], R2[2->1], R1[1->2]
     37. R3[2->2], R2[2->3], R1[3->0]
     38. R3[2->2], R2[2->3], R1[3->2]
     39. R3[2->4], R2[4->3], R1[3->0]
     40. R3[2->4], R2[4->3], R1[3->2]
     41. R3[3->1], R2[1->0], R1[0->1]
     42. R3[3->1], R2[1->0], R1[0->3]
     43. R3[3->1], R2[1->2], R1[2->1]
     44. R3[3->1], R2[1->2], R1[2->3]
     45. R3[3->3], R2[3->0], R1[0->1]
     46. R3[3->3], R2[3->0], R1[0->3]
     47. R3[3->3], R2[3->2], R1[2->1]
     48. R3[3->3], R2[3->2], R1[2->3]
     49. R3[3->5], R2[5->0], R1[0->1]
     50. R3[3->5], R2[5->0], R1[0->3]
     51. R3[3->5], R2[5->2], R1[2->1]
     52. R3[3->5], R2[5->2], R1[2->3]
     53. R3[3->7], R2[7->0], R1[0->1]
     54. R3[3->7], R2[7->0], R1[0->3]
     55. R3[3->7], R2[7->2], R1[2->1]
     56. R3[3->7], R2[7->2], R1[2->3]
     57. R3[3->9], R2[9->0], R1[0->1]
     58. R3[3->9], R2[9->0], R1[0->3]
     59. R3[3->9], R2[9->2], R1[2->1]
     60. R3[3->9], R2[9->2], R1[2->3]
     61. R3[4->0], R2[0->1], R1[1->0]
     62. R3[4->0], R2[0->1], R1[1->2]
     63. R3[4->0], R2[0->3], R1[3->0]
