INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C3_R2-C7_R3-C2.txt

Stacking Case (types read from header)
-------------------------------------
R1: C3 — m even > 2, n = 2
R2: C7 — m odd > 3, n = 2
R3: C2 — m even > 2, n even > 2

Example 1
  R1: m=4, n=2
  R2: m=5, n=2
  R3: m=6, n=4
  #Solutions: 33
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    107. R3[9->1], R2[1->3], R1[3->1]
    108. R3[9->1], R2[1->3], R1[3->3]
    109. R3[9->3], R2[3->1], R1[1->3]
    110. R3[9->5], R2[5->1], R1[1->3]
    111. R3[9->5], R2[5->3], R1[3->1]
    112. R3[9->5], R2[5->3], R1[3->3]
    113. R3[9->7], R2[7->1], R1[1->3]
    114. R3[9->7], R2[7->3], R1[3->1]
    115. R3[9->7], R2[7->3], R1[3->3]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      4. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (2, 4)   (bridge down from R3_t to R2_s)
         R2: (2, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      5. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (2, 4)   (bridge down from R3_t to R2_s)
         R2: (2, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      6. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (4, 4)   (bridge down from R3_t to R2_s)
         R2: (4, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      7. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (4, 4)   (bridge down from R3_t to R2_s)
         R2: (4, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      8. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (4, 4)   (bridge down from R3_t to R2_s)
         R2: (4, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      9. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (6, 4)   (bridge down from R3_t to R2_s)
         R2: (6, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
     10. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (6, 4)   (bridge down from R3_t to R2_s)
         R2: (6, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)

------------------------------------------------------------

Example 9
  R1: m=6, n=2
  R2: m=9, n=2
  R3: m=10, n=4
  #Solutions: 260
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->2], R1[2->0]
      5. R3[0->0], R2[0->2], R1[2->4]
      6. R3[0->0], R2[0->4], R1[4->0]
      7. R3[0->0], R2[0->4], R1[4->2]
      8. R3[0->2], R2[2->0], R1[0->0]
      9. R3[0->2], R2[2->0], R1[0->2]
     10. R3[0->2], R2[2->0], R1[0->4]
     11. R3[0->2], R2[2->4], R1[4->0]
     12. R3[0->2], R2[2->4], R1[4->2]
     13. R3[0->4], R2[4->0], R1[0->0]
     14. R3[0->4], R2[4->0], R1[0->2]
     15. R3[0->4], R2[4->0], R1[0->4]
     16. R3[0->4], R2[4->2], R1[2->0]
     17. R3[0->4], R2[4->2], R1[2->4]
     18. R3[0->6], R2[6->0], R1[0->0]
     19. R3[0->6], R2[6->0], R1[0->2]
     20. R3[0->6], R2[6->0], R1[0->4]
     21. R3[0->6], R2[6->2], R1[2->0]
     22. R3[0->6], R2[6->2], R1[2->4]
     23. R3[0->6], R2[6->4], R1[4->0]
     24. R3[0->6], R2[6->4], R1[4->2]
     25. R3[0->8], R2[8->0], R1[0->0]
     26. R3[0->8], R2[8->0], R1[0->2]
     27. R3[0->8], R2[8->0], R1[0->4]
     28. R3[0->8], R2[8->2], R1[2->0]
     29. R3[0->8], R2[8->2], R1[2->4]
     30. R3[0->8], R2[8->4], R1[4->0]
     31. R3[0->8], R2[8->4], R1[4->2]
     32. R3[1->1], R2[1->3], R1[3->1]
     33. R3[1->1], R2[1->3], R1[3->5]
     34. R3[1->1], R2[1->5], R1[5->1]
     35. R3[1->1], R2[1->5], R1[5->3]
     36. R3[1->1], R2[1->5], R1[5->5]
     37. R3[1->3], R2[3->1], R1[1->3]
     38. R3[1->3], R2[3->1], R1[1->5]
     39. R3[1->3], R2[3->5], R1[5->1]
     40. R3[1->3], R2[3->5], R1[5->3]
     41. R3[1->3], R2[3->5], R1[5->5]
     42. R3[1->5], R2[5->1], R1[1->3]
     43. R3[1->5], R2[5->1], R1[1->5]
     44. R3[1->5], R2[5->3], R1[3->1]
     45. R3[1->5], R2[5->3], R1[3->5]
     46. R3[1->7], R2[7->1], R1[1->3]
     47. R3[1->7], R2[7->1], R1[1->5]
     48. R3[1->7], R2[7->3], R1[3->1]
     49. R3[1->7], R2[7->3], R1[3->5]
     50. R3[1->7], R2[7->5], R1[5->1]
     51. R3[1->7], R2[7->5], R1[5->3]
     52. R3[1->7], R2[7->5], R1[5->5]
     53. R3[2->0], R2[0->0], R1[0->0]
     54. R3[2->0], R2[0->0], R1[0->2]
     55. R3[2->0], R2[0->0], R1[0->4]
     56. R3[2->0], R2[0->2], R1[2->0]
     57. R3[2->0], R2[0->2], R1[2->4]
     58. R3[2->0], R2[0->4], R1[4->0]
     59. R3[2->0], R2[0->4], R1[4->2]
     60. R3[2->2], R2[2->0], R1[0->0]
     61. R3[2->2], R2[2->0], R1[0->2]
     62. R3[2->2], R2[2->0], R1[0->4]
     63. R3[2->2], R2[2->4], R1[4->0]
     64. R3[2->2], R2[2->4], R1[4->2]
     65. R3[2->4], R2[4->0], R1[0->0]
     66. R3[2->4], R2[4->0], R1[0->2]
     67. R3[2->4], R2[4->0], R1[0->4]
     68. R3[2->4], R2[4->2], R1[2->0]
     69. R3[2->4], R2[4->2], R1[2->4]
     70. R3[2->6], R2[6->0], R1[0->0]
     71. R3[2->6], R2[6->0], R1[0->2]
     72. R3[2->6], R2[6->0], R1[0->4]
     73. R3[2->6], R2[6->2], R1[2->0]
     74. R3[2->6], R2[6->2], R1[2->4]
     75. R3[2->6], R2[6->4], R1[4->0]
     76. R3[2->6], R2[6->4], R1[4->2]
     77. R3[2->8], R2[8->0], R1[0->0]
     78. R3[2->8], R2[8->0], R1[0->2]
     79. R3[2->8], R2[8->0], R1[0->4]
     80. R3[2->8], R2[8->2], R1[2->0]
     81. R3[2->8], R2[8->2], R1[2->4]
     82. R3[2->8], R2[8->4], R1[4->0]
     83. R3[2->8], R2[8->4], R1[4->2]
     84. R3[3->1], R2[1->3], R1[3->1]
     85. R3[3->1], R2[1->3], R1[3->5]
     86. R3[3->1], R2[1->5], R1[5->1]
     87. R3[3->1], R2[1->5], R1[5->3]
     88. R3[3->1], R2[1->5], R1[5->5]
     89. R3[3->3], R2[3->1], R1[1->3]
     90. R3[3->3], R2[3->1], R1[1->5]
     91. R3[3->3], R2[3->5], R1[5->1]
     92. R3[3->3], R2[3->5], R1[5->3]
     93. R3[3->3], R2[3->5], R1[5->5]
     94. R3[3->5], R2[5->1], R1[1->3]
     95. R3[3->5], R2[5->1], R1[1->5]
     96. R3[3->5], R2[5->3], R1[3->1]
     97. R3[3->5], R2[5->3], R1[3->5]
     98. R3[3->7], R2[7->1], R1[1->3]
     99. R3[3->7], R2[7->1], R1[1->5]
    100. R3[3->7], R2[7->3], R1[3->1]
    101. R3[3->7], R2[7->3], R1[3->5]
    102. R3[3->7], R2[7->5], R1[5->1]
    103. R3[3->7], R2[7->5], R1[5->3]
    104. R3[3->7], R2[7->5], R1[5->5]
    105. R3[4->0], R2[0->0], R1[0->0]
    106. R3[4->0], R2[0->0], R1[0->2]
    107. R3[4->0], R2[0->0], R1[0->4]
    108. R3[4->0], R2[0->2], R1[2->0]
    109. R3[4->0], R2[0->2], R1[2->4]
    110. R3[4->0], R2[0->4], R1[4->0]
    111. R3[4->0], R2[0->4], R1[4->2]
    112. R3[4->2], R2[2->0], R1[0->0]
    113. R3[4->2], R2[2->0], R1[0->2]
    114. R3[4->2], R2[2->0], R1[0->4]
    115. R3[4->2], R2[2->4], R1[4->0]
    116. R3[4->2], R2[2->4], R1[4->2]
    117. R3[4->4], R2[4->0], R1[0->0]
    118. R3[4->4], R2[4->0], R1[0->2]
    119. R3[4->4], R2[4->0], R1[0->4]
    120. R3[4->4], R2[4->2], R1[2->0]
    121. R3[4->4], R2[4->2], R1[2->4]
    122. R3[4->6], R2[6->0], R1[0->0]
    123. R3[4->6], R2[6->0], R1[0->2]
    124. R3[4->6], R2[6->0], R1[0->4]
    125. R3[4->6], R2[6->2], R1[2->0]
    126. R3[4->6], R2[6->2], R1[2->4]
    127. R3[4->6], R2[6->4], R1[4->0]
    128. R3[4->6], R2[6->4], R1[4->2]
    129. R3[4->8], R2[8->0], R1[0->0]
    130. R3[4->8], R2[8->0], R1[0->2]
    131. R3[4->8], R2[8->0], R1[0->4]
    132. R3[4->8], R2[8->2], R1[2->0]
    133. R3[4->8], R2[8->2], R1[2->4]
    134. R3[4->8], R2[8->4], R1[4->0]
    135. R3[4->8], R2[8->4], R1[4->2]
    136. R3[5->1], R2[1->3], R1[3->1]
    137. R3[5->1], R2[1->3], R1[3->5]
    138. R3[5->1], R2[1->5], R1[5->1]
    139. R3[5->1], R2[1->5], R1[5->3]
    140. R3[5->1], R2[1->5], R1[5->5]
    141. R3[5->3], R2[3->1], R1[1->3]
    142. R3[5->3], R2[3->1], R1[1->5]
    143. R3[5->3], R2[3->5], R1[5->1]
    144. R3[5->3], R2[3->5], R1[5->3]
    145. R3[5->3], R2[3->5], R1[5->5]
    146. R3[5->5], R2[5->1], R1[1->3]
    147. R3[5->5], R2[5->1], R1[1->5]
    148. R3[5->5], R2[5->3], R1[3->1]
    149. R3[5->5], R2[5->3], R1[3->5]
    150. R3[5->7], R2[7->1], R1[1->3]
    151. R3[5->7], R2[7->1], R1[1->5]
    152. R3[5->7], R2[7->3], R1[3->1]
    153. R3[5->7], R2[7->3], R1[3->5]
    154. R3[5->7], R2[7->5], R1[5->1]
    155. R3[5->7], R2[7->5], R1[5->3]
    156. R3[5->7], R2[7->5], R1[5->5]
    157. R3[6->0], R2[0->0], R1[0->0]
    158. R3[6->0], R2[0->0], R1[0->2]
    159. R3[6->0], R2[0->0], R1[0->4]
    160. R3[6->0], R2[0->2], R1[2->0]
    161. R3[6->0], R2[0->2], R1[2->4]
    162. R3[6->0], R2[0->4], R1[4->0]
    163. R3[6->0], R2[0->4], R1[4->2]
    164. R3[6->2], R2[2->0], R1[0->0]
    165. R3[6->2], R2[2->0], R1[0->2]
    166. R3[6->2], R2[2->0], R1[0->4]
    167. R3[6->2], R2[2->4], R1[4->0]
    168. R3[6->2], R2[2->4], R1[4->2]
    169. R3[6->4], R2[4->0], R1[0->0]
    170. R3[6->4], R2[4->0], R1[0->2]
    171. R3[6->4], R2[4->0], R1[0->4]
    172. R3[6->4], R2[4->2], R1[2->0]
    173. R3[6->4], R2[4->2], R1[2->4]
    174. R3[6->6], R2[6->0], R1[0->0]
    175. R3[6->6], R2[6->0], R1[0->2]
    176. R3[6->6], R2[6->0], R1[0->4]
    177. R3[6->6], R2[6->2], R1[2->0]
    178. R3[6->6], R2[6->2], R1[2->4]
    179. R3[6->6], R2[6->4], R1[4->0]
    180. R3[6->6], R2[6->4], R1[4->2]
    181. R3[6->8], R2[8->0], R1[0->0]
    182. R3[6->8], R2[8->0], R1[0->2]
    183. R3[6->8], R2[8->0], R1[0->4]
    184. R3[6->8], R2[8->2], R1[2->0]
    185. R3[6->8], R2[8->2], R1[2->4]
    186. R3[6->8], R2[8->4], R1[4->0]
    187. R3[6->8], R2[8->4], R1[4->2]
    188. R3[7->1], R2[1->3], R1[3->1]
    189. R3[7->1], R2[1->3], R1[3->5]
    190. R3[7->1], R2[1->5], R1[5->1]
    191. R3[7->1], R2[1->5], R1[5->3]
    192. R3[7->1], R2[1->5], R1[5->5]
    193. R3[7->3], R2[3->1], R1[1->3]
    194. R3[7->3], R2[3->1], R1[1->5]
    195. R3[7->3], R2[3->5], R1[5->1]
    196. R3[7->3], R2[3->5], R1[5->3]
    197. R3[7->3], R2[3->5], R1[5->5]
    198. R3[7->5], R2[5->1], R1[1->3]
    199. R3[7->5], R2[5->1], R1[1->5]
    200. R3[7->5], R2[5->3], R1[3->1]
    201. R3[7->5], R2[5->3], R1[3->5]
    202. R3[7->7], R2[7->1], R1[1->3]
    203. R3[7->7], R2[7->1], R1[1->5]
    204. R3[7->7], R2[7->3], R1[3->1]
    205. R3[7->7], R2[7->3], R1[3->5]
    206. R3[7->7], R2[7->5], R1[5->1]
    207. R3[7->7], R2[7->5], R1[5->3]
    208. R3[7->7], R2[7->5], R1[5->5]
    209. R3[8->0], R2[0->0], R1[0->0]
    210. R3[8->0], R2[0->0], R1[0->2]
    211. R3[8->0], R2[0->0], R1[0->4]
    212. R3[8->0], R2[0->2], R1[2->0]
    213. R3[8->0], R2[0->2], R1[2->4]
    214. R3[8->0], R2[0->4], R1[4->0]
    215. R3[8->0], R2[0->4], R1[4->2]
    216. R3[8->2], R2[2->0], R1[0->0]
    217. R3[8->2], R2[2->0], R1[0->2]
    218. R3[8->2], R2[2->0], R1[0->4]
    219. R3[8->2], R2[2->4], R1[4->0]
    220. R3[8->2], R2[2->4], R1[4->2]
    221. R3[8->4], R2[4->0], R1[0->0]
    222. R3[8->4], R2[4->0], R1[0->2]
    223. R3[8->4], R2[4->0], R1[0->4]
    224. R3[8->4], R2[4->2], R1[2->0]
    225. R3[8->4], R2[4->2], R1[2->4]
    226. R3[8->6], R2[6->0], R1[0->0]
    227. R3[8->6], R2[6->0], R1[0->2]
    228. R3[8->6], R2[6->0], R1[0->4]
    229. R3[8->6], R2[6->2], R1[2->0]
    230. R3[8->6], R2[6->2], R1[2->4]
    231. R3[8->6], R2[6->4], R1[4->0]
    232. R3[8->6], R2[6->4], R1[4->2]
    233. R3[8->8], R2[8->0], R1[0->0]
    234. R3[8->8], R2[8->0], R1[0->2]
    235. R3[8->8], R2[8->0], R1[0->4]
    236. R3[8->8], R2[8->2], R1[2->0]
    237. R3[8->8], R2[8->2], R1[2->4]
    238. R3[8->8], R2[8->4], R1[4->0]
    239. R3[8->8], R2[8->4], R1[4->2]
    240. R3[9->1], R2[1->3], R1[3->1]
    241. R3[9->1], R2[1->3], R1[3->5]
    242. R3[9->1], R2[1->5], R1[5->1]
    243. R3[9->1], R2[1->5], R1[5->3]
    244. R3[9->1], R2[1->5], R1[5->5]
    245. R3[9->3], R2[3->1], R1[1->3]
    246. R3[9->3], R2[3->1], R1[1->5]
    247. R3[9->3], R2[3->5], R1[5->1]
    248. R3[9->3], R2[3->5], R1[5->3]
    249. R3[9->3], R2[3->5], R1[5->5]
    250. R3[9->5], R2[5->1], R1[1->3]
    251. R3[9->5], R2[5->1], R1[1->5]
    252. R3[9->5], R2[5->3], R1[3->1]
    253. R3[9->5], R2[5->3], R1[3->5]
    254. R3[9->7], R2[7->1], R1[1->3]
    255. R3[9->7], R2[7->1], R1[1->5]
    256. R3[9->7], R2[7->3], R1[3->1]
    257. R3[9->7], R2[7->3], R1[3->5]
    258. R3[9->7], R2[7->5], R1[5->1]
    259. R3[9->7], R2[7->5], R1[5->3]
    260. R3[9->7], R2[7->5], R1[5->5]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      2. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
      3. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)
      4. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (0, 0)
      5. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (2, 2)   (bridge down from R2_t to R1_s)
         R1: (2, 1) -> (4, 0)
      6. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (4, 2)   (bridge down from R2_t to R1_s)
         R1: (4, 1) -> (0, 0)
      7. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 4)   (bridge down from R3_t to R2_s)
         R2: (0, 3) -> (4, 2)   (bridge down from R2_t to R1_s)
         R1: (4, 1) -> (2, 0)
      8. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (2, 4)   (bridge down from R3_t to R2_s)
         R2: (2, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (0, 0)
      9. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (2, 4)   (bridge down from R3_t to R2_s)
         R2: (2, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (2, 0)
     10. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (2, 4)   (bridge down from R3_t to R2_s)
         R2: (2, 3) -> (0, 2)   (bridge down from R2_t to R1_s)
         R1: (0, 1) -> (4, 0)

------------------------------------------------------------

Example 10
  R1: m=8, n=2
  R2: m=9, n=2
  R3: m=10, n=4
  #Solutions: 475
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->2], R1[2->0]
      6. R3[0->0], R2[0->2], R1[2->4]
      7. R3[0->0], R2[0->2], R1[2->6]
      8. R3[0->0], R2[0->4], R1[4->0]
      9. R3[0->0], R2[0->4], R1[4->2]
     10. R3[0->0], R2[0->4], R1[4->6]
     11. R3[0->0], R2[0->6], R1[6->0]
     12. R3[0->0], R2[0->6], R1[6->2]
     13. R3[0->0], R2[0->6], R1[6->4]
     14. R3[0->2], R2[2->0], R1[0->0]
     15. R3[0->2], R2[2->0], R1[0->2]
     16. R3[0->2], R2[2->0], R1[0->4]
     17. R3[0->2], R2[2->0], R1[0->6]
     18. R3[0->2], R2[2->4], R1[4->0]
     19. R3[0->2], R2[2->4], R1[4->2]
     20. R3[0->2], R2[2->4], R1[4->6]
     21. R3[0->2], R2[2->6], R1[6->0]
     22. R3[0->2], R2[2->6], R1[6->2]
     23. R3[0->2], R2[2->6], R1[6->4]
     24. R3[0->4], R2[4->0], R1[0->0]
     25. R3[0->4], R2[4->0], R1[0->2]
     26. R3[0->4], R2[4->0], R1[0->4]
     27. R3[0->4], R2[4->0], R1[0->6]
     28. R3[0->4], R2[4->2], R1[2->0]
     29. R3[0->4], R2[4->2], R1[2->4]
     30. R3[0->4], R2[4->2], R1[2->6]
     31. R3[0->4], R2[4->6], R1[6->0]
     32. R3[0->4], R2[4->6], R1[6->2]
     33. R3[0->4], R2[4->6], R1[6->4]
     34. R3[0->6], R2[6->0], R1[0->0]
     35. R3[0->6], R2[6->0], R1[0->2]
     36. R3[0->6], R2[6->0], R1[0->4]
     37. R3[0->6], R2[6->0], R1[0->6]
     38. R3[0->6], R2[6->2], R1[2->0]
     39. R3[0->6], R2[6->2], R1[2->4]
     40. R3[0->6], R2[6->2], R1[2->6]
     41. R3[0->6], R2[6->4], R1[4->0]
     42. R3[0->6], R2[6->4], R1[4->2]
     43. R3[0->6], R2[6->4], R1[4->6]
     44. R3[0->8], R2[8->0], R1[0->0]
     45. R3[0->8], R2[8->0], R1[0->2]
     46. R3[0->8], R2[8->0], R1[0->4]
     47. R3[0->8], R2[8->0], R1[0->6]
     48. R3[0->8], R2[8->2], R1[2->0]
     49. R3[0->8], R2[8->2], R1[2->4]
     50. R3[0->8], R2[8->2], R1[2->6]
     51. R3[0->8], R2[8->4], R1[4->0]
     52. R3[0->8], R2[8->4], R1[4->2]
     53. R3[0->8], R2[8->4], R1[4->6]
     54. R3[0->8], R2[8->6], R1[6->0]
     55. R3[0->8], R2[8->6], R1[6->2]
     56. R3[0->8], R2[8->6], R1[6->4]
     57. R3[1->1], R2[1->3], R1[3->1]
     58. R3[1->1], R2[1->3], R1[3->5]
     59. R3[1->1], R2[1->3], R1[3->7]
     60. R3[1->1], R2[1->5], R1[5->1]
     61. R3[1->1], R2[1->5], R1[5->3]
     62. R3[1->1], R2[1->5], R1[5->7]
     63. R3[1->1], R2[1->7], R1[7->1]
     64. R3[1->1], R2[1->7], R1[7->3]
     65. R3[1->1], R2[1->7], R1[7->5]
     66. R3[1->1], R2[1->7], R1[7->7]
     67. R3[1->3], R2[3->1], R1[1->3]
     68. R3[1->3], R2[3->1], R1[1->5]
     69. R3[1->3], R2[3->1], R1[1->7]
     70. R3[1->3], R2[3->5], R1[5->1]
     71. R3[1->3], R2[3->5], R1[5->3]
     72. R3[1->3], R2[3->5], R1[5->7]
     73. R3[1->3], R2[3->7], R1[7->1]
     74. R3[1->3], R2[3->7], R1[7->3]
     75. R3[1->3], R2[3->7], R1[7->5]
     76. R3[1->3], R2[3->7], R1[7->7]
     77. R3[1->5], R2[5->1], R1[1->3]
     78. R3[1->5], R2[5->1], R1[1->5]
     79. R3[1->5], R2[5->1], R1[1->7]
     80. R3[1->5], R2[5->3], R1[3->1]
     81. R3[1->5], R2[5->3], R1[3->5]
     82. R3[1->5], R2[5->3], R1[3->7]
     83. R3[1->5], R2[5->7], R1[7->1]
     84. R3[1->5], R2[5->7], R1[7->3]
     85. R3[1->5], R2[5->7], R1[7->5]
     86. R3[1->5], R2[5->7], R1[7->7]
     87. R3[1->7], R2[7->1], R1[1->3]
     88. R3[1->7], R2[7->1], R1[1->5]
     89. R3[1->7], R2[7->1], R1[1->7]
     90. R3[1->7], R2[7->3], R1[3->1]
     91. R3[1->7], R2[7->3], R1[3->5]
     92. R3[1->7], R2[7->3], R1[3->7]
     93. R3[1->7], R2[7->5], R1[5->1]
     94. R3[1->7], R2[7->5], R1[5->3]
     95. R3[1->7], R2[7->5], R1[5->7]
     96. R3[2->0], R2[0->0], R1[0->0]
     97. R3[2->0], R2[0->0], R1[0->2]
     98. R3[2->0], R2[0->0], R1[0->4]
     99. R3[2->0], R2[0->0], R1[0->6]
    100. R3[2->0], R2[0->2], R1[2->0]
    101. R3[2->0], R2[0->2], R1[2->4]
    102. R3[2->0], R2[0->2], R1[2->6]
    103. R3[2->0], R2[0->4], R1[4->0]
    104. R3[2->0], R2[0->4], R1[4->2]
    105. R3[2->0], R2[0->4], R1[4->6]
    106. R3[2->0], R2[0->6], R1[6->0]
    107. R3[2->0], R2[0->6], R1[6->2]
    108. R3[2->0], R2[0->6], R1[6->4]
    109. R3[2->2], R2[2->0], R1[0->0]
    110. R3[2->2], R2[2->0], R1[0->2]
    111. R3[2->2], R2[2->0], R1[0->4]
    112. R3[2->2], R2[2->0], R1[0->6]
    113. R3[2->2], R2[2->4], R1[4->0]
    114. R3[2->2], R2[2->4], R1[4->2]
    115. R3[2->2], R2[2->4], R1[4->6]
    116. R3[2->2], R2[2->6], R1[6->0]
    117. R3[2->2], R2[2->6], R1[6->2]
    118. R3[2->2], R2[2->6], R1[6->4]
    119. R3[2->4], R2[4->0], R1[0->0]
    120. R3[2->4], R2[4->0], R1[0->2]
    121. R3[2->4], R2[4->0], R1[0->4]
    122. R3[2->4], R2[4->0], R1[0->6]
    123. R3[2->4], R2[4->2], R1[2->0]
    124. R3[2->4], R2[4->2], R1[2->4]
    125. R3[2->4], R2[4->2], R1[2->6]
    126. R3[2->4], R2[4->6], R1[6->0]
    127. R3[2->4], R2[4->6], R1[6->2]
    128. R3[2->4], R2[4->6], R1[6->4]
    129. R3[2->6], R2[6->0], R1[0->0]
    130. R3[2->6], R2[6->0], R1[0->2]
    131. R3[2->6], R2[6->0], R1[0->4]
    132. R3[2->6], R2[6->0], R1[0->6]
    133. R3[2->6], R2[6->2], R1[2->0]
    134. R3[2->6], R2[6->2], R1[2->4]
    135. R3[2->6], R2[6->2], R1[2->6]
    136. R3[2->6], R2[6->4], R1[4->0]
    137. R3[2->6], R2[6->4], R1[4->2]
    138. R3[2->6], R2[6->4], R1[4->6]
    139. R3[2->8], R2[8->0], R1[0->0]
    140. R3[2->8], R2[8->0], R1[0->2]
    141. R3[2->8], R2[8->0], R1[0->4]
    142. R3[2->8], R2[8->0], R1[0->6]
    143. R3[2->8], R2[8->2], R1[2->0]
    144. R3[2->8], R2[8->2], R1[2->4]
    145. R3[2->8], R2[8->2], R1[2->6]
    146. R3[2->8], R2[8->4], R1[4->0]
    147. R3[2->8], R2[8->4], R1[4->2]
    148. R3[2->8], R2[8->4], R1[4->6]
    149. R3[2->8], R2[8->6], R1[6->0]
    150. R3[2->8], R2[8->6], R1[6->2]
    151. R3[2->8], R2[8->6], R1[6->4]
    152. R3[3->1], R2[1->3], R1[3->1]
    153. R3[3->1], R2[1->3], R1[3->5]
    154. R3[3->1], R2[1->3], R1[3->7]
    155. R3[3->1], R2[1->5], R1[5->1]
    156. R3[3->1], R2[1->5], R1[5->3]
    157. R3[3->1], R2[1->5], R1[5->7]
    158. R3[3->1], R2[1->7], R1[7->1]
    159. R3[3->1], R2[1->7], R1[7->3]
    160. R3[3->1], R2[1->7], R1[7->5]
    161. R3[3->1], R2[1->7], R1[7->7]
    162. R3[3->3], R2[3->1], R1[1->3]
    163. R3[3->3], R2[3->1], R1[1->5]
    164. R3[3->3], R2[3->1], R1[1->7]
    165. R3[3->3], R2[3->5], R1[5->1]
    166. R3[3->3], R2[3->5], R1[5->3]
    167. R3[3->3], R2[3->5], R1[5->7]
    168. R3[3->3], R2[3->7], R1[7->1]
    169. R3[3->3], R2[3->7], R1[7->3]
    170. R3[3->3], R2[3->7], R1[7->5]
    171. R3[3->3], R2[3->7], R1[7->7]
    172. R3[3->5], R2[5->1], R1[1->3]
    173. R3[3->5], R2[5->1], R1[1->5]
    174. R3[3->5], R2[5->1], R1[1->7]
    175. R3[3->5], R2[5->3], R1[3->1]
    176. R3[3->5], R2[5->3], R1[3->5]
    177. R3[3->5], R2[5->3], R1[3->7]
    178. R3[3->5], R2[5->7], R1[7->1]
    179. R3[3->5], R2[5->7], R1[7->3]
