INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C8_R2-C7_R3-C8.txt

Stacking Case (types read from header)
-------------------------------------
R1: C8 — m odd > 3, n even > 2
R2: C7 — m odd > 3, n = 2
R3: C8 — m odd > 3, n even > 2

Example 1
  R1: m=5, n=4
  R2: m=7, n=2
  R3: m=9, n=4
  #Solutions: 182
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
     57. R3[1->7], R2[7->1], R1[1->1]
     58. R3[1->7], R2[7->1], R1[1->3]
     59. R3[1->7], R2[7->3], R1[3->1]
     60. R3[1->7], R2[7->3], R1[3->3]
     61. R3[1->9], R2[9->1], R1[1->1]
     62. R3[1->9], R2[9->1], R1[1->3]
     63. R3[1->9], R2[9->3], R1[3->1]
     64. R3[1->9], R2[9->3], R1[3->3]
     65. R3[2->0], R2[0->0], R1[0->0]
     66. R3[2->0], R2[0->0], R1[0->2]
     67. R3[2->0], R2[0->0], R1[0->4]
     68. R3[2->0], R2[0->2], R1[2->0]
     69. R3[2->0], R2[0->2], R1[2->2]
     70. R3[2->0], R2[0->2], R1[2->4]
     71. R3[2->0], R2[0->4], R1[4->0]
     72. R3[2->0], R2[0->4], R1[4->2]
     73. R3[2->0], R2[0->4], R1[4->4]
     74. R3[2->2], R2[2->0], R1[0->0]
     75. R3[2->2], R2[2->0], R1[0->2]
     76. R3[2->2], R2[2->0], R1[0->4]
     77. R3[2->2], R2[2->4], R1[4->0]
     78. R3[2->2], R2[2->4], R1[4->2]
     79. R3[2->2], R2[2->4], R1[4->4]
     80. R3[2->4], R2[4->0], R1[0->0]
     81. R3[2->4], R2[4->0], R1[0->2]
     82. R3[2->4], R2[4->0], R1[0->4]
     83. R3[2->4], R2[4->2], R1[2->0]
     84. R3[2->4], R2[4->2], R1[2->2]
     85. R3[2->4], R2[4->2], R1[2->4]
     86. R3[2->6], R2[6->0], R1[0->0]
     87. R3[2->6], R2[6->0], R1[0->2]
     88. R3[2->6], R2[6->0], R1[0->4]
     89. R3[2->6], R2[6->2], R1[2->0]
     90. R3[2->6], R2[6->2], R1[2->2]
     91. R3[2->6], R2[6->2], R1[2->4]
     92. R3[2->6], R2[6->4], R1[4->0]
     93. R3[2->6], R2[6->4], R1[4->2]
     94. R3[2->6], R2[6->4], R1[4->4]
     95. R3[2->8], R2[8->0], R1[0->0]
     96. R3[2->8], R2[8->0], R1[0->2]
     97. R3[2->8], R2[8->0], R1[0->4]
     98. R3[2->8], R2[8->2], R1[2->0]
     99. R3[2->8], R2[8->2], R1[2->2]
    100. R3[2->8], R2[8->2], R1[2->4]
    101. R3[2->8], R2[8->4], R1[4->0]
    102. R3[2->8], R2[8->4], R1[4->2]
    103. R3[2->8], R2[8->4], R1[4->4]
    104. R3[2->10], R2[10->0], R1[0->0]
    105. R3[2->10], R2[10->0], R1[0->2]
    106. R3[2->10], R2[10->0], R1[0->4]
    107. R3[2->10], R2[10->2], R1[2->0]
    108. R3[2->10], R2[10->2], R1[2->2]
    109. R3[2->10], R2[10->2], R1[2->4]
    110. R3[2->10], R2[10->4], R1[4->0]
    111. R3[2->10], R2[10->4], R1[4->2]
    112. R3[2->10], R2[10->4], R1[4->4]
    113. R3[3->1], R2[1->3], R1[3->1]
    114. R3[3->1], R2[1->3], R1[3->3]
    115. R3[3->3], R2[3->1], R1[1->1]
    116. R3[3->3], R2[3->1], R1[1->3]
    117. R3[3->5], R2[5->1], R1[1->1]
    118. R3[3->5], R2[5->1], R1[1->3]
    119. R3[3->5], R2[5->3], R1[3->1]
    120. R3[3->5], R2[5->3], R1[3->3]
    121. R3[3->7], R2[7->1], R1[1->1]
    122. R3[3->7], R2[7->1], R1[1->3]
    123. R3[3->7], R2[7->3], R1[3->1]
    124. R3[3->7], R2[7->3], R1[3->3]
    125. R3[3->9], R2[9->1], R1[1->1]
    126. R3[3->9], R2[9->1], R1[1->3]
    127. R3[3->9], R2[9->3], R1[3->1]
    128. R3[3->9], R2[9->3], R1[3->3]
    129. R3[4->0], R2[0->0], R1[0->0]
    130. R3[4->0], R2[0->0], R1[0->2]
    131. R3[4->0], R2[0->0], R1[0->4]
    132. R3[4->0], R2[0->2], R1[2->0]
    133. R3[4->0], R2[0->2], R1[2->2]
    134. R3[4->0], R2[0->2], R1[2->4]
    135. R3[4->0], R2[0->4], R1[4->0]
    136. R3[4->0], R2[0->4], R1[4->2]
    137. R3[4->0], R2[0->4], R1[4->4]
    138. R3[4->2], R2[2->0], R1[0->0]
    139. R3[4->2], R2[2->0], R1[0->2]
    140. R3[4->2], R2[2->0], R1[0->4]
    141. R3[4->2], R2[2->4], R1[4->0]
    142. R3[4->2], R2[2->4], R1[4->2]
    143. R3[4->2], R2[2->4], R1[4->4]
    144. R3[4->4], R2[4->0], R1[0->0]
    145. R3[4->4], R2[4->0], R1[0->2]
    146. R3[4->4], R2[4->0], R1[0->4]
    147. R3[4->4], R2[4->2], R1[2->0]
    148. R3[4->4], R2[4->2], R1[2->2]
    149. R3[4->4], R2[4->2], R1[2->4]
    150. R3[4->6], R2[6->0], R1[0->0]
    151. R3[4->6], R2[6->0], R1[0->2]
    152. R3[4->6], R2[6->0], R1[0->4]
    153. R3[4->6], R2[6->2], R1[2->0]
    154. R3[4->6], R2[6->2], R1[2->2]
    155. R3[4->6], R2[6->2], R1[2->4]
    156. R3[4->6], R2[6->4], R1[4->0]
    157. R3[4->6], R2[6->4], R1[4->2]
    158. R3[4->6], R2[6->4], R1[4->4]
    159. R3[4->8], R2[8->0], R1[0->0]
    160. R3[4->8], R2[8->0], R1[0->2]
    161. R3[4->8], R2[8->0], R1[0->4]
    162. R3[4->8], R2[8->2], R1[2->0]
    163. R3[4->8], R2[8->2], R1[2->2]
    164. R3[4->8], R2[8->2], R1[2->4]
    165. R3[4->8], R2[8->4], R1[4->0]
    166. R3[4->8], R2[8->4], R1[4->2]
    167. R3[4->8], R2[8->4], R1[4->4]
    168. R3[4->10], R2[10->0], R1[0->0]
    169. R3[4->10], R2[10->0], R1[0->2]
    170. R3[4->10], R2[10->0], R1[0->4]
    171. R3[4->10], R2[10->2], R1[2->0]
    172. R3[4->10], R2[10->2], R1[2->2]
    173. R3[4->10], R2[10->2], R1[2->4]
    174. R3[4->10], R2[10->4], R1[4->0]
    175. R3[4->10], R2[10->4], R1[4->2]
    176. R3[4->10], R2[10->4], R1[4->4]
    177. R3[5->1], R2[1->3], R1[3->1]
    178. R3[5->1], R2[1->3], R1[3->3]
    179. R3[5->3], R2[3->1], R1[1->1]
    180. R3[5->3], R2[3->1], R1[1->3]
    181. R3[5->5], R2[5->1], R1[1->1]
    182. R3[5->5], R2[5->1], R1[1->3]
    183. R3[5->5], R2[5->3], R1[3->1]
    184. R3[5->5], R2[5->3], R1[3->3]
    185. R3[5->7], R2[7->1], R1[1->1]
    186. R3[5->7], R2[7->1], R1[1->3]
    187. R3[5->7], R2[7->3], R1[3->1]
    188. R3[5->7], R2[7->3], R1[3->3]
    189. R3[5->9], R2[9->1], R1[1->1]
    190. R3[5->9], R2[9->1], R1[1->3]
    191. R3[5->9], R2[9->3], R1[3->1]
    192. R3[5->9], R2[9->3], R1[3->3]
    193. R3[6->0], R2[0->0], R1[0->0]
    194. R3[6->0], R2[0->0], R1[0->2]
    195. R3[6->0], R2[0->0], R1[0->4]
    196. R3[6->0], R2[0->2], R1[2->0]
    197. R3[6->0], R2[0->2], R1[2->2]
    198. R3[6->0], R2[0->2], R1[2->4]
    199. R3[6->0], R2[0->4], R1[4->0]
    200. R3[6->0], R2[0->4], R1[4->2]
    201. R3[6->0], R2[0->4], R1[4->4]
    202. R3[6->2], R2[2->0], R1[0->0]
    203. R3[6->2], R2[2->0], R1[0->2]
    204. R3[6->2], R2[2->0], R1[0->4]
    205. R3[6->2], R2[2->4], R1[4->0]
    206. R3[6->2], R2[2->4], R1[4->2]
    207. R3[6->2], R2[2->4], R1[4->4]
    208. R3[6->4], R2[4->0], R1[0->0]
    209. R3[6->4], R2[4->0], R1[0->2]
    210. R3[6->4], R2[4->0], R1[0->4]
    211. R3[6->4], R2[4->2], R1[2->0]
    212. R3[6->4], R2[4->2], R1[2->2]
    213. R3[6->4], R2[4->2], R1[2->4]
    214. R3[6->6], R2[6->0], R1[0->0]
    215. R3[6->6], R2[6->0], R1[0->2]
    216. R3[6->6], R2[6->0], R1[0->4]
    217. R3[6->6], R2[6->2], R1[2->0]
    218. R3[6->6], R2[6->2], R1[2->2]
    219. R3[6->6], R2[6->2], R1[2->4]
    220. R3[6->6], R2[6->4], R1[4->0]
    221. R3[6->6], R2[6->4], R1[4->2]
    222. R3[6->6], R2[6->4], R1[4->4]
    223. R3[6->8], R2[8->0], R1[0->0]
    224. R3[6->8], R2[8->0], R1[0->2]
    225. R3[6->8], R2[8->0], R1[0->4]
    226. R3[6->8], R2[8->2], R1[2->0]
    227. R3[6->8], R2[8->2], R1[2->2]
    228. R3[6->8], R2[8->2], R1[2->4]
    229. R3[6->8], R2[8->4], R1[4->0]
    230. R3[6->8], R2[8->4], R1[4->2]
    231. R3[6->8], R2[8->4], R1[4->4]
    232. R3[6->10], R2[10->0], R1[0->0]
    233. R3[6->10], R2[10->0], R1[0->2]
    234. R3[6->10], R2[10->0], R1[0->4]
    235. R3[6->10], R2[10->2], R1[2->0]
    236. R3[6->10], R2[10->2], R1[2->2]
    237. R3[6->10], R2[10->2], R1[2->4]
    238. R3[6->10], R2[10->4], R1[4->0]
    239. R3[6->10], R2[10->4], R1[4->2]
    240. R3[6->10], R2[10->4], R1[4->4]
    241. R3[7->1], R2[1->3], R1[3->1]
    242. R3[7->1], R2[1->3], R1[3->3]
    243. R3[7->3], R2[3->1], R1[1->1]
    244. R3[7->3], R2[3->1], R1[1->3]
    245. R3[7->5], R2[5->1], R1[1->1]
    246. R3[7->5], R2[5->1], R1[1->3]
    247. R3[7->5], R2[5->3], R1[3->1]
    248. R3[7->5], R2[5->3], R1[3->3]
    249. R3[7->7], R2[7->1], R1[1->1]
    250. R3[7->7], R2[7->1], R1[1->3]
    251. R3[7->7], R2[7->3], R1[3->1]
    252. R3[7->7], R2[7->3], R1[3->3]
    253. R3[7->9], R2[9->1], R1[1->1]
    254. R3[7->9], R2[9->1], R1[1->3]
    255. R3[7->9], R2[9->3], R1[3->1]
    256. R3[7->9], R2[9->3], R1[3->3]
    257. R3[8->0], R2[0->0], R1[0->0]
    258. R3[8->0], R2[0->0], R1[0->2]
    259. R3[8->0], R2[0->0], R1[0->4]
    260. R3[8->0], R2[0->2], R1[2->0]
    261. R3[8->0], R2[0->2], R1[2->2]
    262. R3[8->0], R2[0->2], R1[2->4]
    263. R3[8->0], R2[0->4], R1[4->0]
    264. R3[8->0], R2[0->4], R1[4->2]
    265. R3[8->0], R2[0->4], R1[4->4]
    266. R3[8->2], R2[2->0], R1[0->0]
    267. R3[8->2], R2[2->0], R1[0->2]
    268. R3[8->2], R2[2->0], R1[0->4]
    269. R3[8->2], R2[2->4], R1[4->0]
    270. R3[8->2], R2[2->4], R1[4->2]
    271. R3[8->2], R2[2->4], R1[4->4]
    272. R3[8->4], R2[4->0], R1[0->0]
    273. R3[8->4], R2[4->0], R1[0->2]
    274. R3[8->4], R2[4->0], R1[0->4]
    275. R3[8->4], R2[4->2], R1[2->0]
    276. R3[8->4], R2[4->2], R1[2->2]
    277. R3[8->4], R2[4->2], R1[2->4]
    278. R3[8->6], R2[6->0], R1[0->0]
    279. R3[8->6], R2[6->0], R1[0->2]
    280. R3[8->6], R2[6->0], R1[0->4]
    281. R3[8->6], R2[6->2], R1[2->0]
    282. R3[8->6], R2[6->2], R1[2->2]
    283. R3[8->6], R2[6->2], R1[2->4]
    284. R3[8->6], R2[6->4], R1[4->0]
    285. R3[8->6], R2[6->4], R1[4->2]
    286. R3[8->6], R2[6->4], R1[4->4]
    287. R3[8->8], R2[8->0], R1[0->0]
    288. R3[8->8], R2[8->0], R1[0->2]
    289. R3[8->8], R2[8->0], R1[0->4]
    290. R3[8->8], R2[8->2], R1[2->0]
    291. R3[8->8], R2[8->2], R1[2->2]
    292. R3[8->8], R2[8->2], R1[2->4]
    293. R3[8->8], R2[8->4], R1[4->0]
    294. R3[8->8], R2[8->4], R1[4->2]
    295. R3[8->8], R2[8->4], R1[4->4]
    296. R3[8->10], R2[10->0], R1[0->0]
    297. R3[8->10], R2[10->0], R1[0->2]
    298. R3[8->10], R2[10->0], R1[0->4]
    299. R3[8->10], R2[10->2], R1[2->0]
    300. R3[8->10], R2[10->2], R1[2->2]
    301. R3[8->10], R2[10->2], R1[2->4]
    302. R3[8->10], R2[10->4], R1[4->0]
    303. R3[8->10], R2[10->4], R1[4->2]
    304. R3[8->10], R2[10->4], R1[4->4]
    305. R3[9->1], R2[1->3], R1[3->1]
    306. R3[9->1], R2[1->3], R1[3->3]
    307. R3[9->3], R2[3->1], R1[1->1]
    308. R3[9->3], R2[3->1], R1[1->3]
    309. R3[9->5], R2[5->1], R1[1->1]
    310. R3[9->5], R2[5->1], R1[1->3]
    311. R3[9->5], R2[5->3], R1[3->1]
    312. R3[9->5], R2[5->3], R1[3->3]
    313. R3[9->7], R2[7->1], R1[1->1]
    314. R3[9->7], R2[7->1], R1[1->3]
    315. R3[9->7], R2[7->3], R1[3->1]
    316. R3[9->7], R2[7->3], R1[3->3]
    317. R3[9->9], R2[9->1], R1[1->1]
    318. R3[9->9], R2[9->1], R1[1->3]
    319. R3[9->9], R2[9->3], R1[3->1]
    320. R3[9->9], R2[9->3], R1[3->3]
    321. R3[10->0], R2[0->0], R1[0->0]
    322. R3[10->0], R2[0->0], R1[0->2]
    323. R3[10->0], R2[0->0], R1[0->4]
    324. R3[10->0], R2[0->2], R1[2->0]
    325. R3[10->0], R2[0->2], R1[2->2]
    326. R3[10->0], R2[0->2], R1[2->4]
    327. R3[10->0], R2[0->4], R1[4->0]
    328. R3[10->0], R2[0->4], R1[4->2]
    329. R3[10->0], R2[0->4], R1[4->4]
    330. R3[10->2], R2[2->0], R1[0->0]
    331. R3[10->2], R2[2->0], R1[0->2]
    332. R3[10->2], R2[2->0], R1[0->4]
    333. R3[10->2], R2[2->4], R1[4->0]
    334. R3[10->2], R2[2->4], R1[4->2]
    335. R3[10->2], R2[2->4], R1[4->4]
    336. R3[10->4], R2[4->0], R1[0->0]
    337. R3[10->4], R2[4->0], R1[0->2]
    338. R3[10->4], R2[4->0], R1[0->4]
    339. R3[10->4], R2[4->2], R1[2->0]
    340. R3[10->4], R2[4->2], R1[2->2]
    341. R3[10->4], R2[4->2], R1[2->4]
    342. R3[10->6], R2[6->0], R1[0->0]
    343. R3[10->6], R2[6->0], R1[0->2]
    344. R3[10->6], R2[6->0], R1[0->4]
    345. R3[10->6], R2[6->2], R1[2->0]
    346. R3[10->6], R2[6->2], R1[2->2]
    347. R3[10->6], R2[6->2], R1[2->4]
    348. R3[10->6], R2[6->4], R1[4->0]
    349. R3[10->6], R2[6->4], R1[4->2]
    350. R3[10->6], R2[6->4], R1[4->4]
    351. R3[10->8], R2[8->0], R1[0->0]
    352. R3[10->8], R2[8->0], R1[0->2]
    353. R3[10->8], R2[8->0], R1[0->4]
    354. R3[10->8], R2[8->2], R1[2->0]
    355. R3[10->8], R2[8->2], R1[2->2]
    356. R3[10->8], R2[8->2], R1[2->4]
    357. R3[10->8], R2[8->4], R1[4->0]
    358. R3[10->8], R2[8->4], R1[4->2]
    359. R3[10->8], R2[8->4], R1[4->4]
    360. R3[10->10], R2[10->0], R1[0->0]
    361. R3[10->10], R2[10->0], R1[0->2]
    362. R3[10->10], R2[10->0], R1[0->4]
    363. R3[10->10], R2[10->2], R1[2->0]
    364. R3[10->10], R2[10->2], R1[2->2]
    365. R3[10->10], R2[10->2], R1[2->4]
    366. R3[10->10], R2[10->4], R1[4->0]
    367. R3[10->10], R2[10->4], R1[4->2]
    368. R3[10->10], R2[10->4], R1[4->4]
    369. R3[11->1], R2[1->3], R1[3->1]
    370. R3[11->1], R2[1->3], R1[3->3]
    371. R3[11->3], R2[3->1], R1[1->1]
    372. R3[11->3], R2[3->1], R1[1->3]
    373. R3[11->5], R2[5->1], R1[1->1]
    374. R3[11->5], R2[5->1], R1[1->3]
    375. R3[11->5], R2[5->3], R1[3->1]
    376. R3[11->5], R2[5->3], R1[3->3]
    377. R3[11->7], R2[7->1], R1[1->1]
    378. R3[11->7], R2[7->1], R1[1->3]
    379. R3[11->7], R2[7->3], R1[3->1]
    380. R3[11->7], R2[7->3], R1[3->3]
    381. R3[11->9], R2[9->1], R1[1->1]
    382. R3[11->9], R2[9->1], R1[1->3]
    383. R3[11->9], R2[9->3], R1[3->1]
    384. R3[11->9], R2[9->3], R1[3->3]
    385. R3[12->0], R2[0->0], R1[0->0]
    386. R3[12->0], R2[0->0], R1[0->2]
    387. R3[12->0], R2[0->0], R1[0->4]
    388. R3[12->0], R2[0->2], R1[2->0]
    389. R3[12->0], R2[0->2], R1[2->2]
    390. R3[12->0], R2[0->2], R1[2->4]
    391. R3[12->0], R2[0->4], R1[4->0]
    392. R3[12->0], R2[0->4], R1[4->2]
    393. R3[12->0], R2[0->4], R1[4->4]
    394. R3[12->2], R2[2->0], R1[0->0]
    395. R3[12->2], R2[2->0], R1[0->2]
    396. R3[12->2], R2[2->0], R1[0->4]
    397. R3[12->2], R2[2->4], R1[4->0]
    398. R3[12->2], R2[2->4], R1[4->2]
    399. R3[12->2], R2[2->4], R1[4->4]
    400. R3[12->4], R2[4->0], R1[0->0]
    401. R3[12->4], R2[4->0], R1[0->2]
    402. R3[12->4], R2[4->0], R1[0->4]
    403. R3[12->4], R2[4->2], R1[2->0]
    404. R3[12->4], R2[4->2], R1[2->2]
    405. R3[12->4], R2[4->2], R1[2->4]
    406. R3[12->6], R2[6->0], R1[0->0]
    407. R3[12->6], R2[6->0], R1[0->2]
    408. R3[12->6], R2[6->0], R1[0->4]
    409. R3[12->6], R2[6->2], R1[2->0]
    410. R3[12->6], R2[6->2], R1[2->2]
    411. R3[12->6], R2[6->2], R1[2->4]
    412. R3[12->6], R2[6->4], R1[4->0]
    413. R3[12->6], R2[6->4], R1[4->2]
    414. R3[12->6], R2[6->4], R1[4->4]
    415. R3[12->8], R2[8->0], R1[0->0]
    416. R3[12->8], R2[8->0], R1[0->2]
    417. R3[12->8], R2[8->0], R1[0->4]
    418. R3[12->8], R2[8->2], R1[2->0]
    419. R3[12->8], R2[8->2], R1[2->2]
    420. R3[12->8], R2[8->2], R1[2->4]
    421. R3[12->8], R2[8->4], R1[4->0]
    422. R3[12->8], R2[8->4], R1[4->2]
    423. R3[12->8], R2[8->4], R1[4->4]
    424. R3[12->10], R2[10->0], R1[0->0]
    425. R3[12->10], R2[10->0], R1[0->2]
    426. R3[12->10], R2[10->0], R1[0->4]
    427. R3[12->10], R2[10->2], R1[2->0]
    428. R3[12->10], R2[10->2], R1[2->2]
    429. R3[12->10], R2[10->2], R1[2->4]
    430. R3[12->10], R2[10->4], R1[4->0]
    431. R3[12->10], R2[10->4], R1[4->2]
    432. R3[12->10], R2[10->4], R1[4->4]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      5. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      6. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
      7. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (4, 4)   (bridge down from R2_t to R1_s)
         R1: (4, 3) -> (0, 0)
      8. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (4, 4)   (bridge down from R2_t to R1_s)
         R1: (4, 3) -> (2, 0)
      9. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (4, 4)   (bridge down from R2_t to R1_s)
         R1: (4, 3) -> (4, 0)
     10. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (2, 6)   (bridge down from R3_t to R2_s)
         R2: (2, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)

------------------------------------------------------------

Example 9
  R1: m=7, n=4
  R2: m=11, n=2
  R3: m=13, n=4
  #Solutions: 804
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->0], R2[0->0], R1[0->0]
      2. R3[0->0], R2[0->0], R1[0->2]
      3. R3[0->0], R2[0->0], R1[0->4]
      4. R3[0->0], R2[0->0], R1[0->6]
      5. R3[0->0], R2[0->2], R1[2->0]
      6. R3[0->0], R2[0->2], R1[2->2]
      7. R3[0->0], R2[0->2], R1[2->4]
      8. R3[0->0], R2[0->2], R1[2->6]
      9. R3[0->0], R2[0->4], R1[4->0]
     10. R3[0->0], R2[0->4], R1[4->2]
     11. R3[0->0], R2[0->4], R1[4->4]
     12. R3[0->0], R2[0->4], R1[4->6]
     13. R3[0->0], R2[0->6], R1[6->0]
     14. R3[0->0], R2[0->6], R1[6->2]
     15. R3[0->0], R2[0->6], R1[6->4]
     16. R3[0->0], R2[0->6], R1[6->6]
     17. R3[0->2], R2[2->0], R1[0->0]
     18. R3[0->2], R2[2->0], R1[0->2]
     19. R3[0->2], R2[2->0], R1[0->4]
     20. R3[0->2], R2[2->0], R1[0->6]
     21. R3[0->2], R2[2->4], R1[4->0]
     22. R3[0->2], R2[2->4], R1[4->2]
     23. R3[0->2], R2[2->4], R1[4->4]
     24. R3[0->2], R2[2->4], R1[4->6]
     25. R3[0->2], R2[2->6], R1[6->0]
     26. R3[0->2], R2[2->6], R1[6->2]
     27. R3[0->2], R2[2->6], R1[6->4]
     28. R3[0->2], R2[2->6], R1[6->6]
     29. R3[0->4], R2[4->0], R1[0->0]
     30. R3[0->4], R2[4->0], R1[0->2]
     31. R3[0->4], R2[4->0], R1[0->4]
     32. R3[0->4], R2[4->0], R1[0->6]
     33. R3[0->4], R2[4->2], R1[2->0]
     34. R3[0->4], R2[4->2], R1[2->2]
     35. R3[0->4], R2[4->2], R1[2->4]
     36. R3[0->4], R2[4->2], R1[2->6]
     37. R3[0->4], R2[4->6], R1[6->0]
     38. R3[0->4], R2[4->6], R1[6->2]
     39. R3[0->4], R2[4->6], R1[6->4]
     40. R3[0->4], R2[4->6], R1[6->6]
     41. R3[0->6], R2[6->0], R1[0->0]
     42. R3[0->6], R2[6->0], R1[0->2]
     43. R3[0->6], R2[6->0], R1[0->4]
     44. R3[0->6], R2[6->0], R1[0->6]
     45. R3[0->6], R2[6->2], R1[2->0]
     46. R3[0->6], R2[6->2], R1[2->2]
     47. R3[0->6], R2[6->2], R1[2->4]
     48. R3[0->6], R2[6->2], R1[2->6]
     49. R3[0->6], R2[6->4], R1[4->0]
     50. R3[0->6], R2[6->4], R1[4->2]
     51. R3[0->6], R2[6->4], R1[4->4]
     52. R3[0->6], R2[6->4], R1[4->6]
     53. R3[0->8], R2[8->0], R1[0->0]
     54. R3[0->8], R2[8->0], R1[0->2]
     55. R3[0->8], R2[8->0], R1[0->4]
     56. R3[0->8], R2[8->0], R1[0->6]
     57. R3[0->8], R2[8->2], R1[2->0]
     58. R3[0->8], R2[8->2], R1[2->2]
     59. R3[0->8], R2[8->2], R1[2->4]
     60. R3[0->8], R2[8->2], R1[2->6]
     61. R3[0->8], R2[8->4], R1[4->0]
     62. R3[0->8], R2[8->4], R1[4->2]
     63. R3[0->8], R2[8->4], R1[4->4]
     64. R3[0->8], R2[8->4], R1[4->6]
     65. R3[0->8], R2[8->6], R1[6->0]
     66. R3[0->8], R2[8->6], R1[6->2]
     67. R3[0->8], R2[8->6], R1[6->4]
     68. R3[0->8], R2[8->6], R1[6->6]
     69. R3[0->10], R2[10->0], R1[0->0]
     70. R3[0->10], R2[10->0], R1[0->2]
     71. R3[0->10], R2[10->0], R1[0->4]
     72. R3[0->10], R2[10->0], R1[0->6]
     73. R3[0->10], R2[10->2], R1[2->0]
     74. R3[0->10], R2[10->2], R1[2->2]
     75. R3[0->10], R2[10->2], R1[2->4]
     76. R3[0->10], R2[10->2], R1[2->6]
     77. R3[0->10], R2[10->4], R1[4->0]
     78. R3[0->10], R2[10->4], R1[4->2]
     79. R3[0->10], R2[10->4], R1[4->4]
     80. R3[0->10], R2[10->4], R1[4->6]
     81. R3[0->10], R2[10->6], R1[6->0]
     82. R3[0->10], R2[10->6], R1[6->2]
     83. R3[0->10], R2[10->6], R1[6->4]
     84. R3[0->10], R2[10->6], R1[6->6]
     85. R3[1->1], R2[1->3], R1[3->1]
     86. R3[1->1], R2[1->3], R1[3->3]
     87. R3[1->1], R2[1->3], R1[3->5]
     88. R3[1->1], R2[1->5], R1[5->1]
     89. R3[1->1], R2[1->5], R1[5->3]
     90. R3[1->1], R2[1->5], R1[5->5]
     91. R3[1->3], R2[3->1], R1[1->1]
     92. R3[1->3], R2[3->1], R1[1->3]
     93. R3[1->3], R2[3->1], R1[1->5]
     94. R3[1->3], R2[3->5], R1[5->1]
     95. R3[1->3], R2[3->5], R1[5->3]
     96. R3[1->3], R2[3->5], R1[5->5]
     97. R3[1->5], R2[5->1], R1[1->1]
     98. R3[1->5], R2[5->1], R1[1->3]
     99. R3[1->5], R2[5->1], R1[1->5]
    100. R3[1->5], R2[5->3], R1[3->1]
    101. R3[1->5], R2[5->3], R1[3->3]
    102. R3[1->5], R2[5->3], R1[3->5]
    103. R3[1->7], R2[7->1], R1[1->1]
    104. R3[1->7], R2[7->1], R1[1->3]
    105. R3[1->7], R2[7->1], R1[1->5]
    106. R3[1->7], R2[7->3], R1[3->1]
    107. R3[1->7], R2[7->3], R1[3->3]
    108. R3[1->7], R2[7->3], R1[3->5]
    109. R3[1->7], R2[7->5], R1[5->1]
    110. R3[1->7], R2[7->5], R1[5->3]
    111. R3[1->7], R2[7->5], R1[5->5]
    112. R3[1->9], R2[9->1], R1[1->1]
    113. R3[1->9], R2[9->1], R1[1->3]
    114. R3[1->9], R2[9->1], R1[1->5]
    115. R3[1->9], R2[9->3], R1[3->1]
    116. R3[1->9], R2[9->3], R1[3->3]
    117. R3[1->9], R2[9->3], R1[3->5]
    118. R3[1->9], R2[9->5], R1[5->1]
    119. R3[1->9], R2[9->5], R1[5->3]
    120. R3[1->9], R2[9->5], R1[5->5]
    121. R3[2->0], R2[0->0], R1[0->0]
    122. R3[2->0], R2[0->0], R1[0->2]
    123. R3[2->0], R2[0->0], R1[0->4]
